expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,0.6359886156381149,0.4754857495918949,0.01293452939570126,-1.176348*log(x0^-1 * x1 * x3^-1 * x4 * x6 * x7 * x9^-1 * x10^-1) + 0.987879*log(x0^-1 * x1 * x3^-1 * x4 * x6 * x7^-1 * x8^-1 * x10) + 1.7856939946853174
1,4,0.5970623772854935,0.4627751366937488,0.011381284676016892,-0.911636*log(x0 * x3^-1 * x4 * x5 * x7 * x10^-1) + 0.692026*sqrt.abs(x0 * x3^-1 * x5 * x6^-1 * x7^-1 * x8^-1 * x9 * x10) + -0.990243*tanh(x0 * x3^-1 * x4^-1 * x6^-1 * x7 * x8 * x10^-1) + -3.379001*sqrt.abs(x0^-1 * x1 * x3 * x4^-1 * x5^-1 * x7 * x8 * x9^-1 * x10^-1) + 4.9271977522425665
1,6,0.6107640975303965,0.4684667929528952,0.011904845040841331,0.594224*sqrt.abs(x0 * x3^-1 * x5^-1 * x7^-1 * x10) + 39.636972*sqrt.abs(x3^-1 * x5^-1 * x6^-1 * x7^-1 * x8^-1 * x9^-1) + -3.389389*sqrt.abs(x3^-1 * x7 * x8 * x9^-1 * x10^-1) + -0.44418*log(x0 * x1 * x3 * x4 * x5^-1 * x6 * x7 * x8 * x10^-1) + 0.187486*cos(x0 * x2 * x3^-1 * x4^-1 * x7 * x9 * x10^-1) + -56.995839*sqrt.abs(x3^-1 * x5^-1 * x6^-1 * x7 * x8 * x9^-1 * x10^-1) + 6.376435730374455
1,8,0.6101686441012454,0.4682194802665903,0.011889827481586878,2.556601*log(x0 * x5^-1 * x8^-1 * x9^-1) + -0.357191*log(x0^-1 * x3 * x4 * x6 * x7 * x9^-1 * x10^-1) + 0.816315*sqrt.abs(x0 * x4 * x5^-1 * x6 * x7^-1 * x8 * x9^-1 * x10^-1) + 0.436687*log(x0^-1 * x1^-1 * x3 * x5 * x6^-1 * x7^-1 * x9 * x10) + 2.543857*log(x0^-1 * x5 * x7^-1 * x9 * x10) + -0.589324*id(x0 * x1 * x3^-1 * x4 * x5 * x6^-1 * x7^-1 * x8 * x9^-1) + -10.353145*sqrt.abs(x0^-1 * x1 * x3 * x4^-1 * x5^-1 * x6^-1 * x7 * x9^-1 * x10^-1) + -0.837514*sqrt.abs(x0 * x1^-1 * x2 * x4 * x5^-1 * x6 * x10^-1) + 1.8194775045599552
1,10,0.6094114432816409,0.4655239470717429,0.011863947075897932,1.134963*tanh(x0 * x3^-1 * x4 * x8) + -11.024514*sqrt.abs(x0^-1 * x1^-1 * x2 * x3^-1 * x4 * x6^-1 * x7 * x8 * x9^-1) + 1.323296*tanh(x0 * x1^-1 * x3^-1 * x4 * x5 * x7 * x9) + -1.078808*log(x0^-1 * x1^-1 * x3^-1 * x4 * x5^-1 * x6 * x7^-1 * x8 * x10^-1) + 0.515863*cos(x0^-1 * x1^-1 * x3 * x5^-1 * x6 * x8^-1 * x9) + 3.629295*sqrt.abs(x1^-1 * x4 * x5 * x6^-1) + -0.309094*log(x0 * x3 * x4^-1 * x5^-1 * x6 * x7^-1 * x8 * x9 * x10^-1) + 1.577433*log(x0^-1 * x1^-1 * x5^-1 * x6 * x7^-1 * x8^-1 * x9 * x10) + 244.000896*id(x0^-1 * x1 * x2 * x3^-1 * x4 * x8^-1 * x9^-1) + -0.46519*sqrt.abs(x1^-1 * x4 * x5 * x7 * x9) + -1.35770334048674
2,2,0.6220637550948289,0.4785107045185981,0.012350084266458856,0.944934*log(x1^-2 * x4^-1 * x7^2 * x8^-1 * x9^2 * x10^2) + -0.681665*log(x1^-2 * x4^-1 * x7^-1 * x8 * x9^2 * x10^-2) + -0.8155830603621874
2,4,0.6081466137826094,0.4694498840826029,0.011823420112694013,0.339006*id(x7^-1 * x10) + -0.239558*log(x0 * x1^2 * x4 * x6 * x8^2 * x9^-2 * x10^2) + -0.46831*sqrt.abs(x0^-2 * x1 * x3 * x4^-2 * x5^-1 * x6^-1 * x7^-2 * x8^2 * x9^-2) + -0.762718*sqrt.abs(x0^-1 * x1^-1 * x3^-2 * x4 * x5) + 4.87206845247889
2,6,0.6108669966088023,0.4624365262516916,0.011930841809000012,-3.302492*tanh(x0^-1 * x1 * x6^-1 * x8^2 * x9^-2) + -0.0*exp(x0^-1 * x2 * x3 * x4^-2 * x5^-1 * x7^-2 * x9) + 0.153649*log(x0 * x1^-1 * x3^2 * x4^-2 * x5^-1 * x6^-2 * x7^-1 * x8^-1 * x9^2 * x10) + -3.128929*log(x7 * x10^-1) + 0.072266*log(x0 * x1^-2 * x3^-2 * x4^2 * x5^2 * x6^-1 * x7 * x8^-1 * x9^-1) + -0.026365*sqrt.abs(x0 * x2 * x5^-1 * x8^2 * x9^-2 * x10) + -1.0970975567987074
2,8,0.6034408658736512,0.4582607431095817,0.011652363335667413,-5.945067*sqrt.abs(x0^-1 * x1 * x8^-1 * x9^-1) + -0.018921*id(x0 * x8^-1 * x9^-1 * x10) + 0.001616*sqrt.abs(x0^2 * x1^-1 * x3^2 * x4^-2 * x7 * x10^-1) + -0.005735*sqrt.abs(x2 * x3 * x4 * x5^-1 * x6^2 * x7^2 * x8^2 * x9^2 * x10) + -1.387037*sin(x7^2 * x8^-1 * x10) + -0.347869*sqrt.abs(x0^-1 * x1^-1 * x2 * x3 * x6 * x7^-1 * x8^-2 * x9^2) + 0.305971*id(x0^-2 * x1^2 * x2 * x3 * x4 * x5^-1 * x6^2 * x7 * x8^-2 * x9^-2 * x10) + -2.69604*exp(x0^-2 * x1 * x3^2 * x4^-1 * x5^-2 * x7^2 * x8^-1 * x9^-2) + 10.267010364488943
2,10,0.6401646775761008,0.4866244345336746,0.013125813414076565,16.078697*cos(x3^-2 * x4 * x5^2 * x6^-2 * x8^2) + -0.708496*tanh(x0 * x1^-1 * x2 * x8^2 * x10^-2) + -0.333607*sqrt.abs(x1 * x4^-1 * x6^-1 * x8^2 * x9^-2) + 0.111706*cos(x1 * x3^-1 * x4^-2 * x5^-1 * x6 * x7 * x8^-2 * x9) + 0.069167*sin(x0 * x1^-2 * x2^2 * x3^-2 * x4^2 * x5^2 * x6 * x7^-2 * x8^2 * x9^-2 * x10) + -0.450036*log(x0 * x6^-1 * x8^2 * x10) + 1.176245*log(x1^-1 * x4^-1 * x10^2) + -0.907507*log(x0^-1 * x1^-1 * x4^-1 * x6 * x7^2 * x10^-1) + 0.0*id(x2^2 * x3^-1 * x4^-2 * x5^-1 * x6^2 * x7 * x8^-1 * x10^2) + 0.003834*sqrt.abs(x0^2 * x1^-1 * x4^-1 * x5^2 * x6^-2 * x7^-2 * x10) + -15.207424438829506
