expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7041184577153717,0.5591461309468485,0.015459092478078718,-0.44349*log(x0 * x1^3 * x4^-1 * x6 * x7^3 * x8^-1 * x9 * x10^-3) + 0.378747*log(x0^2 * x1^2 * x4^-2 * x6 * x7^-3 * x8^-3 * x9^3 * x10^3) + -0.6166141190651757
3,4,0.691361833068697,0.5431073487983081,0.014884966266799173,0.387988*cos(x10) + -0.449499*sin(x0^-1 * x1^3 * x2^3 * x4^-1 * x5^-2 * x6^2 * x7^-3 * x8^3 * x9^2 * x10^-1) + -0.214131*log(x0^-1 * x1 * x4 * x6 * x7 * x8 * x9^-3 * x10^-2) + -4.503032*sin(x0^-1 * x1 * x6^-1 * x7^3 * x8^2 * x9^-1) + 5.207530429546125
3,6,0.6903152479266412,0.5434994437180471,0.014857885161833232,14221.397023*exp(x0^-1 * x3 * x4^3 * x5^-2 * x7^3 * x10^-1) + -0.086421*log(x0^-2 * x1^3 * x4^3 * x5^-1 * x6^3 * x7 * x8^2 * x10^-2) + -0.663276*log(x7 * x9^-2 * x10^-3) + -1.959318*sin(x0^-1 * x1^2 * x4^-1 * x6^-1 * x8) + -0.000538*id(x0^-1 * x3^2 * x4^-1 * x5^-3 * x7^-2 * x9^-3 * x10^2) + -63.097954*tanh(x7^2 * x8^2 * x9^2 * x10^-3) + -14220.094540221295
3,8,0.6920876792738948,0.5370909578919119,0.014942247854136812,0.671363*sqrt.abs(x8^-1 * x9 * x10^2) + -1.215506*id(x0^-2 * x1^3 * x3 * x4 * x5^-1 * x8 * x10^2) + -0.33333*tanh(x1^2 * x2^3 * x3^-1 * x4^3 * x5^3 * x7^-1 * x9^2 * x10^2) + 2.944207*tanh(x0 * x3^-2 * x4 * x5^2 * x7^-1 * x9 * x10) + 2.231085*tanh(x7 * x8^2 * x9^-3 * x10^-1) + -0.442096*tanh(x0^-1 * x1^3 * x4^-2 * x5^-1 * x6 * x8 * x9^3 * x10^-1) + 0.683067*sqrt.abs(x0^-1 * x2 * x3 * x4^-3 * x5 * x6^-1 * x7^-2 * x9 * x10^-3) + -0.0*exp(x0 * x3^-2 * x4 * x5^2 * x7^2 * x9^2 * x10^-2) + -2.326707454310892
3,10,0.6884472986098499,0.5431548687245297,0.014759942419044866,1.497528*log(x0^-2 * x3^-1 * x4 * x5^-1 * x7^-2 * x8^-2 * x9^-2 * x10^-3) + 2.408185*log(x0 * x1^-2 * x5 * x6^-1 * x7^-1 * x8^2) + -1.39452*sqrt.abs(x0^-1 * x1^-2 * x4 * x6 * x7^2 * x8^-1 * x9^3 * x10^-1) + -0.408807*log(x0^-2 * x1^-2 * x3^-1 * x5^-1 * x6^-1 * x7^-2 * x10^-1) + -0.002255*exp(x0^-3 * x1^3 * x2 * x3^2 * x4^-2 * x5^-3 * x7^-2 * x8^2 * x9^3 * x10^2) + 2.169813*log(x1^2 * x3 * x4^-1 * x5^-1 * x6 * x8^-2 * x9^2 * x10^3) + 0.341145*log(x1^-1 * x3^-1 * x4^2 * x5^3 * x6^-1 * x8^2) + 1509.898759*id(x0^-1 * x3^-1 * x4^2 * x5^-1 * x7 * x8^-1 * x9^-1) + -0.197519*log(x0^2 * x1^3 * x3^3 * x4 * x7^3 * x8^2 * x9 * x10^-1) + 1012.465748*cos(x1^2 * x3 * x4^-1 * x6^-2 * x7^-1 * x8^-1 * x9) + -1010.1090037945029
4,2,0.7083491822915414,0.560414750846944,0.015628104511587027,0.32582*log(x0 * x1^-4 * x4^-3 * x6^-3 * x7^2 * x8^-1 * x9^3 * x10^4) + -0.24055*log(x0 * x1^-3 * x4^-3 * x5^-1 * x6^-3 * x7^-1 * x8^3 * x9 * x10^-4) + 1.0054530958650814
4,4,0.6953781120170544,0.5491699043251561,0.015066897789762638,2.823087*log(x0^2 * x1^-1 * x3^-2 * x9^2 * x10) + -2.550184*log(x0^2 * x1^-1 * x3^-2 * x7^4 * x9^2) + -0.00055*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x4 * x5^2 * x6^3 * x7^3 * x8^2 * x9^3 * x10^-2) + 0.130675*log(x0^-2 * x1^-2 * x3^4 * x4^-1 * x5 * x7^-4 * x8^-3 * x9^3 * x10^-1) + -1.3385699916402736
4,6,0.6944496736057032,0.5456208434231238,0.015034591860816838,-237.572445*exp(x9 * x10^-2) + -1.343127*log(x7^2 * x8^2 * x9^-2) + 0.991808*tanh(x0^2 * x1^-1 * x2^2 * x3^-4 * x4^-1 * x5^3 * x6^4 * x7^3 * x8^-3 * x9^2 * x10^-3) + 0.105579*log(x0 * x1^-4 * x4^2 * x5 * x6^-2 * x7^-4 * x8^2 * x10^-1) + -0.899664*tanh(x0^2 * x1^-3 * x2^2 * x3^-3 * x4^-4 * x5^4 * x7^-3 * x8^4 * x9^2 * x10) + 0.147952*log(x0^-2 * x4^-2 * x7^2 * x9^-2 * x10) + 248.91594867472435
4,8,0.6881337763328385,0.5388299803441222,0.014768916272183488,-5.655904*log(x0^-2 * x3^-1 * x4^-1 * x5^2 * x6^-3 * x10^-4) + 8.366358*log(x1^2 * x8^2 * x10^-3) + 3.76534*log(x0^-2 * x1^-4 * x3^-1 * x4^-1 * x5^2 * x6^-3 * x7^-4 * x8^-4) + 1.943057*log(x0^-2 * x1^-1 * x3^-1 * x4^-1 * x5^2 * x6^-3 * x7^-2 * x8^-2 * x9 * x10^2) + -63.893034*sqrt.abs(x1 * x8^2 * x9^4 * x10^-4) + -25.061075*sqrt.abs(x0^-3 * x1^3 * x3 * x4^-1 * x6^-3 * x8^3) + -9.407904*cos(x0^-1 * x1 * x8 * x9^2) + 0.057475*log(x0^-3 * x1^3 * x3^3 * x4^-1 * x6^-3 * x8^3 * x10) + 16.609484755396625
4,10,0.6969052373282161,0.5470045669052046,0.015177296548589838,-0.494589*log(x1^-1 * x4^3 * x5^3 * x7^4 * x8^2 * x9^-1 * x10^-2) + -0.091845*sin(x1^3 * x4^-1 * x5^-1 * x9^-1 * x10^2) + -31.15224*sqrt.abs(x0^-2 * x1^2 * x6^-2 * x7^2 * x8^3 * x9^-1 * x10^-1) + 0.0*id(x0^2 * x1^-3 * x4 * x5 * x6^2 * x7^2 * x8^-1 * x10^-1) + -0.055753*sqrt.abs(x0^-2 * x1^-3 * x4 * x5 * x6^2 * x8^-2 * x9^4 * x10^-1) + 0.053911*id(x1^3 * x3^-2 * x4^-3 * x5^-3 * x6^2 * x8 * x10^-3) + -14.308559*sqrt.abs(x1 * x4^-1 * x5^-1 * x9^2 * x10^-2) + 0.176141*tanh(x0^3 * x1^2 * x2^-2 * x3^3 * x4 * x5^-2 * x6^-1 * x7^-4 * x8 * x9^-2 * x10^-1) + 0.192891*log(x4^2 * x5^4 * x6^-2 * x7^4 * x8^-1 * x9^2 * x10^-2) + -0.670335*log(x1 * x4^-1 * x5^-1 * x7^4 * x9^-1 * x10^-2) + 4.24249831292318
5,2,0.7085243433976411,0.5598977464398815,0.01564252383467821,-0.253535*log(x0^3 * x1^-3 * x4^-1 * x5 * x6^-1 * x8^3 * x9^4 * x10^-5) + 0.332771*log(x0^3 * x1^-4 * x4^-1 * x5 * x6^-1 * x7^-5 * x9^5 * x10^5) + -1.0379742122450395
5,4,0.700429952349964,0.5487154380623683,0.015320024819363018,0.283062*tanh(x0^-2 * x1^-1 * x2^5 * x3^-1 * x4^-2 * x5^2 * x6^-3 * x9^4 * x10^4) + -4.366609*log(x7^4 * x10^-1) + -0.000119*sqrt.abs(x1 * x8^4 * x9^-3 * x10^5) + -0.008615*sqrt.abs(x1^-1 * x4 * x6^2 * x7^-2 * x8^-4 * x9^2 * x10^2) + -3.898451544887588
5,6,0.6942053444394585,0.5490812561796498,0.014997596679008272,0.321556*log(x3^-3 * x5 * x6^-4 * x8^-4 * x9^4 * x10^3) + -18.909509*sqrt.abs(x1 * x5^-1 * x6^-1 * x7^5 * x8^4 * x9^-1 * x10^-3) + -1.849398*tanh(x0^-5 * x1^5 * x3^4 * x4^-1 * x5^-4 * x6^2 * x7^-2 * x8^5 * x9^-3 * x10^-3) + 0.259234*log(x3^3 * x5^-3 * x6^4 * x7^-2 * x8^2 * x9^-2 * x10^4) + -488.120882*id(x3^-2 * x4^4 * x5^3 * x6^-1 * x7^-2 * x8^-5 * x10^-1) + -0.081826*log(x0^-1 * x1^4 * x3^-3 * x4^2 * x5^-5 * x6 * x7^3 * x8^-5 * x9^2 * x10^-4) + 1.6693747111048594
5,8,0.6928545644218612,0.5447402286676551,0.014958037802282428,-2.138705*log(x7^4 * x10^-1) + -158.709308*sqrt.abs(x0^-2 * x1^4 * x5^-1 * x6^-2 * x7^-3 * x8^3 * x9^-1 * x10^-2) + -0.004827*id(x0^-4 * x1^5 * x2 * x3^5 * x4^-4 * x5^-3 * x6^-1 * x7^2 * x8^5 * x9^2) + -0.474192*tanh(x0^-1 * x1^-3 * x2^3 * x3^3 * x4^5 * x5^-1 * x6^2 * x7^-3 * x8 * x9^5 * x10) + -0.144403*log(x0^-2 * x1^4 * x7^-2 * x8^3 * x9^-5 * x10^-3) + -0.081547*sin(x0^4 * x1^2 * x2^2 * x3^4 * x4^4 * x6^3 * x7^2 * x8^-2 * x9^3 * x10) + 0.243009*tanh(x0^3 * x1^-2 * x2^5 * x3^4 * x4^2 * x5^3 * x6^-4 * x7^2 * x8^-1 * x9^5 * x10^2) + -0.062572*log(x0^5 * x1^-4 * x3^-2 * x4^3 * x5^-1 * x6^3 * x7^2 * x8^5) + 0.6166398696502204
5,10,0.6885102754857071,0.5432715474360807,0.014755332654971068,0.823151*log(x1^-1 * x10^4) + -0.060489*sqrt.abs(x0^-2 * x1^-2 * x8^5 * x9^-2) + 834.166106*cos(x0^-3 * x3^4 * x4^-4 * x5^-2 * x6^-4 * x8^-2 * x9^3) + -1.1e-05*sqrt.abs(x0^4 * x1^4 * x3 * x4^-1 * x5^2 * x6^-3 * x7^2 * x8^2 * x9^-3 * x10^4) + 0.262173*cos(x0^-2 * x1^2 * x3^-1 * x4^-1 * x5^-2 * x6^-1 * x10^4) + -1.6e-05*sqrt.abs(x0^4 * x1^-1 * x4^2 * x5^-1 * x6^2 * x9^-4 * x10^3) + 0.108978*tanh(x0^-2 * x1^4 * x2^-5 * x3^-5 * x6^-3 * x7^-4 * x8 * x9^2 * x10^4) + -7.00042*tanh(x0^-4 * x1^4 * x3^3 * x4^-1 * x5^-2 * x9^-2) + 0.000438*sqrt.abs(x0^-1 * x1^-3 * x3 * x4^-4 * x5 * x6^-3 * x8^-5 * x9 * x10^5) + -0.00017*sqrt.abs(x1^-3 * x3^-2 * x4^3 * x5^3 * x6^4 * x7^3 * x8 * x9^5 * x10^-5) + -836.3992658554749
