expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,2.697916404675872,1.97891593093408,0.015613655282478218,-19.378541*log(x0^-1 * x1^-1 * x2^-1 * x4^-1) + 61.657687*sqrt.abs(x0^-1 * x1 * x2^-1 * x3^-1 * x4 * x6) + -248.82295976092743
1,4,1.3017184325043771,1.073604894940751,0.0036536820934912014,-3.098396*sin(x0^-1 * x1 * x2^-1 * x3 * x4^-1) + 5.921601*id(x0^-1 * x1^-1 * x2 * x4) + 9.756027*sqrt.abs(x0 * x1 * x3^-1 * x6) + -4.66149*cos(x1 * x2^-1 * x3) + -6.226120062468752
1,6,1.210802691760784,0.9994519480097184,0.003170462702315393,5.044625*cos(x0^-1 * x1 * x3 * x4^-1) + 1.032162*sqrt.abs(x0^-1 * x3 * x4 * x6) + -3.357631*cos(x0 * x1 * x2 * x3^-1) + 40.261632*log(x0^-1 * x1^-1 * x4) + -1406.474934*sin(x2^-1 * x4) + -22.408768*sqrt.abs(x0^-1 * x1 * x2^-1 * x4^-1 * x6) + 224.5745896073988
1,8,0.6842583024084204,0.5393302161962318,0.001007586636610754,5.122838*sin(x0 * x1 * x3 * x4) + -11.354111*log(x1^-1 * x2 * x4^-1) + -0.849245*sin(x1 * x2 * x3^-1 * x4^-1) + 1.156839*tanh(x0 * x1 * x4^-1 * x5^-1 * x7) + 121.440666*sqrt.abs(x1^-1 * x2 * x3^-1 * x4 * x6) + 1.848377*sin(x0 * x1 * x2 * x3^-1 * x4) + 30.123351*sin(x0^-1 * x1^-1 * x3 * x4) + -1967.363778*sqrt.abs(x0 * x2^-1 * x4^-1) + 1.340053124017949
1,10,0.7910994797462471,0.6461542585784316,0.0013447030663792964,4.723076*cos(x0^-1 * x1 * x3 * x4^-1) + -2.391458*tanh(x0 * x1^-1 * x3^-1 * x5 * x7^-1) + 3.977544*sqrt.abs(x0 * x2 * x3^-1 * x4 * x6) + -7072474289486.035*cos(x1^-1 * x3^-1 * x4^-1 * x6) + 2783.913657*sin(x1^-1 * x2 * x3^-1 * x4) + -1599.563315*sqrt.abs(x0 * x2^-1) + -11453.161023*sqrt.abs(x1^-1) + -38460.522718*sqrt.abs(x0^-1 * x1^-1 * x2^-1 * x4^-1) + -0.38673*id(x0^-1 * x1 * x2^-1 * x4^-1 * x6 * x7) + -4.448669*sqrt.abs(x0^-1 * x1 * x2 * x3^-1) + 7072474290200.178
2,2,2.5142639841369716,1.6866793462871517,0.013532299149297395,5.367345*sqrt.abs(x2 * x3^-1 * x4 * x6) + -429.27036*sqrt.abs(x0 * x1^-2 * x2 * x3 * x4^-1) + 73.45685288152214
2,4,2.304730526213149,1.6991332397757646,0.011384535065129946,-2.085035*sin(x0 * x1 * x3 * x6^2) + 0.000438*sqrt.abs(x0 * x1 * x2^2 * x4^2 * x6) + -0.000705*id(x3^2) + -1424808.082869*sin(x1^-1 * x3^-1) + 51.77899838041344
2,6,0.7024046049689502,0.5259542028545628,0.0010656346361207296,2.786478*cos(x0 * x1^2 * x3 * x4^-2) + 0.060738*sqrt.abs(x0^2 * x1^-1 * x2^2 * x3 * x4 * x6) + -2.044059*sqrt.abs(x1^2 * x3^-1 * x4^-2) + -174.070856*sqrt.abs(x0 * x1^-1 * x3) + 1.709628*sin(x0^-1 * x1 * x3^-1 * x4) + 1.770192*sin(x0 * x1 * x3 * x4) + 113.21724490499285
2,8,0.902182020252538,0.729194775004993,0.0017485176237462105,-1046937.588842*cos(x0 * x2^-1 * x4) + 19785.060077*cos(x0^-1 * x2^-1 * x4^2) + 2033.334999*tanh(x2^-1 * x3 * x4) + 0.309411*sqrt.abs(x1 * x2^2 * x3^-1) + -94.11857*log(x0^-1 * x1^-2 * x2^-1 * x4^-1) + 0.907563*id(x4^2) + 5.218236*sqrt.abs(x2 * x3^-1 * x4 * x6) + -4656546.261198*tanh(x0 * x1^-2 * x2^2 * x3^-1 * x4^-2) + 1023301.8520207946
2,10,0.5477129740699472,0.3994613779470245,0.0006467040536381955,3.560678*sin(x0^-2 * x1 * x4) + -98938.939843*sqrt.abs(x1^-1) + -1.94536*tanh(x0 * x1^-1 * x3^-2 * x4 * x5^-2 * x6^-1 * x7^-1) + -135.795986*cos(x0 * x6^2) + 40539.456679*exp(x0^-2 * x1^-1 * x4) + -532.751287*log(x1 * x4) + 47917.638959*sqrt.abs(x0 * x1^-1 * x4) + -230830.772217*sin(x1^-1 * x4) + -9.380077*id(x1 * x3^-1) + 2982.090244*sqrt.abs(x1^-1 * x2 * x3^-2 * x6) + -34585.22149701403
3,2,2.4563875396884507,1.7416987424813462,0.012897273761074196,0.010755*sqrt.abs(x0^-1 * x1^-2 * x2^3 * x3 * x4^3) + 2.90049*sqrt.abs(x0^3 * x1^-1 * x2 * x3 * x6) + -2.6631893230866766
3,4,1.3312635101459724,1.1267098287503758,0.003811534128996563,-6.92161*sin(x0^-1 * x1^3 * x2^-1) + 4.909543*sin(x0^-1 * x2^3 * x3^3 * x4) + -16.969479*log(x0^2 * x4^-2) + 3.093912*sqrt.abs(x4^2 * x6) + -47.54197482198822
3,6,0.9369338475798744,0.7415061210041691,0.001892799188133755,-1.455001*cos(x0^-2 * x1^2 * x4^-1) + -1967.167876*sqrt.abs(x0^-1 * x1 * x2^-2 * x4^-3) + -53.391058*exp(x0^2 * x1 * x2^-2 * x4^2) + -3.573284*cos(x1^-2 * x2^2 * x3^3 * x4^-1) + 16.563691*sqrt.abs(x0 * x1^-2 * x2^2 * x4 * x6) + -3.884345*cos(x0^-1 * x1^2 * x4^-2) + 96.73687506542883
3,8,1.1145331223351669,0.9008949174871744,0.002696772101539414,-2.045913*tanh(x0^-2 * x1^-3 * x2^3 * x4^-2 * x6^-3 * x7^-1) + 3.397045*sin(x0 * x1^2 * x2^2) + -6.610795*log(x0^2 * x2^-2 * x3^-1) + 1.972011*sin(x0^-3 * x2 * x3 * x4^-2) + -0.833029*tanh(x0^3 * x1^2 * x2^-2 * x4^-2 * x7^2) + 2891.514364*sqrt.abs(x1^-1 * x3^-2 * x4^3 * x6^2) + 0.02061*exp(x4) + 5.235177*tanh(x1^3 * x2 * x4^3 * x7^2) + -110.00206163867344
3,10,0.6187960295989215,0.4477628926903594,0.0008247329029027193,-192384221.394237*cos(x1^-2 * x2^-1 * x3^2) + -1.656433*sin(x1 * x4) + -1156350.818331*sqrt.abs(x1^-1 * x2^-2 * x4^-2) + -1.948525*cos(x2^2) + -2.606739*tanh(x0 * x2^2 * x3^-3 * x4^3 * x5^-1 * x6^-3) + 2.042297*sqrt.abs(x0^2 * x1^-1 * x2^2 * x5^-1 * x6^2) + -3.775873*cos(x1^3 * x2^3 * x3^-1 * x4^2) + -0.626149*cos(x2^-1 * x3^2 * x4) + 3.373536*tanh(x0^2 * x1^2 * x3^-2 * x4^2 * x5^2 * x6^2) + 1018.598181*sqrt.abs(x0 * x3^-3 * x4^2 * x5 * x6) + 192384263.55502182
4,2,2.5110973932521783,1.6911528012402757,0.013522122905550877,-13.612835*log(x1^-2 * x4^-2) + 8048.750434*sqrt.abs(x0^-2 * x1 * x2^-1 * x3^-3 * x4 * x6) + -205.7076298999952
4,4,2.1128885418106167,1.6674232595465843,0.009614359097737423,0.005997*sqrt.abs(x0^3 * x1^-1 * x2^4 * x6^2) + 4.635869*tanh(x0^-2 * x1^2 * x3^4 * x4^-3 * x5^2 * x6^4 * x7^3) + -2.597358*cos(x0 * x1^3 * x3^3 * x4^-2) + -2371.673526*cos(x0^-2 * x1^-1 * x4^2) + 2377.2870284545397
4,6,1.6338381479604152,1.3163314900990142,0.005789413187994802,-7.982376*log(x2^-3 * x3^2 * x4^-2 * x5^-1) + -3.358061*cos(x2^2) + -2.649794*log(x0^4 * x2^3 * x3^-2 * x5^3) + 850.067109*sqrt.abs(x1^-3 * x2^3 * x3^-1 * x6^3) + -2.443854*cos(x0^-2 * x4^2) + 5.515005*tanh(x0^4 * x2^2 * x4^4 * x5^-1 * x7) + -51.94771697073685
4,8,0.6448740204603537,0.5086493692964021,0.0008966010847723568,3.057908*cos(x0^-2 * x1^2 * x2 * x4^-3) + 126.167507*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x4^-2) + -400532.64712*sqrt.abs(x0^-2 * x1^-2 * x4^-2) + 44161.766214*id(x1^-3 * x2^2 * x6) + -1.954273*sin(x2^2) + 0.000358*sqrt.abs(x2^4 * x4^-1) + -4.452826*tanh(x0^-1 * x1^-4 * x2^2 * x4^2 * x5^-2 * x7^-2) + -6.387784*cos(x0^2 * x2^2 * x4^2) + 85.56605759257084
4,10,0.5951435659539035,0.4657581516340668,0.0007644184713636684,-89.26651*tanh(x2^-2 * x3^2) + -8.075407*cos(x0^3 * x2^2 * x3^-2) + 274.864033*tanh(x0^-1) + 5.594045*cos(x1 * x2^2 * x3^-2) + 3.262341*sin(x0 * x1^-3 * x2^3 * x3^3 * x4^-2) + 8.064844*sqrt.abs(x0^2 * x1^-2 * x2^4 * x3^-2 * x6) + 8358.978146*id(x0 * x1^-1 * x6) + 24.319816*id(x0^3 * x1^-1 * x2^-1 * x3^3 * x4^-2) + 2.952852*tanh(x3^2 * x5^3 * x6^4) + -2727352444.76652*cos(x1^-2 * x4^2) + 2727352220.83827
