expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,2.9047502618403422,2.0836340846650057,0.015907457521174624,8.444242*sqrt.abs(x0 * x4 * x6) + 5.801634*id(x0^-1 * x1^-1 * x2 * x4) + -4.809278220758145
1,4,1.7310501359047414,1.3435779075695875,0.00560082290648552,0.0*id(x0^-1 * x1 * x2 * x3 * x4) + 67.249642*sqrt.abs(x1 * x2^-1 * x3^-1 * x4 * x6) + 51.940284*log(x0^-1 * x2^-1 * x4) + 8.185128*cos(x1 * x3^-1 * x4) + 203.05150585238118
1,6,0.9352286275192052,0.7674451082516338,0.001639885415780366,0.270586*id(x1^-1 * x2 * x3 * x4) + 3159712822794.331*cos(x1^-1 * x2^-1) + 125859.356029*sqrt.abs(x0 * x2^-1 * x3^-1 * x4^-1) + -5.337646*sin(x0 * x1 * x2 * x4) + -20.486816*log(x0 * x3^-1 * x4) + 2118.359364*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x4 * x6) + -3159712823142.706
1,8,0.6252473009499565,0.4834686908205313,0.0007316828827710776,602693.693*cos(x0 * x3^-1) + -2.038435*tanh(x4 * x6) + -31.926019*sqrt.abs(x0 * x1^-1 * x3 * x4) + -9.779161*sqrt.abs(x3 * x4^-1) + 398.321204*sqrt.abs(x0 * x1^-1 * x2 * x3^-1 * x6) + 2.699543*cos(x0 * x2) + 0.896072*tanh(x0^-1 * x1 * x2^-1 * x3 * x4 * x6 * x7) + -3.253238*cos(x1 * x2^-1 * x3) + -602579.3868273459
1,10,0.6529928352243269,0.5058695822525647,0.0007982698074492934,4.298912*cos(x0^-1 * x1 * x3 * x4^-1) + -5e-06*id(x0^-1 * x1 * x2 * x3 * x4^-1) + 227.013614*log(x0 * x1^-1 * x2^-1 * x3 * x4 * x5^-1) + -171138554.114167*cos(x0 * x1^-1 * x2^-1 * x3) + 122.907508*sqrt.abs(x1^-1 * x2 * x3^-1 * x4 * x6) + -1988.529777*log(x0^-1 * x1 * x3 * x5^-1) + -1581.908498*log(x0 * x1^-1 * x2^-1 * x3^-1 * x5) + 1.074202*tanh(x0^-1 * x1^-1 * x2 * x3 * x4 * x5^-1 * x6 * x7) + -179.71956*log(x0 * x3^-1 * x4^-1 * x5) + -547.0969*log(x0 * x1 * x2 * x3^-1 * x4) + 171139013.3561183
2,2,2.7169874483185095,1.8955083661114358,0.013925014513334388,0.189452*sqrt.abs(x0 * x2 * x4^2 * x6) + 0.0*id(x0^2 * x1 * x2^2 * x3 * x4^2) + 4.162352153493838
2,4,2.7498771614579645,1.8443654830140224,0.014259606055841166,0.045107*sqrt.abs(x0 * x2 * x3 * x4 * x6) + -43078814.317571*cos(x2^-1 * x4^-1) + -3.871079*tanh(x0^-2 * x1^2 * x2^-2 * x4^-1 * x6) + -2993.650672*sqrt.abs(x2^-1 * x4^-1) + 43078894.17546713
2,6,1.1784888105962326,0.9253551101505992,0.002596987222787123,-4.251613*sin(x0 * x2 * x3) + 178.66691*exp(x0^-1 * x2^-1 * x3 * x4^-2) + 957.297272*sqrt.abs(x0^2 * x1^-1 * x2 * x3^-1 * x4^-1 * x6) + 1.936223*sin(x0^-1 * x3 * x4) + 11.510905*sin(x0^2 * x1^2 * x2^-2 * x4^-1) + -74.529668*log(x1^-1 * x4^-1) + -782.9171120621858
2,8,0.7444486352361064,0.5467684717116011,0.0010397377621715904,0.051189*sqrt.abs(x0^2 * x1^-2 * x2^2 * x3^2 * x4^2 * x6) + 4952.996623*exp(x0^-1 * x1^-1 * x2 * x3^-1) + 3.215571*sin(x0^-1 * x1^2 * x2 * x3^-1) + 1.783413*sin(x0 * x3 * x4) + -361359832784.24365*exp(x0^-1 * x1^-2 * x2^-1 * x3^-1) + 4.944045*sin(x0 * x1 * x3 * x4) + 13.071193*log(x2^2 * x4) + 32.748332*log(x0^2 * x1 * x2^-1) + 361359827669.64166
2,10,0.7478263918386807,0.5895244360384339,0.001048297007906502,12894.565413*cos(x2^-1 * x4^2) + 6.293444*tanh(x0 * x1^2 * x2^2 * x3^-1 * x4 * x5^-1 * x7^2) + -0.008194*sqrt.abs(x1 * x3^2 * x4^-2 * x6) + -5.066014*sin(x2 * x4^-1) + 899848264.499209*id(x0^-2 * x1^-1 * x3^-2 * x4^-1 * x6) + -5.169959*cos(x3 * x4) + -58.035185*log(x1^2 * x2 * x3^-1 * x4) + 1682.373891*tanh(x2^-1 * x4^2) + -40809.307787*exp(x2^-1) + 37.344266*sin(x1^-1 * x3 * x6) + 28863.104240643766
3,2,2.810385475616992,1.9528671686117047,0.014885040656148076,0.06631*sqrt.abs(x0^-1 * x2 * x4^3) + 0.413561*sqrt.abs(x2 * x4 * x6) + -2.019819841624514
3,4,0.9003373512133415,0.7263205940416667,0.001523267619596923,-2.909793*sin(x1^2 * x2^-1 * x3^2 * x4^3) + 4.885573*sin(x2^-1 * x3 * x4^2) + -0.000263*id(x0^-1 * x1 * x3 * x4^-1) + 35662.226052*sqrt.abs(x0^-3 * x1^-3 * x4^2 * x6) + 25.114688666438948
3,6,1.0192177828621862,0.7535482197560153,0.0019426967424162878,-3.07044*cos(x0^-2 * x1^2 * x2^2 * x3) + -46.133599*log(x4^-1) + -655838.543512*sqrt.abs(x1^-2 * x2^-2 * x4^2) + -4.423805*tanh(x0 * x1^-1 * x2^-1 * x3^-2 * x4^-1 * x5^-2 * x6^-1) + -2.585357*cos(x0 * x2^2 * x3^2 * x4) + 920.008536*sqrt.abs(x0^2 * x1^-2 * x2^3 * x3^-2 * x4^-1 * x6^2) + -38.699683272731704
3,8,0.5835270490823906,0.4185844550101585,0.0006375083899882969,3.80691*cos(x0^2 * x1^-1 * x2^2 * x4^-1) + 3.556965*tanh(x0^2 * x2^2 * x4^-2 * x5^3 * x6^3 * x7^3) + 1075.106958*sqrt.abs(x0 * x1^-2 * x2 * x4) + -1.075266*cos(x2^2) + -3.919254*cos(x1 * x4^-1) + -76850930.010604*exp(x0^2 * x1^-2 * x2^-1 * x4^2) + 6.929149*tanh(x1^-2 * x2 * x3 * x4^2 * x6) + 296501842.067247*id(x2^-1 * x3^-2 * x6^3) + 76850900.12749107
3,10,0.6023030419325522,0.4580245951756839,0.0006786173232140821,-0.000324*sqrt.abs(x1^2 * x3^3) + 2.3e-05*sqrt.abs(x0^-2 * x1^2 * x2 * x3^2 * x4^2) + 172663.115734*sqrt.abs(x0^-1 * x1^-3 * x2 * x3^-1 * x6) + -152786.559059*sqrt.abs(x0^-2 * x1^-1 * x3^-1) + 177.006721*sqrt.abs(x0^2 * x1^-1 * x2^2 * x4^-2) + 3.167414*cos(x0^-2 * x1^2 * x2^-2 * x3^2) + -154.913857*log(x0^-1 * x2 * x4^2) + 0.668169*tanh(x0^-3 * x1 * x2^3 * x3^3 * x4^-2 * x5^-3 * x6) + -361220.788153*sqrt.abs(x0^3 * x1^-1 * x3^-2) + -89.521683*tanh(x0^2 * x1 * x2^-2 * x3 * x4^-1) + 2012.8832932786365
4,2,2.8088093015333557,1.9417626269510144,0.014889928232701284,33.124465*sqrt.abs(x0^-1 * x3^-1 * x4^2 * x6) + 0.008559*sqrt.abs(x1 * x2 * x4^2) + -5.284132903359755
