expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,0.6262922045732235,0.4863002183557647,0.01235701054784796,-0.02106*id(x1 * x7 * x8 * x9^-1 * x10) + -3.89224*log(x7 * x10^-1) + -2.8512478424994017
1,4,0.6291995605208356,0.48543431140906995,0.012464919827664444,1.093255*log(x0 * x1^-1 * x4^-1 * x5 * x6^-1 * x7^-1 * x8^-1 * x9 * x10) + -1.00369*log(x0 * x4^-1 * x5 * x6^-1 * x8 * x10^-1) + -0.516458*sqrt.abs(x1^-1 * x3^-1 * x6 * x7 * x9 * x10^-1) + 0.276564*log(x0^-1 * x1 * x3^-1 * x4^-1 * x6 * x7^-1 * x8^-1 * x9 * x10) + 2.5642584492633342
1,6,0.6265474253275276,0.48629188192266504,0.012345017557169078,0.321138*log(x0 * x1 * x4 * x5 * x6 * x7^-1) + -1.165557*log(x0 * x1 * x4 * x7 * x8 * x9^-1 * x10^-1) + 8983.909185*cos(x0 * x1 * x6^-1 * x7 * x8^-1 * x9 * x10^-1) + -0.16254*id(x0^-1 * x1 * x3 * x4^-1 * x5^-1 * x7^-1 * x8 * x9^-1) + -1.008231*log(x0^-1 * x1^-1 * x6 * x7 * x8 * x10^-1) + 0.347699*log(x0^-1 * x1^-1 * x3 * x4 * x5^-1 * x6 * x7^-1 * x9^-1 * x10) + -8980.961164635106
1,8,0.6281345092184457,0.4875562394587472,0.012403289515668443,-3.221259*log(x0 * x1^-1 * x3 * x4^-1 * x5 * x6 * x7 * x10^-1) + 0.389062*log(x1^-1 * x3 * x4 * x5^-1 * x7^-1 * x10) + 3.929416*log(x0 * x1^-1 * x3 * x4^-1 * x5 * x6 * x7^-1) + -0.51929*log(x0^-1 * x1^-1 * x3^-1 * x5 * x6^-1 * x7^-1 * x8 * x9 * x10^-1) + -0.47741*sqrt.abs(x0^-1 * x1^-1 * x3 * x5^-1 * x6 * x7 * x8^-1) + -1.358774*log(x0 * x3 * x6 * x8 * x9^-1 * x10) + -1.992522*id(x1 * x3 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8 * x9^-1 * x10^-1) + 0.00049*sqrt.abs(x1 * x3 * x4^-1 * x5 * x6 * x7^-1 * x8^-1 * x9^-1 * x10) + 1.923412537032109
1,10,0.6219966369550965,0.4830796370340522,0.012185269518199308,76.779889*cos(x3^-1 * x4 * x5 * x6^-1 * x7^-1 * x9^-1) + 2e-06*id(x0 * x1 * x4^-1 * x6 * x7 * x9^-1 * x10) + -17845.299895*cos(x0^-1 * x1 * x2 * x4^-1 * x5 * x6^-1 * x8^-1 * x10^-1) + 0.883216*log(x3 * x4^-1 * x5^-1 * x6^-1 * x7 * x8^-1 * x10) + -0.060408*id(x0 * x1 * x2 * x5 * x6^-1 * x7 * x8 * x9^-1) + -5.095243*sqrt.abs(x0^-1 * x1 * x3 * x4^-1 * x6^-1 * x7^-1 * x8 * x9^-1 * x10^-1) + -0.490994*log(x0 * x1 * x3 * x5 * x6 * x7 * x8^-1 * x9 * x10^-1) + -766.633419*exp(x1 * x3^-1 * x6^-1 * x7 * x8^-1 * x9 * x10^-1) + -1.009992*log(x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8 * x9^-1 * x10^-1) + -0.544569*log(x1^-1 * x4 * x5^-1 * x6 * x7 * x8) + 18541.30135167213
2,2,0.643738843479885,0.488275360279743,0.013029616470494451,0.771454*log(x0^-1 * x1^-2 * x3 * x4^-2 * x5 * x6^-2 * x7^-2 * x8^-2 * x9^2 * x10^2) + -0.627089*log(x0^-1 * x1^-2 * x3 * x4^-2 * x5 * x6^-2 * x7^2 * x8^2 * x9 * x10^-2) + 2.7748529371946713
2,4,0.6278988439314829,0.4789387135844406,0.012423555494852405,0.444759*sqrt.abs(x0 * x1^-1 * x4^-1 * x5 * x6^-1 * x7^-1 * x8^-2 * x9^-1 * x10^-1) + 1.57699*log(x7^-2 * x8^-1 * x9 * x10^2) + -0.311528*tanh(x0^2 * x1^-2 * x2^2 * x3^-1 * x4 * x5^2 * x8^-1 * x9^2 * x10^-2) + 6.45685*tanh(x1^-1 * x9^-1) + -5.9037439270162215
2,6,0.6226852532733184,0.4829188988567014,0.012191570170944957,-1.301552*log(x0^-1 * x1^-1 * x3^-1 * x6^-1 * x7) + -1.109156*log(x3 * x4^-1 * x8^2 * x9 * x10^-1) + -0.129682*cos(x3 * x4^-1 * x9^-1 * x10^-1) + -1.580879*log(x0 * x1 * x4 * x6 * x7^2 * x9^-1 * x10^-1) + -397.994177*sin(x0^-2 * x1 * x6^-1 * x7^-1 * x9^-1) + 0.092051*log(x0^-1 * x1 * x3^-1 * x4^2 * x5 * x6^-1 * x7^-1 * x8^2 * x9 * x10) + 2.9304398856145646
2,8,0.618073848473477,0.4837513453909,0.012030020607829707,-0.086148*cos(x1^2 * x3 * x5^-2 * x6^2 * x9 * x10) + -75.569287*log(x0 * x3 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8 * x9) + -225.453171*log(x0 * x3 * x4^-1 * x5^-1 * x7^2 * x8 * x10^2) + -301.312864*log(x0^-1 * x3^-1 * x4 * x5 * x7^-1 * x8^-1 * x10^-1) + -0.022743*id(x0^-2 * x1 * x3 * x4^-1 * x5^-1 * x7^-1 * x8^2 * x9^-1 * x10) + -75.889629*log(x6 * x9^-1 * x10^-2) + -2.75371*sqrt.abs(x6^-1 * x8^2 * x9^-2 * x10^-1) + 0.255685*log(x1^-1 * x5 * x6^-1 * x8^-2 * x9^-1) + 1.9021424011563615
2,10,0.6293701785684043,0.4934837297396556,0.012463824083691462,0.301746*sqrt.abs(x0 * x6^-1 * x8 * x9 * x10) + -0.023651*id(x0^-1 * x7 * x8^2 * x9^-1 * x10) + 182.784996*cos(x0^-1 * x3 * x4^-1 * x5^-2 * x7^-1 * x8^-1 * x9^-2 * x10^-1) + -0.000333*sqrt.abs(x0^2 * x2 * x3 * x5^-1 * x6^2 * x8^2 * x10) + -2.071119*sqrt.abs(x1^-1) + -0.939884*cos(x0 * x2 * x3 * x4 * x5^-2 * x6 * x7^-2 * x8^2 * x9^-2 * x10^-2) + 3.664867*cos(x0 * x3^-1 * x4 * x5 * x6^-1 * x8^2 * x10^-1) + -1.727469*log(x1 * x7 * x10^-2) + 0.000135*sqrt.abs(x1^2 * x2^2 * x3^2 * x4^-2 * x5 * x6 * x7^-1 * x8^-2 * x9^-2 * x10^2) + -2.481542*tanh(x0 * x1 * x6^-1 * x7) + -185.74421362493823
