expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.6621571683246599,0.5132185290674466,0.013705892516019964,-0.632056*log(x0^-1 * x1^2 * x4^2 * x7^-1 * x8^2 * x9^-2 * x10^-3) + 0.449273*log(x0^-1 * x1^2 * x4^2 * x7^-3 * x9^-1 * x10^3) + -1.6377649299469423
3,4,0.6598654325365477,0.5212221896214759,0.01360706304925146,-0.384525*log(x0^-1 * x4^-1 * x5 * x6 * x7^-3 * x8 * x10^-3) + -16.09188*sqrt.abs(x0^-3 * x1^2 * x3 * x6^-2 * x7^-1 * x8^3 * x9^-2) + 0.663844*log(x0^-1 * x4^-1 * x7^3 * x9 * x10^3) + 0.121677*log(x0 * x1^-1 * x3^2 * x5^3 * x6 * x7^-3 * x8^-2 * x10) + -0.40764865043875176
3,6,0.652255808140619,0.5084547636912266,0.013291973328249012,-3.811192*log(x7^3 * x10^-1) + -0.674451*id(x0^2 * x1^3 * x3^2 * x4^-2 * x6^-3 * x7^-1 * x8^2 * x9^2 * x10^-2) + 0.000518*sqrt.abs(x1^-1 * x4^-3 * x7^-1 * x8^-2 * x9^2 * x10^3) + -0.013804*sqrt.abs(x0 * x1^2 * x3^-2 * x4^2 * x7 * x8^3 * x9^-1 * x10^3) + -0.037262*sqrt.abs(x0^-1 * x4^-1 * x7^2 * x9^-2 * x10^2) + -0.000606*sqrt.abs(x0 * x6^2 * x7 * x9^2 * x10) + -2.3740866115814026
3,8,0.6467529844823656,0.5099313066254646,0.013068990953373777,1.629223*log(x0^2 * x3 * x4 * x5 * x7^-3 * x8^-2 * x9 * x10^-1) + 0.643664*log(x3^-1 * x7^3 * x8^2 * x9^-1 * x10) + -40189.40345*sin(x0^-3 * x1 * x6^-1 * x8^2 * x10^-2) + -0.05874*sqrt.abs(x0^2 * x1 * x3^3 * x4^-2 * x5 * x6^-3 * x7^2 * x9^-1 * x10^-1) + 1.666179*log(x0^-2 * x3^-1 * x4^-1 * x5^-1 * x8 * x9^-1 * x10^2) + -1.547338*tanh(x0 * x1 * x3^-1 * x7^3 * x9^-2 * x10^-1) + -0.254345*log(x0^-2 * x1^-2 * x3^-1 * x4 * x6 * x7^-2 * x8^2 * x9^-1) + 0.207409*sqrt.abs(x0^-2 * x1^-2 * x3^3 * x4^-1 * x5^2 * x6^-3 * x7^-1 * x8 * x9^3 * x10) + 1.8083153432177044
3,10,0.6451250423157624,0.5107612609863281,0.013024659605384176,-0.548748*log(x0^2 * x3^-2 * x4^-2 * x6^-2 * x7^-1 * x8^2 * x10^-3) + -1.918773*sqrt.abs(x0^-2 * x3 * x4^-1 * x5^-1 * x6^-1 * x7^-2 * x8^3 * x9^-3 * x10^-1) + -0.944993*tanh(x0^-1 * x1^-1 * x4^2 * x6^2 * x7 * x9^-2 * x10^-1) + 1203270408347.8035*tanh(x0 * x1^-3 * x2^-1 * x3^-3 * x4^3 * x5 * x6^2 * x7^-2 * x8^-3 * x9^-3 * x10^3) + 1812.136027*cos(x1^2 * x3^-2 * x4^2 * x5^2 * x6^-2 * x7^-1 * x8^2 * x9^-2 * x10^-1) + -4.819775*id(x0^2 * x2^3 * x3^-3 * x4^-2 * x5^-3 * x6^-3 * x7 * x8^2 * x9^3) + 570.797477*sin(x4^-2 * x5^-1 * x6^-3 * x7^-2 * x8^-3 * x9^2) + -7149.312192*exp(x0^-3 * x1^3 * x5 * x6^-1 * x7^-2 * x9 * x10^-1) + -4.357868*sin(x0^-3 * x1^-1 * x4 * x6 * x8^-2 * x9 * x10) + -0.463683*log(x0^-1 * x1 * x3^2 * x4^2 * x6^2 * x7 * x8^-1 * x10^-3) + -1203270403009.7866
4,2,0.6593571992284617,0.5137764128496446,0.01360778943685371,-0.804333*log(x1 * x7 * x10^-4) + -0.000156*id(x1^-1 * x4 * x7^-4 * x8^4 * x9^-4 * x10) + -2.2049121359834913
4,4,0.6656844243532867,0.520845725412675,0.013860816448294405,-0.524111*tanh(x0^-1 * x1^4 * x2^-2 * x5^-1 * x6^3 * x7^4 * x8^-4 * x9^-4) + -28.202832*sin(x0^-1 * x1 * x3 * x6^-3 * x7^-1 * x8 * x9^-1 * x10) + 0.746036*tanh(x1^-2 * x7^-2 * x9^2) + -1.775883*log(x7^-4 * x10^-2) + -2.7858943791253648
4,6,0.6474045891716043,0.5107656558560848,0.013111316378827249,-0.303872*log(x0^2 * x1^-2 * x3^3 * x6^2 * x7^-3 * x8^4 * x9^-2 * x10^2) + 0.36412*sqrt.abs(x7^-4 * x10^2) + 0.079072*log(x0^2 * x1^2 * x3^-2 * x4^-2 * x5 * x6^2 * x7 * x8^2 * x9^4 * x10^2) + -0.508098*log(x1^2 * x3^-2 * x7^-1 * x10^2) + -115.417093*sqrt.abs(x0^-3 * x1 * x6^-2 * x7^3 * x8^3 * x9^-1 * x10^-1) + 2002630.958172*cos(x3^-1 * x7^-4 * x9 * x10^-3) + -2002621.7941248186
4,8,0.6470588411112153,0.5073600232478233,0.013080677061686363,0.073425*log(x0^-4 * x1^-3 * x3^3 * x4^-4 * x5^-1 * x6^-3 * x7 * x8^-2 * x9^4 * x10^-2) + -0.426767*sin(x0^-3 * x1^-2 * x3^4 * x4 * x5^2 * x7^2 * x8^-2 * x9^3 * x10^-1) + -54.532521*id(x0 * x1^3 * x3^3 * x5^-1 * x6^-3 * x7^3 * x8^-1) + -0.627954*tanh(x4^-1 * x6^-2 * x7 * x8^3 * x9^-3 * x10^-1) + 1.992453*sqrt.abs(x0 * x1^-2 * x3^-1 * x5^2 * x6^-2 * x7^-4 * x8^-1 * x9 * x10^-2) + -0.000894*id(x0^-2 * x8^3 * x9^-2 * x10^2) + 3865258.817664*tanh(x0^-3 * x1^-1 * x2^4 * x3^3 * x4^2 * x5^-4 * x6^-1 * x8^-2) + 0.353058*id(x10) + 3.3405751382679956
4,10,0.6482016140084939,0.5103550856134637,0.013134021282984878,0.253951*tanh(x0^-2 * x2^4 * x3 * x4^-2 * x6^-2 * x10^3) + -0.791883*log(x1 * x3^4 * x5 * x6 * x8^-1 * x9^-3) + -0.917841*log(x1^-1 * x3^-3 * x5^-1 * x6^-1 * x7^2 * x8^3 * x9 * x10^-2) + -0.244977*sin(x0^-2 * x1^-3 * x2^4 * x3^4 * x4^-3 * x5^-3 * x6^-3 * x7^4 * x10^3) + 18.568613*tanh(x1^-1 * x3^-2 * x4^-3 * x5^-1 * x7^-3 * x8^-2 * x9^-4 * x10^4) + -1.285532*tanh(x1 * x3^-2 * x4 * x5 * x6 * x7^2 * x8 * x9^3 * x10^-2) + -0.678944*log(x3^-1 * x7^2 * x10^-2) + 0.117819*log(x0^-1 * x1^-3 * x3^-3 * x6^-2 * x7^-3 * x8 * x9^-3 * x10^-4) + -250592.433328*sqrt.abs(x0^-3 * x1^3 * x3 * x4 * x5^-1 * x6^-2 * x7^3 * x8^-3 * x9^-2 * x10^-4) + -0.000162*log(x0^-2 * x3^3 * x4^-3 * x5^-4 * x7^3 * x8^3 * x9 * x10) + -16.239254306093727
5,2,0.6552788334192136,0.5060517493886639,0.013433761961189141,-0.308174*log(x0^2 * x1^-4 * x3 * x5 * x6^-2 * x7^4 * x9 * x10^-5) + 0.348078*log(x0^2 * x1^-5 * x3 * x4^-1 * x5 * x6^-2 * x7^2 * x8^-3 * x9^3 * x10^4) + -0.8967861637315862
5,4,0.6564508197272511,0.5090104507039499,0.013494511320360614,0.29982*log(x0 * x1^-4 * x3^-4 * x5^-2 * x6^-4 * x7^-1 * x9^4 * x10^5) + -2366.116027*exp(x1^3 * x3^2 * x4^-1 * x5^-1 * x6^-4 * x7^4 * x8^2 * x9^2 * x10^-1) + -0.35033*log(x1^-2 * x3^-4 * x5^-2 * x6^-3 * x7^4 * x8^2 * x9 * x10^-5) + -1e-06*sqrt.abs(x0^3 * x1^-2 * x2 * x3 * x4^2 * x5^-1 * x6^3 * x7 * x8^5 * x9^2 * x10^3) + 2364.6021638935563
5,6,0.6549087416770738,0.5068451712399844,0.013418523534489085,-0.87028*log(x0^4 * x1^3 * x3^4 * x4^-2 * x9 * x10^-4) + -1.316307*tanh(x0 * x1^2 * x3^-1 * x5^2 * x9^5 * x10^-3) + -0.448303*tanh(x0^-4 * x1^-3 * x3^5 * x4 * x7^3 * x9^-1 * x10) + 0.161655*log(x0^-1 * x1^-2 * x3^-1 * x4^-2 * x6^-1 * x7^-2 * x8^-4 * x9^-4 * x10^3) + -0.101441*log(x3^-3 * x4^3 * x5^-2 * x8^2 * x9^-3 * x10^-2) + 1.21552*log(x0^3 * x1^2 * x3^3 * x4^-1 * x7^-5 * x9^2 * x10^-1) + -0.354043590666393
5,8,0.6443591105343685,0.5060879216484223,0.01297711101282246,-2.543586*log(x0^2 * x4^3 * x7^4 * x10^-3) + -2.08399*log(x0^-3 * x4^-4 * x6^-1 * x7^3 * x8^-1 * x10^3) + -146.517172*sqrt.abs(x0^-4 * x1^4 * x3^2 * x4^-2 * x6^-3 * x7^4 * x8^-3 * x10) + -0.579833*log(x0^2 * x4 * x6^4 * x7^2 * x8^4 * x10^-2) + 0.123009*log(x0^-3 * x1^-2 * x3^2 * x4^-4 * x5^3 * x6^-1 * x7 * x8^-4 * x9^4 * x10^3) + -0.004056*sqrt.abs(x0^-2 * x1^-2 * x3 * x4 * x6^3 * x7^3 * x8^3 * x9^4 * x10^-2) + 0.095484*log(x0^3 * x1^-2 * x3^-2 * x4^-1 * x5^-4 * x6^-2 * x7 * x8^-5 * x9^2 * x10^2) + 0.087925*log(x0 * x1^2 * x3^2 * x4^2 * x5 * x6^4 * x7^-2 * x8 * x9^3 * x10^-1) + -0.15963102023841458
5,10,0.6487421323866454,0.5172225163783878,0.013160852007754246,-0.70995*tanh(x0^4 * x2^-1 * x3^-4 * x5^-1 * x6^-1 * x7^4 * x8^3 * x9^-1) + -0.915178*tanh(x0^-4 * x2^2 * x3^4 * x5^2 * x6 * x7^3 * x8^-2 * x9^4 * x10^-1) + 44780605.36975*cos(x0^-1 * x1^3 * x2^2 * x3 * x4^3 * x5^4 * x6^-5 * x7^-2 * x9^2 * x10) + -0.110623*sqrt.abs(x0^-3 * x1^4 * x3 * x5^-1 * x7^-3 * x8^2 * x9^-1 * x10^3) + -1.228008*sqrt.abs(x0^5 * x1^4 * x3^-5 * x5^2 * x6^-2 * x7^-3 * x8^-1 * x9^4 * x10^-2) + -108.553521*tanh(x0^-4 * x1 * x2^2 * x3^-2 * x4^-3 * x5^4 * x6^3 * x7^-1 * x8^2 * x10) + -0.309615*tanh(x0^-3 * x2^-4 * x3^-2 * x4^5 * x5^-4 * x6^5 * x7^2 * x8 * x9^-3 * x10^3) + 0.129117*cos(x0^-1 * x1^4 * x2^4 * x3^-1 * x4^2 * x5^-2 * x6^3 * x7^-1 * x8^-1 * x9^3 * x10^5) + -108.542908*tanh(x0 * x1^5 * x2^-3 * x3^3 * x4^3 * x5^-2 * x6^-2 * x7^3 * x8^-1 * x9^4 * x10^-1) + -1.10062*log(x7^2 * x8 * x9^-1 * x10^-3) + -44780496.00083885
