expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,0.6128388446855076,0.4686138208543237,0.01200707544755784,1.134952*log(x0^-2 * x1 * x3 * x4 * x5^-1 * x7^-2 * x10^2) + -0.153032*log(x0^-3 * x1^-3 * x3^-1 * x4^-2 * x5 * x7^-1 * x8^3 * x10) + -0.171541*log(x0^-2 * x1 * x3^2 * x4^2 * x6^3 * x7^2 * x8 * x9^2 * x10^2) + 0.706701*log(x0^2 * x1^-2 * x3^-3 * x4^-2 * x5^3 * x6^-3 * x7^-2 * x9^2) + 0.002648*sqrt.abs(x0^-1 * x1 * x3^-3 * x4^-3 * x5^-2 * x6 * x8 * x9 * x10^2) + 0.718523*log(x3^2 * x5^-1 * x6^3 * x7^2 * x8^-2 * x9^-1 * x10) + -3.582294*sqrt.abs(x1^2 * x3 * x4^-1 * x6^-1 * x8 * x9^-1 * x10^-2) + 0.307752*cos(x1 * x3^-1 * x4^-1 * x5^-1 * x7^3 * x9^-2) + 882.43863*cos(x0^-1 * x1^2 * x2 * x3^2 * x4^-1 * x5^-2 * x8^-2) + 123.491663*cos(x0 * x3^-2 * x4 * x5^2 * x6^-1 * x7^2 * x10^-2) + -1002.8159850194945
4,2,0.6167769009053555,0.4679320689609742,0.012142238082496943,-0.447799*log(x0^-2 * x1^3 * x3^-2 * x4 * x5^-1 * x7^4 * x8^4 * x9^-3 * x10^-4) + 0.227235*log(x0^-4 * x1^4 * x3^-4 * x4 * x5^-1 * x6^-1 * x8^3 * x9^-2 * x10^4) + 0.47378287198046554
4,4,0.607971417941293,0.4675879246592684,0.01180561243332386,-0.397707*log(x0^4 * x3^3 * x6 * x7^3 * x8^-1 * x9^-1 * x10^-2) + -0.70934*tanh(x0^-2 * x1^2 * x4^-4 * x6^-3 * x7^-4 * x8^4 * x9^-4 * x10^-2) + 0.459332*log(x0^2 * x3^3 * x6 * x7^-3 * x8^-2 * x9^-1 * x10^4) + 0.142427*log(x0^4 * x1^-3 * x3^-1 * x4^-2 * x6^-2 * x7^-2 * x8^-4 * x9^4 * x10^3) + 0.05464952066364592
4,6,0.6139690264011296,0.4685807065028177,0.012018697369666,-0.149324*log(x0 * x1^4 * x5^-1 * x6 * x7^-3 * x8 * x9^4 * x10) + 1.138428*cos(x0^-4 * x1^2 * x2^4 * x3 * x4^-4 * x5^-3 * x6^-2 * x7^-2 * x8^-2 * x9^-2 * x10^4) + -0.0001*id(x0^3 * x3^-2 * x4^2 * x5 * x6^-1 * x7^3 * x8^4 * x10) + 0.721077*cos(x0^2 * x1^3 * x3^2 * x6^-2 * x7^2 * x8^-2 * x9^-2) + -1.63818*log(x7^2 * x8 * x9^-1 * x10^-2) + -0.019136*sqrt.abs(x0^-2 * x1^-3 * x2 * x6^2 * x7^2 * x8^4 * x9^4 * x10^-2) + -0.7345334855024275
4,8,0.6129024720334169,0.4704036332098093,0.012023303254201308,0.504174*log(x0^-2 * x1^2 * x3^2 * x7^-4 * x8^-2 * x9^-2 * x10^-1) + -0.182439*sqrt.abs(x0^-2 * x1 * x3 * x4^-2 * x5^-2 * x7^-3 * x8^3 * x9^-2) + -0.069526*sin(x0^2 * x1^-2 * x4^-2 * x5^3 * x8 * x9^-1) + -0.612726*log(x0^-2 * x4^2 * x8^2 * x9^-1 * x10^-4) + -0.093823*log(x0^-1 * x1^4 * x3^-2 * x4^3 * x5 * x6^2 * x7^-1 * x8^3 * x9^-1 * x10^-4) + 144.555794*tanh(x0^-4 * x1^3 * x3^-3 * x5^-2 * x7 * x8 * x9^3 * x10^3) + -50.762797*sqrt.abs(x0^-4 * x1^-1 * x3^-1 * x5^2 * x7 * x8^-1 * x9^3 * x10^-3) + 0.503992*log(x0^-2 * x1^-2 * x3^-2 * x4^2 * x7^2 * x9^2 * x10) + 3.4597504661718883
4,10,0.6008088998595068,0.4549764090120249,0.011553422611593984,0.060681*log(x1 * x3^-4 * x4^3 * x5^2 * x6^-3 * x7^-1 * x8^-4 * x9^2 * x10^-4) + -0.430327*log(x0 * x1^2 * x3^-2 * x4^-2 * x5^-1 * x7^2 * x8^2 * x9^2) + -0.12035*sin(x0^4 * x1 * x2^3 * x3^-2 * x5^3 * x6^-1 * x7^3 * x10^-3) + -1463.946185*sin(x0^-1 * x4^-1 * x7^-4 * x8^-2 * x9^3 * x10^-3) + -0.119082*sqrt.abs(x0^-4 * x3^2 * x4^-2 * x5^-2 * x8^4 * x9^-2) + 0.689183*log(x3 * x4^-3 * x5^-2 * x7^-2 * x8^-4 * x9 * x10^3) + -0.005818*sqrt.abs(x1^-2 * x3^-1 * x4^3 * x5^3 * x6 * x7^3 * x8^2 * x9 * x10^-2) + -0.490436*log(x3^2 * x4^-2 * x5^-2 * x7^4 * x8^-3 * x9^-2 * x10^-2) + -0.581468*tanh(x1^-3 * x3 * x4^3 * x5 * x7^3 * x9^-1) + 1805.845055*cos(x0^2 * x1^4 * x3^3 * x4^-3 * x5^-2 * x6^-2 * x7^-2 * x8^-4 * x9^3 * x10^-2) + -1802.8889468383645
5,2,0.6169152242094038,0.4694017173565301,0.012147116468942707,0.285944*log(x0^2 * x1^3 * x3^-2 * x4 * x5^-1 * x6^2 * x7^-5 * x9^-1 * x10^4) + -0.331018*log(x0 * x1^4 * x3^-2 * x4^2 * x5^-1 * x6^2 * x7^3 * x8^3 * x9^-3 * x10^-5) + -1.0594418280068707
5,4,0.6131446917451749,0.4622562705606237,0.012014660004664012,0.376347*tanh(x0^4 * x1^3 * x3^-5 * x5^-2 * x6^2 * x7^3 * x8^-5 * x9^4 * x10^2) + -0.329292*log(x0^-3 * x1^-1 * x3^-4 * x4 * x5^-1 * x8^4 * x9^-3 * x10^-2) + 0.335332*log(x0^-3 * x1^-4 * x3^-3 * x4^-3 * x5 * x6^-3 * x7^-4 * x8^-5 * x9^2 * x10^3) + 0.255384*log(x0^-1 * x1^2 * x4^4 * x5^-2 * x6^3 * x7^-3 * x8^4 * x9^-4 * x10^5) + 0.7261452658339644
5,6,0.6079741574534817,0.4638342330851409,0.011803540095371894,-0.03424*log(x0^-5 * x1^2 * x3^-2 * x4^-3 * x5^3 * x6^4 * x7^3 * x8^2 * x10^2) + -0.437441*sqrt.abs(x0^-1 * x1^-3 * x4 * x5^2 * x7^-3 * x8^3 * x9^3 * x10^-4) + 0.013545*id(x7^-4 * x10^2) + -0.13529*log(x0^4 * x1^3 * x4^2 * x5^-2 * x6^3 * x7^4 * x9^-2 * x10^-1) + -0.1141*sqrt.abs(x0^-1 * x6^-1 * x7^4 * x8^5 * x9^-2 * x10) + -31.759529*tanh(x0^-4 * x1^4 * x3^-5 * x4^3 * x5^2 * x7^-2 * x8^5 * x9^-2 * x10^-1) + 6.478454968355618
5,8,0.8522386885263342,0.4933253341008806,0.0233906341923469,1.293018*log(x1^-1 * x8^-2 * x9 * x10^2) + -5.51501*tanh(x1^-5 * x3^4 * x5^3 * x6^2 * x7^2 * x10^-5) + -0.739395*tanh(x1^-3 * x3^-1 * x4^2 * x5^-2 * x6^3 * x7 * x8^-1 * x9^3 * x10^-1) + 0.166958*log(x1^3 * x7^-2 * x8^-2 * x9^-1 * x10^4) + -0.005662*sqrt.abs(x1^-1 * x2^2 * x8^4 * x9^-3 * x10) + -2.233834*sqrt.abs(x0^-2 * x5 * x7^2 * x8^-2 * x9^4) + -0.001133*id(x0^4 * x1^4 * x6^-3 * x8^5) + 0.867914*tanh(x0^-4 * x1^4 * x3^-4 * x5^-3 * x6^4 * x7^-2) + 7.413140117008162
5,10,0.6194022664920756,0.4700018249902351,0.012247834166362956,-0.243546*log(x0^-1 * x3^2 * x4^3 * x5^-1 * x6^-1 * x7^-3 * x8^2 * x10^4) + -0.407267*tanh(x0^-1 * x1^3 * x3^-1 * x4^-4 * x5^-4 * x6^-3 * x7 * x8^4 * x9^-4 * x10) + 1.643767*tanh(x0^2 * x1^-2 * x3^-2 * x4^4 * x6^5 * x7^-5 * x8^2 * x9 * x10^-2) + 0.512655*log(x0^3 * x1^-3 * x3 * x4 * x5^-1 * x6^-2 * x7^-4 * x8^-1 * x10^3) + -3129.79975*id(x1 * x2^5 * x3^-1 * x4^3 * x5 * x6 * x7^-2 * x8^-4 * x9^5 * x10^-5) + -0.222788*tanh(x0^4 * x1^-5 * x2^5 * x3^3 * x4^3 * x5^4 * x6^-2 * x7^-4 * x8^-2) + -0.118247*log(x0 * x1 * x3^5 * x4^3 * x5^-3 * x6^-1 * x7^-3 * x8^2 * x9^-5 * x10^-5) + -0.386868*log(x0^4 * x1^-3 * x3^-2 * x4^-1 * x6^-1 * x7^5 * x8 * x10^-5) + -0.379243*tanh(x0^-3 * x1^4 * x3^-1 * x4^-2 * x5^-4 * x6^2 * x7^5 * x8^4) + 0.056426*sqrt.abs(x1^2 * x3^-4 * x4^-4 * x5^-3 * x6^2 * x7^4 * x8^2 * x9^2 * x10^-3) + -1.311908319954573
