expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,2.464204300566272,1.6646465397993897,0.012546495947847494,5.667732*sqrt.abs(x0 * x2 * x3^-1 * x4 * x6) + 0.008225*id(x1 * x4) + -12.85747998886896
1,4,1.5276527166658702,1.2192465604652147,0.004857754421197069,-21.374425*log(x1^-1 * x2^-1 * x4^-1) + -6.075924*cos(x0^-1 * x1^-1 * x2 * x3 * x4) + -2.508593*cos(x0^-1 * x2 * x3 * x4^-1) + 4.974672*sqrt.abs(x2 * x3^-1 * x4 * x6) + -279.98839855686066
1,6,1.1615932510830034,0.9596225091941988,0.0027975151539010802,-2.302039*cos(x1 * x4^-1) + -2.766846*cos(x0 * x1 * x2 * x4^-1) + -11887.297861*sqrt.abs(x0^-1 * x1^-1 * x2^-1 * x3^-1 * x4 * x5) + 116.040822*sqrt.abs(x0^-1 * x1^-1 * x2 * x3^-1 * x4 * x6) + 0.072192*sqrt.abs(x0 * x1 * x2 * x3^-1 * x4 * x5) + 0.007446*id(x1 * x4) + -10.162560990042486
1,8,0.6877417593675484,0.5448115909279645,0.0009881653357851083,362.73759*sqrt.abs(x0 * x1^-1 * x2 * x3^-1 * x6) + 6033328222.136429*tanh(x0^-1 * x1^-1 * x2^-1 * x3^-1) + -555.414869*exp(x0 * x1^-1 * x2^-1 * x3 * x4^-1 * x5 * x6 * x7) + -4.928534*sin(x1^-1 * x2 * x3 * x4) + -1228.717831*cos(x0^-1 * x2^-1 * x3) + 6471.433155*sqrt.abs(x0 * x2^-1 * x4) + -177641.202516*exp(x0^-1 * x1^-1 * x2 * x3^-1 * x4^-1) + -217930650.457674*tanh(x0^-1 * x1^-1 * x2^-1) + 179603.8573639921
1,10,0.6217210137573648,0.5279270327360787,0.0008049398072533491,1.897595*sin(x0 * x1 * x3 * x4) + 186568.635816*sin(x0^-1 * x1^-1 * x3^-1 * x4 * x6) + -2.820604*cos(x1 * x3) + -90.072501*log(x0 * x1 * x2^-1 * x4^-1) + -3.859302*cos(x0^-1 * x1^-1 * x2 * x3 * x4) + 1388.691874*exp(x0 * x1^-1 * x3 * x4^-1) + -3.606392*tanh(x1^-1 * x4^-1 * x5 * x6^-1) + -2.844187*tanh(x0^-1 * x1^-1 * x3 * x4^-1 * x6^-1) + -10.307255*log(x0 * x1^-1 * x3 * x4) + 269885.817323*cos(x0^-1 * x3^-1) + -271406.58273208555
2,2,2.3676703258335308,1.5895064308320015,0.01161807671645978,0.008005*id(x0^-1 * x1^-2 * x2^2 * x3 * x4^2) + 264.367747*sqrt.abs(x1^-2 * x2 * x4 * x6) + 2.6975070972005852
2,4,2.003089612423759,1.527975709218365,0.008311458822985014,2.998924*sin(x1 * x2^2 * x4^-1) + -4.283948*log(x0^2 * x1^-2 * x2^-2 * x3^2 * x4^-2 * x5^-1) + -4.557866*log(x1^-1 * x2 * x4^-2 * x5) + 0.531799*sqrt.abs(x0^2 * x2 * x4 * x6) + -80.27641547659908
2,6,1.0947801868031783,0.9500121753246752,0.0025045933032319845,2.348096*cos(x1 * x2^2 * x4^-1) + 96.852434*sin(x1^-1 * x3 * x4) + -3.278665*cos(x1 * x4^-1) + -19.344744*log(x0^-1 * x1^-2 * x2^-1 * x3) + 38399645155079.52*cos(x0^2 * x2^-2 * x3^-1 * x4) + 68550.826872*sqrt.abs(x1^-1 * x3^-2 * x6) + -38399645155411.29
2,8,0.9633050440511876,0.7746518029184133,0.0019260618340545864,1.945315*sqrt.abs(x1 * x2 * x4) + 166636.333546*sqrt.abs(x0^-1 * x1^-1 * x2^-1 * x3^-2 * x4 * x5 * x6^2) + 2.78377*sin(x0 * x1^-1 * x2^2) + -2.422581*cos(x0 * x1^2) + 9.783452*tanh(x2 * x3^-1 * x5^-1 * x6) + -42.344075*sqrt.abs(x0^-1 * x2 * x4) + 1.371317*sin(x0^-2 * x1 * x4) + -4.389801*tanh(x0^-1 * x1^-2 * x3^-1 * x4 * x5^2 * x6^-2 * x7^-2) + -42.83681909272636
2,10,0.4892433387370668,0.3799183238636364,0.0004972225334637963,3848.004432*sqrt.abs(x1^-1 * x4) + 78.681899*log(x1 * x2 * x3 * x4) + 7111.481717*sqrt.abs(x0^-1 * x1 * x2^-1 * x3^-1 * x4^-1) + -17464.244645*id(x3^-1 * x4^-1) + 0.396175*sqrt.abs(x0 * x2 * x4 * x6) + 0.480366*cos(x1 * x3 * x6) + -2.548123*sin(x2 * x3 * x4^2) + -3.603709*cos(x1 * x2^-1 * x3) + -13363664945121.477*cos(x0 * x1^-2 * x2^2 * x3^-2 * x4^-1 * x6^2) + 2.254568*tanh(x0^-2 * x1^2 * x2 * x3^-2 * x4^-2 * x5^2 * x6^2) + 13363664942904.773
3,2,2.539284251254143,1.766846378178879,0.0133278742905671,0.0*sqrt.abs(x0 * x1^2 * x2^3 * x3 * x4^3 * x6) + -7.570529*log(x0 * x3 * x4^-2) + 27.804378485301037
3,4,2.1151476687049,1.7069112039591534,0.009251808490717816,5.59894*sqrt.abs(x0^3 * x1^2 * x3^-2 * x6) + -146.109637*sqrt.abs(x0^-1 * x4^-2) + -2.371204*cos(x0^-2 * x1^-1 * x2^3 * x4 * x6) + 0.010402*sqrt.abs(x0^2 * x1^3) + -82.51870614119575
3,6,1.0146997021210344,0.8208043363577137,0.002146020661086201,0.660827*sqrt.abs(x0 * x1^-1 * x2^2 * x4 * x6) + -2.852108*sin(x2 * x4^2) + -3.760773*sin(x0^2 * x1^2 * x4^-1) + -3923332568.919399*id(x0^-1 * x1^-2 * x2^-2 * x4^2) + -3.362835*sin(x0^-3 * x1^3 * x2^-3 * x3^3 * x4^2) + -222800.78219*cos(x0^-1 * x1^-1 * x4) + 222805.95509904044
3,8,0.5338882539031259,0.4549494967807709,0.0005934378459130374,2.663276*cos(x2 * x3^2 * x4^2) + 2.722852*cos(x2^2 * x3 * x4) + 0.0*id(x2^2 * x3 * x4^2) + 48.00679*sqrt.abs(x0^2 * x1^3 * x2^-1 * x3^-3 * x6) + 0.844357*sin(x1^2 * x4) + 0.310569*sin(x0^-1 * x1^2 * x3^-1 * x4^-2 * x6^2) + -1.113828*cos(x1 * x2^-1 * x3) + -0.0*id(x0^-1 * x1^2 * x2^2 * x3^2 * x4^-2) + 2.092448049063954
3,10,0.5377242722225508,0.4065802388926342,0.0005998521882801888,-448.556742*log(x0^-2 * x2^-1 * x4^2) + 402916.843921*tanh(x0^2 * x2^-1 * x3^-1 * x4^2) + 0.000661*id(x0 * x1^-1 * x2^2 * x3 * x4^2) + 83.391273*log(x0 * x1^-2 * x2^-2 * x3) + -3.21296*sin(x1^-1 * x2^3 * x3^2 * x4^-2) + 275806.714114*tanh(x1 * x2^-1 * x3^-2 * x6^2) + -13843.796851*id(x0^3 * x1^-2 * x2^2 * x4^-1) + 0.329161*sqrt.abs(x0^-3 * x2^2 * x3^-2 * x4^2 * x6) + 4.348667*tanh(x0^-3 * x1^3 * x2^-1 * x3^-2 * x4 * x5^2 * x6^2) + -3995.296527*exp(x1 * x2^-1 * x3^-1 * x4) + 4728.935242210708
