expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,0.7559122506839961,0.5939215467004741,0.016561437066659947,1.793638*log(x5 * x6^-1 * x7 * x10) + -19.897814*sqrt.abs(x5 * x6^-1 * x7^-1 * x10^-1) + 7.347140743418338
1,4,0.7251732723868517,0.5609291375895734,0.015250034345060247,-3.192742*log(x0^-1 * x1^-1 * x4^-1 * x5 * x7 * x8 * x10^-1) + -1.1583*sqrt.abs(x0 * x1 * x3^-1 * x4^-1 * x5^-1 * x7 * x10^-1) + -4.6e-05*id(x0^-1 * x5 * x6 * x7 * x8 * x9^-1) + 3.539932*log(x0^-1 * x1^-1 * x4^-1 * x5 * x8) + -3.621750445319435
1,6,0.7218302764209193,0.5608769901133384,0.015099728858014434,-0.320147*log(x0^-1 * x1 * x3 * x4 * x5^-1 * x7^-1 * x8 * x10^-1) + 1.734058*log(x0^-1 * x3 * x4^-1 * x7^-1 * x8 * x10) + -1.523185*log(x0^-1 * x3 * x4^-1 * x7^-1 * x8 * x10^-1) + 0.027875*exp(x1^-1 * x3 * x7^-1 * x8^-1 * x10^-1) + -1e-06*id(x0 * x4^-1 * x5 * x6 * x7 * x8^-1) + -0.270033*sqrt.abs(x0 * x3^-1 * x4^-1 * x5^-1 * x8^-1 * x9^-1) + -5.1965135252059405
1,8,0.7175584223580488,0.5548414116512616,0.014919919869448475,1.477481*sin(x0^-1 * x1^-1 * x3 * x4 * x5^-1 * x6 * x7 * x9^-1 * x10^-1) + -0.829307*tanh(x0^-1 * x1 * x4 * x5 * x6 * x7 * x9 * x10^-1) + 0.912806*tanh(x1 * x2 * x3^-1 * x5^-1 * x6 * x10) + -1.43112*log(x0 * x3^-1 * x4 * x7 * x9^-1 * x10^-1) + 1.265658*log(x0 * x3^-1 * x4 * x5 * x7^-1 * x8 * x9^-1 * x10) + 48.953166*sqrt.abs(x0^-1 * x1^-1 * x5^-1 * x6^-1 * x7^-1 * x8^-1 * x9) + -0.025382*sqrt.abs(x0^-1 * x1 * x2 * x3 * x4 * x5 * x6 * x8 * x9^-1) + -6e-06*id(x3^-1 * x4^-1 * x5 * x6 * x8 * x9^-1 * x10^-1) + -6.916017786901115
1,10,0.7257668563651894,0.557762095512651,0.015275578519764956,-0.199861*sqrt.abs(x0^-1 * x1 * x4^-1 * x5 * x6 * x8^-1 * x10^-1) + -5e-06*id(x0^-1 * x5 * x6 * x8 * x10) + 0.009803*sqrt.abs(x0^-1 * x1 * x4^-1 * x5 * x6 * x10) + 108.59081*sqrt.abs(x0^-1 * x1 * x2 * x4 * x5^-1 * x6^-1 * x9^-1 * x10) + -74.151988*cos(x0 * x1 * x2 * x3 * x4^-1 * x5^-1 * x6^-1 * x7 * x8^-1 * x9^-1 * x10^-1) + -0.072016*cos(x1^-1 * x2 * x3^-1 * x4^-1 * x5^-1 * x6 * x9^-1 * x10^-1) + -66.422597*sqrt.abs(x1 * x6^-1 * x7 * x10^-1) + -0.294812*log(x0^-1 * x4 * x6 * x8^-1 * x9^-1) + -4.676744*sqrt.abs(x0 * x5^-1 * x7 * x8 * x10^-1) + 0.112692*log(x0^-1 * x3 * x4^-1 * x5^-1 * x8^-1 * x10) + 82.12929807336327
2,2,0.7463884757129287,0.5788178484962341,0.016143691850870397,-3.170606*log(x0^-1 * x1^-2 * x4^-2 * x5^2 * x7^-2 * x8^2 * x10) + 3.342767*log(x0^-1 * x1^-2 * x4^-2 * x5^2 * x7^2 * x8^2 * x10^2) + -5.076593038928934
2,4,0.7251493928746147,0.5575162045685037,0.01522463801713165,0.017353*id(x7^-2 * x10^2) + 0.689021*tanh(x0^2 * x2 * x3^2 * x4 * x5 * x6 * x8^-1 * x9^2 * x10^-2) + 0.744312*tanh(x0^-2 * x1^-2 * x4^-2 * x5 * x6^-1 * x7^2 * x8 * x10^-2) + 21.196291*tanh(x1^-2 * x3 * x4 * x7^2 * x8^-2 * x10^-2) + 2.611302069674354
2,6,0.7242840100240459,0.563412571763282,0.015224996471976306,-0.851007*log(x5^-1 * x7^-2 * x10) + -0.020864*id(x5) + 0.003851*sqrt.abs(x0^2 * x1^-1 * x3 * x4^-1 * x7^-1 * x8 * x9 * x10^-1) + 0.019044*id(x10^2) + -2.376846*id(x0 * x1 * x7^-1 * x10^-1) + -0.098573*cos(x1 * x7^2 * x8^2 * x9^-1) + 3.7886459698458785
2,8,0.716509276329913,0.5585068882850702,0.014899060941652519,-0.80908*tanh(x1^2 * x2^-1 * x3^-1 * x4^-1 * x5 * x6^-2 * x7^-1 * x8^2 * x10^-1) + 0.88344*sin(x1^-2 * x4 * x7^2 * x9^-1 * x10^-1) + 0.232868*cos(x7 * x10) + -1.552231*tanh(x0^2 * x1 * x4^-1 * x5^-1 * x8^-1 * x9 * x10^-1) + -0.150646*id(x0^-2 * x1 * x5 * x6 * x7 * x8 * x10^-2) + 0.102575*log(x1 * x3 * x4 * x5 * x7^-2 * x8 * x9^-2 * x10) + 0.044535*sqrt.abs(x4^-1 * x7^-1 * x9 * x10^2) + -0.01405*exp(x4^-1 * x7^-1 * x8^-2 * x9) + 4.1316150230759945
2,10,0.7144548670635773,0.5573136278662397,0.014821742750312976,-0.009894*sqrt.abs(x0^-2 * x3 * x5 * x6 * x7^-1 * x8^2 * x10^-1) + 627.571867*sqrt.abs(x0^-2 * x3^-2 * x4^2 * x5 * x6^-1 * x7^-2 * x8^2 * x9^2 * x10^-2) + -251.807182*sin(x10^-1) + -0.0*id(x1^-1 * x2^2 * x4^-1 * x5^-2 * x6^2 * x10^2) + 0.515432*tanh(x0^-2 * x1^-2 * x2 * x3^-2 * x4 * x5 * x6^2 * x7^2 * x8^-1 * x9^-1 * x10^-1) + -0.195559*log(x0 * x1^2 * x3^-2 * x4^2 * x5^-2 * x6 * x7 * x8^-1 * x10) + -2178.174471*cos(x10^-1) + -17.649136*sqrt.abs(x0^-1 * x6^-1 * x7^-1 * x8^-2 * x10) + -0.08576*sin(x0 * x1 * x3^-2 * x4 * x5 * x8 * x9 * x10) + -3.7e-05*sqrt.abs(x0^2 * x1 * x5^2 * x6 * x7^-2 * x8^2 * x9^-1) + 2196.53200605108
3,2,0.7458411469939926,0.5697710304513477,0.01612307137924249,-0.591314*log(x1^3 * x3^-3 * x4^3 * x5^-1 * x6^2 * x7^3 * x8 * x9^-2 * x10^-3) + 0.534578*log(x0^-1 * x1^2 * x3^-3 * x4^3 * x5^-1 * x6^2 * x7^-3 * x8^2 * x9^-2 * x10^3) + -2.8735797968055437
3,4,0.7299462532342408,0.5629394953278946,0.015445975507021975,-1.768123*tanh(x0^2 * x1^-1 * x3 * x7^-1 * x8^-2 * x10^-2) + 0.375338*log(x0^-1 * x1 * x3^-2 * x5^-1 * x7^-2 * x8^2 * x9^-2 * x10^3) + -0.704299*log(x0^-1 * x1^2 * x3^-2 * x5^-1 * x8^2 * x9^-2 * x10^-2) + -0.016828*sqrt.abs(x0^-3 * x5 * x6^3 * x7^-1 * x8 * x9^3 * x10^-3) + -1.6801083254051772
