expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,3.0076495988552012,2.101785071959104,0.0151771128535533,0.000132*id(x0 * x2 * x3 * x4) + 4.214118*sqrt.abs(x0 * x2 * x3^-1 * x4 * x6) + -8.391889764143894
1,4,1.81210349380472,1.3870500040373142,0.005470734574925957,0.015171*id(x0 * x1 * x2 * x3^-1 * x6) + -4.716382*sin(x0 * x2 * x3) + 0.000157*id(x0 * x2 * x3 * x4) + 2.17686*sin(x1 * x4^-1) + -11.058037511571438
1,6,1.976175540543344,1.4876164315886211,0.006505271601433703,74.103819*log(x0 * x3 * x4) + -13.892621*tanh(x0^-1 * x1^-1 * x3 * x6^-1) + -3.017676*cos(x0 * x1 * x2 * x3 * x4^-1) + -1414.369916*sqrt.abs(x1^-1 * x2^-1 * x3 * x4) + -3.107784*sin(x0 * x1 * x4) + 3.172224*tanh(x0^-1 * x1 * x2 * x3 * x4^-1 * x5^-1 * x6 * x7) + -355.41510336830936
1,8,1.7098966861394802,1.2577401545266065,0.004876478043403331,-4.402686*sin(x0 * x2 * x3) + 1873.636416*exp(x0 * x1^-1 * x3) + 248017.727315*exp(x3^-1 * x4^-1) + -181.955111*exp(x1 * x3^-1 * x4^-1) + -138.44378*log(x0^-1 * x1 * x2^-1) + -304.217529*log(x0 * x1^-1 * x2^-1) + -12.853604*tanh(x0^-1 * x1^-1 * x3 * x6^-1) + -3.226825*tanh(x1^-1 * x3^-1 * x4 * x5^-1 * x7^-1) + -253813.7356433659
1,10,1.5918711378349577,1.2300015274755438,0.0042421536148476375,-1.891438*sin(x0^-1 * x1 * x2 * x3) + 31.913443*log(x0 * x1^-1 * x2 * x4) + 332.301276*sqrt.abs(x1^-1 * x6) + 3.844089*sin(x0 * x1 * x3 * x4) + -1.146467*sin(x0 * x1 * x3^-1 * x5^-1 * x7) + -226572.058628*tanh(x2^-1 * x3^-1 * x4) + 0.361663*sin(x0^-1 * x5 * x7) + -0.275126*sqrt.abs(x0 * x1 * x2^-1 * x3 * x5^-1 * x6 * x7) + 52177.811205*id(x0 * x2^-1 * x3^-1 * x4 * x6) + 0.281286*sin(x1^-1 * x2 * x4 * x6 * x7) + 25.108657820432548
2,2,3.0089839150142383,2.1866386457354947,0.015155485110158984,0.001247*id(x2 * x4^2) + 0.149381*sqrt.abs(x0^-1 * x3 * x4^2 * x6) + 7.044328675381738
2,4,2.8884967730599396,2.0952384133340654,0.014064586615007356,2405.71498*sqrt.abs(x0^2 * x3^-2 * x6) + -3888165.687934*tanh(x1^-2 * x2^-1 * x3 * x4) + -42.833897*log(x0^-1 * x1^-2 * x2^2 * x3^-2 * x4^-1) + 111.020451*sin(x0 * x1^-1 * x2^2 * x3^-1) + -586.5832943521536
2,6,1.5290070392503992,1.0961093310854608,0.003919028916202664,7235.207455*sqrt.abs(x0 * x1^-1 * x2 * x3^-2 * x4^-1 * x6) + 3.587009*cos(x0^-2 * x2^2 * x3^2) + -0.565589*cos(x1^-1 * x2^2 * x4^2) + -2.56176*sin(x1 * x3 * x4) + 24.884256*log(x1 * x4) + 1.862406*sin(x1 * x2 * x3^-2 * x4) + -182.2862215619032
2,8,1.5710281121242438,1.1186269838423404,0.004145510498061976,-0.856921*cos(x0^-1 * x1^-1 * x2 * x4^2) + -1.480583*cos(x0 * x1 * x2 * x3 * x4^-1) + 4.382331*sin(x0^-1 * x2) + -2111148.342742*cos(x0^-2 * x1^-1 * x2 * x3^-2 * x4^2 * x6) + 940.330295*sqrt.abs(x0^2 * x1 * x2^-2 * x3^-1 * x4 * x6) + -2847321.379153*cos(x0^2 * x1 * x2^-2 * x4^-1) + 3.579968*id(x4) + 7.094095*cos(x0^-1 * x2) + 4958469.3415912455
2,10,1.5343618820659182,1.0780917071057603,0.003959232528090996,179.255111*sqrt.abs(x0^2 * x1^2 * x2^-2 * x3^-2 * x4 * x5 * x6) + 0.358718*exp(x0 * x4) + -152.213742*exp(x0^-2 * x3^-1 * x4^2) + -2.267419*cos(x0^-2 * x3 * x4^-1) + 9.336007*tanh(x2 * x3^-1 * x5^-1 * x6) + 32914591940.66116*cos(x1^-2 * x4^2) + 0.264533*sin(x0^2 * x1^2 * x4^-2 * x5^-1 * x6^2 * x7) + -6.548355*id(x0 * x3 * x4^-1) + -0.643787*id(x0^-1 * x3) + 22.472131*log(x0^-1 * x2^-1 * x3^2 * x4) + -32914591411.81828
3,2,2.994364524345268,2.200224743535516,0.015035464087979455,0.001159*id(x2 * x4^2) + 1.4e-05*sqrt.abs(x0 * x1 * x2 * x3^2 * x4^3 * x6) + 8.057290956892203
3,4,2.3300905559902487,1.9674483742603164,0.009174553821368144,-4.829451*cos(x0^-1 * x1^2 * x2^3 * x3^2 * x4^2) + 2.41901*sin(x0^2 * x1) + 572.005282*sqrt.abs(x0^3 * x1^2 * x2^-3 * x3^-2 * x4^3 * x5 * x6) + 46.119166*id(x0^-2 * x3^-1 * x4^2) + 6.721550018963015
3,6,1.6530203143182134,1.2372290573506193,0.004594043908302513,4.3e-05*exp(x0^-2 * x4) + -10289933.291305*tanh(x0 * x4^2) + 5.370202*sin(x0 * x1^2 * x2^2) + 1.547454*sin(x0^2 * x1^2 * x3^2 * x4^2) + -68720112.140783*tanh(x1^-1 * x3^-1 * x4^-2) + 612.612616*sqrt.abs(x0^2 * x1^3 * x2^-2 * x3^-3 * x6) + 10289973.972249607
3,8,1.496421869995015,1.0141729419262375,0.003750549148545409,-4.477559*cos(x0 * x2 * x3^3 * x4) + 12.870529*log(x0^-2 * x1^-3 * x2^2 * x3^-3 * x4^3) + 984.209718*sqrt.abs(x0^2 * x1^-3 * x2^2 * x6^2) + 107749.894171*exp(x0^-2 * x1^-2 * x3) + 1.882225*tanh(x0 * x2^2 * x4^2 * x5^2 * x6^2) + -0.047999*sqrt.abs(x1 * x5^-2 * x6^2 * x7^2) + 266042945988.2797*exp(x0^-1 * x1^-3 * x3^-2 * x4^2) + 2.977609*sin(x0^2 * x1^-1 * x3^2) + -266043053563.95786
3,10,1.5542238489400864,1.1326908075652031,0.004058672127793314,2.131751*sqrt.abs(x0^-1 * x3^2 * x4) + -5.454075*sin(x0^-1 * x3) + 473.171633*log(x0^2 * x1 * x3^-2 * x4^-2) + 11629.600718*sqrt.abs(x0^-2 * x3^-1) + -278.486766*log(x3^-1 * x4^2) + 266636.641765*sqrt.abs(x0 * x1^-3 * x2^2 * x3^-2 * x4^-1 * x6) + 14.318633*sqrt.abs(x0^2 * x3 * x4^2) + 0.461919*cos(x0^-3 * x1^-2 * x2^3 * x3^3 * x4^2 * x5 * x7^2) + -0.008947*id(x1^2 * x4^-2) + -9.749452*cos(x0^-2 * x3^2 * x4^2) + 414.3404879404051
4,2,3.0341338996060103,2.247016817906512,0.015374282907299253,-11.569765*log(x1^-3 * x3 * x4^-2) + 2355.578686*sqrt.abs(x0^-1 * x1^-3 * x3 * x4^2 * x6) + -183.47122761589046
