expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,34.63739836717801,26.59826495900041,0.010299116130663932,-861.467167*log(x0 * x1 * x2^-1 * x3 * x4 * x5^-1 * x6^-1 * x8^-1 * x10 * x11 * x12^-1 * x13 * x14^-1 * x17 * x19 * x20^-1 * x21^-1 * x23^-1 * x24) + 874.601278*log(x1 * x2^-1 * x3 * x4 * x6^-1 * x8^-1 * x10 * x11^-1 * x12^-1 * x13^-1 * x15^-1 * x17 * x19 * x20^-1 * x21^-1 * x22 * x23^-1 * x24) + 13243.035232946413
1,4,36.890225461894325,28.48669353063623,0.011674693877463041,-229.082404*tanh(x0^-1 * x2^-1 * x3 * x4 * x5^-1 * x7^-1 * x8 * x9^-1 * x10^-1 * x11^-1 * x13 * x14 * x15^-1 * x16 * x17 * x21 * x22^-1) + 0.291464*sqrt.abs(x0^-1 * x1^-1 * x3^-1 * x4 * x5^-1 * x6 * x12 * x14 * x15 * x17 * x19^-1 * x20^-1 * x22 * x23 * x24) + -159.111533*log(x0 * x2^-1 * x3 * x6^-1 * x10^-1 * x12 * x14^-1 * x15^-1 * x17 * x20 * x21 * x22^-1 * x23^-1 * x24) + -279.168792*log(x0 * x1^-1 * x3^-1 * x4 * x6^-1 * x8 * x10 * x11^-1 * x12 * x14 * x15^-1 * x16^-1 * x19 * x21^-1 * x22^-1 * x23^-1) + -2993.671610123429
1,6,33.24384936593873,26.144314675037016,0.009476952249133313,2.862344*sqrt.abs(x0^-1 * x1 * x3^-1 * x5 * x6 * x7^-1 * x9^-1 * x11^-1 * x12^-1 * x14 * x15 * x17^-1 * x19 * x21) + -73.284846*log(x0 * x2^-1 * x3^-1 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x9^-1 * x10^-1 * x11 * x12 * x13 * x15^-1 * x16^-1 * x20 * x22) + -271.086087*log(x0 * x1 * x5^-1 * x6 * x7 * x8 * x10^-1 * x11 * x13 * x14^-1 * x15^-1 * x16^-1 * x17^-1 * x19 * x20 * x22^-1 * x23^-1 * x24^-1) + 486.159414*sin(x0 * x3^-1 * x4^-1 * x5^-1 * x6^-1 * x7^-1 * x8 * x9 * x10^-1 * x11 * x13 * x14^-1 * x15 * x17^-1 * x21^-1 * x22 * x23 * x24) + -4052229240.17066*sin(x0^-1 * x1^-1 * x2 * x4 * x5^-1 * x6^-1 * x7 * x9 * x10^-1 * x11 * x12^-1 * x13^-1 * x14 * x15^-1 * x16 * x20^-1 * x21^-1 * x22^-1 * x23) + 563.278839*tanh(x0^-1 * x1 * x3^-1 * x4^-1 * x6 * x8^-1 * x11^-1 * x12 * x13 * x14^-1 * x15 * x16^-1 * x20 * x22 * x23^-1 * x24) + -1723.710828339784
1,8,33.02479785729859,26.33187079730277,0.00936113021561668,-31829708879.179096*cos(x0^-1 * x1 * x2^-1 * x4^-1 * x6^-1 * x8^-1 * x9 * x10 * x12 * x15^-1 * x17^-1 * x19^-1 * x20 * x24) + -358063560.558109*exp(x0^-1 * x4^-1 * x5 * x7 * x8^-1 * x11 * x13^-1 * x14^-1 * x15^-1 * x16 * x18 * x19 * x20^-1 * x21^-1 * x22^-1 * x23 * x24^-1) + -42.218881*log(x0 * x3^-1 * x4^-1 * x6^-1 * x8^-1 * x10^-1 * x11 * x12 * x13^-1 * x19^-1 * x22^-1 * x23 * x24^-1) + 33.819978*cos(x3 * x4^-1 * x6 * x7^-1 * x8^-1 * x10^-1 * x11 * x12^-1 * x13 * x16^-1 * x17 * x19 * x20 * x22 * x23^-1 * x24^-1) + 0.091174*sqrt.abs(x0^-1 * x1 * x3 * x4^-1 * x7 * x8^-1 * x9 * x10 * x11^-1 * x13^-1 * x16 * x17 * x18 * x20 * x22^-1 * x23 * x24) + 7626988364399.277*id(x0^-1 * x2^-1 * x3^-1 * x4^-1 * x5^-1 * x8 * x10 * x11^-1 * x12^-1 * x14^-1 * x15^-1 * x16 * x17^-1 * x18 * x19 * x21^-1) + 5798203.394462*sqrt.abs(x0^-1 * x2^-1 * x6^-1 * x7 * x8 * x9^-1 * x10 * x11 * x12^-1 * x13 * x16^-1 * x17^-1 * x19^-1 * x20^-1 * x21^-1) + -779851.462445*sqrt.abs(x2^-1 * x4 * x5^-1 * x6^-1 * x7 * x8 * x9^-1 * x10 * x11 * x12 * x13 * x15^-1 * x16^-1 * x17^-1 * x19^-1 * x20^-1 * x21^-1 * x22^-1) + 32187771834.49098
1,10,33.16273977698956,26.15502391820576,0.009417693274880795,-315.770715*log(x0 * x5 * x6^-1 * x8 * x9^-1 * x10^-1 * x13 * x14^-1 * x16 * x17^-1 * x22^-1) + 39.099059*exp(x1^-1 * x2^-1 * x3 * x4 * x5 * x6 * x7 * x8^-1 * x9 * x10^-1 * x12^-1 * x13^-1 * x14^-1 * x16 * x17 * x18 * x20 * x21 * x22^-1 * x23^-1 * x24) + 1.767752*sqrt.abs(x0^-1 * x1 * x4^-1 * x5 * x6 * x7 * x9^-1 * x11 * x12 * x14^-1 * x15^-1 * x16 * x17 * x18 * x19^-1 * x21 * x22^-1 * x23^-1) + 134.008089*log(x0^-1 * x2^-1 * x4^-1 * x6 * x7 * x8^-1 * x9^-1 * x10^-1 * x11 * x12 * x13 * x14 * x17^-1 * x19^-1 * x20 * x24) + 130.572979*log(x2 * x4 * x6 * x9^-1 * x10^-1 * x11^-1 * x12^-1 * x16 * x19^-1 * x20 * x21^-1 * x23^-1 * x24^-1) + -126.508966*sqrt.abs(x5^-1 * x8 * x9 * x10 * x11 * x14 * x15^-1 * x16^-1 * x17 * x18 * x19^-1 * x21^-1 * x22^-1 * x23 * x24^-1) + 755.891787*sin(x0^-1 * x1^-1 * x2^-1 * x3 * x4 * x5^-1 * x6 * x7^-1 * x8^-1 * x10 * x11 * x13^-1 * x15^-1 * x18 * x20) + -4892.056151*sqrt.abs(x1^-1 * x2^-1 * x3 * x4^-1 * x6^-1 * x7 * x8 * x9 * x10 * x13^-1 * x15 * x16^-1 * x17 * x18 * x19^-1 * x20 * x21^-1 * x22^-1) + -186.356462*log(x0 * x6^-1 * x9^-1 * x10^-1 * x11^-1 * x12^-1 * x17 * x19 * x20^-1 * x22^-1 * x23^-1 * x24^-1) + 78.062262*sqrt.abs(x0 * x2^-1 * x4^-1 * x5^-1 * x7^-1 * x8 * x11 * x12^-1 * x13 * x15 * x18 * x19^-1 * x21^-1 * x22 * x23 * x24^-1) + -4016.8492186545986
2,2,41.62064887173446,32.1537846657651,0.014859804341813197,-68.111233*log(x0^2 * x1^-1 * x2^-2 * x3^2 * x4^2 * x5^-2 * x6^-2 * x7^-1 * x8^2 * x9^-1 * x10^-1 * x11^2 * x14 * x15^2 * x19 * x20 * x21^-1 * x22^-2 * x23^2) + -2.632885*sqrt.abs(x0^2 * x1 * x2^2 * x4 * x5^-2 * x6^-2 * x7 * x8^2 * x9^-1 * x10^-1 * x11^2 * x13^-1 * x14^2 * x15^-1 * x16^-1 * x19^2 * x20^-2 * x21^2 * x22^-2 * x23^-1 * x24^-2) + 1935.3305088659015
2,4,36.27295861545498,28.50518902130293,0.011317197223742644,-136.810839*log(x0 * x1 * x6^-1 * x8 * x9^-1 * x10^-2 * x11^-2 * x12^-2 * x13^2 * x15^-2 * x19^-1 * x20 * x22^-2) + 89.668644*sqrt.abs(x0^-1 * x3^-1 * x5 * x6 * x8^-1 * x9^-1 * x11^-1 * x15 * x17 * x20^-1 * x22 * x24) + 910.2292*sqrt.abs(x0^-2 * x1^2 * x2^-2 * x3^-1 * x4^-2 * x5 * x6^2 * x7^-1 * x8^-2 * x10 * x11^-1 * x12^-1 * x13^2 * x14^2 * x15 * x17^-2 * x18 * x19^-1 * x20^-2 * x21 * x22^-1 * x23^2 * x24^2) + 19.454514*log(x0^-1 * x1^2 * x2^-2 * x3^-2 * x4 * x5 * x6^-1 * x7^-2 * x8^-1 * x10 * x11 * x12^2 * x13^-2 * x14^2 * x15^-2 * x16^2 * x17 * x18^-2 * x20^-1 * x21^-1 * x22^2) + -4998.515735251061
2,6,30.190009741131128,22.78160695771418,0.007817371374175871,4320.553147*log(x1^-1 * x7 * x9^-1 * x10 * x12^-1 * x13^-1 * x14^-1 * x15^2 * x16^-1 * x19^-1 * x20^2 * x21^-1 * x23^-1 * x24) + 4797.144594*log(x0^-1 * x4^-1 * x7^-1 * x10^-1 * x11^-1 * x12^-1 * x13 * x14 * x16 * x19 * x23) + -4073.93508*id(x14^-1 * x20) + 1056.759156*tanh(x0 * x4 * x5 * x7^-1 * x10^-1 * x11 * x12^-2 * x14^-1 * x15 * x16 * x19^-1 * x22^-1 * x23) + 4323.339212*log(x0 * x1 * x4 * x9 * x11 * x14^-1 * x21 * x24^-1) + 714.791102*log(x0^-1 * x4^-1 * x5 * x7 * x10 * x16^-1 * x19^-1 * x20^-2 * x22^2 * x23^-1) + -6833.016220875079
2,8,31.89068313867058,24.283435838239022,0.008746002588823229,92.538197*log(x0^-1 * x1 * x2 * x3 * x5^-1 * x6^-1 * x7 * x8^-1 * x9^-1 * x11^-1 * x13 * x16^-1 * x18^2 * x19 * x21 * x23 * x24^-1) + 0.252929*sqrt.abs(x0^-1 * x2 * x5^2 * x6^2 * x7 * x8^-1 * x10^-1 * x11^-2 * x12^2 * x13^2 * x17 * x19^-2 * x20 * x22 * x23^-1 * x24^-1) + 382.005029*sqrt.abs(x1^-1 * x2^-1 * x3 * x5^-1 * x6 * x7^-1 * x10 * x11^-2 * x12^-2 * x15 * x19 * x20 * x23 * x24) + -10310.912912*sqrt.abs(x0 * x2 * x4^-1 * x10 * x12^-1 * x13^-1 * x15 * x16^-1 * x17^2 * x20^-1 * x21^-1 * x22^-1) + -113.70952*log(x0^-2 * x1^-2 * x2^-1 * x3^2 * x4^-1 * x5 * x6^-1 * x7^-1 * x8 * x10^-2 * x11^2 * x12^2 * x14^-2 * x16^-2 * x17^-2 * x19^-1 * x21 * x23^-1 * x24^-1) + 136.365287*log(x0^-1 * x1^-1 * x2^-2 * x3 * x4^-2 * x6^2 * x7^-2 * x8 * x9^2 * x11^-1 * x12^-2 * x14^-1 * x17^-1 * x18^-2 * x19^2 * x21^-2 * x22^2) + 149.27114*log(x0^-2 * x2^-1 * x3^-2 * x4^-2 * x5 * x6^-1 * x7^-1 * x9^-1 * x10^-1 * x11^-1 * x14^2 * x15^-1 * x16^-1 * x17^-1 * x19^-1 * x20^-2 * x21 * x22 * x23^-1 * x24) + 40.526476*log(x0^2 * x1^2 * x2^-2 * x3^-2 * x4^2 * x5^-2 * x6 * x7^2 * x8^-1 * x10^-2 * x11^-2 * x12^-2 * x13 * x15^2 * x17^-1 * x18^2 * x19^2 * x20 * x21 * x22 * x23 * x24) + 5348.836363026671
2,10,28.53740073600245,20.95645702497408,0.0069783388570989185,-5299.741466*log(x1 * x4^-1 * x7^-1 * x8^-1 * x9 * x10 * x11 * x13^-1 * x14^-1 * x21 * x22^-1 * x23^-1) + -7864778155125.84*cos(x0^-1 * x3 * x7 * x9 * x11^-1 * x14^-1 * x15^-1 * x17 * x19 * x21 * x22^-1 * x23^-2) + -649.301758*log(x1^-1 * x2 * x4 * x6^-1 * x7 * x8 * x9^-1 * x11^-1 * x12 * x19^-1 * x21^-1) + 1627032.949487*exp(x0 * x1^-1 * x2 * x3^-2 * x4^-1 * x5^-2 * x6^-2 * x7^-2 * x8 * x10 * x11 * x13 * x15 * x16^-2 * x19^-2 * x20 * x21^-1 * x23^2) + -399051.436912*exp(x2 * x3^-1 * x11^-1 * x17^-1 * x19 * x20^-1) + -1660.696289*log(x1^-1 * x3^-1 * x4 * x7 * x8 * x9^-1 * x10^-1 * x13 * x14 * x17^2 * x19 * x20^-1 * x21^-1 * x22 * x23) + 452.637695*log(x0^-2 * x1 * x2^-2 * x3 * x4^-1 * x6 * x7^-1 * x8^-1 * x9 * x10^2 * x12^-1 * x13^-1 * x14^-2 * x17 * x19^-2 * x20 * x21 * x23^-2) + 805.924423*sqrt.abs(x1 * x2^-2 * x3^-2 * x6^-2 * x8^2 * x10^-2 * x11 * x12^2 * x13 * x14^-1 * x15 * x16 * x17^-2 * x19^-2 * x20^2 * x21^-1 * x22) + -2538.57959*log(x1^-1 * x2^-1 * x3 * x4 * x7 * x8 * x9^-1 * x10^-1 * x13 * x14 * x17^-1 * x19 * x20^-1 * x21^-1 * x22 * x23) + -71.658936*log(x2^2 * x3^-1 * x4^2 * x6 * x7^-2 * x11 * x12 * x13^-1 * x14^-1 * x15^2 * x16^-1 * x17 * x20 * x22 * x23) + 7864776946246.665
