expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,2.695038044995408,1.9808088735424088,0.013640454450781237,17.454064*sqrt.abs(x0 * x1^-1 * x3 * x4 * x6) + 8.07184*sqrt.abs(x0^-1 * x1 * x3^-1 * x4) + -27.109143680410863
1,4,1.9185878000796428,1.5380982818941331,0.006872957640667878,-2.370768*cos(x1^-1 * x2 * x3) + 1.526057*cos(x0 * x1 * x2^-1 * x3 * x4 * x6) + 0.931742*sqrt.abs(x2 * x4) + 226.30626*sqrt.abs(x0 * x1^-1 * x4 * x6) + -23.387689564445903
1,6,1.8816352925376685,1.4969465300324678,0.0066939502183619,177.833849*sqrt.abs(x0 * x4) + -8487203741815.933*cos(x0 * x1^-1 * x2^-1 * x4^-1) + -12206244081.798367*cos(x0 * x1^-1 * x3^-1 * x4) + 0.912598*sin(x0 * x1 * x4 * x6) + -838529617.462682*sin(x0^-1 * x1^-1 * x2^-1 * x3^-1 * x4) + 4.330078*sqrt.abs(x0 * x1 * x3^-1 * x4 * x6) + 8499409985715.103
1,8,0.6976088700073629,0.5572998630711296,0.0009189432970035195,6.140432*cos(x2 * x4^-1) + 355.0978*sqrt.abs(x0 * x1^-1 * x2 * x3^-1 * x6) + 3.02172*cos(x1 * x3) + -6.17084*sin(x1 * x2 * x3) + -3151721.913145*tanh(x0 * x2^-1 * x3^-1 * x4^-1) + -38849.029609*sqrt.abs(x0^-1 * x2^-1 * x3^-1 * x4^-1) + -83321.591705*tanh(x0^-1 * x4) + 36.037286*log(x0^-1 * x1^-1 * x3^-1 * x4^-1) + 83897.81314255741
1,10,0.574941191782935,0.4560635163771454,0.0006238454167615819,245.579258*log(x1 * x2^-1 * x3^-1) + 2.119281*id(x0 * x2) + 992.003001*log(x0^-1 * x1^-1 * x4) + -60.407889*sqrt.abs(x1^-1 * x2 * x3 * x4^-1) + -2.985023*cos(x0 * x1 * x2 * x3 * x4^-1) + -1012.125623*log(x0^-1 * x1^-1 * x3^-1 * x4) + 1088.736455*sqrt.abs(x3^-1 * x4^-1 * x6) + 10915.265773*sin(x0 * x1^-1 * x2 * x3^-1 * x4) + 0.938823*tanh(x0 * x1 * x2 * x3 * x4^-1 * x6 * x7) + -27.583487*sqrt.abs(x0^-1 * x1 * x2^-1 * x4^-1 * x6) + -4628.173764465441
2,2,2.663745744732456,1.930679399109259,0.01329655152658036,0.324309*sqrt.abs(x1^2 * x3^-1 * x4) + 0.102126*sqrt.abs(x0 * x1^2 * x2^-1 * x4^2 * x6) + -22.909550761335954
2,4,1.6332118695913913,1.37927111898973,0.004999884710940021,89.596105*sqrt.abs(x0^-1 * x3^-1 * x4 * x6) + 1.378083*sin(x0^-1 * x3^2 * x6) + 4.416146*sin(x2^2 * x3^2 * x4^-1) + -11.04015*log(x1^-2 * x3^2 * x4^-1) + -33.443381597303556
2,6,1.2459545768239089,0.9534914372044176,0.002939792170775,0.0*id(x1^2 * x3 * x4^2) + -2.902402*cos(x1 * x2^-1 * x3) + -3.6669*cos(x3^2) + -1.863215*sin(x1^-1 * x2 * x3^2) + 3843.643793*sqrt.abs(x1^-1 * x2 * x3^-2 * x6) + -20.935252*cos(x1^-1 * x2) + 14.268067097595374
2,8,0.5804109614393312,0.4459514082053847,0.0006345028489461213,-1.958137*cos(x1 * x2 * x4) + -2.165025*sin(x1 * x2) + -8.200868*sqrt.abs(x0^-1 * x3) + 3.759532*cos(x1 * x3 * x4^-2) + -12.258837*sin(x1 * x3^-1) + 13.71421*log(x0^-2 * x2^-2 * x3^2) + 2775.088544*sqrt.abs(x3^-2 * x6) + -10717124.721272*exp(x0^2 * x1^-2) + 10717283.292519897
2,10,0.6007768718729191,0.4583171904302815,0.0006792553419931442,0.768541*sin(x2^2 * x3^-1 * x4^-1) + 35854.386712*exp(x0^-1 * x2^-1) + -0.957491*tanh(x2^-1 * x3 * x6 * x7) + 657.185339*id(x4^-1) + 98.213437*sqrt.abs(x3^-1 * x4 * x6) + -8.979088*sin(x3 * x4^-1) + -474090.774284*exp(x0^-1 * x2^-1 * x4^-2) + -7.623306*sin(x0^-2 * x2 * x3 * x4^2) + 0.551316*cos(x2 * x4) + -3796.734173*sqrt.abs(x2^-1 * x3^-1) + 438090.67216587265
