expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.628806020490401,6.824189047655112,0.05931681927548424,0.0*sqrt.abs(x1 * x3 * x4 * x5^3 * x6^2 * x7) + 7.119992*log(x0^3 * x3^-3 * x5^-1 * x6^-2 * x7) + 144.99953695279066
3,4,7.076804166501205,5.601000952155032,0.039733189589338906,7.986991*log(x0 * x3^3 * x5^-3 * x6^-2 * x7) + -24.311125*log(x0^-1 * x3^3 * x5^-1) + 0.0*id(x1 * x3 * x6^2) + 9.966113*tanh(x0^-3 * x2^2 * x3^-3 * x5^2 * x6 * x7) + 178.15307881846314
3,6,6.758501010642935,5.172915365249608,0.036149429252457205,-6.356845*tanh(x0^-1 * x3 * x4^-3 * x5^-1 * x7^2) + -8.963947*tanh(x0^2 * x1^-2 * x5^2 * x6^-2 * x7^-1) + 50.238201*sqrt.abs(x0 * x3^-1) + 0.0*sqrt.abs(x1^2 * x3^2 * x6^2) + 7.20463*log(x5^2 * x7) + 0.000165*sqrt.abs(x0^2 * x2^2 * x3^-2 * x5 * x7) + -145.26832085935018
3,8,6.595578084294676,5.181255998792543,0.0346483252838845,-17.255834*log(x0^-2 * x3^2 * x6 * x7^2) + -21.749161*log(x3 * x7^-2) + 0.0*sqrt.abs(x1^3 * x3^2 * x4 * x5^2 * x7) + 0.0*sqrt.abs(x0^-1 * x1 * x3^3 * x6^3) + 10.197007*tanh(x0 * x2^3 * x3^-3 * x5^3) + -0.021185*id(x0 * x3^-1 * x7) + -5.990749*tanh(x0^2 * x1^3 * x2^3 * x3^3 * x4^2 * x5 * x6^2 * x7^2) + -17.540364*sqrt.abs(x0^-1 * x3^2 * x4^3 * x5^-2 * x7^-1) + 212.98208288091007
3,10,6.892467109517997,5.384809608155087,0.037891735923409615,4423.563125*sin(x0 * x1^3 * x3^-2 * x4 * x5^-3) + 0.000865*sqrt.abs(x0 * x3^-3 * x4 * x5^2 * x6^2) + -10.957682*log(x0^-3 * x3^2 * x5^-2 * x6) + 712.057834*sqrt.abs(x4 * x5^-3 * x7^2) + -4221.90861*sqrt.abs(x0 * x3^-3 * x4^2 * x5^-1) + 3.948695*sqrt.abs(x1 * x3^2 * x5^-2) + -9.225089*log(x0^2 * x5 * x6^2 * x7^-1) + -0.001212*sqrt.abs(x0^2 * x3^-2 * x5^-1 * x6^2 * x7^2) + 1.5e-05*id(x0^2 * x3^-1 * x5) + -6.460843*id(x5^2 * x6^-2) + 144.00453546746786
4,2,8.283753645855773,6.578457710405088,0.05497789491938638,-7.460446*log(x0^-3 * x3^4 * x5 * x6 * x7^-1) + 12.567455*tanh(x0^2 * x1^3 * x3^-4 * x4 * x5^-3 * x6 * x7^3) + 139.56588137937283
4,4,7.597357070807829,6.025587171931933,0.046134635928095816,5.294813*log(x0 * x3^-2 * x5^-2 * x6^-2 * x7^4) + -7.188351*log(x0^-3 * x3^4 * x5^-1 * x7^2) + 7.324908*tanh(x0^-4 * x3^2 * x4 * x5 * x7^3) + -12.113106*tanh(x0^3 * x1^-2 * x3^2 * x5^-3 * x6 * x7^-2) + 165.5654316551919
4,6,7.6364146890672675,6.134262120262866,0.04659636968708323,-3.967747*cos(x0^4 * x1 * x3^-1 * x4^2 * x5^-3 * x6^-1) + 11.434549*tanh(x0^-2 * x1^4 * x3 * x6^-2) + -4.230818*log(x3^3 * x5^-2 * x6^3 * x7^2) + 6.424861*tanh(x0^-3 * x1^-2 * x3^4 * x4^-1 * x7^4) + -6.818634*tanh(x3^-3 * x4^-1 * x5^2 * x7^-2) + 8.225371*log(x0^3 * x3^-4 * x5^-1 * x7^2) + 188.2582363179754
4,8,7.063992384654063,5.388290852343193,0.03961106073179295,0.0*sqrt.abs(x1^2 * x3^3 * x5^2 * x6^4) + 6.739982*log(x0^2 * x3^-4 * x5^-3 * x6^-1 * x7) + 0.234058*sqrt.abs(x0 * x3^-2 * x5^2) + -0.0*sqrt.abs(x0^3 * x5^2 * x6^2 * x7^4) + -0.03213*sqrt.abs(x0^4 * x3^-4 * x4^2 * x5 * x6^-1) + -9.259415*tanh(x0^-2 * x3^-1 * x4^-2 * x6^-3) + 1.933221*log(x0^4 * x3^2 * x6^-3 * x7^2) + 3.2e-05*sqrt.abs(x0^-2 * x3^2 * x5 * x6^3 * x7^-2) + 203.74372991310787
4,10,6.912331785582699,5.297433855738324,0.037816460232925814,8.097495*tanh(x1^2 * x3^3 * x5^-2 * x6^-2 * x7) + 8.943093*tanh(x0^2 * x3 * x5^-2 * x6^-2 * x7^3) + 0.0*id(x0^3 * x5 * x6^-1) + 0.469616*sqrt.abs(x0^-2 * x1^2 * x3^-1 * x5 * x7) + 4.279734*cos(x0^-2 * x4^4) + -6.856726*sqrt.abs(x3) + -17.277301*log(x0^-1) + 1.232361*log(x0^3 * x3 * x5^-2 * x6^-2 * x7^3) + -7.626072*tanh(x3^-2 * x4^-3 * x5 * x7) + -13.334737*tanh(x0^2 * x3^-2 * x7^-2) + 14.218466891566976
5,2,8.005938779645172,6.400831175765704,0.05100349918339751,-8.692632*tanh(x0^-2 * x1^-1 * x3^5 * x4^-3 * x5^-2 * x7) + 8.778365*log(x0^2 * x3^-5 * x5^-2 * x6^-3 * x7) + 439.31446972394843
5,4,7.124700287950065,5.5433706906500975,0.04013175339866749,7.958204*log(x0^4 * x3^-4 * x6^-1 * x7^2) + 9.390319*tanh(x2^3 * x3^-1 * x5^2 * x6^-3 * x7) + 0.0*sqrt.abs(x1^2 * x5 * x6^3) + -1.480028*log(x3^4 * x5^-4 * x6^-2 * x7^5) + 8.636865242537766
5,6,7.368016566609353,5.623134677760632,0.04288087158781721,-6.396103*tanh(x1^-2 * x3^-2 * x6^3) + 7.171842*tanh(x0^-2 * x1^3 * x3^4 * x5^-1 * x6^-3 * x7^2) + -4.438957*log(x0^-2 * x3^4 * x5^-1 * x7^3) + -8.713349*tanh(x0^-5 * x3^-2 * x4^-3 * x5 * x6^-1 * x7^2) + 0.000876*sqrt.abs(x0^-5 * x1^2 * x3 * x5^3 * x6) + 5.339822*log(x0^4 * x3^-4 * x7^4) + 18.19701687548011
5,8,7.180526656325602,5.504431992573124,0.040897961890889685,-22.225591*log(x0^-1 * x3) + 0.071671*sqrt.abs(x0^-2 * x1 * x3^3) + 3.893133*tanh(x3^-1 * x4^-4 * x6^2) + 7.517183*tanh(x0^5 * x3^3 * x4^3 * x7^-4) + -7.740222*tanh(x0^-1 * x3^2 * x4^-1 * x7^-1) + -7751.039242*exp(x3^-2 * x6^-3 * x7^4) + 2.504519*log(x0^3 * x3^-4 * x5^4 * x6^-2 * x7^3) + 2e-06*sqrt.abs(x0^5 * x1^5 * x3^-3 * x5^-3 * x6 * x7) + 7721.529143548512
5,10,6.903809054477136,5.44443351312575,0.0377798687101824,-4.507743*log(x0^-3 * x3^4 * x5^4 * x7^-3) + -5.486137*tanh(x0^-1 * x1^-2 * x3^-1 * x5^4 * x7^-3) + -7.027738*cos(x3^-4 * x5^4 * x6^-1) + -0.0*id(x5^4 * x6^-4 * x7^4) + 3.051618*log(x0^3 * x5^-2 * x6^-5 * x7^-2) + 3.105068*tanh(x0^-1 * x1 * x3^3 * x7^-3) + 867.644698*id(x0^-3 * x3 * x6 * x7^-2) + -5.563384*tanh(x0^-4 * x3^4 * x4^-1 * x5^-1 * x6^3 * x7^-3) + 3.526789*tanh(x0^4 * x3^-2 * x4 * x5^4 * x6^-1 * x7^5) + 456170.453719*tanh(x1^2 * x3 * x5^-4) + 251.483357660502
