expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,4,1.959295826137916,1.4581331202740369,0.0060013610809418715,3.054944*cos(x0^2 * x2^2 * x4^-3) + 0.0*id(x0^2 * x2^2 * x3 * x4) + 50.457161*sqrt.abs(x0^-2 * x3^-1 * x4 * x6) + -2.495544*cos(x1 * x2^3 * x4^-1) + -4.955941645244835
3,6,1.7003878355390116,1.2815054911144883,0.004540501528257829,2.483267*sin(x0 * x1^2 * x4) + 2.879625*sin(x0^-1 * x1^2) + 73849.748647*sqrt.abs(x0^-1 * x1^-3 * x4 * x6) + 1.819328*cos(x0^-1 * x4^2) + 2884.136429*sin(x0^-2 * x1^-1 * x4) + -385.021313*log(x0^-1 * x1^-1) + -2415.5388211961726
3,8,1.6933532444360957,1.1770191744885414,0.004496216271830812,-9.614661*sin(x0^-1 * x3^3 * x4) + -8.337861*cos(x0^2 * x4^2) + 62024.935164*sqrt.abs(x0 * x3^-3 * x4^-1 * x6) + -15341.998594*sin(x0^2 * x4^-2) + 3541692031.314872*cos(x0^-1 * x1^-1 * x2^-1 * x4^2) + 467.212644*log(x0 * x4^-1) + -22.407258*sqrt.abs(x0^-2 * x2 * x4^-1) + -28.700595*log(x2 * x3^-3 * x4^3) + -3541690538.740497
3,10,1.6945657012216708,1.165547766971335,0.004502728138801005,15045087.249592*cos(x3^-2 * x4^2) + -5.248288*sin(x2^2 * x3) + 2191214.178608*sin(x3^-2) + -7.605687*cos(x1^2 * x3^2) + 419.357766*sqrt.abs(x0^3 * x1^-1 * x2^2 * x3^-2 * x4^-1 * x6) + 2.480992*sin(x1^2 * x2^2) + 432755.526218*sqrt.abs(x2^-2 * x3^-2) + -1.680699*sin(x2^2 * x3^2) + -88.26711*cos(x0^-2 * x1^2 * x2^-1 * x3^-1 * x4^-3) + 0.530911*sqrt.abs(x0^-1 * x1^-3 * x2^3 * x4 * x5^3 * x6^3) + -15045045.762320423
4,2,3.221603236435339,2.170564834681448,0.01615879936407771,0.0*sqrt.abs(x0^2 * x1^2 * x2^2 * x3 * x4^4) + 29.859763*sqrt.abs(x0^2 * x1^-2 * x2^2 * x6) + 6.122626167538126
4,4,2.304479384765835,1.7257499444644917,0.008277034065380155,4.095765*sin(x0^-3 * x3^3 * x4^-4) + 21.023392*sqrt.abs(x0^-2 * x3^-1 * x4^2 * x6) + -3042.022129*sqrt.abs(x3^-1 * x4^-2) + -77174364586025.05*tanh(x0^-3 * x1^-2 * x2^-4 * x4^3) + 74.82435825767683
4,6,1.8675597349743407,1.3421314376911322,0.005452685310099154,2.908776*cos(x0^2 * x1^4) + 843.774644*sqrt.abs(x0^-1 * x1 * x3^-3 * x6) + 3.709917*cos(x0^-1 * x1 * x2 * x3^2) + -2.209083*cos(x0^-1 * x1^3 * x3) + -26.251496*log(x0^-2 * x1^-3 * x4^-1) + 85625507289332.1*id(x0 * x1^-2 * x2^-3) + -525.0553649338084
4,8,1.7522052620604824,1.1828200152784851,0.004814757500927203,-2.752832*cos(x2^2) + -2.264093*sin(x0^-1 * x1^-2 * x2^3 * x4^4) + -0.024518*id(x0^-3 * x2) + 0.251078*sqrt.abs(x2^2) + 15745494.829288*sqrt.abs(x0 * x1^-4 * x2^4 * x3^-4 * x4^-3 * x6^2) + -0.692775*id(x0^3 * x1 * x2^4 * x3^-4 * x4^-4) + -2.354615*tanh(x0^3 * x1^-4 * x3^3 * x4^3 * x5^-1 * x6^-2) + 191.187389*exp(x0^-1 * x1 * x2^-2 * x3^-1 * x5^4 * x6^2) + -224.39513931577963
4,10,1.708161819690319,1.2090763848941732,0.0045773571512298435,-134.369189*log(x0^-3 * x2^-3 * x5^3) + 4.129105*sin(x0^2 * x1 * x2^-3 * x3^3 * x4^2) + 1.136613*sin(x0^-2 * x1^3 * x2^3 * x3) + -158.706682*log(x5^-3) + 30.5269*log(x0^-2 * x2^-2 * x3^3 * x4^-2 * x5^2) + 3352954.966911*id(x2^-1 * x4^-4) + 0.215238*sqrt.abs(x0^3 * x2 * x4 * x5 * x6) + -39.322202*log(x0^-3 * x1 * x2^3 * x3^3 * x4^2 * x5^-3) + 63.329793*log(x0 * x1^4 * x3^3 * x4^4 * x5^-4) + -2.411032*tanh(x0^-3 * x4^-2 * x5^4) + -3572.3816088982107
5,2,3.0447498291740183,2.0164663352900187,0.014430387363486197,0.0*id(x0^2 * x1^-4 * x2^5 * x3^4 * x4^3) + 373.431166*sqrt.abs(x0^4 * x1^-5 * x2^4 * x3 * x4^-1 * x6) + 9.383797430881959
5,4,3.3209286209674205,2.3291235752191155,0.01720210147147849,3.388644*log(x0^4 * x1^-4 * x2^3 * x3^-4 * x4^3 * x5^5) + 4.358685*log(x0^-4 * x1^4 * x3^4 * x4^5 * x5^-4) + 23186426.098921*sqrt.abs(x0^-3 * x1^3 * x2^-5 * x3^-4 * x6) + -90320.356966*sqrt.abs(x0^5 * x1^-4 * x2^-3 * x3^3 * x4^5 * x5^-1) + -134.03756968460584
5,6,1.6331068948295813,1.1297264747370304,0.00418825542683272,-24406860710.540123*cos(x0^-4 * x1^-2 * x4) + 5.090623*cos(x1^3 * x2^4 * x4^-3) + 3.638302*cos(x0^-4 * x2 * x4^-5) + -1.198923*cos(x0^2 * x1 * x4) + 22.068246*sqrt.abs(x3^-1 * x4^2 * x6) + 26854.688301*tanh(x0^5 * x3^-1 * x4^-2 * x5 * x6^2) + 24406860713.259098
5,8,1.720516577277856,1.2530882352941175,0.0046419234549781386,0.369108*sin(x2^4 * x3^4) + -3.18466*sin(x2^2 * x4^-3) + -5.808137*log(x2^-3 * x4^4) + -270471.749207*sin(x0^-4 * x2^-1 * x4^-4) + -2.993684*sin(x0^-4 * x2^3 * x3^-1 * x4^-4) + -2.894841*tanh(x0^4 * x2^-5 * x5^-2 * x6^-5 * x7^-2) + -107088100980643.78*exp(x1^-5 * x3 * x4^-2) + 294167740.702776*sqrt.abs(x0^-3 * x1^-4 * x2^-2 * x4^2 * x6^3) + 107088100980623.73
5,10,1.7100292207631789,1.1898132241317652,0.004596615626055629,2.8959*sin(x0^4 * x2^3 * x4^-2) + -3.381587*log(x0^-3 * x1 * x3^-1 * x4^-2 * x5) + 2.3235*sin(x2 * x3 * x4^-3) + 0.000125*sqrt.abs(x0^4 * x1^4 * x2^-1 * x4^-1 * x5^2) + -153209079.146916*exp(x0^-4 * x1^-1 * x2^-2 * x3 * x4^-3) + -4459098.656453*sin(x0^-1 * x2^-3 * x3^-1 * x4^5) + 9.944787*sqrt.abs(x0^-2 * x1^2 * x2^-1 * x3^-3 * x4^3 * x5 * x6) + -2.122462*sin(x0^2 * x1^4 * x2^-1 * x3^2 * x4^2) + 6331.643985*sqrt.abs(x0^-1 * x1^-1 * x2^-1 * x3 * x4^-3) + 3737498.699907*sqrt.abs(x0 * x1^4 * x2^-4 * x3^-5 * x4^-2 * x6^2) + 153209112.77352485
