expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,36.35907296729108,26.757032685860988,0.011303366375975515,449.62281*log(x0^-1 * x1 * x2 * x3^-1 * x4 * x5 * x6 * x7 * x10 * x11^-1 * x12^-1 * x13^-1 * x14 * x20^-1 * x22 * x23^-1 * x24) + -440.137285*log(x0 * x1 * x4 * x5^-1 * x6 * x7 * x10 * x11 * x12 * x13 * x14^-1 * x15^-1 * x20 * x22^-1 * x24) + 8060.538955240201
1,4,35.85463605418892,28.06985094906919,0.010969691461697479,202993082514.84702*exp(x0^-1 * x4^-1 * x5 * x6 * x8^-1 * x9^-1 * x10^-1 * x11^-1 * x13 * x14 * x16^-1 * x17^-1 * x19 * x20^-1 * x21^-1 * x22 * x23^-1 * x24^-1) + 242.96041*log(x0^-1 * x3^-1 * x5 * x6^-1 * x7 * x8 * x10 * x12 * x13 * x16 * x17^-1 * x21 * x22 * x23) + 0.000121*sqrt.abs(x0^-1 * x1 * x2 * x3 * x4 * x5 * x6 * x7^-1 * x10 * x11 * x13 * x14^-1 * x15^-1 * x17 * x18 * x21^-1 * x22 * x23^-1) + -528880.856613*sin(x0 * x3 * x5^-1 * x7^-1 * x9^-1 * x10^-1 * x11^-1 * x15^-1 * x16 * x17^-1 * x21 * x22^-1 * x23 * x24) + -202993090236.21777
1,6,34.995478504639,24.81433242596518,0.01047112574720152,-368.854193*log(x0 * x1 * x3 * x4^-1 * x7^-1 * x9^-1 * x10 * x11 * x12^-1 * x14 * x15^-1 * x16^-1 * x17^-1 * x20^-1 * x21 * x22^-1 * x24) + -201.596495*tanh(x0^-1 * x1^-1 * x2 * x3 * x4^-1 * x5 * x6^-1 * x7 * x8^-1 * x9^-1 * x10^-1 * x11 * x12 * x13 * x15 * x16^-1 * x17 * x19 * x22^-1 * x23^-1) + -295.442869*log(x0 * x2^-1 * x3 * x4 * x5^-1 * x8^-1 * x9 * x10^-1 * x11 * x12 * x13 * x14^-1 * x15^-1 * x19^-1 * x20 * x22^-1 * x23^-1 * x24^-1) + -67.329386*log(x0^-1 * x1^-1 * x2^-1 * x3 * x5^-1 * x6 * x7 * x8 * x9 * x10 * x11^-1 * x13^-1 * x14^-1 * x15^-1 * x16^-1 * x20^-1 * x21^-1) + 419.633776*tanh(x0 * x1^-1 * x5 * x6^-1 * x7^-1 * x10^-1 * x13 * x14 * x16^-1 * x17 * x19^-1 * x20 * x21^-1 * x23 * x24^-1) + -360.324557*log(x0 * x1^-1 * x3^-1 * x4 * x5 * x6^-1 * x7^-1 * x8 * x10^-1 * x12^-1 * x13^-1 * x14 * x16 * x17 * x19^-1 * x20 * x21^-1 * x24) + -7222.471445720263
1,8,32.88548011526442,24.97298463640644,0.009244173066172165,-1020.233437*tanh(x0^-1 * x1 * x2^-1 * x5 * x7^-1 * x8 * x9 * x11 * x12^-1 * x13^-1 * x14 * x15^-1 * x16 * x17 * x18 * x21^-1 * x22^-1 * x23^-1 * x24) + -145.893557*log(x0 * x1^-1 * x2^-1 * x3 * x4 * x6^-1 * x8 * x9^-1 * x13^-1 * x14^-1 * x16^-1 * x17 * x19^-1 * x20^-1 * x23^-1 * x24^-1) + 149.040116*log(x0^-1 * x1 * x2^-1 * x3 * x4^-1 * x6^-1 * x7^-1 * x8 * x11 * x12^-1 * x13 * x15^-1 * x16^-1 * x17 * x20^-1 * x21^-1 * x22 * x23 * x24) + 39497243687.83879*sin(x1^-1 * x2 * x3^-1 * x4^-1 * x5^-1 * x6 * x7 * x8^-1 * x9^-1 * x10 * x11^-1 * x12^-1 * x13^-1 * x14^-1 * x15 * x16^-1 * x19^-1 * x20 * x22 * x23^-1 * x24) + 14129861070946.465*exp(x0 * x1^-1 * x2^-1 * x5^-1 * x6^-1 * x8 * x9^-1 * x10^-1 * x11^-1 * x12^-1 * x13^-1 * x14 * x15 * x16^-1 * x17^-1 * x22 * x24^-1) + 68083025.288795*exp(x0^-1 * x2^-1 * x5^-1 * x7 * x11^-1 * x14 * x17^-1 * x18 * x20 * x21^-1 * x22 * x23^-1 * x24^-1) + 52.070551*sqrt.abs(x0^-1 * x1^-1 * x2 * x3^-1 * x4 * x6 * x7 * x8 * x10 * x11^-1 * x12^-1 * x13 * x15^-1 * x16^-1 * x19^-1 * x20^-1 * x21 * x22 * x23 * x24^-1) + -5263846.66648*sqrt.abs(x0 * x3^-1 * x4 * x6^-1 * x10 * x13^-1 * x14^-1 * x16^-1 * x19^-1 * x22^-1) + -14129929156182.797
1,10,31.97741399529841,21.466222052991704,0.008747474532923965,427.414376*tanh(x1 * x2 * x3^-1 * x5^-1 * x6 * x7^-1 * x8 * x11 * x12^-1 * x16 * x17 * x19^-1 * x20^-1 * x23^-1 * x24^-1) + 541.379324*log(x0^-1 * x1^-1 * x2 * x8 * x9^-1 * x10 * x13 * x14^-1 * x15 * x16 * x17 * x19^-1 * x21 * x22 * x23 * x24) + 8448.254294*sqrt.abs(x0 * x2^-1 * x5^-1 * x6^-1 * x10^-1 * x11 * x12^-1 * x13 * x14 * x15 * x16 * x19^-1 * x21^-1 * x22 * x23^-1 * x24^-1) + -460.797319*log(x0 * x1^-1 * x4 * x5 * x6 * x7^-1 * x8 * x9^-1 * x10^-1 * x11 * x12 * x14^-1 * x16 * x17 * x19^-1 * x21 * x22^-1 * x23 * x24) + 1348.126085*sqrt.abs(x0^-1 * x2 * x3^-1 * x4 * x5 * x6 * x7^-1 * x9 * x10^-1 * x11^-1 * x12^-1 * x15 * x16^-1 * x17^-1 * x19 * x20 * x22^-1 * x24) + -1080812547548.1906*tanh(x2 * x5^-1 * x7^-1 * x8 * x9 * x10^-1 * x11^-1 * x12 * x13^-1 * x15^-1 * x17^-1 * x19 * x20^-1 * x22^-1 * x23^-1 * x24) + 270445652710.0882*cos(x0^-1 * x1^-1 * x2^-1 * x3 * x4 * x5 * x8^-1 * x12^-1 * x13 * x15^-1 * x16^-1 * x19^-1 * x20^-1 * x21 * x22 * x24) + 139.579986*sqrt.abs(x0 * x1^-1 * x2^-1 * x4 * x5 * x6^-1 * x7^-1 * x9 * x10^-1 * x11 * x13 * x15 * x17^-1 * x20^-1 * x22^-1 * x23) + 134865064.132415*tanh(x0 * x1 * x4^-1 * x5^-1 * x8^-1 * x9 * x10^-1 * x12^-1 * x13 * x14 * x15 * x16^-1 * x17^-1 * x21^-1 * x22 * x23^-1) + -8508592.69661*sqrt.abs(x0^-1 * x1^-1 * x2 * x3^-1 * x4 * x5 * x6^-1 * x7 * x8 * x9 * x10^-1 * x12 * x13^-1 * x14^-1 * x16^-1 * x19^-1 * x21^-1 * x23^-1) + -270445659602.423
2,2,35.51189385055158,27.398168569617024,0.010793797017773363,-832.20158*log(x0^2 * x3 * x5^-2 * x6^2 * x8^-1 * x10^-2 * x11^2 * x12^-2 * x13^2 * x14^-1 * x15 * x19^2 * x20^2 * x22^-2 * x23) + 0.0*id(x0^2 * x3 * x5^-2 * x6^2 * x8^-1 * x10^-2 * x11^2 * x12^-2 * x13 * x14^-1 * x15^2 * x19^2 * x20^2 * x22^-2 * x23^2) + 14462.686362565039
2,4,33.624580185330565,26.05993669677459,0.009648707058949178,0.004912*sqrt.abs(x0^-2 * x1 * x2 * x3^-1 * x4^-1 * x11^2 * x12 * x13^-1 * x14 * x15 * x22 * x23) + 0.000714*sqrt.abs(x0^-1 * x1^-1 * x3 * x4^-1 * x5^-1 * x6^2 * x7 * x10^2 * x11^-2 * x12 * x15^-1 * x19^2 * x20^2 * x22^2 * x23^-1) + -17200492.156794*sqrt.abs(x1^2 * x4 * x5^-1 * x7^-1 * x8^2 * x9^-1 * x11 * x14^-1 * x16^-1 * x17^-1 * x19^-2 * x20^-1 * x22^-1 * x23^-2) + -0.032121*sqrt.abs(x0^-1 * x1^2 * x2 * x4^-1 * x5^-1 * x6 * x7^2 * x8 * x9 * x10^-1 * x12 * x13^-1 * x14^-2 * x17^2 * x19 * x20^2 * x21^-1 * x23 * x24^-2) + -298.6159285584134
2,6,32.985140420375124,24.108046544745136,0.009304692742134685,264.719017*log(x0^-2 * x4^-1 * x8 * x12^-1 * x15^2 * x16^-1 * x20 * x24^-1) + -72.124811*log(x0^2 * x1 * x2^-1 * x3^-1 * x4^-1 * x5^-2 * x6^-2 * x7^-1 * x9^-1 * x10^-2 * x11 * x13 * x15 * x16^-2 * x17^-2 * x18^-2 * x19^2 * x20 * x21^-2 * x22^-2 * x23^2 * x24^-1) + 56716254620.90063*sin(x0^-1 * x1^-1 * x2 * x6^2 * x7 * x9 * x12^-2 * x13^-1 * x15^-2 * x21^2 * x22^-2 * x23^-2 * x24) + 75.176595*log(x0^-2 * x1^2 * x3 * x4^-2 * x5^2 * x6^2 * x8^-2 * x9^-1 * x10^2 * x11^-2 * x12 * x13^-1 * x14^2 * x15^-1 * x16^2 * x17^-1 * x18^-2 * x19^2 * x21^-2 * x22^2 * x23^-2 * x24^-2) + 282021523293676.4*tanh(x0^2 * x1^-1 * x2^-1 * x3^-1 * x4^-2 * x5^-2 * x7^-2 * x11^-2 * x12^-1 * x14^-2 * x15 * x19^2 * x23 * x24) + -342.607793*log(x2 * x3 * x5^-1 * x6 * x7^-1 * x11^-1 * x12 * x13^-1 * x14^-1 * x20 * x22^-2 * x23^-1) + -6606.505957994154
2,8,32.96318624829026,22.48520211915986,0.009286892481494427,-4404.281489*log(x11^2 * x12) + -681.225258*log(x3^-1 * x5 * x12^-1 * x13^-1 * x14 * x15^2 * x16 * x20^-1 * x22^-1 * x24) + -479.54099*log(x0^2 * x1 * x2^-1 * x6 * x8 * x9 * x10 * x12^-1 * x13^-1 * x16^-1 * x17^-1 * x23^-1 * x24^-1) + -458.174656*log(x3^-1 * x4^2 * x5 * x6^-2 * x7^-1 * x8^-1 * x9^-2 * x10^-2 * x11^-2 * x13 * x14 * x15^2 * x16 * x19^2 * x20^-1 * x22^-1 * x23^2 * x24^-1) + -2121296.344195*id(x15^-1) + 6284638.903353*sqrt.abs(x0^-2 * x1^2 * x3^-1 * x4^2 * x5^-1 * x6 * x8^-2 * x9 * x15^-2 * x17 * x20^-1 * x22^-1 * x23^-1) + 1.306917*sqrt.abs(x3^-1 * x5 * x13^2 * x14 * x15^-1 * x16 * x20^-1 * x22 * x24^-1) + -464.817497*log(x1^-1 * x2 * x3 * x5^-1 * x6 * x8^-1 * x9 * x11^-2 * x12^-1 * x14^2 * x17 * x20^2 * x22 * x23^-2) + 85521.99359079356
2,10,35.62191252661463,22.224923357109546,0.010875466523682823,-3102.82043*sqrt.abs(x0 * x6^-1 * x11 * x12 * x14^-2 * x16^-1 * x17 * x19 * x20^-1 * x22^-1 * x23) + 142.717228*sin(x0^-1 * x3 * x4^-1 * x8 * x9^-1 * x10^-1 * x12 * x14 * x20 * x21^-1 * x22^-1) + -231.805443*log(x0 * x6^-1 * x7^-1 * x8 * x11 * x14 * x16 * x17^-1 * x19 * x22^-1 * x23^-2) + -31.487376*sin(x0 * x3 * x7^-1 * x8^-1 * x11^-1 * x14 * x16^2 * x19^-2 * x20^-1 * x23 * x24) + -44.602959*cos(x0^-1 * x1 * x2 * x3^-1 * x5^-1 * x7^-1 * x8 * x9 * x11^-1 * x12 * x14^-1 * x18 * x19^-1 * x20 * x22 * x24^-1) + -179807031301383.5*tanh(x5 * x8^-1 * x9 * x10 * x13 * x16^-1 * x20^-1 * x21 * x24^-1) + -42170.133039*sqrt.abs(x0^-1 * x4^-1 * x5^-1 * x6 * x7 * x9^-1 * x10^-1 * x11 * x13^-1 * x14 * x15 * x17^-2 * x19^-1 * x20 * x21^-1 * x24) + 5789484.209825*id(x0 * x3^-1 * x5^-2 * x6^-1 * x13^-1 * x14 * x17 * x19 * x20^-1 * x22^-1 * x23 * x24^-1) + 94.633564*sqrt.abs(x3^-1 * x5^2 * x6 * x7 * x8^-1 * x11^-2 * x12^-1 * x13^2 * x17 * x19^-1 * x22 * x24^-1) + -87.510467*log(x0 * x3 * x5 * x7^-2 * x11^2 * x12 * x13 * x14 * x16^2 * x24) + 179807031307239.28
