gen,bestfit,pmean
0,6.25048643122385,7.9e+299
1,6.25048643122385,5.899999999999998e+299
2,6.25048643122385,5.1e+299
3,5.88208133800329,3.1e+299
4,5.88208133800329,1.7e+299
5,5.88208133800329,5e+298
6,5.88208133800329,3.0000000000000003e+298
7,5.7840626086092755,6.306750570997337
8,5.7840626086092755,2.0000000000000002e+298
9,5.264661489970061,5e+298
10,5.264661489970061,1.0000000000000001e+298
11,5.264661489970061,1.0000000000000001e+298
12,5.132049726395329,1.0000000000000001e+298
13,5.106766915727339,2.0000000000000002e+298
14,5.106766915727339,5.860890904213027
15,5.040295620305655,5.695029316855049
16,4.276694996101201,1.0000000000000001e+298
17,4.276694996101201,3.0000000000000003e+298
18,4.281766083103909,1.0000000000000001e+298
19,4.276694996101201,5.047992719266656
20,4.239735284995223,1.0000000000000001e+298
21,4.235966719910341,4.0000000000000003e+298
22,4.170455705428182,4.808884573172818
23,4.170455705428182,4.707524298176976
24,4.1703993651771825,1.0000000000000001e+298
25,4.170455705428182,4.456405349945221
26,4.170455705428182,4.383099533188315
27,4.022867667900473,4.336762814955243
28,3.9769649494796324,1.0000000000000001e+298
29,3.9644729040656763,2.0000000000000002e+298
30,3.6048235605452614,4.201055570454673
31,3.763516843423499,1.0000000000000001e+298
32,3.7090293698758985,2.0000000000000002e+298
33,3.7090293698758985,4.049623418274398
34,3.6853839841833342,1.0000000000000001e+298
35,3.626886653077054,2.0000000000000002e+298
36,3.626886653077054,3.862245862789652
37,3.5815495176651027,3.7924544851576867
38,3.4186851861608036,2.0000000000000002e+298
39,3.5368719090153826,1.0000000000000001e+298
40,3.526364851213394,1.0000000000000001e+298
41,3.5263648512133945,2.0000000000000002e+298
42,3.4928305179901162,1.0000000000000001e+298
43,3.517902858639816,3.641975436118715
44,3.4894134100088707,3.6297877198717448
45,3.46474675540598,3.6183737010965893
46,3.46474675540598,3.575926662915524
47,3.4135848063954826,3.562886946544288
48,3.4135848063954826,3.544160479430015
49,3.4135848063954826,3.5574052640499376
50,3.4102516444136723,1.0000000000000001e+298
51,3.4102516444136723,3.5121252944656787
52,3.3585783977667467,3.481159512908339
53,3.1989217865282313,3.46262234670466
54,3.1989217865282313,1.0000000000000001e+298
55,3.1989217865282313,1.0000000000000001e+298
56,3.1864137748164203,3.406205353821129
57,3.1886719111481554,3.387366729859663
58,3.1910770605421135,3.3676482855449774
59,3.1776038690461315,3.35152541169992
60,3.1618529198967553,3.30979479757628
61,3.1316457983141475,3.3247004433035645
62,3.1316457983141475,3.2637819778061306
63,3.1316457983141475,3.2459730572178747
64,3.102986811474768,3.2395909723902836
65,3.1029535273114486,3.2244218289603968
66,3.1029535273114486,3.2408793759132832
67,3.0414253318625772,3.233471753055795
68,3.0414253318625772,3.212043874519554
69,3.0414253318625772,3.198282671482317
70,2.976788362660094,3.18087947160963
71,2.9030390653594598,1.0000000000000001e+298
72,2.9030390653594598,3.154194577962643
73,2.9030390653594598,3.1378494530693994
74,2.9030390653594598,3.1282882047969114
75,2.9030390653594598,3.094172512250389
76,2.877618111756207,1.0000000000000001e+298
77,2.877618111756207,3.087867375494546
78,2.877618111756207,3.039409420109034
79,2.8568785585196577,2.9982430350053813
80,2.8568785585196577,2.963165709289928
81,2.7935808418956936,2.9675161524706475
82,2.8310680403829664,2.9444458290990583
83,2.7981862759800746,2.9152515494118587
84,2.7981862759800746,2.939104091460048
85,2.7981862759800746,2.9454006120637053
86,2.7981862759800746,1.0000000000000001e+298
87,2.7981862759800746,2.930229578739006
88,2.788671455182718,2.9356208497879828
89,2.798186275980098,2.929236933607699
90,2.776655162923541,2.8895128532381715
91,2.776655162923541,2.0000000000000002e+298
92,2.7535795380553103,2.86649402427352
93,2.7535795380553103,2.895096698787828
94,2.7535795380553103,2.863973606892655
95,2.7535795380553103,2.8461192605498304
96,2.7496552325028385,2.843103866635724
97,2.7496552325028385,2.8415378113588843
98,2.736848339122684,2.859074458841525
99,2.736848339122684,2.846088948930598
100,2.736848339122684,2.8560338280526825
101,2.736848339122683,2.849938011354219
102,2.736848339122683,2.8373956314549322
103,2.736848339122683,2.842693013872008
104,2.736848339122683,2.8744675827979025
105,2.736848339122683,2.861316285355918
106,2.736848339122683,2.8392333520909094
107,2.736848339122683,2.8332521068268197
108,2.736848339122683,2.8059342115829855
109,2.726915598884968,2.833000406029268
110,2.7269155988849674,2.8252873611603535
111,2.7269155988849674,1.0000000000000001e+298
112,2.7251595592871944,1.0000000000000001e+298
113,2.7251595592871944,2.814247146009819
114,2.7251595592871944,2.8524599795136067
115,2.7251595592871944,2.81941299363137
116,2.7049002536062843,2.805300483695348
117,2.7046425475932074,2.7911701094916594
118,2.7046425475932074,2.770023271624891
119,2.7042375098577947,2.7879038815381456
120,2.7046425475932074,2.7748485154918257
121,2.7046425475932074,2.77813066389094
122,2.7046425475932074,2.7747077885211926
123,2.7046425475932074,2.7840723039823687
124,2.7046425475932074,2.7980252980021048
125,2.704642547593207,1.0000000000000001e+298
126,2.704642547593207,1.0000000000000001e+298
127,2.7003786420845888,2.767576797075541
128,2.6827791307648763,2.798191511562822
129,2.704642547593207,2.809800527095118
130,2.704642547593207,2.836431081771924
131,2.704642547593207,1.0000000000000001e+298
132,2.6971229906821774,2.828688082594403
133,2.6971229906821774,2.8098983684780428
134,2.6971229906821774,2.8156493810476193
135,2.6971229906821774,2.817375589580461
