gen,bestfit,pmean
0,0.8579204693708917,7.9e+299
1,0.8709152917215622,6.799999999999999e+299
2,0.8704844402141961,4.6999999999999985e+299
3,0.868629593875845,2.2e+299
4,0.8694261122266184,1.0000000000000002e+299
5,0.8489974293374847,0.8745168086708539
6,0.8469756503472565,2.0000000000000002e+298
7,0.8374985166271409,3.0000000000000003e+298
8,0.828358006352905,1.0000000000000001e+298
9,0.8359932460061936,1.0000000000000001e+298
10,0.8359931008157234,1.0000000000000001e+298
11,0.8359931008157234,0.8563896576842712
12,0.8304698097976767,0.8522420453312062
13,0.8304698097976767,2.0000000000000002e+298
14,0.8304330087797351,0.844794314674256
15,0.8297159463419111,0.8415056555250063
16,0.8120821234651778,1.0000000000000001e+298
17,0.8120821234651778,0.8358639195747085
18,0.8103263299076842,2.0000000000000002e+298
19,0.8103263299076842,1.0000000000000001e+298
20,0.8103263299076842,4.0000000000000003e+298
21,0.8056468253497548,4.0000000000000003e+298
22,0.8050951744732575,6.000000000000001e+298
23,0.8030316460244712,4.0000000000000003e+298
24,0.8019336584091797,4.0000000000000003e+298
25,0.7870739544534143,5e+298
26,0.7870739544534143,3.0000000000000003e+298
27,0.7996137297864312,2.0000000000000002e+298
28,0.7957662962702617,0.8073614863220387
29,0.793551011832043,1.0000000000000001e+298
30,0.7806369955241569,2.0000000000000002e+298
31,0.7806369955241568,0.8004700710223349
32,0.7806422660277863,1.0000000000000001e+298
33,0.7782978600213482,2.0000000000000002e+298
34,0.7771817031105881,0.7928736395745947
35,0.7723951742872975,0.7905349910827184
36,0.7780413933143803,0.7882642359308405
37,0.7752704305379571,0.7850133214101653
38,0.7679098686412632,1.0000000000000001e+298
39,0.7611559628362662,3.0000000000000003e+298
40,0.7611559628362662,1.0000000000000001e+298
41,0.7611559628362662,0.7769344791386859
42,0.7569231739227303,0.774521290223844
43,0.7568998213784242,0.7720831412060116
44,0.756895610057304,0.7693616301859637
45,0.755943679780565,0.7674329825671515
46,0.755943679780565,0.7643882253731329
47,0.7552411644324644,1.0000000000000001e+298
48,0.7529866862920533,2.0000000000000002e+298
49,0.7500442467047748,1.0000000000000001e+298
50,0.7500442467047748,3.0000000000000003e+298
51,0.7383513964004751,3.0000000000000003e+298
52,0.7383513964004751,1.0000000000000001e+298
53,0.7383513964004751,0.7543999959949259
54,0.7383094352850763,0.7511751805090293
55,0.7382562034666815,0.748266745263333
56,0.7347742810298016,0.7465975687337989
