gen,bestfit,pmean
0,0.755466475405507,6.399999999999998e+299
1,0.755466475405507,5.5e+299
2,0.7540378099374688,3.5e+299
3,0.736798887508689,1.5e+299
4,0.736798887508689,7e+298
5,0.7355389941577197,6.000000000000001e+298
6,0.7355389941577196,3.0000000000000003e+298
7,0.7291197421209907,3.0000000000000003e+298
8,0.7190786823302282,0.7496693375229312
9,0.7173890235837126,2.0000000000000002e+298
10,0.7173890235837126,4.0000000000000003e+298
11,0.7173890235837126,0.7355402978693352
12,0.7173614914408948,1.0000000000000001e+298
13,0.7173614914408948,3.0000000000000003e+298
14,0.7121593594089931,0.7292817991294192
15,0.7121593594089931,0.7253933151316727
16,0.7040735570910324,0.7223257632097471
17,0.7040735570910324,0.7207365812864271
18,0.7040735570910323,0.7175821546848347
19,0.6797456503775047,0.7189541929700589
20,0.699673492467878,2.0000000000000002e+298
21,0.698087358156278,0.7146128903414376
22,0.698087358156278,2.0000000000000002e+298
23,0.697214837266352,0.7089418298419341
24,0.692786674892369,1.0000000000000001e+298
25,0.692786674892369,0.7054059411309658
26,0.6787119394516951,3.0000000000000003e+298
27,0.6647060833825293,2.0000000000000002e+298
28,0.6681654001121405,1.0000000000000001e+298
29,0.6786492036666284,2.0000000000000002e+298
30,0.6786492036666284,2.0000000000000002e+298
31,0.677994535384178,3.0000000000000003e+298
32,0.677994535384178,4.0000000000000003e+298
33,0.6774563795725305,3.0000000000000003e+298
34,0.6720384316344087,2.0000000000000002e+298
35,0.6720384316344087,0.685065657292534
36,0.6687579001808258,1.0000000000000001e+298
37,0.6687579001808258,2.0000000000000002e+298
38,0.6687579001808258,0.6800030362899371
39,0.6680261843539967,1.0000000000000001e+298
40,0.6680261843539967,1.0000000000000001e+298
41,0.6665556722947187,1.0000000000000001e+298
42,0.658703065060651,0.6778698889330153
43,0.658703065060651,0.6752140690278807
44,0.658703065060651,2.0000000000000002e+298
45,0.6568628156139591,0.6714787044504081
46,0.6567475941004448,1.0000000000000001e+298
47,0.6567475941004448,1.0000000000000001e+298
48,0.6568230962401126,1.0000000000000001e+298
49,0.6568628156139591,0.6624749513545186
50,0.6550479147169994,0.6610900044901572
51,0.6541525508720185,1.0000000000000001e+298
52,0.6541525508720185,1.0000000000000001e+298
53,0.6534143249866524,1.0000000000000001e+298
54,0.6548390568800573,3.0000000000000003e+298
55,0.6544664318891334,0.6600162944837306
56,0.6548390568800573,0.6585647457146747
57,0.6540268259967894,0.6598290495517218
58,0.6540268259967894,1.0000000000000001e+298
59,0.6540268259967894,0.6565378239500045
60,0.6540268259967894,0.6575685734080158
61,0.6541952053367189,0.6570297118792092
62,0.654111251695831,0.6568138915874598
63,0.6526236299991292,0.658969856636032
64,0.6526236299991292,0.6615604136306917
65,0.6524954915842681,0.6612135821053104
66,0.6524954915842681,0.6622091234231181
67,0.6524954915842681,0.6643260276554948
68,0.6524954915842681,1.0000000000000001e+298
69,0.6524954915842681,0.6652572013451566
70,0.6524954915842681,1.0000000000000001e+298
71,0.6524954915842681,1.0000000000000001e+298
72,0.6515641587177039,0.6560852527806286
73,0.6515641587177039,3.0000000000000003e+298
74,0.6515267567803403,2.0000000000000002e+298
75,0.6514273066678168,1.0000000000000001e+298
76,0.651565095228402,0.6566885329321515
77,0.6516465880691954,0.6556235965075039
78,0.6506995339630096,0.6548904389743568
79,0.6470836581541515,0.6546507042056983
80,0.6470836581541515,0.6540762713332705
81,0.6470836581541515,0.6552101531841187
82,0.6467115682362536,0.6537441479283668
83,0.6462361237928955,0.6532122606502384
84,0.6462361237928955,0.6530998875849295
85,0.6437290262025408,0.6530543297282706
86,0.6437275275204809,0.6537603223234011
87,0.6437290262025408,0.6518317478082177
88,0.6445275124034351,0.6532729700105873
89,0.6439654490990545,0.6507391570367139
90,0.6439654490990545,0.6488794256254267
91,0.6445273969708744,0.6502530428187612
92,0.6429734388074304,0.6482455245697188
93,0.6444330958523009,2.0000000000000002e+298
94,0.6440870709262975,0.6485683739033619
95,0.6414099514012251,0.6495655551968373
96,0.641465876824766,0.6508811057885502
97,0.641465876824766,0.6499070082835139
98,0.641465876824766,0.6511753068152102
99,0.6374429304559194,0.6489522684027322
100,0.6374429304559194,0.6476744712386554
101,0.6374429304559194,0.6465513143687555
102,0.6374429304559194,0.6451628906265131
103,0.6374429304559194,0.64530206403934
104,0.6374429304559194,1.0000000000000001e+298
105,0.6374429304559194,0.6441284803868038
106,0.6374429304559194,0.6443261342062035
107,0.6374429304559194,0.6442392325903851
108,0.6374429304559194,0.6437278535198021
109,0.6374429304559194,0.6428209948434638
110,0.6396577945803528,0.6424160570020117
111,0.639607868666188,0.6433475915149315
112,0.639607868666188,0.645131855550602
113,0.6384664513228583,0.6455067061218884
114,0.6384664513228583,0.6445937158590124
115,0.6384664513228583,1.0000000000000001e+298
116,0.6381589382775312,0.6428232742042383
117,0.6381589382775312,1.0000000000000001e+298
118,0.637383313997651,0.6430771411237443
119,0.6381589382775312,0.6422038176960507
120,0.6381232668115899,0.6420593426749553
121,0.6381232668115899,0.6420710038699743
122,0.6381589382775312,0.6429475549930815
123,0.6379188147959344,0.6427103694145196
124,0.6381589382775312,0.6452741744351935
125,0.6369428995909348,0.6435784593921144
126,0.6369142698957005,0.6426389756453804
127,0.6358167341414986,0.6432716454429547
128,0.6358167341414986,0.6423856974926357
129,0.6358167341414986,0.6420005354522175
130,0.6358167341414986,0.6434729364208716
131,0.6360511246776902,0.6421035066615116
132,0.6369142698957005,0.6417049833682573
133,0.6369142698957005,0.6415445651598559
134,0.6365651147734209,0.6420210163582162
135,0.6369142698957005,0.6408277460609747
136,0.6368073720517918,0.6391068544990454
137,0.6368073720517918,0.6389542137766802
138,0.6366232032808419,0.6395436478162049
139,0.6366083196862908,0.6386246419599764
140,0.6363492141210926,0.6387731785429156
141,0.6363492141210926,0.6388694129324537
142,0.636191382058048,0.6401099104086966
143,0.636191382058048,0.6380279041390949
144,0.6360634230503183,0.6402302458618369
145,0.6360634230503183,0.6383521908148676
146,0.6361498959530372,0.6376086163493427
147,0.6361498959530372,2.0000000000000002e+298
148,0.6361309869760147,1.0000000000000001e+298
149,0.6358594659309668,0.6441728556325097
150,0.6358594659309668,0.6415649139201441
151,0.6358594659309668,0.6407592106813428
152,0.6358594659309668,1.0000000000000001e+298
153,0.6359797027004385,0.6401371110560012
154,0.6359797027004385,0.6396719431819478
155,0.6360324270032464,0.6380558129566711
156,0.6360324270032464,0.638432445669223
157,0.6360302530711985,0.6378000018509321
158,0.6360302530711985,0.6383637867812121
159,0.6358461558511107,0.638612474922429
160,0.6358461558511107,1.0000000000000001e+298
161,0.6359199526684047,0.6400182358288697
162,0.6344038890793949,0.6408535988458773
163,0.6344038890793949,0.6421577853177415
164,0.6344038890793949,0.6420008544496043
165,0.6344038890793949,0.638162664891915
166,0.6345285380013096,1.0000000000000001e+298
167,0.6345285380013096,0.6397522118007216
168,0.6345285380013096,0.6404637703940317
169,0.6345285380013096,0.6422578070882327
170,0.6345285380013096,0.6380237503833504
171,0.6345285380013096,1.0000000000000001e+298
172,0.6345285380013096,1.0000000000000001e+298
173,0.6345073141534355,0.6426253671827001
174,0.6345073141534355,0.6439258342124138
175,0.6345073141534355,0.6407623068157301
176,0.634716873184831,0.6419276053292962
177,0.634716873184831,0.6447674049646611
178,0.634716873184831,0.6425871877107029
179,0.6345688030989962,0.6383694235679964
180,0.6345688030989962,0.6386761849025769
181,0.6345688030989962,0.6398010444145358
182,0.634384291332064,0.639044086406443
183,0.634384291332064,1.0000000000000001e+298
184,0.6331921718118685,0.6368171888072517
185,0.6331921718118685,0.6392431924074978
186,0.6331074391993131,0.6412382009038942
187,0.6331074391993131,0.6402678267284884
188,0.6331074391993131,0.6378815253734027
189,0.6328220530839116,0.6391533512095703
190,0.6331878806267783,0.63706064633604
191,0.6331878806267783,0.637222814398841
192,0.6331878806267783,0.6358500454409565
193,0.6331878806267783,0.6377334997468056
194,0.6330473102013229,0.6377968122372915
195,0.6330473102013229,1.0000000000000001e+298
196,0.6332041764776196,0.637736383028954
197,0.6332041764776196,2.0000000000000002e+298
198,0.6332041764776196,0.6380218518470808
199,0.6332041764776196,0.636942348030827
200,0.633255694195328,0.6366265207251811
201,0.633255694195328,0.6357542747193989
202,0.6332111078704822,0.6377774131738496
203,0.6330971337746457,0.6365548011890781
204,0.6330971337746457,0.6374665086370193
205,0.6332098150463853,0.6363083635643455
206,0.6330389249245272,0.6376028307034746
207,0.6330854704425318,0.6362334024472126
208,0.6330854704425318,0.6376818129547432
209,0.6330699706770734,0.6364561470275095
210,0.6330699706770734,0.6360005703635686
211,0.6330699706770734,0.6359084760463205
212,0.6329980490627006,0.637856725404117
213,0.6330699706770733,0.6377303044991538
214,0.6330699706770733,0.6371234826681677
215,0.6330699706770733,0.6375223200481838
216,0.6330699706770733,0.6370608989023787
217,0.6330699706770733,0.6386856582947257
218,0.6330699706770732,0.6383637827721939
219,0.6330377390655504,1.0000000000000001e+298
220,0.6329525148515359,0.6377774115775662
221,0.6329525148515359,0.6383281894198112
222,0.6329525148515359,0.6376322740333554
223,0.6329525148515359,0.6366774542283067
224,0.6330080008429491,0.6361959298414976
225,0.6330080008429491,0.638394818344552
226,0.6330080008429491,0.6358349474050767
227,0.6330159338642746,0.6377107210311783
228,0.6330159338642746,0.6379465530633432
229,0.6330059184522061,0.6376370162438649
230,0.6330059184522061,0.6359691602017035
231,0.6330059184522061,0.635720807904773
232,0.6330059184522061,0.6368973768811355
233,0.6329817599525371,0.6364753892410439
234,0.6329817599525371,0.6369274021639392
235,0.6329817599525371,0.63880817169979
236,0.6329817599525371,0.6399315629878896
237,0.6329672598712438,1.0000000000000001e+298
238,0.6329672598712438,0.6358953396493411
239,0.6313284405317882,0.6379366232710639
240,0.6328963048143779,0.6365797322616226
241,0.6328963048143779,0.6379376335992162
242,0.6328963048143779,0.6405041913814774
243,0.6329312814591187,0.6364761565481512
244,0.6329312814591187,0.6386803281714597
245,0.6329312814591187,0.6376481353686307
246,0.6329312814591187,0.6386480637152158
247,0.6329312814591187,0.6361967941923182
248,0.6329312814591187,0.6364502228117911
249,0.6329312814591187,0.6363699638572019
250,0.6329206780424734,0.6382226388596427
251,0.6329312814591187,0.6364194916282467
252,0.6329191413692679,0.6400598270203353
253,0.6329191413692679,0.6381296404029074
254,0.6329191413692679,1.0000000000000001e+298
255,0.6329191413692679,0.6420351531995045
256,0.6329312814591187,0.6388186943207649
257,0.6329312814591187,0.6380769616020602
258,0.6329312814591187,1.0000000000000001e+298
259,0.6329312814591187,0.6368192267690873
260,0.6329312814591187,0.637979456981785
261,0.632928349820516,0.6376311860908219
262,0.6329202677139847,1.0000000000000001e+298
263,0.6329202677139847,0.6401279387047193
264,0.6329202677139847,1.0000000000000001e+298
265,0.6329202677139847,0.6369570638508094
266,0.6329202677139847,0.636998123774682
267,0.6329202677139847,0.6367162896481567
268,0.6326012232893556,0.6369526224714785
269,0.6329202677139847,0.637647578611814
270,0.632875241348985,1.0000000000000001e+298
271,0.6329119924597032,0.6368300312712338
272,0.6329119924597032,1.0000000000000001e+298
273,0.63289458476487,0.6366442053786138
