gen,bestfit,pmean
0,8.371681309904192,9.100000000000001e+299
1,8.371681309904192,9.099999999999998e+299
2,8.371681309904192,8.2e+299
3,8.227103748852931,5.9000000000000005e+299
4,8.227103748852931,3.3999999999999996e+299
5,8.227103748852931,1.2000000000000001e+299
6,8.227103748852931,2.0000000000000002e+298
7,7.594199392299056,9.389056730296396
8,7.563808028798087,9.173060576152848
9,7.594199392299056,5e+298
10,7.267390455145096,2.0000000000000002e+298
11,4.675016714392187,8.38728878668163
12,4.675016714392187,2.0000000000000002e+298
13,4.675016714392187,2.0000000000000002e+298
14,4.675016714392187,3.0000000000000003e+298
15,4.675016714392187,7e+298
16,4.675016714392187,3.0000000000000003e+298
17,4.663337701389494,1.0000000000000001e+298
18,4.613252226534249,5e+298
19,4.124981240084268,1.2000000000000001e+299
20,4.586624124815879,7e+298
21,4.611599370265866,3.0000000000000003e+298
22,4.06917395603723,2.0000000000000002e+298
23,4.06917395603723,1.0000000000000001e+298
24,4.06917395603723,2.0000000000000002e+298
25,4.06917395603723,3.0000000000000003e+298
26,4.061444811137625,3.0000000000000003e+298
27,4.061444811137625,6.000000000000001e+298
28,3.997791085668034,1.0000000000000001e+298
29,3.997791085668034,4.361976183837603
30,3.9526889770688856,1.0000000000000001e+298
31,3.948148247118537,2.0000000000000002e+298
32,3.948148247118537,3.0000000000000003e+298
33,3.5081041389110963,1.0000000000000001e+298
34,3.5525933786786164,4.0000000000000003e+298
35,3.5525933786786164,4.0000000000000003e+298
36,3.5525933786786164,6.000000000000001e+298
37,3.5525933786786164,1e+299
38,3.5525933786786164,2.0000000000000002e+298
39,3.501222537725183,1.0000000000000001e+298
40,2.930681500449312,2.0000000000000002e+298
41,2.9205257305650436,3.7038812159623613
42,2.9205257305650436,3.0000000000000003e+298
43,2.9205257305650436,3.0000000000000003e+298
44,2.911869208353191,2.0000000000000002e+298
45,2.9205257305650476,1.0000000000000001e+298
46,2.9205257305650463,1.0000000000000001e+298
47,2.911204026847877,3.2480676859121744
48,2.846104532583381,1.0000000000000001e+298
49,2.910859192607898,2.0000000000000002e+298
50,2.881131320732638,3.0253218658520398
51,2.8788647041083504,2.9836373961998213
52,2.881131320732638,2.953104708870922
53,2.8805979586142776,1.0000000000000001e+298
54,2.8459160732630124,1.0000000000000001e+298
55,2.845439383624867,2.0000000000000002e+298
56,2.836572668828599,6.000000000000001e+298
57,2.819368938653147,2.9173836993192466
58,2.810302261573428,1.0000000000000001e+298
59,2.810302261573428,2.8879658550531753
60,2.810302261573428,1.0000000000000001e+298
61,2.797750109651628,4.0000000000000003e+298
62,2.810302261573428,2.911207863452213
63,2.810302261573428,1.0000000000000001e+298
64,2.810302261573428,3.0000000000000003e+298
65,2.787408809126449,3.0000000000000003e+298
66,2.7869820971536767,1.0000000000000001e+298
67,2.7869820971536767,2.866999515143308
68,2.7869820971536767,2.8430445892153373
69,2.7763203403379615,2.8380761079344734
70,2.7763203403379615,1.0000000000000001e+298
71,2.7780842411219884,4.0000000000000003e+298
72,2.774342476951324,2.0000000000000002e+298
73,2.774342476951324,1.0000000000000001e+298
74,2.774342476951324,2.888690728920054
75,2.774342476951324,1.0000000000000001e+298
76,2.774342476951324,2.841526217325383
77,2.774342476951323,2.8454905182414585
78,2.774342476951323,1.0000000000000001e+298
79,2.769483349575921,1.0000000000000001e+298
80,2.760682821893333,2.0000000000000002e+298
81,2.769483349575921,2.0000000000000002e+298
82,2.769483349575921,2.8193607870782746
83,2.760682821893335,2.817069706650112
84,2.760682821893335,4.0000000000000003e+298
85,2.760682821893335,2.0000000000000002e+298
86,2.7606828218933326,2.82012030712061
87,2.7606828218933326,1.0000000000000001e+298
88,2.7606828218933326,3.0000000000000003e+298
89,2.758545269279496,5e+298
90,2.758545269279496,2.0000000000000002e+298
91,2.7420340357870785,2.0000000000000002e+298
92,2.7420340357870807,2.8099301083746924
93,2.7448524366933,2.7887765581236175
94,2.7448524366933,2.7833771447525835
95,2.7507991134583367,2.0000000000000002e+298
96,2.7507991134583367,2.7892683264204834
97,2.7507991134583367,2.783584019143211
98,2.7507991134583367,2.0000000000000002e+298
99,2.7507991134583367,2.8295884125929263
100,2.7561517847027086,1.0000000000000001e+298
101,2.7561517847027086,2.7902731290066303
102,2.7490724650947724,2.0000000000000002e+298
103,2.745563636126036,2.7998248577945044
104,2.740707240337743,2.8090667738281354
105,2.7353954140937136,2.807722836835046
106,2.740707240337756,1.0000000000000001e+298
107,2.71631567330007,1.0000000000000001e+298
108,2.71631567330007,2.7888978301162224
109,2.71631567330007,3.0000000000000003e+298
110,2.71631567330007,2.770337831121955
111,2.71631567330007,2.792635221777636
112,2.71631567330007,2.7620109285715646
113,2.708613847815414,3.0000000000000003e+298
114,2.7058328307481676,2.75764008535562
115,2.7058328307481676,1.0000000000000001e+298
116,2.705503251635663,1.0000000000000001e+298
117,2.705503251635663,2.0000000000000002e+298
118,2.7015023237440148,1.0000000000000001e+298
119,2.7015023237440148,2.753643088725039
120,2.6960256225506125,1.0000000000000001e+298
121,2.6945994804239644,2.751998920345666
122,2.6945994804239644,1.0000000000000001e+298
123,2.6945462854490407,1.0000000000000001e+298
124,2.6945462854490407,2.7249591927250765
125,2.6945462854490407,1.0000000000000001e+298
126,2.6945462854490407,1.0000000000000001e+298
127,2.6822160934727406,2.728750996027976
128,2.6822160934727406,2.7250480353130593
129,2.685038321970672,2.7181030204424683
130,2.685038321970672,1.0000000000000001e+298
131,2.685038321970672,2.758989188070151
132,2.685038321970672,2.7249990153371506
133,2.685027434585642,1.0000000000000001e+298
134,2.685027434585642,2.0000000000000002e+298
135,2.685038321970672,2.7878701640079377
136,2.673826258765311,2.708849860316274
137,2.64948804327693,1.0000000000000001e+298
138,2.673826258765311,1.0000000000000001e+298
139,2.673826258765311,2.729443294670521
140,2.673826258765311,2.7121805657912477
141,2.673826258765311,1.0000000000000001e+298
142,2.608777523892165,2.707569306661719
143,2.608777523892165,1.0000000000000001e+298
144,2.608777523892165,2.713770378025915
145,2.608777523892165,2.6896382567242307
146,2.608777523892165,2.700911466781366
147,2.608777523892165,2.0000000000000002e+298
