gen,bestfit,pmean
0,16.643388170567984,9.600000000000001e+299
1,16.643388170567984,8.7e+299
2,16.643388170567984,8.499999999999999e+299
3,16.2949422836647,7.1e+299
4,15.40277750677111,4.899999999999999e+299
5,13.835996196005604,2.8e+299
6,13.835996196005604,2.0000000000000005e+299
7,13.835996196005604,1.2000000000000001e+299
8,13.549261187398553,9.000000000000002e+298
9,13.549261187398553,4.0000000000000003e+298
10,13.549261187398553,5e+298
11,12.334063805582879,5e+298
12,9.197379420181095,3.0000000000000003e+298
13,9.197379420181095,14.391940942160499
14,9.197379420181095,2.0000000000000002e+298
15,8.810309203651874,3.0000000000000003e+298
16,8.810309203651874,1.0000000000000001e+298
17,8.810309203651874,12.32213857292596
18,8.710934023101816,1.0000000000000001e+298
19,8.710934023101816,2.0000000000000002e+298
20,8.383674443639949,1.0000000000000001e+298
21,8.383674443639949,1.0000000000000001e+298
22,8.34706179363773,2.0000000000000002e+298
23,8.237259439839988,1.0000000000000001e+298
24,8.237259439839988,2.0000000000000002e+298
25,7.968509554501804,3.0000000000000003e+298
26,7.968509554501772,2.0000000000000002e+298
27,7.968509554501772,3.0000000000000003e+298
28,7.707895386419472,2.0000000000000002e+298
29,7.707895386419472,8.194619443339203
30,7.694477015265983,1.0000000000000001e+298
31,7.694477015265983,2.0000000000000002e+298
32,7.694477015265983,4.0000000000000003e+298
33,7.694477015265983,3.0000000000000003e+298
34,7.694477015265983,3.0000000000000003e+298
35,7.65770794344614,8.027023361379863
36,7.670357192137287,1.0000000000000001e+298
37,7.665874146722307,7.896443422583605
38,7.65599343610556,7.800985753071079
39,7.638373639682407,1.0000000000000001e+298
40,7.59781218918625,1.0000000000000001e+298
41,7.588284844317226,3.0000000000000003e+298
42,7.588284844317226,7.935186432014145
43,7.588284844317226,7.683445184693425
44,7.518060926911416,2.0000000000000002e+298
45,7.588284844317226,1.0000000000000001e+298
46,7.588284844317226,1.0000000000000001e+298
47,7.517833537522098,1.0000000000000001e+298
48,7.517833537522098,3.0000000000000003e+298
49,7.517833537522098,7.716706049142111
50,7.517833537522098,7.727487783458498
51,7.511992861685746,2.0000000000000002e+298
52,7.511992861685746,2.0000000000000002e+298
53,7.511992861685741,1.0000000000000001e+298
54,7.503706483393801,1.0000000000000001e+298
55,7.503706483393801,7.662099626519249
56,7.433592102988778,7.721972035878897
57,7.433592102988778,7.717403457671162
58,7.397440293250983,7.7667285738786385
59,7.3458925649222255,1.0000000000000001e+298
60,7.3308039742476385,1.0000000000000001e+298
61,7.276340919496512,7.557054667451748
62,7.276340919496512,2.0000000000000002e+298
63,7.276340919496512,1.0000000000000001e+298
64,7.276340919496512,3.0000000000000003e+298
65,7.1562845295773245,7.4786806951560045
66,7.157336110901947,3.0000000000000003e+298
67,7.157336110901947,1.0000000000000001e+298
68,7.157336110901947,1.0000000000000001e+298
69,7.157336110901949,1.0000000000000001e+298
70,7.159729103887999,1.0000000000000001e+298
71,7.136638529839768,7.361594636727484
72,7.151772305392699,1.0000000000000001e+298
73,7.151772305392699,2.0000000000000002e+298
74,7.1207515327251025,7.2813665202969755
75,7.1207515327251025,1.0000000000000001e+298
76,7.1207515327251025,7.238542707763146
77,7.108443160079347,1.0000000000000001e+298
78,7.082335195363674,1.0000000000000001e+298
79,7.082335195363674,1.0000000000000001e+298
80,7.082335195363674,7.2085550082108405
81,7.082335195357661,7.2244861484889125
82,7.082335195357661,2.0000000000000002e+298
83,7.082335195357661,2.0000000000000002e+298
84,7.082335195357661,7.220925568773969
85,7.082335195357661,7.187553814541331
86,7.082335195357661,1.0000000000000001e+298
87,7.049840936253311,1.0000000000000001e+298
88,7.049840936253311,7.174298656836848
89,7.049840936253311,7.203218453356331
90,7.049840936253311,7.15247611216317
91,6.980008349997401,7.155301150629628
92,6.987528856298921,7.15772941990824
93,6.987528856298921,7.114181727845241
94,6.984777202843485,7.185121304772188
95,6.984777202843485,7.112618279365098
96,6.984777202831105,7.173880219906598
97,6.984777202843485,7.153126839656737
98,6.940199228971425,7.087744412158371
99,6.92656946907879,7.116929918559374
100,6.92656946907879,7.062684841965299
101,6.92656946907879,7.101199945001899
102,6.92656946907879,1.0000000000000001e+298
103,6.926569469046259,7.0465200164276105
104,6.926569469046259,1.0000000000000001e+298
105,6.926569469046255,7.036570694353469
106,6.843115522040847,7.026128474950386
107,6.843115522040847,2.0000000000000002e+298
108,6.843115522040847,7.03318059809132
109,6.843115522040847,7.076216013915696
110,6.843115522040847,7.037095861825532
111,6.843115522040847,1.0000000000000001e+298
112,6.843115522040847,7.030574524340465
113,6.843115522040847,7.127273564080419
114,6.843115522040847,2.0000000000000002e+298
115,6.843115522040847,7.1158335640505035
116,6.843115522040847,7.07233787158225
117,6.843115522040847,7.019536915266492
118,6.843115521914729,7.073703854438958
119,6.843115521914729,7.0860840046712505
120,6.840504838358909,1.0000000000000001e+298
121,6.843115521914729,1.0000000000000001e+298
122,6.843115521914729,6.956093412342741
123,6.840505504430379,7.0178464990435305
124,6.840505504430379,6.948769209652045
125,6.840505504430379,1.0000000000000001e+298
126,6.840495771848499,1.0000000000000001e+298
127,6.840495771848499,1.0000000000000001e+298
128,6.839996153484013,1.0000000000000001e+298
129,6.839996153484013,6.984483266984797
130,6.840495771848499,6.945882784640443
131,6.840495771848499,6.91393064221646
132,6.840433412233581,6.968118370627272
133,6.837983696343491,6.923443930731079
134,6.823958897126085,6.957982838074945
135,6.823958784059306,6.9243992945745525
136,6.823958784059306,6.941914232979936
137,6.823958784059306,6.995141570944318
138,6.821581598113051,6.978986240488535
139,6.821581598113051,1.0000000000000001e+298
140,6.821367704174918,1.0000000000000001e+298
141,6.821581598113051,6.9428264136442
142,6.821581598113051,6.928184443712876
143,6.709525231583472,1.0000000000000001e+298
144,6.821619201407606,1.0000000000000001e+298
145,6.8181585532206235,1.0000000000000001e+298
146,6.8181585532206235,1.0000000000000001e+298
147,6.8181585532124,6.9267723789095355
148,6.821581225020732,6.955071046509885
149,6.821581225020732,6.94930737563347
150,6.821581225020732,6.941219211532644
151,6.682844704213756,7.036440828899633
152,6.823161262096971,1.0000000000000001e+298
153,6.823161262096971,6.923587952050991
154,6.734364504851447,6.933997402347416
155,6.734364504308448,6.93425466517419
156,6.734364504851447,7.031398324282702
157,6.734364504851447,6.890135637621674
158,6.734364504633157,6.921555010532355
159,6.734364504438429,6.855235159515798
160,6.734364504438429,6.87552460785558
161,6.734364504542182,6.844228643174224
162,6.734364504542182,6.966711909509407
163,6.679637651319099,6.984204722750401
164,6.679637651319099,6.919258285514893
165,6.714192870949217,6.9496132551577405
166,6.714192870949217,3.0000000000000003e+298
167,6.714192870949217,6.874506626122135
168,6.714192870949217,1.0000000000000001e+298
169,6.714192870949217,1.0000000000000001e+298
170,6.710732020339655,6.909695526344738
171,6.687236245621858,6.903641775418288
172,6.687236245621858,6.879816850175001
173,6.687236245621858,6.840852693678524
174,6.687236245621858,6.865391514808003
175,6.687236245621858,2.0000000000000002e+298
176,6.687236245621858,6.843752655168115
177,6.687236245781899,6.9160526186862645
178,6.687236245781899,6.792390543720015
179,6.687236245621858,6.858850213252334
180,6.687236245621858,6.810017751814055
181,6.68723624634608,6.785755004303777
182,6.68723624634608,2.0000000000000002e+298
183,6.68723624634608,6.870352416687447
184,6.68723624634608,6.83487255145722
185,6.68723624634608,6.830461474868144
186,6.68594516930293,6.896137074101152
187,6.687236251005002,6.858353439048089
188,6.687236251005002,6.821377761885118
189,6.687236251005002,6.868891398991383
190,6.6891905179496325,6.8417917151192675
191,6.6891905179496325,6.839442301546199
192,6.69459701428707,6.81840776721629
193,6.69459701428707,6.83519439930202
194,6.69459701428707,6.847923650425617
195,6.69459701428707,1.0000000000000001e+298
196,6.6896762803533685,1.0000000000000001e+298
197,6.67206881410953,1.0000000000000001e+298
198,6.67206881410953,6.810980575659804
199,6.693067046150215,6.7805368296285655
200,6.693067046150215,1.0000000000000001e+298
201,6.6825442401925015,6.802151024138883
202,6.693067046150215,6.80417152787714
203,6.693067046150215,6.8205819352672306
204,6.693067046150215,6.843620940363919
205,6.693067046150215,6.84030771025966
206,6.693067046150215,6.902534682190566
207,6.678872516622758,6.836258448457889
208,6.678872516622758,6.790789023699614
209,6.678872516622758,6.975013859610729
210,6.678872516788594,1.0000000000000001e+298
211,6.678872516788594,1.0000000000000001e+298
212,6.678872516788594,6.7884421957496075
213,6.678872516788594,6.787797853804381
214,6.678872516788594,6.781150147914702
215,6.678872516788594,6.8228985894052085
216,6.678872516788594,6.780521457638997
217,6.678872516788594,6.808885519841621
218,6.678872516788594,6.841237770893714
219,6.67887251682576,6.792030600969815
220,6.67887251682576,6.792342503816014
221,6.67887251682576,6.794752772876382
222,6.676475746797346,2.0000000000000002e+298
223,6.678851417708435,1.0000000000000001e+298
224,6.678851417708435,6.777667929388044
225,6.678851417708435,6.783814790796115
226,6.678851417708435,2.0000000000000002e+298
227,6.67183950580503,6.824825298806271
228,6.67183950580503,6.773897449222167
229,6.67183950580503,6.768458481491113
230,6.672302091944411,2.0000000000000002e+298
231,6.672302091944411,1.0000000000000001e+298
232,6.661408933190123,2.0000000000000002e+298
233,6.661408933190123,6.7986903438901125
234,6.661408933190123,6.799106793251016
235,6.661408933190123,1.0000000000000001e+298
236,6.667936359546677,6.8929700725553085
237,6.672302092192799,1.0000000000000001e+298
238,6.672098271336196,6.845590940940752
239,6.672098271336196,6.873144983020573
240,6.672098271322677,1.0000000000000001e+298
241,6.672098271322677,6.849780558927547
242,6.672098271169432,6.837405908036829
243,6.672098271169432,6.871154802239785
244,6.672098271169432,6.812938986180926
245,6.672098271169432,6.833180107145404
246,6.672098271169432,6.803925171008031
247,6.661408948048534,6.82635280291327
248,6.672098271169432,6.848804087293718
249,6.672098271169432,6.826171286593269
250,6.661423070998404,6.838861060557763
251,6.672098271169432,1.0000000000000001e+298
252,6.672098271169432,1.0000000000000001e+298
253,6.672098271169432,6.816260389409837
254,6.672098271169432,6.802891886163992
255,6.672098271169432,6.8071560899650425
256,6.672098271169432,6.7812739542645355
257,6.672098271169432,6.777459784614921
258,6.672098271169432,6.778395685105604
259,6.664588056226698,6.774389639997334
260,6.664588056226698,6.781278648036883
261,6.672098271169432,6.815213217245446
262,6.672098271169432,6.80311981835021
263,6.672098271169432,6.819384878160419
264,6.672098271169432,6.829508548392645
265,6.672098213424378,6.7914525421230705
266,6.672098213424378,6.776138170142794
267,6.6720982133949605,1.0000000000000001e+298
268,6.672098271169432,1.0000000000000001e+298
269,6.672098271169432,1.0000000000000001e+298
270,6.672098271169432,6.798098312954428
271,6.672098271169432,6.788767872322317
272,6.672098271169432,3.0000000000000003e+298
273,6.672046848026583,6.8438878091134505
274,6.672046848026583,6.90148548614623
275,6.672098271169432,2.0000000000000002e+298
276,6.672098271169432,2.0000000000000002e+298
277,6.672098271169432,1.0000000000000001e+298
278,6.672098271169432,1.0000000000000001e+298
279,6.672098271169432,6.758966794082227
280,6.6616889109957045,6.772910305124495
281,6.6616889109957045,1.0000000000000001e+298
282,6.6616889109957045,1.0000000000000001e+298
283,6.6616889109957045,6.830913543929828
284,6.661500477270066,6.750211748943281
285,6.661422989676178,6.749564387716912
286,6.661422989676178,1.0000000000000001e+298
287,6.661422989676178,1.0000000000000001e+298
288,6.661422989676178,6.7620597778886165
289,6.661422989676178,1.0000000000000001e+298
290,6.661422989350463,2.0000000000000002e+298
291,6.6614185812866875,1.0000000000000001e+298
292,6.66141648748334,3.0000000000000003e+298
293,6.66141648748334,1.0000000000000001e+298
294,6.661422989676178,6.769135281985626
295,6.661422989676178,6.769192362376487
296,6.661422989542863,6.773972320640825
297,6.661418581363568,6.770626638896834
298,6.661418581363568,6.777927993426498
299,6.661416487864167,6.743772213589072
