gen,bestfit,pmean
0,7.344587303720859,7.199999999999999e+299
1,7.2269754275163045,5.499999999999998e+299
2,4.050406119907295,3.7e+299
3,4.050406119907295,2.2e+299
4,3.755022679395108,9.000000000000002e+298
5,3.630956839276365,5e+298
6,3.553988572035385,2.0000000000000002e+298
7,3.553988572035385,1.0000000000000001e+298
8,3.553988572035385,4.189050102114486
9,3.234348270957584,1.0000000000000001e+298
10,3.2258824404792845,1.0000000000000001e+298
11,3.2258824404792845,3.5803119088212507
12,3.0659495812736175,1.0000000000000001e+298
13,3.0659495812736175,1.0000000000000001e+298
14,3.0659495812736175,1.0000000000000001e+298
15,3.0659495812736175,3.3457294961952915
16,2.6777833744254984,3.2755954144910002
17,2.6777833744254984,3.221385989991112
18,2.669365516197759,3.136656728085004
19,2.6582727803841357,3.0894508648289527
20,2.6582727803841357,1.0000000000000001e+298
21,2.655735966032887,2.89433773672334
22,2.640211525443595,2.871380250234695
23,2.6344977434707793,2.738556518838941
24,2.6344977434707793,2.718753333964637
25,2.498884549936689,2.708006138464587
26,2.4988845499354193,1.0000000000000001e+298
27,2.451995872003486,2.6538203467378656
28,2.4483439918876764,1.0000000000000001e+298
29,2.4483439918876764,2.6290989434785037
30,2.4427749225013025,2.6078294949526577
31,2.4423974927785945,2.6113455097194014
32,2.421746604541207,2.598926352727271
33,2.4217466045430918,2.5425402256614205
34,2.4020188457564338,2.5087144304914206
35,2.2827501705987636,2.4943089089752526
36,2.2827501705987636,2.4825077055301787
37,2.2827501705987636,2.477003140781782
38,2.2827501705987636,2.458239602407372
39,2.2827501705987636,2.4415539418744463
40,2.3487659715746987,2.4231509444598025
41,2.3487659715746987,2.418076797619228
42,2.2908487033086327,2.4149367412166742
43,2.2908487033086327,2.4111420861106794
44,2.2908487033086327,2.4592997707587205
45,2.2908487033086327,2.449943929443423
46,2.2908487033086327,2.395402359437549
47,2.2908487033086327,2.4458122529555655
48,2.2908487033086327,1.0000000000000001e+298
49,2.2641786626129865,2.3622018226232715
50,2.2641786626129865,1.0000000000000001e+298
51,2.2641786626129865,2.3594161679218
52,1.6873462259618703,2.334016183716748
53,1.6867873082735285,2.3441727021341703
54,2.1884221389804734,2.3990718182937742
55,2.1884221389804734,2.340268738773323
56,2.1884221389804734,2.339535092713064
57,2.17930164492074,2.322901920522222
58,2.188322712369401,2.3324412340633893
59,2.188322712369401,2.3051297308449943
60,2.188322712369401,2.334658774244296
61,2.1884109581103752,2.2900110489818917
62,2.181640305662744,1.0000000000000001e+298
63,2.1156302102009223,1.0000000000000001e+298
64,2.1156302102009223,2.2286975315676356
65,2.1156302102009223,2.2884379331997398
66,2.1156302102009223,2.2350671565195355
67,2.1156302102009223,2.2243272673977947
68,1.8957105828408551,2.1869141174125675
69,1.8957105828408551,2.1811503761607085
70,1.8839948432116738,2.1971420089152787
71,1.8839948432116738,2.1778199327337107
72,1.8952243815402867,2.186873855370914
73,1.8952243815402867,1.0000000000000001e+298
74,1.8957105828408551,2.1693788403886156
