gen,bestfit,pmean
0,0.7333925735777604,4.899999999999999e+299
1,0.7223768151554172,1.8000000000000004e+299
2,0.7311175662805888,4.0000000000000003e+298
3,0.6903689275476607,1.0000000000000001e+298
4,0.6903689275476607,1.0000000000000001e+298
5,0.6903689275476607,0.7660473063953358
6,0.6903689275476607,0.7472907353105256
7,0.6903689275476607,2.0000000000000002e+298
8,0.6903689275476607,2.0000000000000002e+298
9,0.6903689275476607,3.0000000000000003e+298
10,0.6903689275476607,1.0000000000000001e+298
11,0.6903689275476607,0.7094279959171138
12,0.682969219582307,1.0000000000000001e+298
13,0.6832435151257127,1.0000000000000001e+298
14,0.6826473500950844,0.6947142529296753
15,0.6826898850475833,0.6934543669863887
16,0.6801481187588359,0.6924716380825199
17,0.6764110189406768,0.6923427504337489
18,0.6764110189406768,0.6890052529952352
19,0.6740796620442183,0.6880180502307357
20,0.6740796620442183,0.6858141324825161
21,0.6740894558104648,0.6866731074090849
22,0.6698924882628483,0.6816915246145218
23,0.6712793573983705,0.6812465622474272
24,0.6712793573983705,0.6823087351227147
25,0.6684126388121698,0.6808006675049121
26,0.6684126388121698,0.6800840428118105
27,0.664535558652652,0.677796803850562
28,0.664535558652652,0.6738609324265918
29,0.6632270988819838,0.6767890102793107
30,0.6632270988819838,0.6759282500752968
31,0.6632270988819838,0.6737601641667177
32,0.6623082946361954,0.6711042182884434
33,0.6623082946361954,0.6733819083353824
34,0.6504195607083961,0.6743960701204398
35,0.6504195607083961,0.6694379061892297
36,0.6583014076654985,0.6717995827108756
37,0.6605212154246093,0.668909420863916
38,0.6629015975398838,0.6672844294779989
39,0.6603793388418409,0.6666142527071581
40,0.6558496062042849,0.667217888911459
41,0.6558496062042849,0.666058429134642
42,0.6558496062042849,0.6654120376946921
43,0.6558496062042849,0.6628699809333619
44,0.6531442573594736,0.6641132349646119
45,0.6505282759191938,0.664255161990437
46,0.6514660682255756,0.6610311464475397
47,0.6514660682255756,0.6591341177669683
48,0.6514660682255756,0.6598632733757155
49,0.6514660682255756,0.6613096406642757
50,0.6514660682255756,0.6608089130637014
51,0.6514660682255756,0.6628748865213254
52,0.6514660682255756,0.6612713080676487
53,0.6511709943270284,0.6579000279042773
54,0.6511709943270284,0.6569707051674754
55,0.6511709943270284,0.6543409741684525
56,0.6494494596270264,0.6594618880071346
57,0.6495471173945354,0.6555955130199703
58,0.6495471173945354,0.6577977531427196
59,0.6473697517619906,0.6568805184443908
60,0.6493307430655422,0.6539405771101113
61,0.6483971447080661,0.6543088369475839
62,0.6481126314235167,0.6569236789543885
63,0.6483971447080661,0.6570721757766564
64,0.6483971447080661,0.6566296856925888
65,0.6483971447080658,0.6549677283328791
66,0.6483971447080658,0.6529922133715648
67,0.6483971447080661,0.6546924328863019
68,0.6483971447080661,0.6552330921854097
69,0.6488897198574236,0.6549046336015901
70,0.6488897198574236,0.6566888113532329
71,0.6488897198574236,0.6564640591812302
72,0.6488897198574236,0.6548506464428511
73,0.6488897198574236,0.6590938523318354
74,0.6488897198574236,0.6561730865618851
75,0.6488897198574236,0.6554800079958533
76,0.6488897198574236,0.6529559813409049
77,0.6488897198574236,0.6529801675735691
78,0.6469135038066678,0.6531124421635346
79,0.6478868903817411,0.6549110757804105
80,0.6476645322226978,1.0000000000000001e+298
81,0.6475764461959082,1.0000000000000001e+298
