gen,bestfit,pmean
0,10.523115554766237,7.499999999999999e+299
1,8.720502540550244,5.299999999999999e+299
2,6.958273330805349,3.2000000000000002e+299
3,6.9469683285620185,2.1000000000000003e+299
4,6.9469683285620185,8.000000000000001e+298
5,6.9469683285620185,7e+298
6,6.9469683285620185,1.0000000000000001e+298
7,6.9469683285620185,1.0000000000000001e+298
8,6.82676556099648,8.410723217123232
9,6.001353555940469,1.0000000000000001e+298
10,5.911552608681537,7.145908621277786
11,5.615637572178285,1.0000000000000001e+298
12,5.316231694190359,1.0000000000000001e+298
13,3.949716061731811,1.0000000000000001e+298
14,3.949716061731811,6.102275277149928
15,3.9337407360120955,5.9501519590343666
16,3.949716061731811,1.0000000000000001e+298
17,3.949716061731811,5.654240976834772
18,3.4302906581096204,5.460996933705157
19,3.4302906581096204,5.242889397324263
20,2.8742796122244805,4.946875971866972
21,2.8742796122244805,4.6912759930829475
22,3.230689251368432,4.620094609916859
23,3.0617472666475996,4.157573372341468
24,2.8628569609397134,1.0000000000000001e+298
25,1.9415261465029066,3.588135613709923
26,1.917534362033292,3.3825183629409317
27,2.766922048020423,1.0000000000000001e+298
28,2.766922048020423,1.0000000000000001e+298
29,2.331679889826889,3.2302111558349957
30,2.331679889826889,3.107221782995397
31,2.331679889826889,3.0126869238189586
32,2.0867175219507996,2.8616050332910485
33,2.0867290097495204,2.8247432947665443
34,2.0867337540097837,2.6230862870272365
35,2.0867337540097837,1.0000000000000001e+298
36,2.0867337540097837,2.4882707234382053
37,2.05531812831233,2.3894381488327165
38,1.7519896116576679,2.3490001377103007
39,1.7519896116576679,2.5807814127419584
40,1.7519896116576679,1.0000000000000001e+298
41,1.7519896116576679,2.2520519829016425
42,1.7519896116576679,1.0000000000000001e+298
43,1.7519896116576679,1.0000000000000001e+298
44,1.7419731166299353,1.0000000000000001e+298
45,1.7346944788798144,2.0661686189636566
46,1.7346944788798144,2.070444825907235
47,1.736806879992319,1.0000000000000001e+298
48,1.655810186998761,1.9121126412573983
49,1.655810186998761,1.0000000000000001e+298
50,1.655810186998761,1.9723579753673945
51,1.6487798903404456,1.861182177254678
52,1.6540906245168907,1.0000000000000001e+298
53,1.6540906245168907,1.9005487198100806
54,1.6540906245168907,1.7777607321531608
55,1.6540906245168907,1.799491320421171
56,1.667168998050251,1.8909873741355705
57,1.6681527914145686,1.0000000000000001e+298
58,1.6681527914145686,1.9331694217293907
59,1.6531846883955463,1.9056787573957756
60,1.630371433834458,1.8008898989518776
61,1.630371433834458,1.7693721163550395
62,1.5838742505058423,1.734720173615068
63,1.4657685037813355,1.7764720512569832
64,1.5838742505058423,1.0000000000000001e+298
65,1.495256191668215,1.0000000000000001e+298
66,1.495256191668215,1.0000000000000001e+298
67,1.5050334750145153,1.8467061997941407
68,1.5050334750145153,1.7686066218036738
69,1.3649490030535285,1.7087017266778364
70,1.3649490030535285,1.662662572464405
71,1.425213437364693,1.6788127507065342
72,1.425213437364693,1.6088112409453927
73,1.3797735231551356,1.62471161363034
74,1.4087206955357614,1.0000000000000001e+298
75,1.4087206955357614,1.6032231732434366
76,1.4087204935053497,1.5324500781767236
77,1.3970396005315335,1.507080033825602
78,1.3970396005315335,1.4883522696550369
79,1.379773523155224,1.482367917169953
80,1.3588046078588607,1.4917139461907036
81,1.3257981498570115,1.666729727028165
82,1.3257981498570115,1.46294718953832
83,1.3309661941272346,1.5335978934659624
84,1.326737154785344,1.4902855606627412
85,1.2938675884959092,1.4818672986985444
86,1.2938675884959092,1.551838077162801
87,1.2874659011447203,1.0000000000000001e+298
88,1.2938675884959092,1.4045910654800178
89,1.293344390996139,1.4568918490956435
90,1.2908513788076592,1.3841616155831016
91,1.2472790016655038,1.3778945530025362
92,1.247279001654916,1.3603448923944106
93,1.2353326459632297,1.355926320944412
94,1.2132345569462246,1.3834149991474862
95,1.2200632707018906,1.3370651218877114
96,1.158196593730083,1.3461048875974415
97,1.2190545447485028,1.365398149686311
98,1.190932604061501,1.3911936942729235
99,1.190932604061501,1.3027237420691162
100,1.190932604061501,1.3009187775215625
101,1.190932604061501,1.3183740900645866
102,1.190932604061501,1.3785775274837428
103,1.190932604061501,1.3727313968056702
104,1.190932604061501,1.321681638214978
105,1.1232292940436748,1.2685799817868952
106,1.1232292940436748,1.3159370163278787
107,1.1232292940436748,1.2427374188459412
108,1.1728248211938104,1.305027017694677
109,1.1728248211938104,1.2469318740862787
110,1.1524629901752337,1.2157240696590141
111,1.1524629901752337,1.2299654322644995
112,1.1581338024630237,1.238377439264304
113,1.1519073569910752,1.2794189917642091
114,1.1519073569910752,1.3314427643581632
115,1.1519073569910752,1.393463245558823
116,1.1519073569910752,1.267108804710519
117,1.1519073569910752,1.2480322653622713
118,1.1519073569910752,1.2675882548219481
119,1.1500465670467586,1.2417295037996796
120,1.1500465670467586,1.2343349038196418
121,1.0989183406504712,1.237492170968019
122,1.0989183406504712,1.2034241936337586
123,1.0989183406504712,1.2606862530549776
124,1.0989183406504712,1.2272954970489771
125,1.0958648841021446,1.1904745292505605
126,1.0903717757655769,1.2112854347523982
127,1.0958648841021446,1.2418053230792494
128,1.0958648841021446,1.2253676053037121
129,1.095864884102414,1.0000000000000001e+298
130,1.095864884102414,1.222410230559917
131,1.095864884102414,1.1758677803278494
132,1.095864884102414,1.1989396518059332
133,1.0958648841025522,1.2367399486028534
134,1.0958648841025522,1.1803492626893772
135,1.0942382082410114,1.173529809255652
136,1.0942382082410114,1.2640375404604662
137,1.0942382082410114,1.1627833587309067
138,1.093785400367904,1.2179939553582013
139,1.093785400367904,1.1968425168638939
140,1.093785400367904,1.1568147699964073
141,1.0916393871820889,1.1940791092946406
142,1.0883971445653071,1.2228585967895294
143,1.0883971445653071,1.194388999410602
144,1.0883971445653071,1.1679802262494106
145,1.0883971445652292,1.0000000000000001e+298
146,1.0490707119683098,1.1640054721609585
147,1.0490707119683098,1.166114215448465
148,1.0490707119683098,1.2267400237769044
149,1.0490707119683098,1.2191997028290131
150,1.0490707119683098,1.2190491733448772
151,1.0490707119683098,1.2061360905880947
152,1.0490707119683098,1.2011498860494314
153,1.0490707119683098,1.0000000000000001e+298
154,1.0490707119683098,1.1687671274690634
155,1.0490707119683098,1.1718122181762625
156,1.043986564374902,1.2202995553163505
157,1.044886915503315,1.176750617933162
158,1.044886915503315,1.1573482143496834
159,1.044886915503315,1.1642269814358706
160,1.044886915503315,1.1113551990555695
161,1.044886915503315,1.0000000000000001e+298
162,1.044886915503315,1.2503780733425633
163,1.044886915503315,1.1683214380660027
164,1.044886915503315,1.1340829431727364
165,1.044886915503315,1.0000000000000001e+298
166,1.0355567379785764,1.1304172346975228
167,1.0355567379785764,1.1271837106788372
168,1.0355567379785764,1.0000000000000001e+298
169,1.0355567379785764,1.1217642287236607
170,1.0355567379785764,1.1048960544541435
171,1.0355567379785706,1.0000000000000001e+298
172,1.0206981061540215,1.4386875940434463
173,1.0206981061540215,1.0960330556363242
174,1.0206981061540215,1.075251345594444
175,0.9774719050888997,1.12634890640623
176,0.9774719050888997,1.2969299999412962
177,0.9774719050888997,1.182440771127791
178,0.9774719050888997,2.0000000000000002e+298
179,0.9774719050888997,1.1470512130399693
180,0.9774719050888997,1.1235385199700918
181,0.9774719050888997,1.1002471920232564
182,0.9774719050887113,1.0892154813162565
183,0.9468298675832338,1.0741254483616383
184,0.9468298675832338,1.1081904721119438
185,0.9468298675832338,1.0906176754721186
186,0.9468298675832338,1.0000000000000001e+298
187,0.9468298675832338,1.0867749904444794
188,0.9468298675832338,1.0454727684056535
189,0.9436574873890299,1.0150646758830197
190,0.9436574873890299,1.0000000000000001e+298
191,0.9436574873890299,1.0370566291284098
192,0.9436574873890299,2.0000000000000002e+298
193,0.9436574873890299,1.059353631558994
194,0.9436574873890299,1.041418465065561
195,0.9436574873890299,1.0000000000000001e+298
196,0.9436574873890299,1.0000000000000001e+298
197,0.9436574873935697,1.1721555609001761
198,0.9436574873935697,1.0947091677580922
199,0.9436574873935697,1.010878507269795
200,0.940297399197116,1.0844454006329225
201,0.940297399197116,1.0294920264271972
202,0.9396706500399254,1.0072703263540597
203,0.943613702759208,0.9935011458528312
204,0.943613702759208,1.0082364976954727
205,0.9436574873935697,1.2200388794027113
206,0.9336233103353978,1.041948228456419
207,0.9336233103353978,1.0563237273839083
208,0.9336233103353978,0.9974971220581794
209,0.9336233103353978,1.0066605679548892
210,0.9336233103353978,1.0365589718111246
211,0.9336233103353978,1.0216892784126488
212,0.9336233103350857,1.0273410495868711
213,0.9336233103350857,0.9879934584276863
214,0.9249072184946474,1.005322485676139
215,0.9336233103353978,1.0543614511921366
216,0.9336233103353978,1.0111941109640268
217,0.9336233103353978,1.009773203702828
218,0.9336233103353978,1.0000000000000001e+298
219,0.9336233103353978,0.9872407032529767
220,0.9364733027563373,1.0428783584529888
221,0.9364733027564964,1.0000000000000001e+298
222,0.9362037501510658,1.0354932980277158
223,0.9364733027564964,1.028838038113917
224,0.9364733027564964,0.9962895462356294
225,0.9364733027564964,0.9944162655046704
226,0.9320302327433083,0.9914956465994041
227,0.9337737166373938,1.0795984531491316
228,0.9296347860703069,1.0184449772523256
229,0.9296347860703069,1.0000000000000001e+298
230,0.9336233093838552,1.0263770466855244
231,0.9291624432210991,1.0163688022076858
232,0.9291624432210991,1.0814738672207007
233,0.9291624432210991,1.0000000000000001e+298
234,0.9291624432210991,1.0646223410390454
235,0.9291624432210991,1.045497014623909
236,0.9291624432210991,1.1583790102881997
237,0.9142149577844247,1.021996050965442
238,0.9291624432210991,1.0226690677405899
239,0.9214209515546021,1.060335049231476
240,0.9214209515546021,1.0481211325503594
241,0.9214209515546021,1.0000000000000001e+298
242,0.9214209515546021,1.0000000000000001e+298
243,0.9214209515546021,1.0407720978750707
244,0.9214209515546021,1.0169855466038802
245,0.8996173490318319,1.0040647277195955
246,0.8996173490318319,1.0223158513565738
247,0.8996173490318319,1.0749901963639448
248,0.8996173490318319,1.0522176221346873
249,0.8996173490318319,1.0694597717276189
250,0.8996173490318319,1.1154817150120244
251,0.9039303071161625,1.0044853407961154
252,0.9039303071161625,1.0522730250936119
253,0.9039303071161625,1.0025159942276474
254,0.9039303082299722,1.0045019549762617
255,0.9039303082299722,1.004352018269759
256,0.9039303082299722,1.0115089546947402
257,0.9039303082299722,1.055637730719454
258,0.9039303082299722,1.0199793420205288
259,0.9039303082299722,0.9911243810096617
260,0.8931921150140905,1.0235764297798244
261,0.9039303082299722,0.9944872436769556
262,0.9039303082299722,0.9785564022517277
263,0.9002329321867338,0.9804944857817862
264,0.8829568041345559,1.0262145727333196
265,0.8829568041345559,0.9599867742862093
266,0.8829568041345559,1.176701973523291
267,0.8719636648386264,1.0000000000000001e+298
268,0.8719636648385515,1.0093511298369122
269,0.8719636648385515,1.0000000000000001e+298
270,0.8719636648385515,1.0774851948237154
271,0.9025819935241162,1.0053364997588572
272,0.9034256132418819,1.0062566004837645
273,0.9034570116532908,1.0000000000000001e+298
274,0.9034570116532908,1.026118427472446
275,0.8808709147382751,1.0000000000000001e+298
276,0.8991432977924537,1.0000000000000001e+298
277,0.8991432977924537,1.0203802035956764
278,0.8991432977924537,1.02494316160571
279,0.8991432977924537,1.0007595559442641
280,0.8991432977924537,1.1194132467580629
281,0.8820789552843403,1.0596368173825106
282,0.8820789552843403,1.075010020855817
283,0.8847525875743075,1.0862711689773663
284,0.885232688066963,1.0000000000000001e+298
285,0.8808244992222778,1.026646527819247
286,0.8852326880668746,1.0136359981520207
287,0.8852326880668746,1.0180517647521423
288,0.8852326880668746,1.0239933630861449
289,0.8852326880668746,1.0661395131486793
290,0.884910722963785,1.0719118918349708
291,0.8821049970692413,1.0000000000000001e+298
292,0.8821049970692413,1.0461575093453725
293,0.8852326880668746,0.9841252722930611
294,0.8852326880652601,1.0177209449374058
295,0.8852326880652601,1.0104961430012436
296,0.8676653640211233,0.9542118918284694
297,0.8641720937567938,0.9733781749350351
298,0.8676653640211233,1.0000000000000001e+298
299,0.8676653640211233,1.0185496918397958
