gen,bestfit,pmean
0,0.8438024972644695,7.6e+299
1,0.8438024972644695,5.5e+299
2,0.8438023061780452,3.600000000000001e+299
3,0.8438024972644695,1.7e+299
4,0.8438024972644695,3.0000000000000003e+298
5,0.8291595329923935,3.0000000000000003e+298
6,0.7612780459223644,0.861137141556228
7,0.7612780459223643,1.0000000000000001e+298
8,0.7604832979840571,0.8297694377913496
9,0.7596573235534547,1.0000000000000001e+298
10,0.7596573235534547,1.0000000000000001e+298
11,0.7591215405110489,0.8038137417963412
12,0.7604571766264825,0.7926359384153372
13,0.7602696623845775,0.7910988947072322
14,0.7496982161884577,0.7810202018357785
15,0.7545302693756326,0.7738394370514611
16,0.7529952064696338,0.7698263501631557
17,0.745730398654051,0.7626595782864344
18,0.745730398654051,1.0000000000000001e+298
19,0.745730398654051,2.0000000000000002e+298
20,0.7450153071035864,0.7561761544134559
21,0.7450153071035864,1.0000000000000001e+298
22,0.7438257847417687,0.7526139161742355
23,0.7438250765226939,0.7507611147625619
24,0.7426969815871588,1.0000000000000001e+298
25,0.7424077601362843,1.0000000000000001e+298
26,0.7420005944855023,0.7491707385232905
27,0.7404545240033308,0.7459499996279502
28,0.7403922128221911,1.0000000000000001e+298
29,0.7400246486222214,0.7438812784827131
30,0.7385785627190564,1.0000000000000001e+298
31,0.7376901934638133,1.0000000000000001e+298
32,0.7384702751634842,0.7422351660840074
33,0.7385255205787145,0.7422294302101687
34,0.738219154643283,0.7434555351148436
35,0.7385255205787145,0.7410462353493589
36,0.7380746042260146,1.0000000000000001e+298
37,0.7380723053308984,0.74270658380835
38,0.7371084581224908,1.0000000000000001e+298
39,0.7371084581224908,0.7395243324019338
40,0.733587616979023,0.7396486974388614
41,0.7356275908607632,1.0000000000000001e+298
42,0.733947719172426,1.0000000000000001e+298
43,0.733947719172426,1.0000000000000001e+298
44,0.733947719172426,1.0000000000000001e+298
45,0.7336925875442779,1.0000000000000001e+298
46,0.7317046134961486,1.0000000000000001e+298
47,0.7294557703219545,0.7371787900534085
48,0.7294557703219545,0.7367878333698381
49,0.7294557703219545,0.736032285296166
50,0.7294557703219545,0.7350235409720273
51,0.7285885778629503,0.7345853977954242
52,0.7285885778629503,0.7334366379732206
53,0.7285885778629503,0.7335658113824083
54,0.7285306975784804,0.7325518864992578
55,0.7285266124527836,0.7317993196270791
56,0.7281027759746216,0.7314114373014177
57,0.7258384557991456,0.7307660947486186
58,0.7258384557991456,0.7302710335636553
59,0.7258384557991456,0.7292824197682544
60,0.7257893062594721,0.7288850246176076
61,0.7257893062594721,0.7292977384477537
62,0.7256605513724207,0.7289241759247684
63,0.7256605513724207,0.7282732736970545
64,0.7245457621178683,0.7280421386813505
65,0.7245457621178683,1.0000000000000001e+298
66,0.7245457621178683,0.7274797126446849
67,0.723590064254953,0.7273013172088028
68,0.723590064254953,0.7265493998493844
69,0.723590064254953,1.0000000000000001e+298
70,0.723590064254953,0.7266691538990848
71,0.723590064254953,0.72705940980176
72,0.723590064254953,0.7267645029005344
73,0.7238365817685722,0.7268282729479272
74,0.7238365817685722,1.0000000000000001e+298
75,0.7236832077726669,0.7259503003777382
76,0.7227500867657987,0.7257065898673061
77,0.7227500867657987,0.7254928010260346
78,0.7227500867657987,0.725497458320191
79,0.7225458675190355,0.725517492920484
80,0.7225458675190355,0.7258261159381405
81,0.7225458675190354,0.7253236099926716
82,0.7225458675190354,1.0000000000000001e+298
83,0.7225458675190354,0.724682957767618
84,0.7225458675190354,0.7244464704783213
85,0.7225458675190354,0.724625307012294
86,0.7225458675190354,0.7245663817207268
87,0.7225458675190354,0.7243299205155728
88,0.7225458675190354,0.7244830938618647
89,0.7225458675190354,1.0000000000000001e+298
90,0.7225458675190354,0.7244253857442056
91,0.7225400865864661,0.7244733929800837
92,0.7224783580200053,0.7245144564895427
93,0.7224783580200053,1.0000000000000001e+298
94,0.7224783580200053,0.7252859522840501
95,0.7224783580200053,0.7250732822389031
96,0.7224783580200053,0.724202003949619
97,0.7221980156961574,0.7254961008645511
98,0.7221980156961574,0.7249165494598496
99,0.7224017619891423,0.724733094393192
100,0.7224017619891423,0.7244208468174349
101,0.7224017619891423,0.7245708650094846
102,0.7223675723526298,0.7245705046345169
103,0.7223164262040914,1.0000000000000001e+298
104,0.7223164262040914,0.7241664370622669
105,0.7216640612039785,0.7245438882492935
106,0.721662168754689,0.7253159521945427
107,0.721662168754689,0.7240846303419205
108,0.721662168754689,0.7233705558302668
109,0.721662168754689,0.723506703545625
110,0.721662168754689,0.7233498110484808
111,0.7216574791595376,0.7234644940714133
112,0.7216574791595376,0.723598525894007
113,0.7216448657189584,0.7236062230366376
114,0.7215806101438406,0.7236435472447872
115,0.7215806101438406,0.7233599092302461
116,0.7216448657189585,0.7235154977309171
117,0.7216533553132942,0.7237807010787906
118,0.7216533553132942,0.7232856558369763
119,0.7216533553132941,0.7228369350159741
120,0.7216080606316787,0.7234555720481635
121,0.7216080606316787,1.0000000000000001e+298
122,0.7213104052460755,0.7233394714308161
123,0.7213104052460755,0.7234066480709797
124,0.7213104052460754,0.7233211438232948
125,0.7213104052460754,0.7236885422353643
126,0.7213104052460754,0.7235612853835325
127,0.7213104052460755,0.7235134182972287
128,0.7213104052460755,0.7230903993068573
129,0.7213104052460755,0.7229709598859105
130,0.7213104052460755,0.7234144521965052
131,0.7208531195807261,0.7234627955896927
132,0.7208531195807261,0.7235564391195881
133,0.7206948465149725,0.7229822577835984
134,0.7206948465149725,0.7231905719189389
135,0.7206948465149725,0.7234278027809725
136,0.7206948465149724,0.7231230432811866
137,0.7206948465149724,0.7229697878230646
138,0.7206672795549226,0.7224019591944707
139,0.7206948465149724,0.7224334893578651
140,0.7206673161956921,0.722308105099935
141,0.7206673161956921,0.7223471829112189
142,0.7206673161956921,0.7219870809000796
143,0.7200463367078658,0.7240774771938543
144,0.7200463367078658,0.7234706039093599
145,0.7200463367078658,0.7233369469580659
146,0.7200463367078658,0.7225198938731267
147,0.7200439201899015,0.7221292195075004
148,0.7200439201899015,0.7224984374816085
149,0.7199410492999447,0.722275505226349
150,0.7199410492999447,0.7222029282086972
151,0.7199410492999447,0.7237420943100298
152,0.7199330235605622,0.7218998993951773
153,0.7199330235605622,0.7223207088958873
154,0.7199330235605622,0.7226937908659279
155,0.720041342643703,0.7228648748199195
156,0.7200404416421584,0.7228535329452254
157,0.7200404416421584,0.7225058080473388
158,0.7200404416421584,0.7221226488505921
159,0.7200404416421584,0.7226301651874192
160,0.7200413426437029,1.0000000000000001e+298
161,0.7195355002010217,0.7222746020177516
162,0.7199844750919727,0.7218680255781855
163,0.7199844750919727,0.7222226617173253
164,0.7199844750919727,0.7212072111355711
165,0.7199844750919727,0.7210725200415661
166,0.7199844750919727,0.7217051884763575
167,0.7199844750919727,0.7218578235316839
168,0.7199038820537457,1.0000000000000001e+298
169,0.7199038820537457,0.7213414411802209
170,0.7199038820537457,0.721536965457758
171,0.7199038820537457,0.7218526360948971
172,0.7199038862963095,1.0000000000000001e+298
173,0.7198776074742361,0.7229194899619972
174,0.7198776074742361,0.7222152841890457
175,0.7198776074742361,0.7218626003554417
176,0.7198776074742361,0.7216478942982383
177,0.7198776074742361,0.7215686641977542
178,0.7198776074742361,0.7217796795475617
179,0.7198776074742356,0.7214819521784774
180,0.7198776074742356,0.7218439791981814
181,0.7198776074742356,0.7217322692997888
182,0.7198776074742353,0.7214694432609217
183,0.7198776074742353,0.7215876271894481
184,0.7198776074742353,0.7208872314213502
185,0.719706564565936,0.7208939372361162
186,0.719706564565936,0.721623100632277
187,0.719706564565936,0.7218625221909829
188,0.7198776074742353,0.7216981105419366
189,0.7198776074742353,0.7217960205829176
190,0.7198776074742353,0.7215738464226987
191,0.7198776074742353,0.7216649082320775
192,0.7198776074742353,0.7212681285634932
193,0.7198776074742353,0.721425412706797
194,0.7198776074742353,0.7215560062509441
195,0.7198776074742353,0.7216383368422865
196,0.7198163962168297,0.7218060874887535
197,0.7198163962168297,0.7216395562893065
198,0.719816396216827,0.7213246423075964
199,0.7196775953167361,0.721514526657991
200,0.7198776074742353,0.7210062204485286
201,0.7198776074742353,0.7214911483250607
202,0.7198597442549884,0.7216443547010962
203,0.7198583022010703,0.7219095964426796
204,0.7198583022010703,0.7221204332873572
205,0.7198583022010703,0.7222939300815083
206,0.7198583022010703,1.0000000000000001e+298
207,0.7187131334622976,0.7213315168682642
208,0.7187131334622976,0.7214720494199512
209,0.7186347972851928,0.7220186539671347
210,0.7198487035454596,0.7216954733955003
211,0.7198402733002145,0.7223437448316734
212,0.7195367135069771,0.7212406253959698
213,0.7195041161632199,0.7217884817789608
214,0.7195039871935207,0.7223895669769937
215,0.7195039871935207,0.7224224303491964
216,0.7195039871935207,0.7227253075195774
217,0.7195039871935207,0.7226837043352231
218,0.7195039871935207,0.7218629646985335
219,0.719310550522623,0.7218679197950625
220,0.719310550522623,0.7217279327631516
221,0.7195113527280684,0.7217100728403468
222,0.7195113527280684,0.7215921271718672
223,0.7195113527280684,0.7216264354696387
224,0.7194790211882865,0.7215429023723817
225,0.7195113527280684,0.7215900013441784
226,0.7195113527280684,0.721854118154133
227,0.719112418306949,0.7214273834554185
228,0.719112418306949,0.7220057695569103
229,0.719112418306949,0.7218596495498686
230,0.719112418306949,0.7223206144135885
231,0.719112418306949,0.7220869945086891
232,0.719112418306949,0.7213460029092696
