gen,bestfit,pmean
0,55.33346840697501,3.2000000000000002e+299
1,55.307988460080374,7e+298
2,55.30764751879895,71.58252668422757
3,54.03816459994412,67.2641862017932
4,53.96794177633121,64.29245082615579
5,53.96794177633121,1.0000000000000001e+298
6,53.96790830913965,58.91323413042972
7,53.665994021610366,56.30423397510126
8,49.0892521133846,54.67195716532856
9,49.09024618277124,54.39736125381476
10,48.95264166652455,53.984635203348596
11,47.7219899549168,53.554849367426456
12,47.7219899549168,53.04057048066093
13,46.93855379111951,52.266927213903266
14,46.93855379111951,51.09120416045861
15,46.17766345237904,1.0000000000000001e+298
16,46.87957463373989,1.0000000000000001e+298
17,46.81508787751765,48.22181790703749
18,46.15755275760273,47.93536722156732
19,46.15755275760273,47.5392567307836
20,45.6528660211621,47.33784737144734
21,45.6190294695183,46.96057564382947
22,43.98622911273022,46.64920564467239
23,43.98622911273022,46.297787888799455
24,43.98622911273022,46.099876164034406
25,43.98622911273022,45.84542333542501
26,43.98622911273022,45.72691377423951
27,43.98622911273022,45.62873293483885
28,43.98622911273022,45.39202818522552
29,44.01195666235643,45.23833801894488
30,44.01195666235643,45.11282697267806
31,42.71432189765176,45.13482718523175
32,42.71432189765176,44.83558266122984
33,42.504606717082716,44.48551842040056
34,42.504606717082716,44.46965653994147
35,42.50642650673963,44.051917608865466
36,41.58769477190364,43.31856810953003
37,41.5679171356725,42.87414869371946
38,41.5679171356725,42.779207474237126
39,40.98337377269771,42.63493098745244
40,40.98337377269771,1.0000000000000001e+298
41,40.49852741817523,42.334951049980646
42,40.4985274181752,42.17811038912335
43,40.4985274181752,42.03899867941577
44,40.274482487711545,41.65058666511121
45,40.2744824868679,41.68410119572894
46,38.8599353042837,41.09848419363298
47,40.14036097532999,41.175938602468065
48,39.69229876564787,41.04388273798823
49,38.928368345589085,40.78220238337122
50,38.870311018791575,40.64220323610077
51,38.870311018791575,40.81211866594074
52,38.75678846127774,40.65621602760748
53,38.75678846127774,40.21756667943945
54,37.66550274411709,40.23338369954348
55,37.66550274411709,39.79570868077468
56,37.66550274411709,1.0000000000000001e+298
57,38.120636770192476,39.40310531849605
58,38.01607817672965,39.20973737093679
59,38.120636770191645,39.032842633026185
60,38.120636770191645,38.75805161405336
61,37.98541610703002,38.801685962530414
62,37.91906847398345,38.81619081038552
63,37.91906847398345,38.55066185957966
64,37.91906847398345,38.566964951111515
65,37.69502750224439,38.50390258816213
66,37.63046934763132,38.72378648124684
67,37.63046934763132,38.47136200859732
68,37.63046934763132,38.27087873760413
69,37.63046934763132,38.221125124449806
70,37.42805115768979,38.11151028370626
71,37.14881104323043,38.04894076849307
72,37.14881104323043,38.05825896031909
73,37.19047591852643,1.0000000000000001e+298
74,37.19047591852643,37.85913466944371
75,37.09205330849204,37.74133661196706
76,37.09205330849204,37.642831150249016
77,37.09205330849204,37.64997153786705
78,37.10368548700635,37.79629474568943
79,37.10368548700635,37.659639569256235
80,37.072104709848354,37.51947641706424
81,36.93374508532367,37.63568707287629
82,36.93374508532367,37.99463854577451
83,36.186114808328554,37.41918473324374
84,36.15445891294986,37.504795703994425
85,36.15445891294986,37.24062608952806
86,36.15445891294986,37.31723007737996
87,36.15445891294986,37.07141571584039
88,36.154458896698046,36.96552475337898
89,36.154458896698046,36.99252362608825
90,36.154458896698046,36.89863359923727
91,35.88814763227292,36.95721260471113
92,35.51843584604878,36.70472502536194
93,35.84995676408894,36.80256544434521
94,35.84995676408894,36.61134045798674
95,35.84995676408894,36.8403766310547
96,35.84995676408894,36.419583771912116
97,35.65380381350307,36.41614621642678
98,35.65380381350307,36.273625998505516
99,35.65380381350307,36.23025888755677
100,35.691408272542816,36.33244372226949
101,35.691408272542816,36.27944748273053
102,35.44196948424723,36.25099264685841
103,35.44196948424723,36.1816416238617
104,35.44196948424723,36.11377675270789
105,35.44196948424723,36.07497697521864
106,35.44196948424723,36.03529619203768
107,35.44196948424723,36.15989715480643
108,34.93131595408504,36.053052409128156
109,34.93131595408504,35.88131124928971
110,34.93131595408504,35.895143830397096
111,34.931315928878185,35.70081794627672
112,34.931315928878185,35.63904169398616
113,34.931315928878185,35.976159919119425
114,34.88289883043484,35.58145670325589
115,34.7879396384483,35.90378103618526
116,34.7879396384483,1.0000000000000001e+298
117,34.714183469982444,35.42085351692105
118,34.327346556333076,35.326121631377156
119,34.10545827964438,35.517169859037466
120,34.10545827964438,35.37612817121607
121,33.224529745518396,35.1805132105091
122,33.234104302668186,35.388453391059414
123,33.234104302668186,35.06892604826407
124,33.234104302668186,34.715693671011785
125,33.18127031110409,34.624576248298666
126,33.06061358145208,34.546836993777404
127,33.06061358145208,34.194031326705684
128,33.06061358145338,34.3810002771305
129,32.889014886859044,34.232064577365094
130,32.88901488685896,34.32595268842847
131,32.87924643681025,34.30842918349646
132,32.91691673843843,33.9151687423092
133,32.91691673843843,34.2478818353659
134,32.48776647607421,33.41622975989248
135,32.48776647607421,33.40768911301355
136,32.48776647607421,33.30809445127644
137,32.34761464306668,33.26944852070896
