gen,bestfit,pmean
0,63.81592348450558,2.7000000000000002e+299
1,63.4381807789797,9.999999999999999e+298
2,63.02844131996473,2.0000000000000002e+298
3,60.855876150829644,74.02158912899874
4,60.85587611608318,69.32506286986917
5,60.85394453183628,66.08659601333892
6,60.244975193693264,64.34145002450514
7,56.465679711126114,63.2074419629873
8,56.465679711126114,1.0000000000000001e+298
9,55.00828096595525,1.0000000000000001e+298
10,55.00828096595525,60.53069685700306
11,55.00828096595525,59.66864404108018
12,54.957235385490556,59.37831549041351
13,54.957235385490556,58.817583789315414
14,54.957235385490556,58.25757661936066
15,54.82399198258568,57.60228371622426
16,53.45021575459855,56.73391067618776
17,51.6680220441852,56.54193022571904
18,51.6680220441852,55.35582208584868
19,51.6680220441852,55.090949926840636
20,51.465575051078126,54.637108098312375
21,51.465575051078126,1.0000000000000001e+298
22,50.97219361580565,3.0000000000000003e+298
23,50.97219361580565,52.52836174920398
24,49.28442225870402,52.043264155053485
25,48.99193954132875,1.0000000000000001e+298
26,48.89785399028716,1.0000000000000001e+298
27,48.74767927154788,50.652925812483446
28,47.671373138183924,1.0000000000000001e+298
29,47.27922015737916,49.65854679512521
30,47.671373138183924,49.42894008252695
31,47.671373138183924,49.21477838465073
32,47.5713389116352,48.929223524198825
33,47.472438762545735,48.736623866381585
34,46.75896313576093,48.428317579035955
35,46.75896313576093,48.32843125939602
36,46.75896313574886,47.99974441552188
37,46.74483206797724,47.83949557575461
38,46.55483846616022,47.61385067836213
39,46.00355003040066,47.48234369097028
40,46.00355003040066,47.48861281136556
41,45.30273986111769,1.0000000000000001e+298
42,45.204245010565536,1.0000000000000001e+298
43,45.204245010565536,47.000449570638466
44,45.204245010565536,46.87342683631832
45,45.204245010565536,1.0000000000000001e+298
46,44.93282472596825,46.423307701810224
47,44.93282472596825,46.24752966286272
48,44.93282472596825,45.87981974303338
49,44.93282472596825,45.99176535609351
50,44.93282472596825,1.0000000000000001e+298
51,44.82183246468688,45.43363999627852
52,44.44052453131632,1.0000000000000001e+298
53,44.44052453131632,45.24862264561573
54,44.44052453249022,45.16717153047262
55,44.44052453249022,45.133006085120535
56,43.49951273408635,45.09494541376844
57,43.49951273408635,2.0000000000000002e+298
58,43.49951273408635,44.99385131166099
59,42.61069580060117,44.751135277734335
60,42.61069580060117,44.64260624266255
61,42.61069580060117,44.540893283024886
62,42.61069580060117,44.23304584866333
63,42.2338425962956,43.88293860088243
64,42.233848368787555,43.39568914997111
65,42.44051137046783,43.57493398126839
66,42.228392907463885,43.37289623548355
67,42.077263716045145,43.043408340954436
68,42.077263716045145,42.972181934003714
69,42.077263716045145,42.90548794846265
70,41.189560308115915,42.76424174011588
71,41.189560303526264,42.91828351157347
72,41.189560303526264,42.48025022893915
73,41.189560308115915,42.80486775801383
74,41.189560308115915,42.89815461478454
75,41.168743364815526,42.243237638950525
76,40.99738638978506,1.0000000000000001e+298
77,40.95559023943985,42.18034428833709
78,40.95559023943985,41.92331636085956
79,40.62497520491567,41.91916877593218
80,40.880378492627145,42.04563047851058
81,40.880378492627145,1.0000000000000001e+298
82,40.880378492627145,41.59674816205347
83,40.880378492627145,41.44413731292062
84,40.880378492627145,41.64877836484539
85,40.77457404318003,41.54056464449238
86,40.77457404318003,41.36504570573429
87,40.604018321952076,41.295623376291225
88,40.604018321952076,41.377437767378716
89,40.4618689166795,41.279004873542874
90,40.4618689166795,41.09491787306572
91,40.4618689166795,41.088539596572
92,39.81242001635134,40.88846460140991
93,40.28533653142124,40.98420696248175
94,40.28533653142124,1.0000000000000001e+298
95,40.38689726356094,41.00811242885924
96,40.031454440847064,40.94409851811452
97,39.8151514608749,40.926579403002776
98,39.8151514608749,40.8757778989149
99,39.8151514608749,40.740662295806445
100,39.73277844669119,1.0000000000000001e+298
101,39.73277844669119,1.0000000000000001e+298
102,39.73277844669119,41.119516269771424
