gen,bestfit,pmean
0,15.914418365250295,8.2e+299
1,15.914418365250295,7.4e+299
2,15.814937805253106,5.799999999999999e+299
3,15.814937805253106,3.9e+299
4,15.051078502503513,2.2e+299
5,14.163899542119982,7e+298
6,15.051078502503513,3.0000000000000003e+298
7,15.051078502503513,1.0000000000000001e+298
8,14.163899542119982,15.804250451109803
9,14.163899542119982,1.0000000000000001e+298
10,13.415809354379602,15.615947698468315
11,13.175462868885528,15.455783343249045
12,13.415809354379602,1.0000000000000001e+298
13,12.511352157802225,1.0000000000000001e+298
14,13.175462868885528,1.0000000000000001e+298
15,13.175462868885528,3.0000000000000003e+298
16,13.175462868885528,1.0000000000000001e+298
17,11.090254836525073,1.0000000000000001e+298
18,11.090254836525073,13.90664320450285
19,11.090254836525073,13.801758586732864
20,10.845150003558548,2.0000000000000002e+298
21,10.934030271590862,1.0000000000000001e+298
22,10.86327818766685,1.0000000000000001e+298
23,10.86327818766685,12.795630860084554
24,10.86327818766685,1.0000000000000001e+298
25,10.86327818766685,12.053651257453247
26,9.782189607687476,11.522616367941685
27,9.782189607687476,11.395643238817916
28,10.393563185585377,11.46624474686138
29,9.381030701139295,1.0000000000000001e+298
30,10.734407717520025,2.0000000000000002e+298
31,10.24730959147139,11.507481554711877
32,10.24730959147139,1.0000000000000001e+298
33,9.455791718053234,11.296383188204523
34,10.24730959147139,1.0000000000000001e+298
35,9.352973028938363,11.22846697437761
36,9.591095390682357,1.0000000000000001e+298
37,10.24730959147139,1.0000000000000001e+298
38,10.24730959147139,11.194348842007361
39,9.10282915569521,11.01818167801357
40,8.996334593339565,10.973730573015514
41,8.78015333101521,11.03139890554545
42,8.78015333101521,10.881798931691616
43,8.78015333101521,11.014397905917923
44,8.78015333101521,1.0000000000000001e+298
45,8.78015333101521,10.403725101795944
46,8.78015333101521,10.245512216124299
47,8.688720690894504,10.061866981209187
48,8.688720690894504,1.0000000000000001e+298
49,8.688720690894504,9.666226380523925
50,8.688720690894504,2.0000000000000002e+298
51,8.78015333101521,1.0000000000000001e+298
52,8.380202435477297,9.374335928048406
53,8.698303043004943,9.382697925938336
54,8.698303043004943,9.365074549334782
55,8.698303043004943,9.61000516216063
56,8.78015333101521,9.515373207241163
57,8.78015333101521,9.453739763915546
58,8.78015333101521,1.0000000000000001e+298
59,8.78015333101521,1.0000000000000001e+298
60,8.78015333101521,9.879704366983367
61,8.780153331015208,9.987315062271746
62,8.780153331015208,9.50386085848463
63,8.687913639122305,9.403485798900519
64,8.687847205009684,9.158462831701833
65,8.64282672899568,9.102664000128538
66,8.64282672899568,9.337352468226415
67,8.529916696498633,9.179773244302208
68,8.575382948018598,9.41107652901257
69,8.575382948018598,1.0000000000000001e+298
70,8.575382948018598,1.0000000000000001e+298
