gen,bestfit,pmean
0,9.470858904961863,8.9e+299
1,8.390775052749216,8.800000000000002e+299
2,8.390775052749216,7.999999999999999e+299
3,7.478937125455262,6.699999999999999e+299
4,7.478937125455262,4.999999999999999e+299
5,7.478937125455262,2.5e+299
6,7.283739782804485,9.999999999999999e+298
7,7.283739782804485,6.000000000000001e+298
8,6.032099375341745,2.0000000000000002e+298
9,5.531557580075064,7.943695607512774
10,5.2750631120363325,5e+298
11,4.548793774474664,4.0000000000000003e+298
12,3.9425821024092262,6.601459257585394
13,4.462697853095011,6.082523563528959
14,4.102374943133011,1.0000000000000001e+298
15,3.876917872545692,5.022221855304552
16,3.876917872545692,2.0000000000000002e+298
17,3.7262549820685074,1.0000000000000001e+298
18,3.5436951665004868,4.243066597730996
19,3.5436951665004868,2.0000000000000002e+298
20,3.4284703379128154,2.0000000000000002e+298
21,3.4284703379128154,2.0000000000000002e+298
22,3.4284703379128154,4.0000000000000003e+298
23,3.123534082579979,3.0000000000000003e+298
24,3.423105690505467,2.0000000000000002e+298
25,3.123534082579979,2.0000000000000002e+298
26,3.0847583709620325,2.0000000000000002e+298
27,3.08475837094869,3.4934804694304513
28,3.004073108815261,3.4779783129881263
29,3.08475837094869,3.387222439227823
30,3.08475837094869,3.317279478902839
31,3.08475837094869,3.277744514505605
32,3.08475837094869,3.228863073103199
33,3.065984667296548,1.0000000000000001e+298
34,3.0658947064469237,1.0000000000000001e+298
35,3.057856451368241,3.1484939459012633
36,3.057856451368241,2.0000000000000002e+298
37,3.0353976936972,3.1538107339646375
38,2.998883130293381,3.116536938588244
39,2.998883130293381,3.1206696167533154
40,2.998883130268564,3.102455959394324
41,2.9731225134353054,3.086590895660523
42,2.9968650729810253,3.1043886071882407
43,2.7408330911342906,1.0000000000000001e+298
44,2.615746922730723,2.0000000000000002e+298
45,2.562301306924714,1.0000000000000001e+298
46,2.562301306924714,2.9823795492120526
47,2.4170994900859593,2.937077162514173
48,2.4170994900859593,2.8829006452245873
49,2.3995356677694013,1.0000000000000001e+298
50,2.3995356677694013,1.0000000000000001e+298
51,2.369834962904559,2.6889504540032942
52,2.141977932106252,2.623459749719316
53,2.141977932106252,2.5644899420263574
54,2.2082916956795113,2.5669417802707515
55,2.2082916956795113,2.518984554902165
56,2.1834397451494665,2.5207412919510266
57,2.1834397451494665,2.486321085305528
58,2.1834397451494665,2.4436168257886153
59,2.1834397451494665,1.0000000000000001e+298
60,2.1726368787728423,2.400840320302629
61,2.1779284553531117,2.380832056253928
62,2.15390797638681,2.3580613572566174
63,2.112481901971496,2.350507678758801
64,2.112481901971496,2.4073932318727786
65,2.112481901971496,1.0000000000000001e+298
66,2.0921684437822177,2.2557771073084765
67,2.046752326150189,1.0000000000000001e+298
68,2.0921684437822177,2.2330661979538338
69,2.081937692700884,1.0000000000000001e+298
70,2.081937692700884,2.212514626898855
71,1.9800143002518575,2.2483962675101536
72,1.8399005176960488,2.14910642211773
73,1.8399005176960488,2.130027926778003
74,1.8399005176960488,2.104929085352181
75,1.8399005176960488,2.0000000000000002e+298
76,1.840885468018752,2.0613051167867096
77,1.840885468018752,2.069281359669933
78,1.840885468018752,2.0632111618657825
79,1.8590747164971233,2.043497396427788
80,1.8702532139388215,2.0273681879013856
81,1.7868304603907446,2.0077036036594063
82,1.7868304603907446,1.0000000000000001e+298
83,1.765802952213643,1.9674039936590884
84,1.765802952213643,2.036889726156367
85,1.7805312759728653,1.9699385728776688
