gen,bestfit,pmean
0,12.406388932695128,9.4e+299
1,12.406388932695128,8.800000000000002e+299
2,12.406388932695128,7.1e+299
3,12.406388932695128,5.499999999999998e+299
4,12.324877557720848,3.6e+299
5,12.371436231500349,2.0000000000000005e+299
6,12.370388966903228,1e+299
7,10.721451700219864,5e+298
8,10.514577622577248,4.0000000000000003e+298
9,10.572189181722567,1.0000000000000001e+298
10,10.572189181722567,1.0000000000000001e+298
11,10.454735597666494,13.03232921610916
12,10.442911909345403,5e+298
13,9.574739356050305,2.0000000000000002e+298
14,9.574739356050305,2.0000000000000002e+298
15,8.952240533159394,2.0000000000000002e+298
16,8.952240533159394,1.0000000000000001e+298
17,8.952240533159394,10.869340722392712
18,8.952240533159394,10.565943473678024
19,8.952240533159394,10.332048204590754
20,8.816215451464835,1.0000000000000001e+298
21,8.860355175956123,9.972837913669181
22,8.865171398025918,1.0000000000000001e+298
23,8.864357400383541,3.0000000000000003e+298
24,8.69255047075722,9.453277755932001
25,8.69255047075722,3.0000000000000003e+298
26,8.69255047075722,1.0000000000000001e+298
27,8.109400039760025,9.124378184895537
28,8.109400039760025,3.0000000000000003e+298
29,7.529080922415304,1.0000000000000001e+298
30,7.529080922415304,1.0000000000000001e+298
31,7.43795374913657,4.0000000000000003e+298
32,7.416803421593365,2.0000000000000002e+298
33,7.43795374913657,3.0000000000000003e+298
34,7.437953702009836,4.0000000000000003e+298
35,7.437953256811021,7e+298
36,6.933525790124941,3.0000000000000003e+298
37,6.933525790124941,3.0000000000000003e+298
38,6.933525790124941,3.0000000000000003e+298
39,6.874246641399328,7.438043439271669
40,6.933525790124941,2.0000000000000002e+298
41,6.899519463345194,3.0000000000000003e+298
42,6.899519463345194,3.0000000000000003e+298
43,6.791939907348578,3.0000000000000003e+298
44,6.791939907348578,3.0000000000000003e+298
45,6.791939962389321,2.0000000000000002e+298
46,6.789572627566567,7.066599688758208
47,6.754238758380384,1.0000000000000001e+298
48,6.705402417327008,2.0000000000000002e+298
49,6.705402417588382,1.0000000000000001e+298
50,6.705402417588382,6.8528787480618325
51,6.745734341668379,1.0000000000000001e+298
52,6.731877371783678,6.880099147761197
53,6.7257651675209456,2.0000000000000002e+298
54,6.7257651675209456,1.0000000000000001e+298
55,6.707489888004998,6.816336702655821
56,6.665196472215927,1.0000000000000001e+298
57,6.691979546808031,3.0000000000000003e+298
58,6.691979546808031,6.000000000000001e+298
59,6.666100075899473,1.0000000000000001e+298
60,6.666100075899473,6.763583431134516
61,6.661082702789571,6.755896010588673
62,6.644703009794556,3.0000000000000003e+298
63,6.644703009794556,6.75476798971137
64,6.6364474354123155,6.7463782371532
65,6.6364474354123155,1.0000000000000001e+298
66,6.6411959415339705,4.0000000000000003e+298
67,6.6411959415339705,6.725296190648104
68,6.6411959415339705,6.7203028297583565
69,6.623940493371911,6.72921209974565
70,6.52546239071378,6.722477795117386
71,6.5254582617449035,5e+298
72,6.524611481329231,3.0000000000000003e+298
