gen,bestfit,pmean
0,14.759391091875287,8.9e+299
1,14.759391091875287,8.600000000000001e+299
2,14.759391091875287,7.6e+299
3,13.20755659171502,6.399999999999998e+299
4,14.759391091875287,4.900000000000001e+299
5,13.922379399910398,2.0000000000000005e+299
6,11.194088738615518,7e+298
7,12.238716530211143,1.0000000000000001e+298
8,11.162749927007335,1.0000000000000001e+298
9,12.238716530211143,2.0000000000000002e+298
10,12.238716530211143,2.0000000000000002e+298
11,13.10996688541908,5e+298
12,13.10996688541908,2.0000000000000002e+298
13,13.10996688541908,2.0000000000000002e+298
14,13.10996688541908,1.0000000000000001e+298
15,12.853015456318861,1.0000000000000001e+298
16,12.853015456318861,13.719477775150201
17,13.087626199750154,1.0000000000000001e+298
18,12.054046353023326,2.0000000000000002e+298
19,13.223062750329204,13.719663729477485
20,11.466790963194452,2.0000000000000002e+298
21,11.466790963194452,2.0000000000000002e+298
22,11.836368514497007,13.502101555349022
23,11.836368514497007,1.0000000000000001e+298
24,11.836368514497007,1.0000000000000001e+298
25,11.758680900104766,1.0000000000000001e+298
26,11.758680900104766,12.89666689640626
27,10.783364555588657,1.0000000000000001e+298
28,10.783364555588657,12.567253461466066
29,10.493995389259956,12.431143295773348
30,10.493995389259956,4.0000000000000003e+298
31,9.420444307617341,12.03226866231055
32,9.420444307617341,11.842338259262672
33,9.420444307617341,11.59939209556132
34,9.384782199658696,11.427838143011963
35,9.384782199658696,2.0000000000000002e+298
36,9.38388547125407,1.0000000000000001e+298
37,9.249828834803452,2.0000000000000002e+298
38,9.192105048531273,2.0000000000000002e+298
39,9.192105048531273,3.0000000000000003e+298
40,9.192105048531273,9.879592607657269
41,9.192105048531273,9.560959944295165
42,9.192105048531273,9.403590907656596
43,8.930604277036014,9.398538754117844
44,8.16040178732099,9.372001066483728
45,8.840920804935212,9.362955476007906
46,8.809849963240369,9.297042403413466
47,8.809849963240369,1.0000000000000001e+298
48,8.809849963240369,5e+298
49,8.809849963240369,2.0000000000000002e+298
50,8.809849963240367,1.0000000000000001e+298
51,8.437386841876542,8.985643464807678
52,7.97520578852947,8.87805868880971
53,7.975205271082387,1.0000000000000001e+298
54,7.975205271082387,2.0000000000000002e+298
55,7.975205271082387,8.811833618624282
56,7.498827725341355,1.0000000000000001e+298
57,7.498827725341355,8.533709061510521
58,7.498827725341355,8.393244804294895
59,7.498827725341355,3.0000000000000003e+298
60,7.7220149754396195,2.0000000000000002e+298
61,7.7220149754396195,1.0000000000000001e+298
62,7.739134665320277,2.0000000000000002e+298
63,7.618147378331619,3.0000000000000003e+298
64,7.616349301048356,1.0000000000000001e+298
