gen,bestfit,pmean
0,5.428085579395051,9.600000000000001e+299
1,5.428085579395051,9.100000000000001e+299
2,5.428085579395051,8.600000000000001e+299
3,5.428085579395051,6.999999999999999e+299
4,6.343306749484833,5.999999999999998e+299
5,4.25527851575012,4.4999999999999995e+299
6,4.354891551527727,3.1e+299
7,4.108346475331019,1e+299
8,3.9420325688656397,5e+298
9,3.8537031487784903,2.0000000000000002e+298
10,3.7357240735210304,2.0000000000000002e+298
11,3.687883229868143,1.0000000000000001e+298
12,3.6336610481515246,1.0000000000000001e+298
13,3.6336610481515246,1.0000000000000001e+298
14,3.6171517544543828,3.991681521174043
15,3.316156917818582,3.9763311880638095
16,3.273133644940068,1.0000000000000001e+298
17,3.3160088748240604,1.0000000000000001e+298
18,3.316144355429568,2.0000000000000002e+298
19,3.2162616796314567,3.0000000000000003e+298
20,3.2162616796314567,2.0000000000000002e+298
21,3.0028578804662867,3.0000000000000003e+298
22,3.0028578804662867,1.0000000000000001e+298
23,3.0028578804662867,3.4779537702119048
24,2.6396315883365857,2.0000000000000002e+298
25,2.5883430957163176,1.0000000000000001e+298
26,2.588343095430347,1.0000000000000001e+298
27,2.588343095430347,1.0000000000000001e+298
28,2.5619064818866977,3.0000000000000003e+298
29,2.5186353144338742,3.003434238170316
30,2.5186353144338742,1.0000000000000001e+298
31,2.5179349002832603,2.8679363444473527
32,2.5199230359895144,2.7996143414391224
33,2.5199230359895144,3.0000000000000003e+298
34,2.5199230359895104,3.0000000000000003e+298
35,1.9026122575309872,2.0000000000000002e+298
36,1.9026122624951556,2.0000000000000002e+298
37,1.9026122624951556,2.668040839668624
38,1.9026122624951556,1.0000000000000001e+298
39,1.9026122624951556,1.0000000000000001e+298
40,1.9026122624951556,1.0000000000000001e+298
41,1.9026122624951556,1.0000000000000001e+298
42,1.9026122624951556,2.0000000000000002e+298
43,1.8985977819367303,2.5220968617999246
44,1.8985977652822486,2.4944295809608508
45,1.8958435876839754,2.472004191951313
46,1.8958435876839754,2.4636954949231797
47,1.8958435389648423,1.0000000000000001e+298
48,1.8843059064826082,2.390248903248674
49,1.8956703971829942,2.31785238048744
50,1.7612860755020756,2.3135875727446007
51,1.7612860755020756,1.0000000000000001e+298
52,1.7612860755020756,2.1306609395949465
53,1.7612860755020756,1.0000000000000001e+298
54,1.772265598790626,2.091444247310895
55,1.7731539910763432,1.0000000000000001e+298
56,1.7273340233644567,2.0000000000000002e+298
57,1.7273340233644567,1.0000000000000001e+298
58,1.7273340233644567,1.0000000000000001e+298
59,1.7273340233644567,1.0000000000000001e+298
60,1.6207529342008515,2.0000000000000002e+298
61,1.711170261991991,1.0000000000000001e+298
62,1.708861264373235,1.0000000000000001e+298
63,1.708861264373235,1.8594886127862258
64,1.7020800929221347,1.8448658993544953
65,1.6207529342008515,1.0000000000000001e+298
66,1.6207529342008515,1.8298608216480068
67,1.6207529342008515,1.8633859428013748
68,1.6149796808435668,1.0000000000000001e+298
69,1.4061889620321766,1.8336884845533488
70,1.4061889620321766,1.799370570623309
71,1.6207529342008515,1.0000000000000001e+298
72,1.6207529342008515,1.754372096084681
73,1.6207529342008515,1.0000000000000001e+298
74,1.6207529342008515,1.8252393932702444
75,1.6207529342008515,1.8033569113171246
76,1.508476829445278,1.8274810558284518
77,1.6208019293631677,1.8892021007872106
78,1.6109806645613016,1.8279447401956184
79,1.581405654491223,1.0000000000000001e+298
80,1.581405654491223,1.0000000000000001e+298
81,1.6076216779173296,1.0000000000000001e+298
82,1.6109806645613016,1.0000000000000001e+298
83,1.6109806645613016,3.0000000000000003e+298
84,1.6086331096155224,1.7755886593999761
85,1.6206944333708753,1.768244553240707
86,1.6206944333708753,1.0000000000000001e+298
87,1.6206944333708753,1.0000000000000001e+298
88,1.611990109942228,1.7455610738521594
89,1.6055957304178823,1.7416607735970595
90,1.5410459212855359,1.815706272146596
91,1.5410459212855359,1.7903000106268023
92,1.5410459212855359,1.0000000000000001e+298
93,1.5410459212855359,1.7079942858060162
94,1.5410459212855359,1.7075553038159819
95,1.4116961235123096,2.0000000000000002e+298
96,1.4116961235123096,1.7395806596891137
97,1.4116961235123096,1.8407129720633726
98,1.4116961235123096,1.763878255158219
99,1.4116961235123096,1.730025887082102
100,1.4116961235123096,2.0000000000000002e+298
101,1.4116961235123096,2.0000000000000002e+298
102,1.4116961235123096,1.0000000000000001e+298
103,1.4116961235123096,1.68744832524773
104,1.4116961235123096,1.7236903752929755
105,1.4116961235123096,1.6363274938459411
106,1.4116961235123096,1.0000000000000001e+298
107,1.4116961235123096,1.0000000000000001e+298
108,1.4116961235123096,1.0000000000000001e+298
109,1.4116961235123096,1.6661552035885612
110,1.4116961235123096,1.6735308285294075
111,1.4116961235123096,1.6193838739796917
112,1.4116961235123096,1.0000000000000001e+298
113,1.4116961235123096,1.7096633235789347
114,1.3894761026689564,1.0000000000000001e+298
115,1.3894761026689564,1.0000000000000001e+298
116,1.4116961235123096,1.59792013857318
117,1.3482680841677368,1.5360463350886022
118,1.3482680841677368,1.5713202386947092
119,1.3482680841677368,1.5383758848686282
120,1.3482680841677368,1.5437789403758615
121,1.3482680841677368,1.0000000000000001e+298
122,1.3482680841677368,1.5644528003231082
123,1.3482680841677368,2.0000000000000002e+298
124,1.359155587907572,1.5754416580398738
125,1.359155587907572,1.5427843908505599
126,1.359155587907572,1.0000000000000001e+298
127,1.359155587907572,1.0000000000000001e+298
128,1.359155587907572,1.0000000000000001e+298
129,1.359155587907572,1.0000000000000001e+298
130,1.359155587907572,1.466744783478115
131,1.359155587907572,1.0000000000000001e+298
132,1.3501376692407454,2.0000000000000002e+298
133,1.3469765666743478,1.5148904198704896
134,1.3392604637536742,1.5920009345973145
135,1.3226865159870687,1.5371697510600555
136,1.2579599987008436,1.5680833733303998
137,1.2579599987008436,1.0000000000000001e+298
138,1.2579599987008423,2.0000000000000002e+298
139,1.2579599987008423,2.0000000000000002e+298
140,1.2579599987008423,2.0000000000000002e+298
141,1.2579599987008423,1.0000000000000001e+298
142,1.3226865159870629,1.5402115746077234
143,1.322686515987079,1.0000000000000001e+298
