gen,bestfit,pmean
0,5.7406779141464765,6.5999999999999995e+299
1,5.740677914146473,4.899999999999999e+299
2,5.61986699584163,2.9000000000000003e+299
3,5.163361313374747,1.7e+299
4,5.163361313374747,2.0000000000000002e+298
5,4.5658951412598965,1.0000000000000001e+298
6,4.5658951412598965,5.670511203029922
7,4.565720116619302,2.0000000000000002e+298
8,4.517540209379321,1.0000000000000001e+298
9,4.104892217064524,1.0000000000000001e+298
10,4.314138116974898,1.0000000000000001e+298
11,4.012139366576513,4.6864772409003965
12,3.9866232662308643,4.54220932088415
13,3.953231466334944,4.0000000000000003e+298
14,3.881419622409864,2.0000000000000002e+298
15,3.847918507236802,1.0000000000000001e+298
16,3.847918507236802,2.0000000000000002e+298
17,3.841020624530752,3.0000000000000003e+298
18,3.791522898233785,1.0000000000000001e+298
19,3.6728919034735457,1.0000000000000001e+298
20,3.7089715200221827,1.0000000000000001e+298
21,3.7166376526802005,3.8824234416928953
22,3.666638141726372,3.8616933023475144
23,3.635325085727043,3.8446997174621607
24,3.5960941016743084,3.839879190808371
25,3.5960941016743084,3.7992948480247084
26,3.5960941016743084,3.770032203722572
27,3.5939728972031517,1.0000000000000001e+298
28,3.5198582865147534,3.736024400672428
29,3.5198582865147534,3.6891055150224594
30,3.5198582865147534,3.6688142697894013
31,3.5198582865147534,1.0000000000000001e+298
32,3.5198582865147534,1.0000000000000001e+298
33,3.5049286093573238,3.622333869350447
34,3.5049286093573238,3.5978939030090107
35,3.4772877902356294,3.5857492083093847
36,3.4772877902356294,1.0000000000000001e+298
37,3.4859030353125093,3.577379691786147
38,3.449587944010959,3.541398892555261
39,3.400101168572475,3.516326825068511
40,3.400101168572475,3.5122423004598478
41,3.400101168572475,3.4964219670719494
42,3.3627185207511934,3.4979797609487973
43,3.3627185207511934,3.4733640447166287
44,3.2844143416611695,3.455762387458535
45,3.3627185207511934,3.447328058161716
46,3.2863744423588517,3.4369175618592034
47,3.2863744423588517,3.4332383755171407
48,3.2863744423588517,3.421307135955148
49,3.2863744423588517,3.418242824099096
50,3.2863744423588517,1.0000000000000001e+298
51,3.298776927113505,2.0000000000000002e+298
52,3.298776927113505,1.0000000000000001e+298
53,3.298776927113505,3.421071787639654
54,3.292635231016777,3.4090620455872034
55,3.2350944536619255,3.400586814614805
56,3.224777767621453,3.3948945043927123
57,3.2251032765518377,3.3868261806820357
58,3.2251032765518377,3.3822801766718786
59,3.2172776742994325,1.0000000000000001e+298
60,3.1867935256960784,3.3282891418519136
61,3.2153921951306845,3.2894522245537496
62,3.2070979363144088,3.2848753125452883
63,3.1491067541088302,3.2642825972556513
64,3.1491067541088302,3.2489411082116337
65,3.14910675410883,3.250861480617476
66,3.14910675410883,3.252391084963299
67,3.14910675410883,3.2330627260369713
68,3.14910675410883,3.23292585598689
69,3.147767469390639,3.254195072838481
70,3.147767469390639,3.2556912505786335
71,3.1291900500380136,3.2340102090016587
72,3.1291678116668145,3.2587330221167345
73,3.1291678116668145,3.2234752388307353
74,3.1291678116668145,3.2047329404417026
75,3.1291678116668145,3.190729574340794
76,3.1291678116668145,3.2327969027983894
77,3.109309315113995,3.1699498854955412
78,3.109309315113995,3.1953364439924137
79,3.1027788614135927,3.1818349034526534
80,3.1027788614135927,3.1800731384400422
81,3.106050689829851,3.184447016677716
82,3.1060506898298508,3.2027245111857576
83,3.1060506898298508,1.0000000000000001e+298
84,3.1060506898298508,3.1565677294004746
85,3.0923850703481928,3.1746357639528786
86,3.0923850703481928,3.177058400266445
87,3.0923850703481928,3.154320900152819
88,3.0923850703481928,3.1578652908249545
89,3.079369754166078,3.191447931838718
90,3.079369754166078,1.0000000000000001e+298
91,3.092385070348129,1.0000000000000001e+298
92,3.092385070348129,3.15805874691936
93,3.092385070348129,3.1511057911463025
94,3.092385070348129,3.159361290909093
95,3.0547923306161957,3.145985147052536
96,3.092385070348129,3.1614928599476144
97,3.092385070348129,3.129863111311414
98,3.092385070348129,3.154621758360449
99,3.053156502628075,3.1661235983666516
100,3.053156502628075,3.15326685405408
101,3.053156502628075,3.159445731489007
102,3.05315650058164,3.179089360912998
103,3.035187808953574,1.0000000000000001e+298
104,3.053156502628075,3.1489316518442547
105,3.053156502628075,3.153572843852312
106,3.053156502628075,3.1495241534968454
107,3.053156502628075,3.1665120468027097
108,3.053156502628075,3.1868536678367176
109,2.998921519392001,3.1314629394409446
110,2.998921519392001,3.1539637741342683
111,2.998921519392001,3.1348185728438525
112,2.998921519392001,3.1564922805353235
113,2.998921519392001,3.158225055975651
114,2.998921519392001,1.0000000000000001e+298
115,2.9989215193912235,3.116545085237521
116,2.9989215193912235,3.1018874045637763
117,2.9989215193912235,3.109417769534934
