gen,bestfit,pmean
0,5.074188482011177,5.8e+299
1,5.4677393831285,3.9e+299
2,5.4677393831285,2.3e+299
3,5.46773546268875,1e+299
4,4.866564691509513,4.0000000000000003e+298
5,4.811174745084504,3.0000000000000003e+298
6,4.759595894242182,5.690693187974902
7,4.759595894242182,5.464892757562578
8,4.681294711916808,1.0000000000000001e+298
9,4.681294711916808,1.0000000000000001e+298
10,4.331626007248472,3.0000000000000003e+298
11,4.331626007248472,5.019726587269209
12,4.331626007248472,4.967202265567055
13,4.218903026296111,4.804227977510973
14,4.218903026296111,4.724537932668898
15,4.218903026296111,4.653515658111383
16,4.193129374377362,4.592008350433641
17,3.9629621868083174,1.0000000000000001e+298
18,3.9629621868083174,1.0000000000000001e+298
19,3.9357517405731226,4.383340051187463
20,3.9444067093615063,4.361570100357972
21,3.9444067093615063,4.36076862977723
22,3.9444067093615063,4.325847776505012
23,3.8898308296208053,4.29477386287004
24,3.831355377284635,4.261990006902141
25,3.648674478592405,4.251121492474412
26,3.648674478592405,4.217916945282238
27,3.7093055140575832,4.190399882898909
28,3.7093055140575832,4.103606387019469
29,3.831355377284665,4.129220400113838
30,3.7651618782785308,4.090618541936794
31,3.7651618782785308,4.064445991789931
32,3.7651618782785308,3.989693782232344
33,3.6918099273251226,4.021890337160679
34,3.6918099273251226,3.9534488503760743
35,3.65422975252978,3.890556689439712
36,3.66245834254897,3.916736042630295
37,3.596530905124002,3.900754253103854
38,3.5593415366176577,3.8754122389798495
39,3.5593415366176577,3.9297278894368572
40,3.392972114324166,3.8460945125090933
41,3.392972114324166,3.788403359580259
42,3.392972114324166,3.772709588089833
43,3.392972114324166,1.0000000000000001e+298
44,3.392972114324166,3.7308847835739387
45,3.392972114324166,1.0000000000000001e+298
46,3.392972114324166,3.718386418862141
47,3.392972114324166,3.6813599144899394
48,3.4074040183875183,3.677184683696573
49,3.4757262195703826,3.728221412395062
50,3.4899697089630997,3.6461767526252298
51,3.4899697089630997,3.6532719333677677
52,3.4899697089630997,3.6549126512727326
53,3.407971900015341,3.6774723580126647
54,3.4147254482077622,3.670229069971055
55,3.4051217232791116,3.6382104229430543
56,3.4048573719776725,3.606351092653178
57,3.4048573719776725,3.60581890729566
58,3.4048573719776725,3.6223982889298845
59,3.4048573719776725,3.6511443832945933
60,3.4048573719776725,1.0000000000000001e+298
61,3.4048573719776725,3.6933060795921904
62,3.3300232168017367,3.6479822057759486
63,3.3300232168017367,3.615057128954101
64,3.3300232168017367,3.6270794856478816
65,3.3300232168017367,3.621835819313757
66,3.319033751507352,3.6150532434291476
67,3.319033751507352,3.59058441217508
68,3.319033751507352,3.605639275671546
69,3.2048734954709155,1.0000000000000001e+298
70,3.2048734954709155,1.0000000000000001e+298
71,3.2048734954709155,3.5759886456802765
72,3.2048734954709155,3.624449994213326
73,3.319033751507352,3.6179418093278115
74,3.3048703554866794,3.642778890701072
75,3.3048703554866794,3.6384019634501463
76,3.2048734954705567,3.59211626026754
77,3.3048703554866794,3.624215404731694
78,3.262457373097414,3.5893670929131924
79,3.262457373097414,3.6922623710282507
80,3.262457373097414,3.6662779552434692
81,3.262457373097414,3.6189558699871
82,3.182085319340516,3.547824074168858
83,3.0678842166013323,3.566769911726254
