gen,bestfit,pmean
0,5.685734768993647,8.499999999999999e+299
1,5.637105553138475,7.7e+299
2,5.637105553138475,6.4999999999999996e+299
3,4.3417999720606755,4e+299
4,4.3417999720606755,1.4e+299
5,4.3417999720606755,6.000000000000001e+298
6,4.335175342883955,1.0000000000000001e+298
7,4.159582616112835,5.711053318767529
8,4.159582616112835,1.0000000000000001e+298
9,4.159582616112835,4.0000000000000003e+298
10,4.1505590250072455,5.260851951319893
11,4.1505590250072455,4.906863883111592
12,4.134585652835335,1.0000000000000001e+298
13,3.8654439973169477,4.4541843323715264
14,3.8654439973169477,4.3072246644250605
15,3.8496953666592617,4.247720367602496
16,3.8654440000183232,1.0000000000000001e+298
17,3.6992215658871563,1.0000000000000001e+298
18,3.6992215658871563,1.0000000000000001e+298
19,3.562013235047646,1.0000000000000001e+298
20,3.4394704238469638,2.0000000000000002e+298
21,3.4394704238469638,3.9709207191541016
22,3.4395476599711174,3.0000000000000003e+298
23,3.4395476599711174,1.0000000000000001e+298
24,3.4395476599711174,1.0000000000000001e+298
25,3.3598630097396622,2.0000000000000002e+298
26,3.3598630097396622,3.703212365601631
27,3.3598630097396622,2.0000000000000002e+298
28,3.3598630097396622,3.0000000000000003e+298
29,3.2503942231297085,2.0000000000000002e+298
30,3.2503942231297085,3.5542180338883225
31,3.240164773231346,3.427360241604487
32,3.240164773231346,1.0000000000000001e+298
33,3.2119625422037568,3.369393993070373
34,3.2119625422037568,3.3226364910239097
35,3.149331701155095,3.3114133783139694
36,3.149331701155095,2.0000000000000002e+298
37,3.149331701155095,1.0000000000000001e+298
38,3.1803717474477353,1.0000000000000001e+298
39,3.171818973861816,3.2357560306807587
40,3.1235732480674305,3.0000000000000003e+298
41,3.1235732480674305,1.0000000000000001e+298
42,3.0087258406430935,3.184042885048018
43,3.0087258406430935,3.17545931903317
44,3.081334505577688,1.0000000000000001e+298
45,3.081334505577688,3.0000000000000003e+298
46,3.081334505577688,1.0000000000000001e+298
47,2.956474993780817,3.1458706017779345
48,2.9588539655912873,4.0000000000000003e+298
49,2.9588539655912873,1.0000000000000001e+298
50,2.947177562806059,3.093596601851866
51,2.9439095100675026,3.1076969377425927
52,2.9439095100675026,3.073941896872592
53,2.9439095100675026,1.0000000000000001e+298
54,2.8850540108590677,3.002574067096287
55,2.89331004901228,2.9961323174175782
56,2.885228132260595,2.967777496343514
57,2.885228132260595,2.947831679199205
58,2.8139511996854796,1.0000000000000001e+298
59,2.8481847001543428,1.0000000000000001e+298
60,2.8481847001543428,2.9223345925316138
61,2.8595764473762895,2.9193650591091296
62,2.7624479495699164,2.9062285714096365
63,2.4722827442225888,2.9050544206455435
64,2.4722827442225888,2.890446492375625
65,2.4722827442225888,2.87540838765351
66,2.4722827442225888,2.814755009855221
67,2.4722827411877604,2.7485497193803003
68,2.471643777828341,2.0000000000000002e+298
69,2.469996043771922,1.0000000000000001e+298
70,2.462229372975945,1.0000000000000001e+298
71,2.462229372975945,2.5694746024462147
72,2.462229372975945,2.6141325993472977
73,2.462229372975945,2.5817886306212614
74,2.3750322956433116,2.567224041210727
75,2.3750322956433116,1.0000000000000001e+298
76,2.3750322956433116,2.5501083111793306
77,2.301710331275304,2.5515463731775565
78,2.301710331275304,2.4990776698457853
79,2.301710331275304,2.508079436979411
80,2.3017103312638216,2.5013558285542574
81,2.3017103312444807,2.473605294432292
82,2.3017103312307476,1.0000000000000001e+298
83,2.3017103312307476,2.4717548055106766
84,2.2728233948380354,2.5101434846575597
85,2.257590311200702,1.0000000000000001e+298
86,2.257590311200702,2.462332391391462
87,2.257590311200702,2.4601327743379504
88,2.257590311200702,2.389080123826093
89,2.1735741949441683,2.420662754485133
90,2.1735741949441683,2.3665323387733928
91,2.1187269756607203,1.0000000000000001e+298
92,2.1187269756607203,2.3249440645190593
93,2.1187269756607203,2.308540349279003
94,2.118726975610066,2.310921749162775
95,2.118726975610066,1.0000000000000001e+298
96,1.963858940133559,2.274538953679552
97,1.963858940133559,2.237260005048095
98,1.963858940133559,2.2081852719563266
99,1.963858940133559,2.204904677778167
100,1.963858940133559,2.1732661927966186
101,1.963858940133559,1.0000000000000001e+298
102,1.963858940133559,2.1435964632959896
103,1.963858940133559,2.1113098078415855
104,1.9638589401330173,1.0000000000000001e+298
105,1.9638589401330173,1.0000000000000001e+298
106,1.963858940133559,2.0635309285728343
107,1.9638589366967627,2.0624849735040964
108,1.9638589362913212,2.085019353224941
109,1.9608249750112559,2.07794295597949
110,1.963858936115808,2.0168224550259373
