gen,bestfit,pmean
0,16.798964468015175,9.900000000000001e+299
1,16.798964468015175,9.800000000000002e+299
2,16.730266732596426,9.7e+299
3,16.04478906885051,9.300000000000002e+299
4,16.041089999910593,8.1e+299
5,16.00729071481897,6.899999999999998e+299
6,16.00729071481897,5.199999999999999e+299
7,16.017506035798274,3.1000000000000008e+299
8,14.560343532715699,1.8e+299
9,14.560343532715699,3.0000000000000003e+298
10,14.043948157874745,3.0000000000000003e+298
11,13.604088160380055,1.0000000000000001e+298
12,13.535964639594658,1.0000000000000001e+298
13,13.535964639594658,14.956893105777475
14,12.563107964368829,3.0000000000000003e+298
15,11.672250184653043,14.254066082882407
16,11.245547761691647,2.0000000000000002e+298
17,11.597859143688499,2.0000000000000002e+298
18,11.527686952718115,13.215658517986114
19,11.111942440147038,1.0000000000000001e+298
20,11.215172433438386,2.0000000000000002e+298
21,11.506218433100127,3.0000000000000003e+298
22,11.041442183850563,4.0000000000000003e+298
23,10.985286481639378,2.0000000000000002e+298
24,9.994543726072422,11.611200732910657
25,9.994543726072422,11.445248514523787
26,9.994179099032948,11.246051384513267
27,9.994179099032936,1.0000000000000001e+298
28,9.945454743750874,11.096896772177033
29,9.443239745025982,10.795900565793453
30,9.443203000137025,10.593763817630702
31,9.338032349106404,10.355907679102035
32,9.338032349106404,1.0000000000000001e+298
33,8.94546857368152,1.0000000000000001e+298
34,8.862854723226132,2.0000000000000002e+298
35,8.425107329164895,9.489962026714025
36,8.425107329164895,9.331232381760014
37,7.917882641932455,9.227998848282631
38,7.8919624380601245,9.040106886051909
39,7.84561569331072,8.870706317965023
40,7.84561569331072,8.70189102163103
41,7.84561569331072,8.549330733108867
42,7.84561569331072,8.343885472077334
43,7.84561569331072,8.264448939276948
44,7.84561569331072,8.224923632194823
45,7.781244176182731,8.098574355319425
46,7.781244176182731,1.0000000000000001e+298
47,7.19093436091588,7.952733704240716
48,7.039091747224176,7.905168522565589
49,7.039091747224176,1.0000000000000001e+298
50,7.039091747213333,7.824555379833682
51,7.023755792728961,1.0000000000000001e+298
52,7.023755792728961,1.0000000000000001e+298
53,6.9128872034401745,7.56256329987684
54,6.912887203440175,1.0000000000000001e+298
55,6.912887203440175,7.450759785257464
56,6.912887203440175,7.278271631692067
57,6.944505680547868,2.0000000000000002e+298
58,6.924090060233891,2.0000000000000002e+298
59,6.924090060233891,1.0000000000000001e+298
60,6.924090060233891,2.0000000000000002e+298
61,6.924090060233891,2.0000000000000002e+298
