gen,bestfit,pmean
0,6.203530310991192,6.5999999999999995e+299
1,6.203530310991192,4.6e+299
2,5.966664291028953,2.3e+299
3,5.456558506688827,1.5e+299
4,5.34041178552678,3.0000000000000003e+298
5,5.34041178552678,1.0000000000000001e+298
6,5.34041178552678,3.0000000000000003e+298
7,5.34041178552678,3.0000000000000003e+298
8,5.094784191392019,1.0000000000000001e+298
9,4.735883753431451,5.667057673804847
10,4.735883753431451,2.0000000000000002e+298
11,4.735883753431451,5.421743220612438
12,4.597103478476606,1.0000000000000001e+298
13,4.735883753431451,2.0000000000000002e+298
14,4.69107268074849,2.0000000000000002e+298
15,4.4916604580730715,5.000718037486446
16,4.4916604580730715,1.0000000000000001e+298
17,4.4916604580730715,1.0000000000000001e+298
18,4.48119324505026,4.809840755991009
19,4.4916604580730715,4.7507173328150865
20,4.199216245763404,4.715300718878996
21,4.199216245763404,1.0000000000000001e+298
22,4.1979101445653075,4.601367642877935
23,4.103672562097397,2.0000000000000002e+298
24,4.103672562097396,1.0000000000000001e+298
25,4.0025406909749375,3.0000000000000003e+298
26,4.0025406909749375,1.0000000000000001e+298
27,4.0025406909749375,4.369413465509099
28,4.103672562097396,4.325523151392363
29,4.00152848014392,4.308911844832322
30,4.00152848014392,4.281215672905415
31,4.00152848014392,4.242693209977846
32,4.00152848014392,1.0000000000000001e+298
33,3.821224280928058,2.0000000000000002e+298
34,3.821224280928058,1.0000000000000001e+298
35,3.821224280928058,4.104632615395058
36,3.821224280928058,4.080731014487405
37,3.821224280928058,2.0000000000000002e+298
38,3.821224280928058,4.092385516394245
39,3.824900435013996,4.076458777208593
40,3.824900435013996,1.0000000000000001e+298
41,3.824900435013996,3.0000000000000003e+298
42,3.824900435013996,1.0000000000000001e+298
43,3.8041114402286755,4.038942534838848
44,3.7502507284085778,3.991107097826672
45,3.6953541388049027,3.9631462543436577
46,3.6953541388049027,2.0000000000000002e+298
47,3.6953541388049027,1.0000000000000001e+298
48,3.7062078149801763,1.0000000000000001e+298
49,3.7062078149801763,1.0000000000000001e+298
50,3.6168730105801807,1.0000000000000001e+298
51,3.6168730105801807,3.7991385554911683
52,3.547219357854993,1.0000000000000001e+298
53,3.547219357854993,1.0000000000000001e+298
54,3.547219357854993,3.7869115408318073
55,3.5230961986532208,3.7717536201198043
56,3.5122991604852647,3.749786386393572
57,3.5299615474466353,2.0000000000000002e+298
58,3.5299615474466353,3.8186329879124337
59,3.5299615474466353,3.7865948952549293
60,3.5299615474466353,3.743971014023507
61,3.487299087120167,1.0000000000000001e+298
62,3.487299087120167,3.710870951842072
63,3.487299087120167,3.771492696127219
64,3.487299087120167,1.0000000000000001e+298
65,3.487299087120167,1.0000000000000001e+298
66,3.487299087120167,3.7431233250469855
67,3.4220038189023345,3.7518185215465536
68,3.4220038189023345,3.7062431858781624
69,3.42013572685007,3.6635579555755373
70,3.42013572685007,3.6393621324375625
71,3.4075452588585637,3.615870259482233
72,3.4075452588585637,3.60900756788799
73,3.406921528484592,3.6485175172088407
74,3.385281679825413,3.663861626672997
75,3.3452896281309816,3.6042948384651443
76,3.3452896281309816,1.0000000000000001e+298
77,3.3452896281309816,3.5711300812041573
78,3.3452896281309816,3.5712078283607904
79,3.3154355848910044,3.5650921465675407
80,3.3130355078244387,3.511912221610394
81,3.3130355078244387,3.4423803233357098
82,3.3130355078244387,3.4841379610144845
83,3.2799007321516918,3.4261645809341004
84,3.3092107966307336,3.4500968138732513
85,3.2830685343220205,3.4414896642674258
86,3.18079810235397,3.4536110094325676
87,3.18079810235397,3.4369256965519672
88,3.18079810235397,3.396045843962845
89,3.18079810235397,1.0000000000000001e+298
90,3.18079810235397,3.4246874698290757
91,3.245039968797087,3.4238839035830555
92,3.282918961031283,3.39511966695219
93,3.232556888608076,3.435253630246622
94,3.232556888608076,3.4154548129556694
95,3.232556888608076,3.3761960428730773
96,3.188523030731353,3.3524310122438266
97,3.232556888608076,3.3356493462651766
98,3.232556888608076,3.343259644758827
99,3.232556888608076,3.3890905392142754
100,3.232556888608076,3.3573444473751857
101,3.232556888608076,3.378500825640819
102,3.232556888608076,1.0000000000000001e+298
103,3.232556888608076,3.409366362510764
104,3.2321009899222974,3.4201992373390713
105,3.2321009899222974,1.0000000000000001e+298
106,3.2291816502051676,3.3660365899906015
107,3.2321009899222974,3.3995909315149833
108,3.2321009899222974,3.430161033143551
109,3.2321009899222974,3.3926121149035913
110,3.143683572296579,3.358194927088153
111,3.143683572296579,3.3549153507130063
112,3.143683572296579,1.0000000000000001e+298
113,3.143683572296579,3.346195984621348
114,3.143683572296579,3.29771508354491
115,3.143683572296579,3.3652518897712658
116,3.143683572296579,1.0000000000000001e+298
117,3.143683572296579,3.2877522768252874
118,3.143683572296579,3.3224032488156627
119,3.143683572296579,3.358952686614499
120,3.1710541960600067,3.34488252779288
121,3.171054196060007,3.2740799371174676
122,3.171054196060007,3.330288964439483
123,3.1710541960600067,2.0000000000000002e+298
124,3.1710541960600067,2.0000000000000002e+298
125,3.1364186839341897,2.0000000000000002e+298
126,3.1624359786852554,2.0000000000000002e+298
127,3.1624359786852554,2.0000000000000002e+298
128,3.1624359786852554,3.273363975330723
129,3.1395476436845553,1.0000000000000001e+298
130,3.1395476436845553,1.0000000000000001e+298
131,3.124837698802128,3.2629470672586107
132,3.139547643684555,3.2869539917866173
133,3.139547643684555,3.2981960700768154
134,3.1381482107766425,3.262830536949941
135,3.1301655198720297,3.22432940573971
136,3.121084032063656,3.243472425142004
137,3.121084032063656,3.2643884379274914
138,3.1301655198720297,3.276935280933905
139,3.1301655198720293,3.245450989629106
140,3.081635085585319,3.269058612850013
141,3.081635085585319,3.2443431031969108
142,3.1301655198720293,3.2207691912051395
143,3.1264334979354023,3.2709381040794336
144,3.1264334979354023,3.1990165865754547
145,3.1264334979354023,3.2366408052847104
146,3.081635085585319,3.234158880263464
147,3.0816350855853187,3.2839279893940194
148,3.111542187411979,3.2935932582566227
149,3.111542187411979,3.246061865468251
150,3.1115421994549495,3.206931680461119
151,3.1115421994549495,1.0000000000000001e+298
152,3.109490810746218,3.268321677649474
153,3.109490810746218,3.237315590857455
154,3.0950789916579846,3.21857286980261
155,3.0950789916579846,3.236992203900152
156,3.095078991594232,3.2731481714035926
157,3.095078991594232,3.264166628918438
158,3.095078991594232,3.205916777548591
159,3.095078991594232,3.280214642956187
160,3.095078991594232,3.241524832767523
161,3.095078991594232,3.24545074726709
162,3.095078991594232,3.229568193270396
163,3.095078991594232,3.2095648470258284
164,3.0933408370276343,3.2651115936073425
165,3.0815997708247824,3.3167179670841667
166,3.0628918143377626,3.276770595267978
167,3.0628918143377626,3.277737429094401
168,3.0628918143377626,3.2127951870759692
169,3.0463247847732093,3.188049409560749
170,3.0463247847732093,3.230522954156372
