gen,bestfit,pmean
0,9.09950661785243,9.100000000000001e+299
1,8.161884869126041,8.500000000000002e+299
2,4.3670667263224265,6.799999999999999e+299
3,4.367066726322426,5.399999999999999e+299
4,4.253226030423,3.7e+299
5,4.253226030423,2.4999999999999998e+299
6,4.09250800389074,8.000000000000001e+298
7,4.09250800389074,6.000000000000001e+298
8,3.7641595549101443,2.0000000000000002e+298
9,3.6932580712866505,5.437971130865801
10,3.3164918062969067,3.0000000000000003e+298
11,3.184551668995701,2.0000000000000002e+298
12,3.184551668995701,1.0000000000000001e+298
13,3.0847705285675637,3.770559213327285
14,2.785045266831706,1.0000000000000001e+298
15,2.785045266831706,3.3506146335274227
16,2.785045266831706,3.258830240825621
17,2.786168644357858,1.0000000000000001e+298
18,2.5458063428813227,1.0000000000000001e+298
19,2.5457555263592435,3.0788945654594344
20,2.5457555263592435,3.0324621949902246
21,2.5457555263592435,2.950904426353601
22,2.4848014838663066,2.8710914226828503
23,2.453441619695929,2.8961942732705186
24,2.3242796938401553,2.851414003164454
25,2.3242796938401553,2.7635793469971452
26,2.3242796938401553,2.7090231318105173
27,2.3242796938401553,2.7846948345807165
28,2.1685689223644435,2.7072701356352575
29,2.1681587460921694,1.0000000000000001e+298
30,2.1685689223644435,2.557753207926091
31,2.1685689223644435,1.0000000000000001e+298
32,2.1685247600639395,2.5035359932802206
33,2.159559224289347,2.5109124555438673
34,2.159559224289347,1.0000000000000001e+298
35,2.159559224288625,2.379800582850048
36,2.1281615415844137,2.348932695930626
37,2.105403590020028,1.0000000000000001e+298
38,2.1052653460771573,2.295685033542084
39,2.0847987287379155,2.265860128968572
40,2.0847987287379155,2.264906262180076
41,2.1052653460771573,2.2837624918545947
42,2.1052653460771573,2.2590776632145486
43,2.105265346077157,2.258732111514903
44,2.0688736298763466,2.262091348825631
45,2.066405744203246,2.266248855744589
46,2.066405744203246,1.0000000000000001e+298
47,2.066405744203249,2.2394240016856934
48,2.066405744203249,2.1881530884983134
49,2.066405744203249,2.0000000000000002e+298
50,2.066405744203249,1.0000000000000001e+298
51,2.066405744203249,2.216505805451661
52,2.0643888793142,1.0000000000000001e+298
53,2.0462646929515778,2.236028012638411
54,2.0462646929515778,2.2376818005807606
55,2.0462518744535356,2.252237132669903
56,2.0462646929515778,1.0000000000000001e+298
57,2.002783119197344,1.0000000000000001e+298
58,2.002783119197344,1.0000000000000001e+298
59,2.002783119197344,2.2775213821291143
60,2.002783119197344,1.0000000000000001e+298
61,2.002783119197344,2.2062741960620103
62,2.002783119197344,1.0000000000000001e+298
63,2.0027831191973444,2.1593457553272875
64,2.0027831191973444,2.2459585043842383
65,2.0027831191973444,2.215004810705261
66,1.9698419297367307,2.257443000212142
67,1.9698419297367304,2.2380810557444457
68,1.9698419297367304,2.1890430987536433
69,1.9698419297367304,2.2395640132221875
70,1.9806869280635282,2.2537916432056417
71,1.9806869280635282,2.1678516672068047
72,1.9920238456170487,2.1605830197300047
73,1.9920238456170487,2.164319583125437
74,1.9867827370052533,2.2268263221655094
75,1.9867827370052533,2.2105464851350063
76,1.9867827370052533,1.0000000000000001e+298
77,1.9867827370052533,2.133774192578434
78,2.002783119197326,2.241225304096723
79,2.002783119197326,2.1875462086198776
80,1.9861608757237896,2.1623186083888193
81,1.9861608757237896,2.1695305410693675
82,1.9860820828727874,2.1776043246492334
83,1.9860820828727874,2.119694767207767
84,1.948885914582172,2.1158200688479054
85,1.948885914582172,1.0000000000000001e+298
86,1.9860820828727874,2.1443966472270644
87,1.9796423957003793,2.112315831936712
88,1.9796423957003793,1.0000000000000001e+298
89,1.979642266288752,2.1646262949316615
90,1.9217224717020909,2.0923958602429518
91,1.9217224717020909,1.0000000000000001e+298
92,1.9217224717020909,1.0000000000000001e+298
93,1.9217224717020909,2.094306261654532
