gen,bestfit,pmean
0,9.17034735493741,9.100000000000001e+299
1,7.203675937967131,8.4e+299
2,5.599654240666946,7.499999999999999e+299
3,5.599654240666946,5.699999999999999e+299
4,5.137015143737907,4.9999999999999995e+299
5,5.137015143737907,2.8000000000000004e+299
6,5.137015143737907,1.4000000000000002e+299
7,5.137015143737907,6.000000000000001e+298
8,4.998509071480916,2.0000000000000002e+298
9,4.642934643670617,2.0000000000000002e+298
10,4.9832327949073525,3.0000000000000003e+298
11,4.841480246722284,1.0000000000000001e+298
12,4.092944346608556,3.0000000000000003e+298
13,4.092944346608556,4.0000000000000003e+298
14,4.092944346608556,1.0000000000000001e+298
15,4.092944346608556,4.0000000000000003e+298
16,4.032052967038015,3.0000000000000003e+298
17,4.032052967038015,4.8414742152170245
18,4.069225103996956,4.5543076267928795
19,4.069225103996956,1.0000000000000001e+298
20,3.3306559661855735,4.231127347003287
21,3.3306559661855735,1.0000000000000001e+298
22,3.3306559661855735,1.0000000000000001e+298
23,3.418141612826317,4.065754801471813
24,3.418141612826313,4.021003641295673
25,3.418141612826313,1.0000000000000001e+298
26,3.418141612826313,3.9359003439704843
27,3.3306559661855504,3.810312884432757
28,3.330655966185577,3.7656451836169658
29,3.330655966185584,1.0000000000000001e+298
30,3.203304544040568,3.0000000000000003e+298
31,3.1748816699017772,3.5112156524979095
32,3.1748816699017772,3.5554242316603055
33,3.1748816699017772,3.4513102324990848
34,3.1748816699017772,3.413242380555996
35,3.1835973033630305,1.0000000000000001e+298
36,3.0982570586391813,1.0000000000000001e+298
37,2.9235726614506725,1.0000000000000001e+298
38,2.9394924533508706,1.0000000000000001e+298
39,2.9301698196455486,3.3072335239259183
40,2.9301698196455486,3.3155462714186257
41,2.9301698196455486,3.2634176260548684
42,2.9394924533508617,3.1841617446948436
43,2.9394924533508617,1.0000000000000001e+298
44,2.939492453350856,3.0654430276883744
45,2.8346833611619786,3.1039291567620255
46,2.8346833611619786,1.0000000000000001e+298
47,2.7730660025724747,1.0000000000000001e+298
48,2.8175061851615744,3.081004637759049
49,2.727806819215573,1.0000000000000001e+298
50,2.727806819215573,3.055197888233719
51,2.4652910433681834,1.0000000000000001e+298
52,2.4652910433681834,2.9942501353635773
