gen,bestfit,pmean
0,0.7794217093638689,3.8e+299
1,0.7551460097121557,1e+299
2,0.7112645864675857,3.0000000000000003e+298
3,0.7112645864675857,1.0000000000000001e+298
4,0.7112645864675857,4.0000000000000003e+298
5,0.7112645864675857,0.7817085205645351
6,0.7112645864675857,0.7730358320987483
7,0.7294211437842631,0.7677889262276757
8,0.7260481039694562,1.0000000000000001e+298
9,0.7260481039694562,1.0000000000000001e+298
10,0.7205147705417683,0.7454985454061991
11,0.709570852225083,0.7388571814397363
12,0.709570852225083,0.7367354004208617
13,0.709570852225083,0.7357457194663338
14,0.709570852225083,0.7317064255800656
15,0.7087598397231574,1.0000000000000001e+298
16,0.7058509479948227,0.7293397302163942
17,0.6680821859020397,0.7245292832986671
18,0.6680821859020397,0.7232486522441137
19,0.6680467304608407,0.7191893335587035
20,0.6680821859020397,0.7164543764181664
21,0.6680821859020397,0.7131108990347943
22,0.6680821859020397,0.7105364427648161
23,0.6680821859020397,0.7073686367646087
24,0.6680821859020397,0.7010256987175316
25,0.6665772562531511,0.6961350290462031
26,0.6680513907841125,0.6959250619259078
27,0.6649056401712937,0.6948262683350213
28,0.6633815777883613,0.688326470303399
29,0.6649056401712937,0.6844040055185046
30,0.6649014330902059,0.6827892185130578
31,0.6638420241831899,0.6821324880025764
32,0.6626297972058768,0.6793517333866084
33,0.6626297972058768,0.6802777543075931
34,0.6625687782815114,0.6829448890907542
35,0.6601389648295461,0.6768160925806141
36,0.6601389648295461,0.6751338092782171
37,0.6601389648295461,0.6774996972540016
38,0.6601389648295461,0.6780870906367926
39,0.6601389648295461,0.6740274571913004
40,0.6601389648295461,0.6821210302873141
41,0.6601389648295461,0.6804104445846901
42,0.6601389648295461,0.6794476602773539
43,0.6601389648295461,0.6805556885062533
44,0.6601389648295461,0.6753667096903846
45,0.6601389648295461,0.6768314271065331
46,0.6584980762656574,0.6735764852654614
47,0.6601389648295461,0.6776904213142175
48,0.6601389648295461,0.6728402210410951
49,0.6601389648295461,0.6740400991168847
50,0.6601389648295461,0.6741897717420434
51,0.6601389648295461,0.6733848331458689
52,0.6601389648295461,1.0000000000000001e+298
53,0.6584246461363524,0.6725234026125264
54,0.6584246461363524,0.6696517635557323
55,0.6584246461363524,0.6735056686682449
56,0.6584246461363524,0.6713673714340582
57,0.6584246461363524,0.6729332972011806
58,0.6584246461363524,0.6734093164659798
59,0.6584246461363524,0.6749200412164441
60,0.6584246461363524,0.6750582814525967
