gen,bestfit,pmean
0,5.458247038468854,5.4999999999999995e+299
1,5.458247038468854,3.3999999999999996e+299
2,5.458247038468854,1.4000000000000002e+299
3,5.623132843529843,9.000000000000002e+298
4,4.722864869771665,4.0000000000000003e+298
5,4.722864869771665,6.288204082151387
6,4.722864869771665,1.0000000000000001e+298
7,4.722864869771665,1.0000000000000001e+298
8,4.60050991469539,5.528791857863272
9,4.60050991469539,5.258963078603362
10,4.51672553963631,1.0000000000000001e+298
11,4.0574020519058625,1.0000000000000001e+298
12,4.0574020519058625,1.0000000000000001e+298
13,3.9582469277255403,4.5542679280922
14,3.9582469277255403,4.448409218089452
15,3.95824692772554,4.330846536110579
16,3.8692530352949652,4.21519289050804
17,3.8493085037419954,4.0942822410899256
18,3.8493085037419954,1.0000000000000001e+298
19,3.8493085037419954,4.09149404684231
20,3.8405800968935724,4.009767785249368
21,3.8405800968935724,4.0455261405982625
22,3.718188556083731,3.967752591080917
23,3.733316596533468,3.9515502646647427
24,3.8493085037419954,3.942290641410918
25,3.765637106620605,3.944462131030242
26,3.698930560363958,3.9607573867727672
27,3.698930560363958,3.9219367642189336
28,3.617424758036429,3.873660379030367
29,3.617424758036429,1.0000000000000001e+298
30,3.617424758036429,3.7932635573857723
31,3.617424758036429,3.806708999620972
32,3.601094271209115,3.797931363870612
33,3.617424758036429,3.740544243686226
34,3.617424758036429,3.7525111304734504
35,3.5913110354089124,3.7344215937380256
36,3.5913110354089124,3.7040908633579193
37,3.6015469478122073,3.725711458175029
38,3.6004535738963375,3.712790667577955
39,3.6004535738963375,3.705934599880245
40,3.584393729943675,3.688815897713653
41,3.5723742210595817,3.6895559973698355
42,3.527097713776786,1.0000000000000001e+298
43,3.527097713776786,3.6586570770205435
44,3.527097713776786,3.6627492083411983
45,3.527097713776786,3.6563416566500324
46,3.454194983704875,3.662699033006699
47,3.454194983704875,3.640811787218963
48,3.454194983704875,3.648456936540196
49,3.4479992259576844,3.635895584121922
50,3.4479992259576844,3.668095313101537
51,3.4237305896692556,3.612276585100766
52,3.4237305896692556,3.621098106941807
53,3.442577993230974,3.6036300644776413
54,3.43338882209509,3.562260629604857
55,3.43338882209509,3.568446431200353
56,3.43338882209509,3.620374122644433
