gen,bestfit,pmean
0,6.205352950560276,7.499999999999999e+299
1,5.843226525276365,5.399999999999999e+299
2,5.840754142571871,2.7000000000000002e+299
3,5.610504631878094,1.0000000000000002e+299
4,5.282903867641308,2.0000000000000002e+298
5,4.311162419703243,1.0000000000000001e+298
6,4.408886465449096,2.0000000000000002e+298
7,3.3548932085137824,1.0000000000000001e+298
8,3.3548932085137824,5.4694450197875275
9,3.3140424184709167,1.0000000000000001e+298
10,3.3140424184709167,4.586747700267192
11,3.245227780850126,4.279558314815786
12,3.079956636732404,1.0000000000000001e+298
13,3.2274645904172785,2.0000000000000002e+298
14,3.2274645904172785,3.70769881088591
15,3.245227780850126,2.0000000000000002e+298
16,2.929994768745674,3.5100109439748217
17,3.019105879484649,3.5508171292390456
18,3.1216952562163125,3.423739823577914
19,3.1216952562163125,3.3937508673937997
20,3.026742810118158,3.3722908789888653
21,2.905463980418533,3.3429371733651037
22,2.905463980418533,3.313769369978478
23,2.906004191867847,3.2502466626984607
24,2.8692050796140602,3.211399566990546
25,2.8643627500811255,1.0000000000000001e+298
26,2.8643627500811255,1.0000000000000001e+298
27,2.8643627500811255,1.0000000000000001e+298
28,2.8643627500811255,1.0000000000000001e+298
29,2.859809459050736,1.0000000000000001e+298
30,2.7933308794730296,3.166468263301539
31,2.7933308794730296,3.0241490384031824
32,2.7933308794730296,3.0379641282216836
33,2.7229489897289225,3.0226355009509036
34,2.7229489897289225,2.95691363038724
35,2.7229489897289225,2.9433728827383834
36,2.7229489897289225,2.8687568734738607
37,2.721926994721449,2.8737092022141413
38,2.721926994721449,2.8327301706418853
39,2.6816464819651245,2.8096222444621226
40,2.6816464819651245,1.0000000000000001e+298
41,2.644504895658259,1.0000000000000001e+298
42,2.6107961983884054,1.0000000000000001e+298
43,2.6107961983884054,1.0000000000000001e+298
44,2.634727418470871,2.798128675306085
45,2.6445048956582586,2.7916337679766974
46,2.6199980268740455,2.7411589759324646
47,2.6199980268740455,2.722042016025167
48,2.599054726695434,1.0000000000000001e+298
49,2.599054726695434,2.731481540892684
50,2.599054726695434,2.70294684027852
51,2.599054726695434,2.0000000000000002e+298
52,2.599054726695432,2.720560566314158
