gen,bestfit,pmean
0,8.66455442151711,9e+299
1,6.994829391317515,7.6e+299
2,6.106833605762573,6.5999999999999995e+299
3,6.106833605762573,5.299999999999999e+299
4,5.421687978514543,2.9e+299
5,4.938145616417485,6.000000000000001e+298
6,4.937923963544586,2.0000000000000002e+298
7,4.600904738356193,2.0000000000000002e+298
8,3.840432247513036,6.446507801396292
9,3.478560089402535,1.0000000000000001e+298
10,3.478560089402535,5.4672287235585975
11,3.478560089402535,4.969791618167726
12,3.4505276811319034,4.517019566586276
13,3.3493546940645476,2.0000000000000002e+298
14,3.0440859994868137,2.0000000000000002e+298
15,3.231617531823969,1.0000000000000001e+298
16,3.2291565357336074,1.0000000000000001e+298
17,2.953905850249025,2.0000000000000002e+298
18,2.920152594262924,3.634414798265427
19,2.917735608353299,1.0000000000000001e+298
20,2.8351388778021365,1.0000000000000001e+298
21,2.550918881910178,3.18203239947283
22,2.3063352406798687,3.069305762101727
23,2.3063352406798687,1.0000000000000001e+298
24,2.2965451306182647,1.0000000000000001e+298
25,2.2965451306182647,2.86809618812825
26,2.2965451306182647,2.7385349540460466
27,2.2965451306182647,2.6929674365758696
28,2.2122373270342406,2.6071345660047602
29,2.087326902542351,2.537134689424622
30,1.8942183984312064,2.4625218449251416
31,1.8833265276380737,1.0000000000000001e+298
32,1.9101093529560693,2.303947927219313
33,1.9101093529560693,2.2344361247776807
34,1.8681183773609513,2.1884848476208147
35,1.8681183773609513,2.1948399609940448
36,1.8136911666064197,2.126267267492574
37,1.6941327088403086,2.1194758827921585
38,1.5983081579537086,2.1378456132597154
39,1.5983081579537086,2.064934190790575
40,1.622408171921375,2.006757329853097
41,1.622408171921375,1.0000000000000001e+298
42,1.622408171921375,1.0000000000000001e+298
43,1.510273877782468,1.930369765578769
44,1.510273877782468,1.0000000000000001e+298
45,1.510273877782468,1.8119897809860583
46,1.548703181676735,1.81897485873082
47,1.548703181676735,1.0000000000000001e+298
48,1.548703181676735,1.7973502193361883
49,1.4893124346146416,1.8172531790596338
50,1.548703181676735,1.8228431285436517
51,1.548703181676735,1.7823105124011098
52,1.5221046856533795,1.0000000000000001e+298
53,1.4974457261527374,1.829882772304706
54,1.4974457261527374,1.7845695740055894
55,1.5020873435375004,1.7336568944899193
56,1.5020873435375004,1.6852787419184343
57,1.488302546086139,1.6810114344141962
58,1.5000519546923077,1.6782164526731012
59,1.5000519546923077,1.6672239796819122
60,1.5000519546923077,2.0000000000000002e+298
61,1.4087195711128035,1.6615668472949137
62,1.4087195711128035,1.67190308842576
63,1.3819012153174335,1.6288251015017874
64,1.4087704637320462,1.6769974548132363
65,1.4087704637320462,1.7532047818696084
66,1.4087704637320462,1.718294708815015
67,1.4087704637320462,1.7729942251731041
68,1.3913555450442008,1.7121179059698448
69,1.3913555450442008,1.6966902082328974
70,1.3913555450442008,1.6609730874085378
71,1.2998081547632792,1.6076188333942512
72,1.2998081546992624,1.6298064508160934
73,1.2964215582546121,1.6203382030337692
74,1.3913555450442008,1.5801591148897023
75,1.3464166268116964,1.5498920241358467
76,1.3147175515797485,1.5401509330541463
77,1.1878284387813405,1.535414738664167
78,1.1878284387813405,1.552948434573712
79,1.1877524541168778,1.5430446984402746
80,1.1877524541168778,1.553149742707847
81,1.176958112645656,1.5974914357685808
82,1.176958112645656,1.0000000000000001e+298
83,1.1877524541168778,1.5994343649786409
84,1.0589174491216515,1.6397324200418069
85,1.1877524541168778,1.6004434198536253
86,1.1877524541168778,1.6054293053485877
87,1.1877524541168778,1.0000000000000001e+298
88,1.168104451626101,1.0000000000000001e+298
89,1.1345380093474071,1.5731463745622511
90,1.1345380093474071,1.50060893165194
91,1.1450595366944678,1.4872869401913489
92,1.1450595366944678,1.5527994853644451
93,1.0813115141332579,1.5432037701626677
94,1.0846856141131156,1.5032768189149415
95,1.0601585895676158,1.465720325589256
96,1.0601585895676158,1.4788345200501618
97,1.0601585895676158,1.5312952717985586
98,1.0601585895676158,1.0000000000000001e+298
99,1.0573141214978796,1.4564600624359159
100,1.0573141214978796,1.4200367173518722
101,1.0268228860157247,1.4940382099972758
102,1.0268228860157247,1.5132015200103708
103,1.026822886800256,1.4313640078054493
104,1.026822886800256,1.3545165128804064
105,1.0268228859492998,1.3512407153967323
106,1.0268228859492998,1.3472650621446838
107,0.9217667599298727,1.2873394879069622
108,0.9217667598436533,1.3376611449283566
109,0.9217667598436533,1.2869169427643072
110,0.9217667598436533,1.3133259263453012
111,0.9217667598436533,1.3405140739235402
112,0.9217667598436533,1.0000000000000001e+298
113,0.9217667598436533,1.2986153207108435
114,0.913088199646389,1.3025111756062626
115,0.9217667598436533,1.217905844231116
116,0.9131520806861847,1.203027813231146
117,0.9131520806861847,1.2264247487526296
118,0.9130876876206362,1.2034612548629209
