gen,bestfit,pmean
0,4.350337058097815,6.4000000000000005e+299
1,4.350337058097815,4.1e+299
2,4.282348817632027,2.5999999999999996e+299
3,3.6422134381597098,1.2000000000000001e+299
4,3.6422134381597098,3.0000000000000003e+298
5,3.5654979073858253,5.098484030412551
6,3.5604135067775853,4.410004002196408
7,3.5654979073858253,2.0000000000000002e+298
8,3.357237452207405,1.0000000000000001e+298
9,3.357237452207405,1.0000000000000001e+298
10,3.357237452207405,3.880965934493489
11,3.249019542754958,3.833692168442848
12,3.249019542754958,1.0000000000000001e+298
13,3.357237452207405,3.6711809680412584
14,3.3502136657282464,3.7335793638152417
15,3.3462080324407215,1.0000000000000001e+298
16,3.3462080324407215,3.6485172837667403
17,3.354933944093767,3.632546358235755
18,3.281067426116735,3.5792541897339833
19,3.281067426116735,3.5643551096134463
20,3.2665829241120488,3.551229907420355
21,3.2778908308845773,3.5276777080670416
22,3.27854562572658,3.4974800052115866
23,3.27854562572658,2.0000000000000002e+298
24,3.2040418804796666,1.0000000000000001e+298
25,3.27854562572658,3.4159346546028306
26,3.27854562572658,3.390646399468529
27,3.101532787850914,1.0000000000000001e+298
28,3.101532787850914,1.0000000000000001e+298
29,3.101532787850914,3.411519448911255
30,3.101532787850914,3.3427105500469536
31,3.0498686080682647,3.2908090431185753
32,3.0498686080682647,3.2645794240758064
33,3.003780253638728,3.261804804870892
34,2.950902667965445,3.2341600017649337
35,2.62708652551419,3.2529230487873715
36,2.4535381172873243,3.1594707478482396
37,2.4535381172873243,3.0654838588220614
38,2.4535381172873243,3.02807942922929
39,2.381174385582815,2.9762629962964655
40,2.381174385582814,2.9853985415788657
41,2.381174385582814,2.9054154999281177
42,2.381174385582814,2.8199986892850073
43,2.381174385582814,1.0000000000000001e+298
44,2.381174385582814,1.0000000000000001e+298
45,2.374842707881392,2.6944820307519395
46,2.374842707881392,2.6747058046561727
47,2.32600266811831,2.6250625525967344
48,2.374842707881392,1.0000000000000001e+298
49,2.2057121083371305,2.71710141689003
50,2.2057121083371305,2.7265657527114495
51,2.2613485660916055,2.8696529406829216
52,2.261348566091604,2.8909798085963057
53,2.2199501522705267,2.7576100540453705
54,2.2199501522705267,2.764777888153649
55,2.261348566091604,1.0000000000000001e+298
56,2.261348566091604,2.8325481653291957
57,2.261348566091604,2.7792661319148175
58,2.251205490302736,2.7810600139949413
59,2.251205490302736,1.0000000000000001e+298
60,2.2199501522705267,2.6909263952457136
61,2.2582853276565977,2.669445948445028
62,2.251205490302736,2.5805998342848784
63,2.251205490302736,2.5030436724949507
64,2.1623397675033282,2.6384143375086024
65,2.1623397675033282,2.4520632292200126
66,2.1623397675033282,2.4695474636126864
67,2.1623397675033282,2.4289769214215706
68,2.1623397675033282,2.4815205252817902
69,2.1623397675033282,2.5347168595864265
70,2.1539259871289707,1.0000000000000001e+298
71,2.162339767503326,2.517679705635239
72,2.162339767503326,2.530754663626654
73,2.1599200786433825,2.4887972077549962
74,2.1599200786433825,1.0000000000000001e+298
75,2.1586441869606894,2.474470709470548
76,2.151759650291052,2.4251539637736
77,2.151759650291052,2.4493711868569754
78,2.13789985662634,2.5004465677323515
79,2.13789985662634,2.477422005252012
80,2.1506073545390914,2.4376806098334742
81,2.151759650291052,1.0000000000000001e+298
82,2.1173370434004886,1.0000000000000001e+298
83,2.1173370434004886,1.0000000000000001e+298
84,2.1173370434004886,1.0000000000000001e+298
85,2.151759650291045,1.0000000000000001e+298
86,2.1173370434004886,2.445373751316178
87,2.1173370434004886,2.368111152466392
88,2.1173370434004886,2.0000000000000002e+298
89,2.151759650291045,1.0000000000000001e+298
90,2.137484534311844,2.3050223631155515
91,2.137484534311844,2.3038496503357506
92,2.1369812926825706,2.382055796544598
93,2.1369812926825706,2.345242208759952
94,2.116083591555522,2.4889434559350914
95,2.1173370434004886,2.438643155620991
96,2.1173370434004886,2.281303257027455
97,2.1151525454873035,2.3734618749498035
98,2.1160835915555305,2.3943119762396923
99,2.06455777367436,2.4080091714737373
100,2.06455777367436,2.3741388976167177
101,2.06455777367436,2.3512524330411315
102,2.06455777367436,2.390406673316509
103,2.0548568699574616,2.3296396850882517
104,2.06455777367436,2.3126459429918502
105,2.0645577736743586,2.2552317987228365
106,2.0847793686248215,2.246543741326616
107,2.081224682107993,2.2425529384207805
108,2.081224682107993,2.252245017597579
109,2.081224682107993,2.2514579030321142
110,2.081224682107993,2.2600536404493665
111,2.081224682107993,1.0000000000000001e+298
112,2.081224682107993,2.344926452639352
113,2.0624365724314746,2.2954941568137217
114,2.0624365724314746,2.2563116338002263
115,2.0624365724314746,2.2392954656395574
116,2.0624365724314746,2.202459715407558
117,2.062436572431471,2.2033444526140538
118,2.062436572431471,2.199516819056062
119,2.061930928224109,2.180102996733487
120,2.061930928224109,1.0000000000000001e+298
121,2.061930928224109,2.3069701199616754
122,2.061930928224109,2.0000000000000002e+298
123,2.061930928224109,2.2323195217693526
124,2.061930928224109,2.2373872876811745
125,2.0619284292289928,2.2231099837662325
126,2.061925930555225,2.2753257581922144
127,2.061925930555225,2.3072533374872384
128,2.061925930555225,2.2948890325207856
129,2.061925930555225,2.3024876532841723
130,2.061925930555225,2.2277429444832557
131,2.061925930555225,1.0000000000000001e+298
132,2.0619259305552258,2.4066122390464066
133,2.0619259305552253,2.400813627711418
134,1.981571383471525,2.203819668422241
135,1.981571383471525,2.236843434639973
136,1.981571383471525,2.2500097770430183
137,1.981571383471525,1.0000000000000001e+298
138,1.981571383471525,2.288973860415236
139,1.981571383471525,1.0000000000000001e+298
140,1.981571383471525,2.1915848708636436
141,1.981571383471525,2.310675088972286
142,1.981571383471525,2.305876831502356
143,1.981571383471525,2.2170265667988347
144,1.9466330813484043,2.189424543406362
145,1.9466330813484043,2.217423887271034
146,1.9466330813484043,2.2197342809277854
147,1.9466330813484043,1.0000000000000001e+298
148,1.9466330813484043,2.203661918858583
149,1.9466330813484043,2.249675495551554
150,1.9466330813484043,2.3046004866419634
151,1.9466330813484043,2.1742334562802004
152,1.9466330813484043,1.0000000000000001e+298
153,1.9466330813484043,2.0000000000000002e+298
154,1.9466330813484036,2.491093069086273
155,1.9466330813484038,1.0000000000000001e+298
156,1.9466330813484036,2.3189741844653025
157,1.9466330813484027,1.0000000000000001e+298
158,1.9466330813484027,2.1630542740099568
159,1.9466330813484036,2.249906421433209
160,1.9466330813484036,1.0000000000000001e+298
161,1.9466330813484036,2.2087249227927086
162,1.9466330813484027,2.190293873929114
163,1.9466330813484025,2.105420774951912
164,1.9466330813484025,2.1654582397973856
165,1.9466330813484025,2.1410604071425814
166,1.9466330813484025,2.176362077192638
167,1.9466330813484025,2.1171498878099304
168,1.9466330813484025,1.0000000000000001e+298
169,1.9466330813484025,2.2777559049402214
170,1.9466330813484025,1.0000000000000001e+298
171,1.9466330813484025,2.296174622530914
172,1.9466330813484025,2.1879308976551703
173,1.9466330813484025,2.148440364601302
174,1.9466330813484025,2.127046035850465
175,1.9466330813484025,1.0000000000000001e+298
176,1.9466330813484025,2.2994776918704987
177,1.9466330813484025,2.0000000000000002e+298
178,1.9466330813484025,2.2465105927165454
179,1.9466330813484025,4.0000000000000003e+298
180,1.9466330813484025,2.414358958928521
181,1.9466330813484025,2.3215102791666
182,1.9466330813484025,2.380516071690376
183,1.9466330813484025,2.2893167496904185
184,1.9466330813484027,2.3359361263084257
185,1.9466330813484027,2.2049497808825613
186,1.9466330813484027,2.192024488503669
187,1.9466330813484027,2.154812996113252
188,1.9466330813484027,2.1390068349478937
189,1.9466330813484027,2.143585693081724
190,1.9466330813484027,2.1150185503681764
191,1.9466330813484027,2.2660528771273043
192,1.9466330813484027,2.2876976152005355
193,1.9466330813484027,2.2139410287616883
194,1.9466330813484027,2.2453605023208203
195,1.9466330813484027,2.1733217185428932
196,1.9466330813484027,2.314298851912344
197,1.9466330813484027,2.4014590222294587
198,1.9466330813484027,2.3359608836765737
199,1.9466330813484027,2.3387894839361887
200,1.9466330813484027,2.22573495923664
201,1.9466330813484027,1.0000000000000001e+298
202,1.9466330813484027,1.0000000000000001e+298
203,1.9466330813484027,2.14030994211819
204,1.9466330813484027,2.0000000000000002e+298
205,1.9466330813484027,2.1382283765535908
206,1.9466330813484027,2.12183070353918
207,1.9466330813484027,2.15181566212607
208,1.9466330813484027,2.1376328565238016
209,1.9466330813484027,2.1857886661404966
210,1.9466330813484027,2.11738783280398
211,1.9466330813484027,2.1130059070817855
212,1.9466330813484027,2.160658762386845
213,1.9466330813484027,2.1700856141064704
214,1.9466330813484027,2.275108359832275
215,1.9466330813484027,2.0627054706648575
216,1.9466330813484027,2.0496190108898222
217,1.9466330813484025,2.0000000000000002e+298
218,1.9466330813484027,2.1989178115803374
219,1.9466330813484027,2.323966315696273
220,1.9466330813484027,2.156484505021604
221,1.9466330813484027,1.0000000000000001e+298
222,1.9466330813484027,2.0983577798302426
223,1.9466330813484027,2.1124855657020922
224,1.9466330813484027,2.124530669519688
225,1.9466330813484027,1.0000000000000001e+298
226,1.9466330813484027,2.192679329323846
227,1.9466330813484027,2.17858154608954
228,1.9466330813484027,2.265737058403681
229,1.9466330813484027,2.1443962664263676
230,1.9466330813484027,2.229669671257463
231,1.9466330813484027,2.268140085287009
232,1.9466330813484027,2.197802010813723
233,1.9466330813484027,2.1858368595603883
234,1.9466330813484027,2.145483462520095
235,1.9466330813484027,2.0907950760014344
236,1.9466330813484027,2.163522190180738
237,1.9466330813484027,2.0000000000000002e+298
238,1.9466330813484027,1.0000000000000001e+298
239,1.9466330813484027,2.288368482353481
240,1.9466330813484027,2.275125945632986
241,1.9466330813484027,1.0000000000000001e+298
242,1.9466330813484027,2.2881619924086714
243,1.9466330813484027,2.2166771996314374
244,1.9466330813484027,1.0000000000000001e+298
245,1.9466330813484027,2.364764352834822
246,1.9466330813484027,2.2740270946782175
247,1.9466330813484027,2.2864216551068135
248,1.9466330813484027,2.33237814832629
249,1.9466330813484027,2.2137363734276665
250,1.9466330813484027,2.212227108075603
251,1.9466330813484027,1.0000000000000001e+298
252,1.9466330813484027,2.195281364673298
253,1.9466330813484027,2.1078688546721107
254,1.9466330813484027,2.1662852121398637
255,1.9466330813484027,2.1655872855595826
256,1.9466330813484027,2.1441509825243177
257,1.9466330813484027,2.148100541682529
258,1.9466330813484027,2.2094341322145454
259,1.9466330813484027,2.2532715300750232
260,1.9466330813484027,2.264742891216531
261,1.9466330813484027,2.272716419769297
262,1.9466330813484027,2.375390789653477
263,1.9466330813484027,2.2178819531650973
264,1.9466330813484027,2.3405583067283593
265,1.9466330813484027,2.37651112435078
266,1.9466330813484027,2.1809168258290232
267,1.9466330813484027,2.1097556047356925
268,1.9466330813484027,2.2549697616165525
269,1.9466330813484027,2.256623413218889
270,1.9466330813484027,2.3079350931415568
271,1.9466330813484027,2.149468572190091
272,1.9466330813484027,2.2681475378950275
273,1.9466330813484027,1.0000000000000001e+298
274,1.9466330813484027,2.2844282761834522
275,1.9466330813484027,2.212111679164434
276,1.9466330813484027,2.1164986057277395
277,1.9466330813484027,2.3906225373544383
278,1.9466330813484027,2.273130059300866
279,1.9466330813484027,2.1816596567670308
280,1.9466330813484027,2.0000000000000002e+298
281,1.9466330813484027,2.0864483106846463
282,1.9466330813484027,2.1105719401448924
283,1.9466330813484027,2.1946536647625274
284,1.9466330813484027,2.1196060996126977
285,1.9466330813484027,2.279093071528068
286,1.9466330813484027,2.189867685104169
287,1.9466330813484027,2.163084071545728
288,1.9466330813484027,2.25050579747638
289,1.9466330813484027,2.125223221215994
290,1.9466330813484027,2.106897848460222
291,1.9466330813484027,2.2433597016104754
292,1.9466330813484027,2.2178824617311013
293,1.9466330813484027,2.0000000000000002e+298
294,1.9466330813484027,2.286125774186345
295,1.9466330813484027,2.2433933779030184
296,1.9466330813484027,2.152790679685987
297,1.9466330813484027,1.0000000000000001e+298
298,1.9466330813484027,1.0000000000000001e+298
299,1.9466330813484027,2.138577612429104
