gen,bestfit,pmean
0,8.329905867852261,6.599999999999999e+299
1,8.329905867852261,4.9e+299
2,8.278470314499167,2.6000000000000004e+299
3,8.278470314499167,6.000000000000001e+298
4,5.466481643872917,2.0000000000000002e+298
5,7.251937890503148,1.0000000000000001e+298
6,7.251937890503148,2.0000000000000002e+298
7,6.813552231404202,1.0000000000000001e+298
8,5.9046405690917,1.0000000000000001e+298
9,5.9046405690917,7.984990551893774
10,5.713932804586276,7.670253297845261
11,5.9046405690917,2.0000000000000002e+298
12,4.463496418103973,7.331460788842919
13,4.081896723786231,6.842115489497915
14,4.02307877861696,6.43764448521789
15,4.02307877861696,6.133223233439721
16,3.934866907997007,5.642221784035084
17,3.934866907997007,5.074934545989124
18,3.8171668190093286,4.778818650355578
19,3.800304877189977,4.56648938478378
20,3.7220709701819,1.0000000000000001e+298
21,3.7220709701819,4.285131718292512
22,3.7220709701819,4.264437778960547
23,3.7220709701819,4.140763473702294
24,3.7220709701819,4.075929526884038
25,3.7243931766375775,4.034263440056678
26,3.6798251601409393,4.180051628599722
27,3.6798251601409393,4.068717207808676
28,3.6798251601409393,3.9812979318156243
29,3.6798251601409393,3.9745649703378523
30,3.6798251601409393,3.9322245093743735
31,3.6798251601409393,3.9054393127045093
32,3.6669728850917833,3.9814576052065176
33,3.667300028329828,4.033337773666677
34,3.667300028329828,3.9653532169150028
35,3.6669728850917833,3.960198075055256
36,3.6669728850917833,3.8422965145563683
37,3.6669728850917833,3.888574442811272
38,3.6669728850917833,3.86880932471899
39,3.6669728850917833,3.802535314049858
40,3.6669728850917833,3.917350656303532
41,3.666972878131705,3.983822104833846
42,3.666972878131705,4.051361572789758
43,3.666972878131705,4.204152952369903
44,3.666972878131705,4.0399523476136725
45,3.666972878131705,3.8636708710131917
46,3.666972878131705,3.852242629602456
47,3.666972878131705,3.880207116872751
48,3.666972878131705,3.8370186843175946
49,3.666972878131705,3.8206732444257887
50,3.666972878131705,3.847789090591567
51,3.666972878131705,3.89599649953166
52,3.659785452490175,3.778855862158879
53,3.643982124774141,3.76393516912689
54,3.6198797289175784,3.8504170348350395
55,3.6198797289175784,3.806121398978523
56,3.6198797289175784,3.8538694798676763
57,3.6198797289175784,3.794777683206638
58,3.6198797289175784,3.859363362302355
59,3.6238938474548172,3.8667097289085213
60,3.609411774136632,3.850380168153005
61,3.609411774136632,3.8839753677685582
62,3.609411774136632,3.8560566357026245
63,3.609411774136632,3.914750129032403
64,3.609411774136632,3.791174160942287
65,3.609411774136632,3.818178976042071
66,3.609411774136632,3.835800543549716
67,3.562275605101241,4.0250389579857675
68,3.5228592012247963,3.8135861436059195
69,3.5228592012247963,3.780493569333871
70,3.5228592012247963,3.7585418213046022
71,3.5228592012247963,3.8307988480820243
72,3.5228592012247963,3.731699364054271
73,3.587078933132312,3.9405572799079214
74,3.565658160276669,3.7732133649988793
75,3.429561705612502,1.0000000000000001e+298
76,3.4295617056125,3.712602997160478
77,3.429561705612502,3.7943073670732406
78,3.3823712852495675,3.8372421331995725
79,3.3823712852495675,3.867935408895048
80,3.369359421336093,3.9011066603977285
81,3.3693592920408553,3.89698402728791
82,3.3693592920408553,3.8312596828037835
83,3.3693592920408553,1.0000000000000001e+298
84,3.3693592920408553,3.6347610529276073
85,3.3693592920408553,3.6940207462095414
86,3.3693592920408553,3.6828713369062442
87,3.3693592920408553,3.7248454701428084
88,3.3693592920408553,3.696291912934527
89,3.3693592920408553,3.652981940497062
90,3.3635421104003873,3.635591194418142
91,3.3635421104003873,2.0000000000000002e+298
92,3.3635421104003873,3.6642442689671837
93,3.3635421104003873,3.4843739142515515
94,3.359072082419992,3.4233714619673674
95,3.3635421104003873,1.0000000000000001e+298
96,3.3635421104003873,3.7451019464456055
97,3.35748597714819,2.0000000000000002e+298
98,3.35748597714819,1.0000000000000001e+298
99,3.35748597714819,3.6214122374135083
100,3.35748597714819,3.6619213777107786
101,3.35748597714819,3.6998104310593347
102,3.35748597714819,3.6413985829910445
