gen,bestfit,pmean
0,4.211745078392511,4.799999999999999e+299
1,4.211745078392511,3.3e+299
2,4.211745078392511,1.1e+299
3,4.211745078392511,2.0000000000000002e+298
4,4.211745078392511,6.491985873373427
5,4.031526963513988,5.589440222024757
6,3.947333592751831,5.216199932320018
7,3.947333592751831,1.0000000000000001e+298
8,3.9554526070612512,1.0000000000000001e+298
9,3.8616475213723156,4.2556469029788255
10,3.3015749244472454,4.204060229879318
11,3.3015749244472454,4.141654412718747
12,3.827626413019022,4.207431563931691
13,3.750654364353659,4.144751342022702
14,3.2302209180443753,4.004603212142253
15,3.2302209180443753,3.9488723406028314
16,3.2302209180443753,3.9548766086005243
17,2.9975023769149964,3.9315762657076676
18,2.9975022961574904,4.053160009387773
19,2.9975022961574904,3.9776634361097503
20,2.9975022961574904,3.789606144242902
21,2.9975022961574904,3.9112967785647674
22,2.9975022961574904,1.0000000000000001e+298
23,2.954736497482453,3.8286935118536336
24,2.8866928186967717,3.6543622021566424
25,2.8866928186967717,1.0000000000000001e+298
26,2.8866928186967717,3.8087023095733468
27,2.8866928186967717,3.4944401155356224
28,2.8866928186967717,3.8225315115937644
29,2.7131078036657534,3.6281259023967793
30,2.7131078036657534,3.5014848825330755
31,2.7131078036657534,3.421286789683102
32,2.7131078036657534,3.198232823961768
33,2.7131078036657525,3.277598885004776
34,2.7131078036657525,3.428084758727766
35,2.7131078036657525,3.1992926992810133
36,2.7131078036657525,3.18333619854101
37,2.7131078036657525,3.3266312732043146
38,2.7131078036657525,1.0000000000000001e+298
39,2.7131078036657525,1.0000000000000001e+298
40,2.7131078036657525,3.3800652539323073
41,2.7131078036657525,3.2168423632266454
42,2.7131078036657525,3.1093411857720525
43,2.7131078036657525,2.9735757507659635
44,2.7131078036657525,3.062819319906162
45,2.7131078036657525,3.0995920155481063
46,2.7131078036657525,2.960453355706557
47,2.7131078036657525,3.048976891184609
48,2.70919281411341,3.153907980457548
49,2.70919281411341,3.1414849708309065
50,2.70919281411341,3.4654465710662015
51,2.70919281411341,3.195251817913085
52,2.70919281411341,3.2083100071083703
53,2.70919281411341,3.0436002081124967
54,2.70919281411341,1.0000000000000001e+298
55,2.70919281411341,3.1363251632574514
56,2.70919281411341,3.099066595724979
57,2.70919281411341,3.133339597219028
58,2.70919281411341,3.172786832286386
59,2.70919281411341,3.3016224561065
60,2.70919281411341,3.124199408435146
61,2.70919281411341,3.1185781040571623
62,2.70919281411341,3.0654766130379216
63,2.70919281411341,3.1835460016378607
64,2.70919281411341,3.1330377261793694
65,2.70919281411341,3.049679820164948
66,2.70919281411341,3.075981004471952
67,2.70919281411341,3.005959829129513
68,2.70919281411341,3.2124812550614843
69,2.70919281411341,3.1667473379987956
70,2.70919281411341,3.0142120471210685
71,2.70919281411341,2.9657017341519105
72,2.70919281411341,2.9435616287395794
73,2.70919281411341,3.053862872840126
74,2.70919281411341,1.0000000000000001e+298
75,2.70919281411341,3.100523926399606
76,2.70919281411341,3.0733270257517438
77,2.70919281411341,3.2117149267156098
78,2.70919281411341,3.032526252297978
79,2.70919281411341,2.9901093187946315
80,2.70919281411341,1.0000000000000001e+298
81,2.70919281411341,3.14749604140566
82,2.70919281411341,2.9752543339919426
83,2.70919281411341,3.0598725939227633
84,2.70919281411341,3.153741517486052
85,2.70919281411341,3.1744181503257085
86,2.70919281411341,3.1865049500018823
87,2.70919281411341,3.1354826405062353
88,2.70919281411341,3.197400874904758
89,2.70919281411341,1.0000000000000001e+298
90,2.70919281411341,1.0000000000000001e+298
91,2.70919281411341,3.0815229442405725
92,2.70919281411341,2.8938249970957566
93,2.60113338111302,2.9477437952171766
94,2.60113338111302,3.0287123606891373
95,2.60113338111302,3.126593628703615
96,2.60113338111302,3.104983455961678
97,2.60113338111302,3.184213884903926
98,2.60113338111302,3.0490485125547924
99,2.70919281411341,3.06367046298598
100,2.70919281411341,3.011243919131207
101,2.70919281411341,3.00541199366634
102,2.70919281411341,3.073997104791932
103,2.70919281411341,3.0751483244347337
104,2.70919281411341,2.99355358079594
105,2.70919281411341,3.0835891959586403
106,2.70919281411341,3.234457615197669
107,2.70919281411341,3.0611329508244665
108,2.70919281411341,3.1833303860514963
109,2.70919281411341,3.1909186605561546
110,2.70919281411341,3.413518512218543
111,2.70919281411341,3.179038658180719
112,2.70919281411341,3.1275683193998987
113,2.70919281411341,1.0000000000000001e+298
114,2.70919281411341,3.0989933482791683
115,2.70919281411341,3.0392504752041485
116,2.70919281411341,3.018068071458046
117,2.70919281411341,3.0163615630852054
118,2.70919281411341,3.1343640883992476
119,2.70919281411341,3.0525337804643287
120,2.70919281411341,3.0595954405936605
121,2.70919281411341,3.0327598532315756
122,2.70919281411341,3.0508975262178866
123,2.70919281411341,3.351044421108629
124,2.70919281411341,3.3279913652752526
125,2.70919281411341,3.2340316354717746
126,2.70919281411341,3.4353645985405756
127,2.70919281411341,3.3556148108991306
128,2.70919281411341,3.280411187504399
129,2.70919281411341,3.008680703501452
130,2.70919281411341,2.9402902920429184
131,2.70919281411341,3.015814633413646
132,2.70919281411341,2.996330708984304
133,2.70919281411341,3.0197912030006524
134,2.70919281411341,3.368039415845619
135,2.70919281411341,3.143128557907135
136,2.70919281411341,3.129088595051329
137,2.70919281411341,3.069786061785378
138,2.70919281411341,3.0974647203691923
139,2.70919281411341,3.1563005742438963
