gen,bestfit,pmean
0,1e+300,1e+300
1,1e+300,1e+300
2,1e+300,1e+300
3,1e+300,1e+300
4,1e+300,1e+300
5,1e+300,1e+300
6,1e+300,1e+300
7,16.19206251649757,9.800000000000002e+299
8,1e+300,1e+300
9,1e+300,1e+300
10,16.38138757359333,9.900000000000001e+299
11,1e+300,1e+300
12,1e+300,1e+300
13,1e+300,1e+300
14,16.51142857073144,9.900000000000001e+299
15,16.51142857073144,9.900000000000001e+299
16,1e+300,1e+300
17,16.493132677445438,9.900000000000001e+299
18,1e+300,1e+300
19,16.493132677445438,9.900000000000001e+299
20,16.44604697774974,9.5e+299
21,16.44604697774974,8.4e+299
22,16.44604690470446,7.8e+299
23,16.443278938258494,6.8e+299
24,16.085142673082093,4.899999999999999e+299
25,16.085142673082093,2.7000000000000002e+299
26,15.99636258254639,1.6999999999999998e+299
27,15.42643905131689,7e+298
28,15.42643905131689,3.0000000000000003e+298
29,15.42600189898143,5e+298
30,15.42600189898143,4.0000000000000003e+298
31,15.421244746413668,3.0000000000000003e+298
32,14.569828966605627,3.0000000000000003e+298
33,14.569828966605627,1.0000000000000001e+298
34,14.188727530453885,15.68291009636915
35,14.188727530453885,15.542357811229145
36,14.188727530453885,2.0000000000000002e+298
37,14.188727530453885,2.0000000000000002e+298
38,13.85766124031109,3.0000000000000003e+298
39,14.183777086597932,1.0000000000000001e+298
40,14.183777086597933,1.0000000000000001e+298
41,14.183777086597933,2.0000000000000002e+298
42,13.85766124031109,1.0000000000000001e+298
43,13.677144149554671,2.0000000000000002e+298
44,13.677144149554671,1.0000000000000001e+298
45,13.677144149554671,1.0000000000000001e+298
46,13.677144149554671,2.0000000000000002e+298
47,13.677144149554671,1.0000000000000001e+298
48,13.677144149554671,3.0000000000000003e+298
49,11.354730664328939,3.0000000000000003e+298
50,11.354730664328939,14.011149972784922
51,11.354730664328939,3.0000000000000003e+298
52,11.354730664328939,6.000000000000001e+298
53,11.209874708979255,3.0000000000000003e+298
54,11.03022200317098,2.0000000000000002e+298
55,10.652337048888148,6.000000000000001e+298
56,10.652337048888148,1.0000000000000001e+298
57,10.298496783172281,2.0000000000000002e+298
58,10.298496783172281,2.0000000000000002e+298
59,10.298496783172281,3.0000000000000003e+298
60,10.298496783172281,1.0000000000000001e+298
61,10.298496783172281,1.0000000000000001e+298
62,10.298496783172281,6.000000000000001e+298
63,10.298496783172277,4.0000000000000003e+298
64,10.298496782964671,3.0000000000000003e+298
65,10.275104214108872,2.0000000000000002e+298
66,8.880334832499322,6.000000000000001e+298
67,8.880334832499322,5e+298
68,8.867343713144221,4.0000000000000003e+298
69,8.880334832499322,5e+298
70,8.880334832499322,2.0000000000000002e+298
71,8.880334832499322,5e+298
72,8.880334832499322,1.0000000000000001e+298
73,8.880334832499322,1.0000000000000001e+298
74,8.81460393428304,3.0000000000000003e+298
75,8.814603934283042,1.0000000000000001e+298
76,8.814603509369121,1.0000000000000001e+298
77,8.64216969077808,1.0000000000000001e+298
78,8.64216969077808,9.657028027883097
79,8.64216969077808,2.0000000000000002e+298
80,8.540438986450386,9.31399589287945
81,8.634055510607066,3.0000000000000003e+298
82,8.58526571716765,6.000000000000001e+298
83,8.566923417607,9.277727267821207
84,8.539284912399795,1.0000000000000001e+298
85,8.234527037932216,8.780545376449783
86,8.229971558900312,4.0000000000000003e+298
87,8.229971558900312,4.0000000000000003e+298
88,8.041888224987757,1.0000000000000001e+298
89,7.592380050763099,1.0000000000000001e+298
90,7.592380050763099,4.0000000000000003e+298
91,7.592380050763099,1.0000000000000001e+298
