gen,bestfit,pmean
0,66.33342905744637,2.6000000000000004e+299
1,63.71256536916021,5e+298
2,63.71256536916021,78.44250832507707
3,63.71256536916021,74.19789084902087
4,60.127313627015944,1.0000000000000001e+298
5,60.127313627015944,1.0000000000000001e+298
6,60.041322865471294,1.0000000000000001e+298
7,59.8828758810206,64.35031465115479
8,56.011197799483945,63.09395464705486
9,56.011197799483945,61.73385941903254
10,56.011197799483945,60.61747400820596
11,56.78913141591163,60.11509011930619
12,54.10144808805268,58.771682627249405
13,54.10144808805268,58.12700169605007
14,54.10144808805268,57.453031252298835
15,54.083180855696014,56.9277265558366
16,54.10144808805268,56.51065080144168
17,52.89182277565144,55.876526519423194
18,52.89182277565144,55.46552663982107
19,51.10126069521468,55.144359494267206
20,51.10126069521468,54.774551066816585
21,51.06613121901506,54.24213106648179
22,51.06613121901506,3.0000000000000003e+298
23,51.06613121901506,53.66306760617421
24,50.381087791743546,53.04108182716322
25,50.381087791743546,52.65624936332038
26,48.945162155143706,52.431357529182925
27,48.936631548239646,51.97782531980806
28,48.945162155143706,51.390512743053634
29,48.945162155143706,50.93644311093545
30,48.67311914248358,50.493308765076875
31,43.36961511783627,50.24313493942951
32,43.36961511783627,50.04120179847605
33,43.36961511783627,49.405163467733665
34,43.31627831612178,48.63829099821384
35,43.31627831612178,47.791430226172906
36,42.96637602058329,47.081505700423286
37,42.4943788074121,46.27343917558516
38,42.4943788074121,44.86522714887944
39,42.2473277024367,44.251852326048244
40,42.2473277024367,44.121160312570545
41,42.17507772557105,43.83653863008185
42,40.89500117956299,43.370383716573016
43,40.89500117956299,42.99462804609062
44,40.89500117956299,42.93521936139763
45,40.89500117956299,42.867456859915585
46,40.8950011693087,42.473256856367186
47,40.8950011693087,42.44001837652886
48,40.89500115672678,42.33462230597369
49,40.89500115672678,42.11676357887126
50,40.895001156716724,42.19165848243625
51,40.35841191817161,41.69421984810171
52,40.30954313516911,41.45878859775279
53,40.3095431351691,41.482321568847226
54,40.15794909370671,41.239500682492825
55,39.28395012717471,41.185348633132115
56,39.28395012717471,41.144624281199
57,39.296043375353996,40.780957568560986
58,39.296043375353996,40.71606874016308
59,39.13306442552454,40.65066145726023
60,39.13306442552454,40.5675149998518
61,39.13306442552454,1.0000000000000001e+298
62,39.42385104132633,40.44086374905235
63,39.246024523996546,40.353970162024254
64,39.42385104132997,40.20212117944779
65,39.42385104132997,40.15320788718795
66,39.42385104132997,40.128120955043165
67,38.870648602141245,39.96155961208406
68,39.24998167270966,39.800445609033375
69,38.970110514765004,39.817576596104786
70,38.970110514765004,39.758768871806986
71,38.8971522750146,39.72537334710652
72,38.8971522750146,39.572704493177646
73,38.8971522750146,39.80552951246253
74,38.8971522750146,39.60691093325431
75,38.44787169564694,39.476094783426014
76,38.32790954503167,39.65507502116142
77,38.32790954503167,39.56748209773978
78,38.533902007871646,39.59064944938261
79,38.53207519802349,39.45094271712779
80,38.50677987565816,39.27334049761893
81,38.330985141933695,1.0000000000000001e+298
82,38.48931172986077,1.0000000000000001e+298
83,38.117054439464944,1.0000000000000001e+298
84,37.95112000196102,39.14101869639548
85,37.95112000196102,39.05782275667943
86,37.95112000196102,38.95202833050758
87,37.823014525464686,38.75011731930971
88,37.73426041340039,38.689663141510735
89,37.73426041340039,38.68353401079396
90,37.551638162786915,38.44026505019647
91,37.388753012612995,38.45183719508819
92,37.32776217799789,38.404416143947834
93,37.237595028689476,38.40882545846445
94,37.237595028689476,38.47679679501388
95,37.237595028689476,38.22282180230507
96,36.8708543267696,37.96702780825584
97,36.58305225004248,37.87142619921365
98,36.58305225004247,37.87355602535526
99,36.58305225004248,37.65898871682679
100,36.58305225004248,37.7073295567782
101,36.58305225004248,37.47237654268717
102,36.37241390973679,37.24455168588047
103,36.3315242432164,37.126537069736344
104,36.3315242432164,37.116613259273635
105,36.3315242432164,37.20689857489349
106,36.3315242432164,37.03670309598842
107,36.3315242432164,1.0000000000000001e+298
108,36.3315242432164,37.0934148909468
109,36.3315242432164,37.22088966326566
110,36.3315242432164,37.43621263791343
111,36.3315242432164,36.85189477327186
112,36.3315242432164,36.884753595521005
113,35.89167473276349,36.801788145793715
114,36.3248109349286,36.90765531679709
115,36.23897690574951,37.2164900067971
116,36.23897690574951,37.0961947474013
117,35.994974391527926,36.784668537716776
118,36.15469585612448,36.831125320305524
119,36.15469585612448,36.729256800503784
120,36.06284301925731,36.71056285726793
121,35.71192399975331,36.37840217653834
122,35.71192399975331,36.58808142203459
123,35.71192399975331,36.62017659011681
124,35.71192399975331,36.45315021035732
125,35.665046424680455,36.6279636171846
126,35.665046424680455,36.45551250007891
127,35.665046424680455,36.583158131598
128,35.665046424680455,36.550592818231756
