gen,bestfit,pmean
0,0.8788504377764774,5.5e+299
1,0.872795087619557,3.2000000000000002e+299
2,0.8693205968266631,1.5e+299
3,0.8614406946219632,7e+298
4,0.8614406946219632,4.0000000000000003e+298
5,0.8523502524273505,2.0000000000000002e+298
6,0.8486875505619321,3.0000000000000003e+298
7,0.8486875505619321,1.0000000000000001e+298
8,0.8486875505619321,3.0000000000000003e+298
9,0.8412840484765676,6.000000000000001e+298
10,0.8412840484765676,2.0000000000000002e+298
11,0.8412840484765676,1.0000000000000001e+298
12,0.8412840484765676,0.8525778968593297
13,0.8357907294789977,0.850862765165806
14,0.8357907294789977,1.0000000000000001e+298
15,0.8357907294789977,2.0000000000000002e+298
16,0.8357907294789977,1.0000000000000001e+298
17,0.8346052729112361,2.0000000000000002e+298
18,0.8346052729112361,2.0000000000000002e+298
19,0.8321612433599357,2.0000000000000002e+298
20,0.8321612433599357,1.0000000000000001e+298
21,0.8321612433599357,5e+298
22,0.8308889999805443,4.0000000000000003e+298
23,0.8269222312264691,1.0000000000000001e+298
24,0.8204335590398466,2.0000000000000002e+298
25,0.818363156117878,1.0000000000000001e+298
26,0.818363156117878,2.0000000000000002e+298
27,0.818363156117878,1.0000000000000001e+298
28,0.8179154411007487,0.8320514189378586
29,0.8179154411007487,2.0000000000000002e+298
30,0.8179154411007487,1.0000000000000001e+298
31,0.8151847939751171,1.0000000000000001e+298
32,0.8151847939751171,2.0000000000000002e+298
33,0.8176907051499991,0.8227358836153164
34,0.8176907051499991,3.0000000000000003e+298
35,0.8140799135750109,3.0000000000000003e+298
36,0.8140799135750109,0.8225317208279124
37,0.8140799135750109,2.0000000000000002e+298
38,0.8130875282529398,1.0000000000000001e+298
39,0.8124373503370319,1.0000000000000001e+298
40,0.8124373503370319,1.0000000000000001e+298
41,0.8124373503370319,1.0000000000000001e+298
42,0.8121160877906498,2.0000000000000002e+298
43,0.8111528948404169,0.8221800425844153
44,0.8089007209352932,2.0000000000000002e+298
45,0.8089007209352932,3.0000000000000003e+298
46,0.8089007209352932,2.0000000000000002e+298
47,0.8089007209352932,1.0000000000000001e+298
48,0.8089007209352932,1.0000000000000001e+298
49,0.8077387545542305,2.0000000000000002e+298
50,0.8077387545542305,2.0000000000000002e+298
51,0.8077387545542305,1.0000000000000001e+298
52,0.8089007209352932,3.0000000000000003e+298
53,0.8089007209352932,2.0000000000000002e+298
54,0.8089007209352932,0.8153937795669354
55,0.8066008316116973,1.0000000000000001e+298
56,0.8061003101783975,0.8157768922237503
57,0.8061003101783975,1.0000000000000001e+298
58,0.8085456213635291,1.0000000000000001e+298
59,0.8083231741091553,2.0000000000000002e+298
60,0.8053698117627573,0.813214918273132
61,0.8053698117627573,4.0000000000000003e+298
62,0.8033475999655977,1.0000000000000001e+298
63,0.8033475999655977,0.8117396574613968
64,0.8033475999655977,1.0000000000000001e+298
65,0.8033475999655977,2.0000000000000002e+298
66,0.8033105138044155,3.0000000000000003e+298
67,0.8005982886749172,2.0000000000000002e+298
68,0.8005982886749172,1.0000000000000001e+298
69,0.8005982886749172,1.0000000000000001e+298
70,0.8005982886749172,2.0000000000000002e+298
71,0.8005982886749172,1.0000000000000001e+298
72,0.7928931071881752,1.0000000000000001e+298
73,0.7928931071881752,1.0000000000000001e+298
74,0.792989089926027,3.0000000000000003e+298
75,0.792989089926027,0.8075202455953956
76,0.7978568943175921,0.8076649827653906
77,0.7978568943175921,0.8065758447890132
78,0.7978568943175921,1.0000000000000001e+298
79,0.7978568943175921,0.8049590658728563
80,0.7978568943175921,3.0000000000000003e+298
81,0.7978568943175921,6.000000000000001e+298
82,0.7978568943175921,3.0000000000000003e+298
83,0.7978024748883122,2.0000000000000002e+298
84,0.7978568943175921,4.0000000000000003e+298
85,0.797856894317592,0.8045057429631306
86,0.7978568943175921,0.8037116082212837
87,0.7978568943175921,1.0000000000000001e+298
88,0.7978568943175921,4.0000000000000003e+298
89,0.7978568943175921,0.8052555271752974
90,0.7978568943175921,3.0000000000000003e+298
91,0.7978568943175921,1.0000000000000001e+298
92,0.7978568943175921,2.0000000000000002e+298
93,0.7978568943175921,2.0000000000000002e+298
94,0.7978568943175921,1.0000000000000001e+298
95,0.7978568943175921,3.0000000000000003e+298
96,0.7965670420558698,1.0000000000000001e+298
97,0.7965670420558698,3.0000000000000003e+298
98,0.7960643864761799,3.0000000000000003e+298
99,0.7960643864761799,0.8035910081272668
100,0.7960643864761799,0.803222860857229
101,0.7960643864761799,0.8030517615425521
102,0.7960643864761799,0.8054695289217942
103,0.7960643864761799,0.8062477668314513
104,0.7960643864761799,3.0000000000000003e+298
105,0.7960643864761799,2.0000000000000002e+298
106,0.7960643864761799,0.8032835026236276
107,0.7965670420558698,2.0000000000000002e+298
108,0.7943290690621347,2.0000000000000002e+298
109,0.7943290690621347,3.0000000000000003e+298
110,0.7943290690621347,1.0000000000000001e+298
111,0.7943290690621347,0.8040736727000172
112,0.7943290690621347,0.8045882873565665
113,0.7962626802184637,0.8046887911617695
114,0.7962626802184637,0.8040137254734409
115,0.7962626802184637,0.802337556059061
116,0.7962626802184637,1.0000000000000001e+298
117,0.7957386179685402,1.0000000000000001e+298
118,0.7957386179685402,0.8037685206526232
119,0.7957386179685402,2.0000000000000002e+298
120,0.7957386179685402,1.0000000000000001e+298
121,0.7957386179685402,0.8053210319477252
122,0.7957386179685402,1.0000000000000001e+298
123,0.7956864876039409,3.0000000000000003e+298
124,0.7956864876039409,1.0000000000000001e+298
125,0.7956864876039409,1.0000000000000001e+298
126,0.7956864876039409,1.0000000000000001e+298
127,0.7943700594786476,1.0000000000000001e+298
128,0.7943700594786476,0.8015336807388758
129,0.7943700594786476,0.8024026801005937
130,0.7943700594786476,0.8031448603819564
131,0.7938417091564038,1.0000000000000001e+298
132,0.7927631440006184,0.802006908986174
133,0.7938417091564038,0.8024039123915852
134,0.7938417091564038,0.8025605852862094
135,0.7955752047135511,0.8042151909763574
136,0.7955752047135511,0.8047394755466015
137,0.7942299254278656,1.0000000000000001e+298
138,0.7953335695086139,1.0000000000000001e+298
139,0.7953335695086139,0.8032172158005989
140,0.7955752047135511,1.0000000000000001e+298
141,0.7955752047135511,2.0000000000000002e+298
142,0.7955752047135511,0.8028711042246011
143,0.7955752047135511,0.8031998641072401
144,0.7955752047135511,1.0000000000000001e+298
145,0.7955752047135511,1.0000000000000001e+298
146,0.7906058207212467,0.8022803746187401
147,0.7906058207212467,0.8011566983001884
148,0.7906058207212467,1.0000000000000001e+298
149,0.7906058207212467,2.0000000000000002e+298
150,0.7906058207212467,1.0000000000000001e+298
151,0.7897008904540365,0.8031476135735091
152,0.7906058207212467,0.8044114788058256
153,0.7906058207212467,0.8044999260138042
154,0.7883973310765608,2.0000000000000002e+298
155,0.7883973310765608,2.0000000000000002e+298
156,0.7883973310765608,0.8034588040313936
157,0.7883973310765608,0.804225123432209
158,0.7883973310765608,1.0000000000000001e+298
159,0.7884477244439487,3.0000000000000003e+298
160,0.7884477244439487,0.801029457206168
161,0.7884477244439487,0.8009394081529857
162,0.7884477244439487,3.0000000000000003e+298
163,0.7884477244439487,0.7999289091436296
