gen,bestfit,pmean
0,65.59952430035447,6.000000000000001e+298
1,65.59952430035447,1.0000000000000001e+298
2,63.94848626219475,78.85388445484092
3,58.364245671149924,75.00347840732584
4,58.364245671149924,71.99873789480979
5,58.364245671149924,68.9474061198249
6,58.364245671149924,66.84431174346541
7,58.364245671149924,65.4931725136675
8,58.364245671149924,64.90778884803494
9,58.364245671149924,64.84764647696822
10,58.364245671149924,64.02699061183104
11,58.364245671149924,63.74619181378917
12,58.364245671149924,62.82166145297792
13,58.364245671149924,62.007537395405244
14,55.569199273217365,60.94595933355436
15,55.56919927321733,60.24107776925347
16,55.569199273217315,59.229388455974025
17,53.623245738798,58.31597537956607
18,53.623245738798,57.90974620509539
19,53.623245738798,57.66988753050182
20,53.623245738798,57.11069923142761
21,53.623245738798,57.503862182784715
22,53.623245738798,1.0000000000000001e+298
23,54.64437860025613,1.0000000000000001e+298
24,54.64437860025613,56.68936625467051
25,53.497617612883396,56.17926930454769
26,54.64437860025613,1.0000000000000001e+298
27,50.17203882629246,56.05399833748953
28,54.64437860025613,56.29172341047134
29,54.64437860025613,1.0000000000000001e+298
30,54.64437860025613,56.587906885447616
31,54.54613695157982,56.632081205151174
32,51.40145729153635,56.19778882995351
33,51.40145729153635,55.95491159447007
34,51.40145729153635,55.507607284488444
35,51.40145729153635,55.45517726793057
36,51.40145729153635,55.70164461798956
37,51.40145729153635,55.894565801119086
38,51.40145729153635,55.60060678937576
39,51.40145729153635,55.657724365560874
40,51.40145729153635,55.24340513248595
41,49.15925738426248,54.84191187591256
42,49.15925738426248,54.83213630252142
43,49.15925738426248,55.09164485944597
44,49.15925738426248,55.15766542661085
45,49.15925738426248,55.00130026950524
46,49.159257384262474,55.138011958115136
47,49.159257384262474,54.67398533399943
48,49.159257384262474,54.88591632644824
49,49.159257384262474,54.08245668057758
50,49.159257384262474,53.82780703207803
51,49.159257384262474,53.70571934427069
52,49.159257384262474,53.46216225453798
53,48.573747869184,53.016678511384264
54,47.58297049565571,52.40159672056897
55,47.58297049565571,52.71723104930081
56,48.24242142815959,52.33864672373489
57,48.24242142815959,52.30319233422562
58,45.05344002110345,51.088333848444634
59,45.05344002110345,1.0000000000000001e+298
60,45.05344002110345,50.51309202921353
61,45.05344002110345,50.057949928818054
62,45.05344002110345,1.0000000000000001e+298
63,45.05344002110345,50.22246502418918
64,45.05344002110345,50.559035059538054
65,45.05344002110345,51.36283118838497
66,45.05344002110345,51.29777014082834
67,45.05344002110345,50.303750560701786
68,45.05344002110345,49.703219123394234
69,44.14797045423261,49.715254347463244
70,39.547488407367986,48.81559239666435
71,38.395860037087715,1.0000000000000001e+298
72,38.395860037087715,47.7129711483736
73,35.69358790707814,48.073449913342095
74,38.395860037087715,47.195834062851546
75,38.395860037087715,48.61647929165883
76,38.395860037087715,47.55193084904588
77,38.395860037087715,46.75261191743413
78,38.395860037087715,47.29182989077336
79,38.395860037087715,47.05225930921022
80,38.395860037087715,47.63508699557593
81,38.395860037087715,46.90729462222798
82,38.395860037087715,48.311981279419655
83,38.395860037087715,48.95555934899578
84,38.395860037087715,49.36528121362384
85,38.22221422628062,49.237191171199775
86,37.22196150008062,48.964954247578646
87,37.22196150008062,48.17402381446504
88,37.22196150008062,47.86531059583322
89,37.2127699639907,46.74506643597068
90,37.22196150008062,47.05371033819765
91,37.22196150008062,45.67843229984672
92,37.22196150008062,46.50073950194776
93,37.22196150008062,47.33057235760569
94,37.22196150008062,46.808095732234364
95,37.22196150008062,1.0000000000000001e+298
96,37.22196150008062,47.72837459552765
97,36.54076139655404,1.0000000000000001e+298
98,36.54076139655404,45.33857797758062
99,36.54076139655404,1.0000000000000001e+298
100,36.54076139655404,43.47749217282003
101,36.54076139655404,42.76487004006024
102,36.54076139655404,44.45710480382995
103,35.63219312407035,44.27758948819744
104,36.53387492705088,46.42851945099648
105,36.53387492705088,46.09960027625192
106,36.40663490903691,44.18314624976058
107,36.312313372945525,43.99938357551842
108,35.63219312407035,44.50567481140635
109,35.51270541443469,43.89543334657288
110,34.7475052176978,42.50233283302231
111,35.51270541443469,42.582912378968466
112,35.51270541443469,45.2762087414538
113,35.51270541443469,45.79483752855642
114,35.51270541443469,43.94867545327185
115,35.27827552385685,43.59263100820045
116,35.27827552385685,44.22772727138373
117,35.27827552385681,43.76447708548428
