gen,bestfit,pmean
0,10.421430515019965,8.7e+299
1,10.421430515019965,7.4e+299
2,10.627704521246315,6.099999999999999e+299
3,9.93877799639743,4.599999999999999e+299
4,9.93877799639743,2.8000000000000004e+299
5,7.781236444653614,1.1e+299
6,7.893374623583979,7e+298
7,7.872917173237817,3.0000000000000003e+298
8,7.781236444653614,1.0000000000000001e+298
9,7.781236444653614,3.0000000000000003e+298
10,5.303400656301429,1.0000000000000001e+298
11,5.303400656301429,2.0000000000000002e+298
12,5.303247874499711,2.0000000000000002e+298
13,4.29450313465319,7.409003406459373
14,4.108700301558004,3.0000000000000003e+298
15,4.29450313465319,2.0000000000000002e+298
16,2.2815605468312334,2.0000000000000002e+298
17,2.2815605468312334,5.380993616481959
18,2.281569873634732,1.0000000000000001e+298
19,1.818049984430713,4.586209743964355
20,2.281569873634732,1.0000000000000001e+298
21,1.8319044768686674,3.762385366020033
22,1.799042256641785,3.543672845367265
23,1.6813307699739455,3.0114734433564827
24,1.6813307699739455,2.0000000000000002e+298
25,1.6813307699739455,2.513470598813033
26,1.6813307699739455,1.0000000000000001e+298
27,1.6709968717323902,2.199015426375721
28,1.5791150192284666,1.0000000000000001e+298
29,1.5791150192284666,2.0000000000000002e+298
30,1.4982543446002448,4.0000000000000003e+298
31,1.498254344600335,2.0000000000000002e+298
32,1.498254344600335,2.0000000000000002e+298
33,1.4344640439227716,3.0000000000000003e+298
34,1.4344640439227716,3.0000000000000003e+298
35,1.4500719293199027,1.0000000000000001e+298
36,1.3825642551026183,1.0000000000000001e+298
37,1.3825642551026183,1.5488328931660809
38,1.3442406788434442,1.5056208445101766
39,1.3411859651909834,1.4871104180793138
40,1.3015557123353834,1.4750563204322322
41,1.2991732881692073,2.0000000000000002e+298
42,1.2291325346389759,1.377947971797814
43,1.1770141418778075,1.0000000000000001e+298
44,1.1770141418777675,1.0000000000000001e+298
45,1.1770141418777675,1.0000000000000001e+298
46,1.177014141877736,2.0000000000000002e+298
47,1.17701414187763,1.285601645867525
48,1.1658326329991202,1.0000000000000001e+298
49,1.1658326329991202,1.0000000000000001e+298
50,1.1658326329991202,1.2044299872861652
51,1.137974352421003,1.1918235155492916
52,1.1148521757755656,1.1867233808522628
53,1.080698564310856,1.0000000000000001e+298
54,1.0809864870715957,1.1840971918989907
55,1.0037084523928883,1.1812305996251191
56,1.0037084523928883,1.143681539835007
57,1.0031399855283123,1.2818944133481416
58,1.003703025166305,1.0000000000000001e+298
59,0.9789131067261924,1.1199697118302399
60,0.946423346999077,1.0865194000568483
61,0.946423346999077,1.0665049992984306
62,0.9464229907784508,1.1857355418523376
63,0.946423346999077,1.0329400697200766
64,0.946423346999077,1.0296067978275243
65,0.946423346999077,1.1578488686891208
66,0.946423346999077,1.025544773302081
67,0.946423346999077,0.9916854888746882
68,0.944469932953813,0.9907201855036664
69,0.9382270378140836,0.9991284674415257
70,0.9299213116583834,1.0340853818883986
71,0.8599899088738746,1.0077023465387465
72,0.8599899088738746,1.0000000000000001e+298
73,0.8477815260627379,1.0000000000000001e+298
74,0.8477815260627379,0.9815115381375094
75,0.8477812764486193,0.9710557114951244
76,0.8477812764486193,0.9643677147565254
77,0.8477812764486193,0.9725474351498388
78,0.8477635072037586,0.9519672383069371
79,0.84711047905876,1.0500179441448276
80,0.846191364951118,0.9149769812227967
81,0.846191364951118,1.0000000000000001e+298
82,0.846191364951118,0.937988699543786
83,0.846191364951118,0.9369189651122253
84,0.846191364951118,0.917176236507962
85,0.8459427942386765,0.8815622179739439
86,0.839354093305305,1.0000000000000001e+298
87,0.8393468446557687,0.8945959148993226
88,0.8393468446557687,2.0000000000000002e+298
89,0.793366758150929,0.9423104669949249
90,0.793366758150929,0.8933996340770415
91,0.793366758150929,1.0000000000000001e+298
92,0.793366758150929,0.8745958316657066
93,0.793366758150929,0.8701054035711341
94,0.787165386628903,0.8589751730533369
95,0.7893168355477228,0.8816178176245263
96,0.7893168355477228,0.8626688057367935
97,0.7893243099804973,0.8769214459108535
98,0.7917731493988762,0.869129734959145
99,0.7767621419975066,1.0000000000000001e+298
100,0.7917731493988762,0.869104587204142
101,0.7897072545207977,1.0000000000000001e+298
102,0.7897072545207977,0.8476179853460077
103,0.7847533316237798,0.8628109660108911
104,0.7847533316237798,0.8629613186906238
105,0.7841651263533143,0.992900557395492
106,0.7841651263533143,0.8582166716388377
107,0.7841651263533143,0.8349066497619694
108,0.7795288558570621,0.8217750516227926
109,0.7795288558570621,0.8114677272513283
110,0.7795288558570621,1.0000000000000001e+298
111,0.7795288558570621,0.8170943597639814
112,0.7795288558570621,0.8303615796123546
113,0.7728586085288113,0.8153212198083706
114,0.7728586085288113,0.8282973891934585
115,0.7728586085288113,0.9470104161047908
116,0.7728586085271466,0.818512141620733
117,0.7713271410722725,0.8435625225704638
118,0.7664618789709372,0.8435329566687862
119,0.7637727167450323,0.8228169551548739
120,0.6928636577458723,0.809083544058559
121,0.7637727167450323,0.8114947585508225
122,0.7637727167450323,0.8227022553128984
123,0.7637727167450323,0.8050769472272634
124,0.7645251138781677,0.8380367252662297
125,0.7645251138781677,0.7983967564677499
126,0.7645251138781677,0.7859265593060764
127,0.7645251138781677,0.7914519014471698
128,0.764121030179924,0.8027737047145355
129,0.7645251138781677,0.8001436911266319
130,0.7645251138733494,0.7954598841384884
131,0.7645251138671477,0.7906033775448776
132,0.7645251138671477,0.7915279239302053
133,0.7603770232908639,0.8194905666855165
134,0.7645251138671477,0.8060654553081715
135,0.7605754876002191,0.7970402402096716
136,0.7495192237063594,0.7888764557676013
137,0.7495192237063594,0.8025867755044963
138,0.7495192237063594,0.7905442658130039
139,0.7495192237063594,0.8058703919371618
140,0.7605963742174173,0.8178455003087457
141,0.758592472842925,0.8404329991588203
142,0.7557702287600001,0.8222129030430956
143,0.755455020766349,0.811097621984801
144,0.755455020766349,0.9394932657776559
145,0.755455020766349,0.9355739136362172
146,0.755455020766349,0.8132776527205345
147,0.755455020766349,0.8223516800023721
148,0.7547442770686656,0.8172257705561724
149,0.7547442770686656,0.8220018993163337
150,0.7500298222554096,0.7924508893650013
151,0.7500298222554096,1.0000000000000001e+298
152,0.7500298222554096,1.0000000000000001e+298
153,0.7447085376839093,2.0000000000000002e+298
154,0.7447085376839093,0.8077681695770513
155,0.7487146947858906,0.8422360446128937
156,0.7487146947858906,0.8336257010876146
157,0.7487146947858906,0.807307672089324
158,0.7487146947858906,0.810249218861455
159,0.7487146947858906,1.0000000000000001e+298
160,0.7385933144382822,1.0000000000000001e+298
161,0.7381774662490463,0.775907843483603
162,0.7317300772902816,0.7900056961358207
163,0.7317300772902816,0.7872207200586148
164,0.7288742723329195,0.7685709171788385
165,0.7288742723329195,0.7856885000639855
166,0.7288742723329195,0.7768960926936199
167,0.7262967116673789,0.7838915637350129
168,0.7262967116673789,0.7844166456549202
169,0.7262967116673789,1.0000000000000001e+298
170,0.7262967116673789,0.8090969735522446
171,0.7262967116673789,0.9120359281516233
172,0.7262967116664536,0.9268295147923831
173,0.7262967116673789,0.8139938933710437
174,0.7311684744682417,0.8063955993459596
175,0.7311684744682417,2.0000000000000002e+298
176,0.7311684744682417,1.0000000000000001e+298
177,0.7139219632433577,0.8545155881861889
178,0.7139219632433577,1.0000000000000001e+298
179,0.7139219632433577,0.7671946216142901
180,0.7138673336581377,0.7618408333211428
181,0.7138673336595537,0.792060689062501
182,0.7138673336595537,0.7851333251659247
183,0.7138673336595537,0.7591680315158398
184,0.7131749516494283,0.7638610822704568
185,0.7139219632433577,0.7716116323388736
186,0.7139219632433577,1.0000000000000001e+298
187,0.7139219632433577,0.7925579706191954
188,0.7139219632433577,1.0000000000000001e+298
189,0.7139219632433577,0.8015794034366072
190,0.7139219632433577,0.7984837171046508
191,0.7139219632433577,0.8158740110915167
192,0.7139219632433577,0.781391865359603
193,0.7139219632433577,0.8039174775039915
194,0.7139219632433577,0.7923420684445739
195,0.7248806865034338,0.8043490173582767
196,0.7248806865034338,0.7910109307828435
197,0.7248806865034338,0.7610404623939128
198,0.7248806865034338,0.7969472997157585
199,0.7248806865034338,0.7838097677057965
200,0.7248806865034338,1.0000000000000001e+298
201,0.7248806865034338,0.7798140470036544
202,0.7225493585627283,0.7974630846545893
203,0.7225493585627283,1.0000000000000001e+298
204,0.7225493585627283,0.8220348868347704
205,0.7225493585627283,0.80746123538698
206,0.7218067925729157,1.0000000000000001e+298
207,0.7129244668633028,0.7767662915605001
208,0.7129244668617127,1.0000000000000001e+298
209,0.7129244668617127,0.7651327527890307
210,0.7129181823216542,2.0000000000000002e+298
211,0.7129181823216542,1.0000000000000001e+298
212,0.7129181823216542,0.7813543525666867
213,0.7129181823216542,1.0000000000000001e+298
214,0.7129016612814374,0.786631919611773
215,0.7121334348720455,0.7777448675991772
216,0.7121334348720455,0.7697195622823277
217,0.7121334348720455,1.0000000000000001e+298
218,0.7121334348720455,1.0000000000000001e+298
219,0.7121334348720455,1.0000000000000001e+298
