gen,bestfit,pmean
0,5.821650582022837,3.3e+299
1,5.821650582022837,7e+298
2,4.973435222536373,8.000000000000001e+298
3,4.973435222536373,1.0000000000000001e+298
4,4.864403870569967,6.02657217844472
5,4.663930535417337,5.783620590642934
6,4.663930535417337,1.0000000000000001e+298
7,4.368581996606239,5.2800009129217385
8,4.368581996606239,5.087581430761011
9,4.368581996606239,5.045446165608546
10,4.368581996606239,5.022017240664781
11,4.368581996606239,4.9802292368259495
12,4.368581996606239,5.016804665259413
13,4.368581996606239,2.0000000000000002e+298
14,4.368581996606239,4.950222907937742
15,4.368581996606239,1.0000000000000001e+298
16,4.368581996606239,4.786859260832056
17,4.368581996606239,4.7096127270597306
18,4.368581996606239,4.6987058670140325
19,4.368581996606239,4.708035411913238
20,4.368581996606239,4.608920455919569
21,4.368581996606239,4.651539634153523
22,4.320944037841305,4.645802604852315
23,4.320944037841305,4.607822693016472
24,4.257714549338346,4.606169860611044
25,4.208729784879218,4.582068456982585
26,4.320944037841305,4.5629090872567835
27,4.320944037841305,4.553032841064885
28,4.304521605198553,4.505705487135686
29,4.25866542184391,4.4991473518386575
30,4.2834070521276395,4.540598972212482
31,4.2834070521276395,4.516639140770101
32,4.2834070521276395,4.5233594972449165
33,4.2834070521276395,4.5167836559176155
34,4.180786211323336,4.504255408702346
35,4.180786211323336,4.491649254454802
36,4.247299454894233,4.5429255642751585
37,4.2834070521276395,4.554946115075166
38,4.2834070521276395,4.570575949914124
39,4.208729784879218,4.564050657130234
40,4.208729784879218,4.557890582165268
41,4.208729784879218,1.0000000000000001e+298
42,4.208729784879218,4.532310812419803
43,4.208729784879218,1.0000000000000001e+298
44,4.208729784879218,4.549100270503028
45,4.208729784879218,4.5245074329284405
46,4.208729784879218,4.491692553841996
47,4.208729784879218,4.530364555677878
48,4.208729784879218,4.535316800444498
49,4.208729784879218,4.530537863794768
50,4.208729784879218,4.554173851133725
51,4.208729784879218,4.537471869315149
52,4.199681514908995,4.495619816004708
53,4.199681514908995,4.5278547205962125
54,4.208729784879218,4.570099748423444
55,4.208729784879218,4.484960776855828
56,4.208729784879218,4.552948234061953
57,4.208729784879218,4.614461867284498
58,4.208729784879218,4.6279535357241555
59,4.208729784879218,4.555359606130138
60,4.1624539147575605,4.519332518438264
61,4.1624539147575605,1.0000000000000001e+298
62,4.1624539147575605,4.530141405564307
63,4.1624539147575605,4.5354907817625225
64,4.146244934717219,1.0000000000000001e+298
65,4.146244934717219,4.499231971969929
66,4.146244934717219,1.0000000000000001e+298
67,4.146244934717219,4.470761508332467
68,4.151819375505091,1.0000000000000001e+298
69,4.146244934717219,1.0000000000000001e+298
70,4.146244934717219,4.526450507786133
71,4.146244934717219,4.460700609301139
72,4.146244934717219,4.439609384805158
73,4.146244934717219,4.434609995013197
74,4.1624539147575605,4.431918623382325
75,4.1624539147575605,4.43083221248704
76,4.1624539147575605,4.468520381159808
77,4.1624539147575605,4.4204614060335965
78,4.1624539147575605,4.49053363755297
79,4.1624539147575605,4.564503395310125
80,4.1624539147575605,4.46787851564602
81,4.1624539147575605,4.50619843209687
82,4.1624539147575605,4.397478820350897
83,4.1624539147575605,4.4078466089407575
