gen,bestfit,pmean
0,0.8488256341849025,6.4000000000000005e+299
1,0.8260169929815596,3.6e+299
2,0.8259996604947705,1.8e+299
3,0.8180226650035084,5e+298
4,0.8180226650035084,4.0000000000000003e+298
5,0.8180226650035084,0.8529756218658662
6,0.8030867920738298,0.8449172780966492
7,0.8030867920738298,0.8376051907819666
8,0.8030867920738298,1.0000000000000001e+298
9,0.8030867920738298,0.8304785075616492
10,0.8046261875887462,1.0000000000000001e+298
11,0.7923885205023283,0.8226812052579231
12,0.7921450753064472,1.0000000000000001e+298
13,0.7920630510634501,0.8153780032716869
14,0.7778905814588075,0.8086405108059327
15,0.7778905814588075,0.804946930239291
16,0.777890581458807,0.798798358130395
17,0.7763133317939331,0.7949595369755456
18,0.7559938785368038,0.7895039090812844
19,0.7559938785368038,1.0000000000000001e+298
20,0.7545534520267594,2.0000000000000002e+298
21,0.7545534520267592,0.7783396053692642
22,0.7545534520267592,1.0000000000000001e+298
23,0.7537504596534153,1.0000000000000001e+298
24,0.7525204270812095,0.7688312822488803
25,0.7456415450517881,0.7647852727484136
26,0.7464082704581365,0.7624443987625945
27,0.7464082704581365,0.7621139262097074
28,0.7451568299451257,0.7583709941144983
29,0.7451568299451257,0.7553139377104988
30,0.7451085724770473,0.7546645468949794
31,0.7450742884116573,1.0000000000000001e+298
32,0.7441531390624344,0.7534072639225142
33,0.7451568299451257,0.7513562308499985
34,0.7429949303736911,0.7488518180877903
35,0.7429949303736911,0.7512924184775269
36,0.7429949303736911,0.7470130609001664
37,0.7361622651663017,0.7477109909811703
38,0.7429949303736911,0.7475582411672428
39,0.7429642760679203,0.7484162882936437
40,0.7429290329103366,0.7469725952983033
41,0.7372685468076163,0.7485987881125117
42,0.7372685468076163,0.7477812069770046
43,0.7372685468076163,0.747932043212663
44,0.7396716484826342,0.7499709662763435
45,0.7379929474674415,0.7487283515777378
46,0.7373882063517957,0.7460146059101472
47,0.7370474193978428,0.7460793391747202
48,0.7372685468079063,0.7443507171028013
49,0.7372685468079063,0.7444310666808146
50,0.7369631412190855,0.7449626630209041
51,0.7369631412190855,0.7468460985895851
52,0.7358416380202053,1.0000000000000001e+298
