gen,bestfit,pmean
0,72.81467080473234,3.3e+299
1,72.81467080473234,1e+299
2,72.81467080473234,2.0000000000000002e+298
3,68.07064597828182,81.47457047943786
4,68.07064597828182,78.92170629117929
5,68.07064597828182,76.82784889111838
6,68.07064597828182,74.96048344434563
7,64.53753017998962,73.05381619940238
8,59.143803605238546,71.36021620639396
9,59.143803605238546,69.6193920827259
10,58.92144983779673,68.23108477297093
11,58.92144983779673,67.05614006868274
12,58.92144983779673,1.0000000000000001e+298
13,54.98177237626367,63.43972929776917
14,54.98177237626367,62.50683993385971
15,56.90994229393259,61.95878224173384
16,54.12561823232516,60.825990789393806
17,53.54911578254317,1.0000000000000001e+298
18,53.54911578254317,58.58180336763715
19,53.54911578254317,58.31614794033109
20,53.54911578254317,2.0000000000000002e+298
21,53.54911578254317,57.662187348039964
22,53.54911578254317,1.0000000000000001e+298
23,53.54911578254317,57.433152733230266
24,53.48660079889467,1.0000000000000001e+298
25,52.77303389400552,56.622721648740516
26,51.563733326733555,55.98416732420034
27,50.091266216353404,55.16717303943302
28,49.369656422910545,1.0000000000000001e+298
29,49.25277666221963,53.75706196073595
30,49.25277666221963,52.54399751718398
31,49.291411538730216,51.733320576189975
32,49.291411538730216,51.468750380659685
33,48.63287541810549,1.0000000000000001e+298
34,48.63287541810549,50.57701959174396
35,48.37108410782327,50.02313426022586
36,43.61544501593085,49.577760976362725
37,43.61544501593085,49.03308640553615
38,43.61544501593085,48.822603792866666
39,43.01795948177818,48.69831823887076
40,43.01795948177818,48.70000292481947
41,43.01795948177818,47.86268894968808
42,40.65724167572631,47.18150567656763
43,40.65724167572631,46.68450914775572
44,40.65724167572631,45.80974386287165
45,40.65724167572631,44.9995018762738
46,40.43206753696975,44.63758656680895
47,40.43206753696975,44.37129374640288
48,40.6572416757263,43.381640289399
49,40.6572416757263,43.70267918756379
50,40.01431993535102,43.044114800861045
51,39.23351204316642,43.42418846315539
52,39.23351204316642,42.66804417636968
53,39.23351204316642,42.306995336659114
54,38.718326023657106,42.210846212082345
55,38.718326023657106,41.84461652745162
56,38.718326023657106,41.48061697411393
57,38.718326023657106,41.12461418503235
58,38.718326023657106,41.47415657752066
59,38.526475388561096,40.96379656385141
60,38.50237091008697,40.35973065882394
61,37.25177570587368,40.69288827744087
62,37.25177570587368,40.609287037098156
63,37.25177570587368,39.88831255491074
64,37.25177570587368,39.807799503045715
65,37.25177570587368,39.84989643234097
66,37.25177570587368,39.10400674177331
67,37.25177570587368,39.554199480409984
68,37.25177570587368,39.45075649279335
69,37.25177570587368,39.529426145719796
70,37.25177570587367,1.0000000000000001e+298
71,37.25177570587367,39.42158535372852
72,37.25177570587368,39.76425445217227
73,37.25177570587368,39.053213492441806
74,36.50424631176064,39.07956598291999
75,36.50424631176064,39.3422782402042
76,36.50424631176064,39.10578604063714
77,36.50424631176064,38.83537121531349
78,36.50424631176064,39.28363183128773
79,36.50424631176064,39.09347524995396
80,36.50424631176064,38.716473441302554
81,36.50424631176064,38.521886624836355
82,36.233828072260145,38.020347695378
83,36.233828072260145,38.389874402779704
84,36.233828072260145,37.97495347079191
85,36.233828072260145,37.96422079042413
86,36.233828072260145,1.0000000000000001e+298
87,35.7968085818836,37.66636276907354
88,36.233828072260145,38.039936587145306
89,35.556533600049164,38.06914803224217
90,35.556533600049164,37.93986059958194
91,35.556533600049164,37.67797792359992
92,35.0383083088171,37.22107108105572
93,35.0383083088171,37.258124250396015
94,35.0383083088171,37.51318157713626
95,35.0383083088171,37.109065959824036
96,35.37133059605208,37.10774268733377
97,35.37133059605208,37.30286105320934
98,35.37133059605208,37.42487785034186
99,35.2771558272746,37.047608604546255
100,35.2771558272746,36.94643980349881
101,35.45020181967933,37.150075341106614
102,35.39373479461143,37.11594849025376
103,35.34644321785377,38.08576370729855
104,35.34644321785377,39.03217079065806
105,35.172999862330485,37.34019251043429
106,35.172999862330485,36.989430262777795
107,34.579113091664574,36.81901042329339
108,34.579113091664574,37.70445385061866
109,34.16467012494811,37.573225488450774
110,34.16467012494811,37.67709113201145
111,34.29656180943086,36.77559323199393
112,34.29656180943086,36.54703868995833
113,34.29656180943086,36.97028446311794
114,34.29656180943086,36.51633577848089
115,34.29656180943086,36.627176173563036
116,34.29656180943086,36.758659859958605
117,34.29656180943086,36.62820273980783
118,34.067028182408684,36.12637624690819
119,34.067028182408684,36.20879522558454
120,34.02840696657324,36.33677607292719
121,34.02840696657324,36.45732470076219
122,34.02840696657324,36.109420634275345
123,33.92522814828098,36.13195653890542
124,33.92522814828098,36.71377916475016
125,33.92522814828098,1.0000000000000001e+298
126,34.02840696657324,36.644651973666285
127,34.02840696657324,35.81106416699732
128,33.94469213536322,35.91064144371941
129,33.94469213536322,34.94921263639926
130,33.94469213536322,35.90425366479816
131,33.81342172877493,35.840703914751046
132,33.81342172877493,1.0000000000000001e+298
133,33.81342172877493,35.79723613643783
134,33.81342172877493,35.51902969766456
135,33.81342172877493,35.442989478249864
136,33.762456640358366,1.0000000000000001e+298
137,33.762456640358366,35.18699713303241
138,33.78954010009598,35.132705948062814
139,33.75351605903924,35.02533038366162
140,33.75351605903924,35.08165047157633
141,33.22207976656052,34.32719953346813
142,33.22207976656052,35.713626125907844
143,33.22207976656052,35.41638784310385
144,33.22207976656052,35.4556536370274
145,32.334594597480525,34.99992899999858
146,32.334594597480525,35.13060693936686
147,32.16687549321735,34.69386857960451
148,32.288355622450915,36.41837778832749
149,32.288355622450915,35.59839006676211
150,32.288355622450915,34.48766453454485
151,32.288355622450915,34.98628138496782
152,32.288355622450915,34.52282557705551
153,32.288355622450915,34.85737506310324
154,32.288355622450915,34.22314338392112
155,31.944793541214747,35.906179869436265
156,31.944793541214747,35.60566178458395
157,31.944793541214747,34.49082409480373
158,31.944793541214747,34.07002819920607
159,31.944793541214747,34.078284667204514
160,31.944793541214747,35.266260332915934
161,31.94495759138571,34.50579821033173
162,31.973436667725622,35.90502658618495
163,31.99027744234259,1.0000000000000001e+298
164,31.967508346279665,1.0000000000000001e+298
165,31.967508346279665,34.43596008033696
166,31.962682378944713,34.461551825237095
167,31.99027744234259,34.70940501129907
168,31.99027744234259,34.36538054702709
169,31.99027744234259,34.26184957776054
170,31.99027744234259,34.298502480146375
171,31.99027744234259,34.26501336939729
172,31.948396473818832,33.489139981365035
173,31.99027744234259,33.589059928859776
174,31.962860473332984,35.267381843258505
175,31.83124958967801,35.848485040253074
176,31.657841651218263,34.93131448911911
177,31.756534891523458,34.35671508729203
178,31.815169911365373,34.52151205809367
179,31.815169911365373,34.62451626961874
180,31.815169911365373,34.05346035310468
181,31.815169911365373,35.04767746936978
182,31.815169911365373,34.15393514096045
183,31.815169911365373,33.226008809202234
184,31.815169911365373,33.600262985938976
185,31.815169911365373,33.97155144639281
186,31.752845176194043,33.518694883821595
