gen,bestfit,pmean
0,0.8346339750631822,6e+299
1,0.8340086122943358,4.2e+299
2,0.8338274901195609,1.8000000000000004e+299
3,0.8338274901195609,4.0000000000000003e+298
4,0.8338274901195609,1.0000000000000001e+298
5,0.8338274901195609,1.0000000000000001e+298
6,0.808186605367801,0.8545613780745029
7,0.8082016063692286,0.8490324070568613
8,0.8082016063692286,0.8417878248582623
9,0.807879972010381,2.0000000000000002e+298
10,0.8078609095390913,2.0000000000000002e+298
11,0.8078609095390913,1.0000000000000001e+298
12,0.7969474726549185,2.0000000000000002e+298
13,0.7868662471281581,1.0000000000000001e+298
14,0.7923349888917439,1.0000000000000001e+298
15,0.7867262930159784,0.8055104263238652
16,0.7867262930159784,0.8036605362466634
17,0.7867262930159784,1.0000000000000001e+298
18,0.7773662604950643,0.7974990421032195
19,0.7773662604950643,1.0000000000000001e+298
20,0.7773632184814384,0.7921917719168826
21,0.755049081858429,0.7887307739225298
22,0.7738043814732525,2.0000000000000002e+298
23,0.7738043814732525,0.7829116272187613
24,0.7734835063057425,0.781154459594898
25,0.7734835063057425,0.7806708746009664
26,0.771145836341933,0.7792996480242916
27,0.771145836341933,0.7776125220115974
28,0.7720759845322949,0.7769869251570377
29,0.7720759845322949,0.7767246976905247
30,0.7707614484713703,0.7756352262897699
31,0.7566210064645934,0.7750262685663032
32,0.7566210064645934,0.773260636558691
33,0.7566210064645934,0.772669087744007
34,0.7566210064645975,0.7715041128669407
35,0.7566210064645975,1.0000000000000001e+298
36,0.756617999198813,0.7706439783215893
37,0.756617999198813,0.7690145591021198
38,0.7536358461659463,0.7670936805772365
39,0.7504720455124824,0.7652971497316235
40,0.7504720455124824,0.7623491247091632
41,0.7481368554044998,1.0000000000000001e+298
42,0.7437523459169099,0.7561351405978509
43,0.7437523459169099,0.7551374890545209
44,0.7437523459169099,1.0000000000000001e+298
45,0.7437523459169099,1.0000000000000001e+298
46,0.743739030806925,0.7513906998831963
47,0.743739030806925,0.7504789101828763
48,0.743525324408038,0.7496104424600231
49,0.741829316893065,1.0000000000000001e+298
50,0.7417936609934596,0.7466326369613199
51,0.7417936609934596,1.0000000000000001e+298
52,0.7417936609934596,0.7442173439908725
53,0.7412116969429193,1.0000000000000001e+298
54,0.7412116969429193,1.0000000000000001e+298
55,0.7401678140900612,0.7433840031612534
56,0.7401678140900612,0.7426236980522198
57,0.7401678140900612,0.7434410054130087
58,0.7401678140900612,2.0000000000000002e+298
59,0.7396041561253871,0.7436463473054333
60,0.7392853953619515,0.7418317764829105
61,0.7390830358879498,0.7411018957520529
62,0.7350664199464724,0.7406250653226756
63,0.7350664199464724,0.7412567015291154
64,0.7364159010237514,0.7414410763181438
65,0.7364159010237514,0.7399069244584774
66,0.7364159010237514,0.7433952022855523
67,0.7364159010237514,0.7395267563164596
68,0.7355427041940428,0.7395904899667198
69,0.734504344111763,0.7383160790479093
70,0.7343100484801306,0.737600321699071
71,0.7331694483344303,0.7370728237408082
72,0.734504344111763,0.7366692367311701
73,0.7343213446319152,0.7362683422242976
74,0.7341226362802786,0.7360977052445027
75,0.7343213446319152,0.735930754143959
76,0.7341600123762797,0.736306074000907
77,0.7339088181451662,0.7367296147143996
78,0.7332477259813439,0.7368864261969406
79,0.7332477259813439,0.7353842756089131
80,0.7332304827591105,0.735559685851904
81,0.7332186153574515,0.735234405335192
82,0.7332186153574515,0.7361133992407117
83,0.7332186153574515,2.0000000000000002e+298
84,0.7331466324759885,0.7354419761564042
85,0.7322781175738244,0.734010296578564
86,0.7322781175738244,0.7341053507313875
87,0.7322781175738243,0.7342781117175826
88,0.7322504334624521,0.7343439312360528
89,0.7312464797232815,0.7347668231935262
90,0.7322504334624521,0.7352649154257928
91,0.7319062833008702,0.7341204080940463
92,0.7319062833008702,0.7339351306834981
93,0.7319062833008702,0.7357044231128591
94,0.731513213523077,0.7333995571418882
95,0.7319062833008702,0.7333867747348289
96,0.730708069062519,0.7335133756703679
97,0.731576084149301,0.733375524873367
98,0.7314831318242179,0.7331039956862601
99,0.7314831318242179,0.7331654763795318
100,0.7314831318242179,0.7331129053382451
101,0.7314831318242179,0.7338607738665981
102,0.7314831318242179,0.7329056373207269
103,0.7312182692793744,0.7332671254791996
104,0.7312182692793744,1.0000000000000001e+298
105,0.7312182692793744,0.7331050915301064
106,0.7311968896033635,0.7340246579371734
107,0.7311968896033635,0.7322013134381975
108,0.7310593293250786,0.7321960364028832
109,0.7294090926891849,0.7325193241035473
110,0.7294090926891849,1.0000000000000001e+298
111,0.7293987192967367,0.731731841147689
112,0.7284145650069156,0.7316593710144533
113,0.7293987192967367,0.7312919678239438
114,0.7293987192967367,0.7314069541094578
115,0.7293987192967367,0.7311123852053059
116,0.7293987192967367,2.0000000000000002e+298
117,0.7287973555305354,0.7305517432990218
118,0.7287973555305354,1.0000000000000001e+298
119,0.7287973555305352,0.7300527489015619
120,0.7287973555305352,0.7301877546067229
121,0.7287973555305352,0.7309829926534015
