gen,bestfit,pmean
0,0.7827607792239106,6.799999999999999e+299
1,0.7827607792239106,5.299999999999999e+299
2,0.7810311782087019,3.2000000000000002e+299
3,0.7793551149397556,1.7e+299
4,0.7796130623361096,4.0000000000000003e+298
5,0.7630087394049954,4.0000000000000003e+298
6,0.7415347286447688,1.0000000000000001e+298
7,0.7406304914999751,2.0000000000000002e+298
8,0.7406304914999751,0.7779789994481676
9,0.7382190278686936,1.0000000000000001e+298
10,0.714532085355507,2.0000000000000002e+298
11,0.714532085355507,0.768499046299971
12,0.7258892663289391,3.0000000000000003e+298
13,0.7105490991134495,3.0000000000000003e+298
14,0.7105490991134495,2.0000000000000002e+298
15,0.7105490991134495,2.0000000000000002e+298
16,0.7105490991134495,3.0000000000000003e+298
17,0.7034571318889661,2.0000000000000002e+298
18,0.7088276213036186,1.0000000000000001e+298
19,0.7088276213036186,0.7195340014260008
20,0.7027251196931855,1.0000000000000001e+298
21,0.695918149151396,3.0000000000000003e+298
22,0.6937765948443496,1.0000000000000001e+298
23,0.6937765948443496,0.7103713153408505
24,0.6931063852121291,1.0000000000000001e+298
25,0.6862825326774077,2.0000000000000002e+298
26,0.6895831189586796,0.7050693823765283
27,0.6840449142361852,1.0000000000000001e+298
28,0.6895831189586796,3.0000000000000003e+298
29,0.6874844096537934,1.0000000000000001e+298
30,0.6804571401435445,0.6976050428758126
31,0.6804571401435445,2.0000000000000002e+298
32,0.6811180717519179,1.0000000000000001e+298
33,0.6811180717519179,1.0000000000000001e+298
34,0.6806509037442287,1.0000000000000001e+298
35,0.6412391259215241,1.0000000000000001e+298
36,0.6412391259215241,1.0000000000000001e+298
37,0.6412391259215241,3.0000000000000003e+298
38,0.6412391259215241,1.0000000000000001e+298
39,0.6412391259215241,0.6794516436293381
40,0.6412391259215241,0.6767258786393222
41,0.6412391259215241,0.6737466797611087
42,0.6412391259215241,3.0000000000000003e+298
43,0.6412391259215241,2.0000000000000002e+298
44,0.6412391259215241,1.0000000000000001e+298
45,0.6412391259215241,0.6641993935592718
46,0.6412391259215241,1.0000000000000001e+298
47,0.6412391259215241,2.0000000000000002e+298
48,0.6412391259215241,1.0000000000000001e+298
49,0.6412391259215241,1.0000000000000001e+298
50,0.6409779892841067,0.6541646852307557
51,0.6404399438548165,0.6540227566103173
52,0.6402785792631154,0.651341694180248
53,0.6404399438548165,0.6496987783043242
54,0.6404399438548165,0.6474703443941141
55,0.6404399438548165,0.6469142358098672
56,0.6404399438548165,2.0000000000000002e+298
57,0.6404399438548165,0.6467797134976491
58,0.6404399438548164,0.6459523949457445
59,0.6404197745286265,0.6460307719921872
60,0.6403747259674902,0.6469777221363835
61,0.6403728739407452,0.6471769102380075
62,0.6401840697272029,0.6466856856693697
63,0.6401840697272029,0.6462854012531138
64,0.6401840697272029,0.6452522411727025
65,0.6403728739407452,0.646215308883416
66,0.6401816291114092,0.6458465233656709
67,0.6403728739407452,0.6469258327073948
68,0.6403728739407452,0.6463058234717022
69,0.6397520366459544,0.6444079738115994
70,0.6403728739407452,0.6458981865841822
71,0.6401842241690936,0.6464736131610843
72,0.6401842241690936,2.0000000000000002e+298
73,0.6399718507999055,1.0000000000000001e+298
74,0.6391020452887007,0.6465971180037348
75,0.6391020452887007,1.0000000000000001e+298
76,0.6391020452887007,0.6465621583254163
77,0.6391020452887007,0.6470280620643669
78,0.6391020452887007,1.0000000000000001e+298
79,0.6391020452887007,0.6496381062639993
80,0.6380139157974247,0.6477303767147375
81,0.6380139157974247,0.6476501506501355
82,0.6380139157974247,0.6473964719360765
83,0.6380139157974247,0.6475203119479473
84,0.6391020452887007,0.647205639290286
85,0.6391020452887007,0.6475424010066714
86,0.6391020452887007,1.0000000000000001e+298
87,0.6391020452887007,3.0000000000000003e+298
88,0.6391020452887007,1.0000000000000001e+298
89,0.6391020452887007,0.6473029201525875
90,0.6391020452887007,0.6478316930734674
91,0.6391020452887007,0.6480440173173553
92,0.6391020452887007,0.646410160001707
93,0.6391020452887007,0.6458188077833326
94,0.6391020452887007,1.0000000000000001e+298
95,0.6397666812883861,0.6472806975333202
96,0.6397000218620953,1.0000000000000001e+298
97,0.6396853174035129,0.6497162668755889
98,0.6396853174035129,0.6486728610656821
99,0.6396853174035129,3.0000000000000003e+298
100,0.6396853174035129,0.6474806131427344
101,0.6396853174035129,0.6476395054556799
102,0.6396853174035129,1.0000000000000001e+298
103,0.6396853174035129,0.6462329675867283
104,0.6395843530145201,0.643797525950484
105,0.6394168631234969,0.6444319497309547
106,0.639200030218148,1.0000000000000001e+298
107,0.6389256807256476,1.0000000000000001e+298
108,0.6391036662678814,0.6457750971667854
109,0.6395843530145201,0.6480694297483796
110,0.639285134157867,1.0000000000000001e+298
111,0.639285134157867,1.0000000000000001e+298
112,0.6392851341578669,0.6477222198870265
113,0.6392851341578669,0.6497955422529422
114,0.6389956120175866,1.0000000000000001e+298
115,0.6389956120175866,1.0000000000000001e+298
116,0.6389956120175866,2.0000000000000002e+298
117,0.6389956120175866,1.0000000000000001e+298
118,0.6389956120175866,0.6482349700567559
119,0.6389956120175866,0.6482148406260262
120,0.6389956120175866,0.6498003741687052
121,0.6389956120175866,0.6471519254072513
122,0.6389956120175866,0.6478878544886213
123,0.6389956120175866,0.6484867529094016
124,0.6388303080361242,0.647830791407253
125,0.6388306316200358,0.6464147902277871
126,0.6388306316200358,0.6460659307748108
127,0.6388306316200358,0.6466018572375596
128,0.638516932049246,0.64659808865389
129,0.638516932049246,0.64642341072232
130,0.638516932049246,0.6452804634668233
131,0.638516932049246,0.6447375982153567
132,0.6384638777360049,3.0000000000000003e+298
133,0.6384638777360049,2.0000000000000002e+298
134,0.6384638777360049,0.6464554962491031
135,0.6384638777360049,1.0000000000000001e+298
136,0.6384638777360049,1.0000000000000001e+298
137,0.6388168518480497,1.0000000000000001e+298
138,0.6388168518480497,0.6473289797452273
139,0.6383552731871048,1.0000000000000001e+298
140,0.6383552731871048,2.0000000000000002e+298
141,0.6383552731871048,1.0000000000000001e+298
142,0.6383552731871048,0.6450817549956146
143,0.6383552731871048,0.6446010815494967
144,0.6383552731871048,0.6416089340399458
145,0.6383552731871048,1.0000000000000001e+298
146,0.6383552731871048,0.6452827379093178
147,0.6383552731871048,0.6459228570403244
148,0.638243773074863,1.0000000000000001e+298
149,0.638243773074863,1.0000000000000001e+298
150,0.638243773074863,1.0000000000000001e+298
151,0.638243773074863,0.646655248690551
152,0.6380672510223445,1.0000000000000001e+298
153,0.6380336976916854,0.6452266312942448
154,0.6380672510223445,1.0000000000000001e+298
155,0.638243773074863,0.6453376797136814
156,0.638243773074863,0.6477643218843897
157,0.6378455450944348,0.6444046819384143
158,0.6378455450944348,0.6435771251637218
159,0.6378455450944348,0.6452411547115069
160,0.6378455450944348,2.0000000000000002e+298
161,0.6378110710657966,1.0000000000000001e+298
162,0.6378110710657966,0.6452111110545963
163,0.6378110710657966,1.0000000000000001e+298
164,0.6378110710657966,1.0000000000000001e+298
165,0.6367855779945318,0.6470609633564355
166,0.6367855779945318,2.0000000000000002e+298
167,0.6367855779945318,0.6472045296300845
168,0.6367855779945318,0.6457633558674211
169,0.6363359794577466,0.6457113546737844
170,0.6363359794577466,0.6463659415835725
171,0.6363359794577466,0.6462935239933825
172,0.6363359794577466,0.6473502808051683
173,0.6375738468617668,2.0000000000000002e+298
174,0.6376307790176435,0.6469344045051182
175,0.6376307790176435,3.0000000000000003e+298
176,0.6376121672222841,0.6429885723554556
177,0.6376121672222841,0.6430758408392346
178,0.6376121672222841,0.6448545661965476
179,0.6376121672222841,0.6453369395110389
180,0.637612167222284,0.6460922060785563
181,0.637612167222284,0.6459583092220642
182,0.637612167222284,1.0000000000000001e+298
183,0.637612167222284,0.6452355194492617
184,0.637612167222284,0.646570093757333
185,0.637612167222284,3.0000000000000003e+298
186,0.637612167222284,0.647884357650579
187,0.637612167222284,1.0000000000000001e+298
188,0.637612167222284,1.0000000000000001e+298
189,0.636396624868169,1.0000000000000001e+298
190,0.6356795744686182,1.0000000000000001e+298
191,0.6356795744686182,0.6491859138534518
192,0.6356795744686182,0.6478900586507379
193,0.6356795744686182,0.6462778702648748
194,0.6356795744686182,0.6478765056025254
195,0.6356795744686182,0.6450842230051802
196,0.6356795744686182,0.6439794503183365
197,0.6356795744686182,2.0000000000000002e+298
198,0.6356795744686182,1.0000000000000001e+298
199,0.6356795744686182,0.6467556087135834
200,0.6356795744686182,0.6460851138955672
201,0.6356795744686182,2.0000000000000002e+298
202,0.6356795744686182,0.6461522219527701
203,0.6356290885965267,1.0000000000000001e+298
204,0.6356290885965267,1.0000000000000001e+298
205,0.6355947365120039,0.6458250513516213
206,0.6355947365120039,0.6445296537220128
207,0.6356290885965267,0.645038814179038
208,0.6353055411949823,0.6424082141139219
209,0.6353055411949823,1.0000000000000001e+298
210,0.6355828015245467,0.6415224878091063
211,0.6354773160416087,0.6417451341186999
212,0.6355828015245467,0.6444046449921739
213,0.635539604314043,0.6443352471717495
214,0.635539604314043,0.6413289840007907
215,0.635539604314043,0.641533489337082
216,0.6355516880333539,1.0000000000000001e+298
217,0.6355516880333539,1.0000000000000001e+298
218,0.6355516880333539,1.0000000000000001e+298
219,0.6355516880333539,0.6456476804066653
220,0.6355516880333539,0.6458390919442698
221,0.6355292993574728,0.6462366138875342
222,0.6355292993574728,0.6439291076922476
223,0.6355292993574728,0.6439807242496048
224,0.6355292993574728,2.0000000000000002e+298
225,0.6355292993574728,1.0000000000000001e+298
226,0.6329691323575086,0.6429162920097147
227,0.6329691323575086,0.6419010786510998
228,0.6329691323575086,0.6415513330237037
229,0.6329691323575086,1.0000000000000001e+298
230,0.6327494272393717,0.6423892094004867
231,0.6329691323575086,0.6430433405512467
232,0.6329104595328612,0.6409983346140875
233,0.6325416860405674,0.6404433794865138
234,0.6325416860405674,0.643184644581667
235,0.6329691323575086,0.639274320068401
236,0.6329691323575086,0.6418696431855566
237,0.6329691323575086,0.641760020621328
238,0.6329691323575086,0.6403357695249688
239,0.6329691323575086,0.6423926132533363
240,0.6329691323575086,1.0000000000000001e+298
241,0.6329691323575086,0.6428972739067731
