gen,bestfit,pmean
0,0.8200039696886584,5.799999999999999e+299
1,0.8520859855834294,3.1e+299
2,0.853120603720338,1.1999999999999998e+299
3,0.8364069272111923,0.8634150217795995
4,0.8364069272111923,0.8577795977465255
5,0.8364069272111923,0.8544069828691534
6,0.8360399286646634,0.8503755908965538
7,0.8278322418331399,0.8462394219795841
8,0.8292290904961336,0.8431814327915166
9,0.8091898079903141,0.8384672858739473
10,0.8091898079903141,1.0000000000000001e+298
11,0.8091898079903141,0.8337634699660049
12,0.8091898079903141,0.8310974716809035
13,0.8081000299799315,0.827422932971883
14,0.8081000299799315,0.8249866248414562
15,0.8071939943287502,0.8224523493291338
16,0.7993539296158509,0.8177121665815972
17,0.7993539296158509,0.8128430612209268
18,0.7953267697480593,0.8096189126450442
19,0.7953267697480593,0.8092000408760083
20,0.7949483829160581,0.807204568362695
21,0.7949267821167924,0.8053710235877312
22,0.7919695234106138,1.0000000000000001e+298
23,0.7919695234106138,0.801272396292592
24,0.7719953653523874,0.7990239588383062
25,0.7719953653523874,0.7974621623747586
26,0.7719953653523874,0.7958998965253019
27,0.7719953653523874,0.7952411723856866
28,0.7684906703412915,1.0000000000000001e+298
29,0.7684906703412915,1.0000000000000001e+298
30,0.7684906703412915,1.0000000000000001e+298
31,0.7684906703412915,0.7904281222397245
32,0.7721674787566083,1.0000000000000001e+298
33,0.7721674787566083,0.7877280117834136
34,0.7721674787566083,0.7862266769026957
35,0.7711364788143739,0.7824149541136853
36,0.7711364788143739,0.7817458172333592
37,0.7681741624618779,0.7801945515288619
38,0.7681741624618779,0.7800505168145996
39,0.7681741624618779,0.7798117804805257
40,0.7681741624618779,0.7784084935361913
41,0.7630391384636367,0.7767343116177904
42,0.7630391384636367,0.775503999373388
43,0.7630391384636367,0.7740330901587953
44,0.7630391384636367,0.7735076564552716
45,0.7606058024709701,0.7724429705369239
46,0.7606058024709701,0.7715625663145648
47,0.749304390927135,1.0000000000000001e+298
48,0.749407534527715,0.7681877473159046
49,0.7545548436505258,0.7661801252797431
50,0.7574799368494557,0.7657256785727051
51,0.7574799368494557,0.7647822067997565
52,0.7582054886213806,0.7641567489855261
53,0.7584806031359735,0.7636579508957766
54,0.7517243023985194,0.7629036128694229
55,0.7517243023985194,0.7606858791298687
56,0.7517243023985194,0.760096605128457
57,0.7438800689883325,0.7590005109414802
58,0.7438800689883325,1.0000000000000001e+298
59,0.7438800689883325,0.7556332650177907
60,0.7438800689883325,0.7554669540520044
61,0.7438800689883325,0.7545139858449135
62,0.742203892403506,1.0000000000000001e+298
63,0.742203892403506,0.7501467290456187
64,0.7400909305898064,0.74840445158438
65,0.7384055218481378,0.746812501119852
66,0.7384055218481378,0.7453610488712711
67,0.7398952947022939,0.7451999793587818
68,0.7398952947022939,0.7446535436341606
69,0.7395331406687597,1.0000000000000001e+298
70,0.7395331406687597,0.7433261050996429
71,0.7387771569737069,0.7433856234613172
72,0.7387771569737069,0.7419944905513381
73,0.7390913777490802,0.7418548602194245
74,0.7338032117157118,0.7419284052467466
75,0.7334533020813889,0.7412346151001619
76,0.7328850325610397,0.7411715067621644
77,0.7334533020813889,0.7403792271727799
78,0.7334533020813889,0.7408016450030965
79,0.7334533020813889,0.7387727707719703
80,0.733036007758926,0.7388395089783698
81,0.7322321629689178,0.7365766788160183
82,0.7322321629689178,0.7370431504157563
83,0.7321707580282609,0.7339196623807821
84,0.7299486626284254,0.735295147835357
85,0.7299486626284254,0.7374328341594016
86,0.7299314913880894,0.737148337460432
87,0.7299314913880894,0.7339114488479662
88,0.7299314913880893,0.732942148264411
89,0.7243726566844354,0.7342778802503913
90,0.7299314913880893,0.7328222583376828
91,0.7294440178745479,0.7336477367989847
92,0.7294440178745479,0.7331282658506294
93,0.7275898453004908,0.7325533075181676
94,0.7275898453004908,0.7317493443611692
95,0.7267590317063014,0.7315654094813314
96,0.7267590317063014,0.7307521261005466
97,0.7267590317063014,0.7305964137586739
98,0.7267590317063014,0.7336908424106079
99,0.726671274867707,0.7331588466560968
100,0.7264195284712532,0.7309508392851402
101,0.7264195284712532,0.7315108862233217
102,0.7258105023307924,1.0000000000000001e+298
103,0.7258790473567249,0.7301912396885095
104,0.7258790473567249,0.730414273691618
105,0.7258790473567249,0.7293177501967604
106,0.7254369099172504,1.0000000000000001e+298
107,0.7254369099172504,0.7287075111044053
108,0.7240215083426512,0.7298614980621662
109,0.7250511529307273,0.728513119776973
110,0.7243013779525772,0.7283306899062754
111,0.7238536655870275,0.7272336031837914
112,0.7238536655870275,0.7280561039239098
113,0.7238536655870275,0.7282362791050262
114,0.7238536655870275,0.7281807717066932
115,0.7234909572969925,0.7268405742896067
116,0.7233680194147717,1.0000000000000001e+298
117,0.7233680194147716,0.7274040452762971
118,0.7233680194147716,0.7266713710943238
119,0.7233680194147716,0.7272787743841781
120,0.7233680194147717,0.7255432906111291
121,0.7233680194147717,0.7259578514790832
122,0.7233634603841544,0.7263875794753364
123,0.7232902723667352,0.7284043741311921
124,0.7223685924382979,0.7263362927419886
125,0.7222496465890282,0.7266812565937376
126,0.7222496465890282,0.7250461711542502
127,0.7222496465890282,0.7252704949901367
128,0.7222496465890282,0.7264101792225998
129,0.7222496465890282,0.7262205349122556
130,0.7222485068896912,0.7269698437989623
131,0.7223685924382979,0.7257369455590935
132,0.7223685924382979,1.0000000000000001e+298
133,0.7214938430249193,0.7261152918039997
134,0.7214938430249193,0.7268815801956581
135,0.7214938430249193,0.7268065850846906
136,0.7214938430249193,0.7271216680967334
137,0.7214938430249193,1.0000000000000001e+298
138,0.7220583295884261,0.7243602656325198
139,0.7220583295884261,0.7236623752244324
140,0.7220583295884261,0.7246446692927334
141,0.7220583295884261,0.7260534159441248
142,0.7220583295884261,0.7257527714985441
143,0.7218547991764414,1.0000000000000001e+298
144,0.7218547991764414,0.7251287276902264
145,0.7218547991764414,0.7240146505956052
146,0.7215239442018002,0.7235415757611282
147,0.7215239442018002,0.7240637149314736
148,0.7215239442018002,0.7259095661501376
149,0.7212205252239056,0.7246417826783091
150,0.7212205252239056,0.7249209866275069
