gen,bestfit,pmean
0,16.041631903458025,9.2e+299
1,16.041631903458025,8.4e+299
2,15.874466930130607,7.6e+299
3,15.68454249831703,6.9e+299
4,14.036396218669156,4.399999999999999e+299
5,14.036396218669156,3e+299
6,14.036396218669156,1.5e+299
7,14.036396218669156,1e+299
8,13.498957105828405,3.0000000000000003e+298
9,13.498957105828405,4.0000000000000003e+298
10,12.960158453957101,2.0000000000000002e+298
11,12.960158453957101,1.0000000000000001e+298
12,12.960158453957101,4.0000000000000003e+298
13,12.960158453957101,3.0000000000000003e+298
14,12.41757330623588,14.119234488707125
15,12.040783705586408,1.0000000000000001e+298
16,12.040783705586406,1.0000000000000001e+298
17,12.040783705586406,2.0000000000000002e+298
18,11.216712939698985,1.0000000000000001e+298
19,11.216712939698985,4.0000000000000003e+298
20,10.887293096549234,4.0000000000000003e+298
21,10.887293096549234,2.0000000000000002e+298
22,10.887293096549234,3.0000000000000003e+298
23,10.876931216075294,2.0000000000000002e+298
24,9.653121255777865,2.0000000000000002e+298
25,9.653121255777865,1.0000000000000001e+298
26,9.647386117563238,1.0000000000000001e+298
27,9.499962130060528,5e+298
28,9.427153777214986,5e+298
29,9.374185766443906,3.0000000000000003e+298
30,9.415227387261078,3.0000000000000003e+298
31,9.353662003236497,10.21565959212734
32,9.220061641982015,2.0000000000000002e+298
33,9.220061641982019,3.0000000000000003e+298
34,9.173755022888473,4.0000000000000003e+298
35,8.803865643271715,9.554326060422186
36,8.632703193125787,9.449043892326042
37,8.614701631308828,1.0000000000000001e+298
38,8.614701631308828,1.0000000000000001e+298
39,8.357416069046463,2.0000000000000002e+298
40,8.357416069046463,8.954889329510175
41,7.990953735963951,3.0000000000000003e+298
42,7.990953735963951,2.0000000000000002e+298
43,7.997410181673742,2.0000000000000002e+298
44,7.92070977039635,8.444064144725061
45,7.92070977039635,8.38427255793227
46,7.871800822067546,8.309394157905578
47,7.397305582034709,2.0000000000000002e+298
48,7.397305582034709,3.0000000000000003e+298
49,7.396108533648066,1.0000000000000001e+298
50,7.396108533648066,8.053057218640781
51,7.396108533282255,7.950609217512194
52,7.388602348580209,1.0000000000000001e+298
53,7.396108533648066,1.0000000000000001e+298
54,7.196845667620092,4.0000000000000003e+298
55,7.289641822358103,7.699738730003079
56,7.1619376044352565,2.0000000000000002e+298
57,7.135316198186696,1.0000000000000001e+298
58,7.135316198186696,7.48720518868653
59,7.1619376044352565,7.466209590642154
60,7.1257476744071,7.366739775316675
61,7.1257476744071,7.337876413868395
62,7.017959106170157,7.321807014965543
63,7.017959106170157,7.278448062278602
64,7.017959106170157,7.245658460172514
65,6.94959250918649,1.0000000000000001e+298
66,7.017959106170157,7.278849510910666
67,7.017959106170158,7.229332988243717
68,6.97381891932171,7.244138106878129
69,6.97381891932171,7.266581104525941
70,7.018134066866736,7.185539132193803
71,6.973471649339591,1.0000000000000001e+298
72,6.973714436564629,3.0000000000000003e+298
73,6.840386481145249,7.229298682019423
74,6.882877174494257,1.0000000000000001e+298
75,6.882877174494257,7.160569389983269
76,6.882877174494257,1.0000000000000001e+298
77,6.882877174494257,1.0000000000000001e+298
78,6.84667548804415,7.065632435650566
79,6.8429629755922585,7.022739546947614
80,6.84667548804415,6.9989063886866685
81,6.73856824191566,6.987960752773879
82,6.73856824191566,2.0000000000000002e+298
83,6.840386481145249,6.94475786230283
84,6.6855333209567105,6.937715124331369
85,6.826210910805232,1.0000000000000001e+298
86,6.824071036628626,6.96014594651697
87,6.824071036628626,6.955014739132937
88,6.742206167040297,3.0000000000000003e+298
89,6.672302809199896,6.957455820065735
90,6.672302809199896,1.0000000000000001e+298
91,6.672302809199894,1.0000000000000001e+298
92,6.500795199255154,7.174775632131843
93,6.500795199255154,6.947931404502567
94,6.500795199255154,6.823157274223506
95,6.500795199255154,6.793277231925895
96,6.591530382871457,6.890241734536322
97,6.591530382871457,6.8818738695959585
98,6.5342403393146276,6.772069404758013
99,6.5342403393146276,1.0000000000000001e+298
100,6.5342403393146276,1.0000000000000001e+298
101,6.5342403393146276,1.0000000000000001e+298
102,6.5342403393146276,1.0000000000000001e+298
103,6.5342403393146276,2.0000000000000002e+298
104,6.5342403393146276,1.0000000000000001e+298
105,6.534240339314629,6.670892433037073
106,6.472140091781215,6.642002638261347
107,6.472140091781215,6.648624921457452
108,6.43133769568283,6.61261134630671
109,6.43133769568283,6.611686765359681
110,6.430552001385203,1.0000000000000001e+298
111,6.366575069070732,6.591759688903851
112,6.417077934005456,6.601399284071719
113,6.417077934005456,1.0000000000000001e+298
114,6.417077934005456,2.0000000000000002e+298
115,6.417077934005456,2.0000000000000002e+298
116,6.417077934005456,1.0000000000000001e+298
117,6.417077934005456,1.0000000000000001e+298
118,6.403635536361641,1.0000000000000001e+298
119,6.417077934005456,6.598307375207148
120,6.382040616867355,6.576512537855339
121,6.382040616867355,1.0000000000000001e+298
122,6.368210691518934,1.0000000000000001e+298
123,6.368210691518934,6.567718222803779
124,6.368210691518934,6.5506101742268035
125,6.368210691518934,6.536659491514713
126,6.372448169335404,1.0000000000000001e+298
127,6.372448169335404,6.544953210144565
128,6.372448169335403,2.0000000000000002e+298
129,6.372448169335403,6.5160814577828
130,6.372448169335403,6.498393149727873
131,6.372448169335403,6.491740316216206
132,6.362174296655507,1.0000000000000001e+298
133,6.362174296655507,6.483720795953705
134,6.362174296655507,6.546619889649529
135,6.3607008538783765,6.511088716007272
136,6.337542188339592,6.4560544121518175
137,6.337542188339592,1.0000000000000001e+298
138,6.328410632980546,6.491823230663709
139,6.337542188339592,6.580222214477139
140,6.337542188339592,6.4749304886031345
141,6.337542188339592,1.0000000000000001e+298
142,6.337542188339592,1.0000000000000001e+298
143,6.337542188339592,6.4661302354165455
144,6.337542188339591,6.458616847384023
145,6.337542188339591,6.460142016118944
146,6.337542188339591,6.43422680708882
147,6.325639278729167,6.466913264446688
148,6.325639278729167,1.0000000000000001e+298
149,6.325639278729167,1.0000000000000001e+298
150,6.325639278729165,6.399548646365704
151,6.310652106071085,1.0000000000000001e+298
152,6.310652106071085,2.0000000000000002e+298
153,6.315806397023075,1.0000000000000001e+298
154,6.315806397023075,6.555099414324843
155,6.313318260667687,6.505293960821216
156,6.307597612445118,1.0000000000000001e+298
157,6.3139319593674434,6.459375959487216
158,6.3139319593674434,1.0000000000000001e+298
159,6.3139319593674434,6.487745111255062
160,6.3139319593674434,1.0000000000000001e+298
161,6.288944207845501,6.49828813550746
162,6.260518009568186,6.4616311846240615
163,6.260518009568186,2.0000000000000002e+298
164,6.260518009568186,3.0000000000000003e+298
165,6.260518009568186,6.4323683401045635
166,6.260518009568186,6.42612780373978
167,6.260518009568186,1.0000000000000001e+298
168,6.270312705841143,1.0000000000000001e+298
169,6.270312705841143,2.0000000000000002e+298
170,6.270312705841143,6.42869993101197
171,6.270312705841143,1.0000000000000001e+298
172,6.287190961256691,1.0000000000000001e+298
173,6.287190961256691,6.504666670901101
174,6.287190961256689,6.481745992943583
175,6.287190961256689,6.4553770212251775
176,6.28719096125669,1.0000000000000001e+298
177,6.28719096125669,1.0000000000000001e+298
178,6.28719096125669,1.0000000000000001e+298
179,6.28719096125669,1.0000000000000001e+298
180,6.293284508554221,1.0000000000000001e+298
181,6.284026903019983,1.0000000000000001e+298
182,6.293284508554221,1.0000000000000001e+298
183,6.293284508554221,2.0000000000000002e+298
184,6.293284508554221,2.0000000000000002e+298
185,6.293284508554221,2.0000000000000002e+298
186,6.293284508554221,6.406266617454246
