gen,bestfit,pmean
0,16.6974447370477,9.800000000000002e+299
1,16.6974447370477,9.7e+299
2,16.6974447370477,9.5e+299
3,16.6974447370477,9.100000000000001e+299
4,16.6974447370477,8.600000000000001e+299
5,16.659209238585905,7.8e+299
6,16.296127760840516,6.5999999999999995e+299
7,14.05252878409925,5.4999999999999995e+299
8,14.05252878409925,3.600000000000001e+299
9,14.05252878409925,1.9000000000000002e+299
10,14.05252878409925,4.0000000000000003e+298
11,14.04226372339329,7e+298
12,13.971407746281098,5e+298
13,13.971407746281097,3.0000000000000003e+298
14,13.47359926655753,2.0000000000000002e+298
15,13.47359926655753,3.0000000000000003e+298
16,13.44500313386227,3.0000000000000003e+298
17,13.068306211341179,1.0000000000000001e+298
18,13.459396290383292,1.0000000000000001e+298
19,13.337735423538472,5e+298
20,12.857071740008312,2.0000000000000002e+298
21,12.773259419569168,8.000000000000001e+298
22,12.214875304157976,3.0000000000000003e+298
23,11.48368874020708,1.0000000000000001e+298
24,11.430224181594394,5e+298
25,11.342488096867772,3.0000000000000003e+298
26,11.307651384058373,1.0000000000000001e+298
27,11.241943605631313,12.645821544857402
28,11.12565116769984,12.795493023106198
29,11.03543329247428,12.311265533968786
30,11.03543329247428,11.86747116649882
31,10.827034419847184,11.50935515657094
32,9.416626945972032,11.42531253534853
33,9.416626945972032,11.391682045160161
34,9.416629840040391,11.258652145643444
35,9.419919576886517,1.0000000000000001e+298
36,9.379220766839373,2.0000000000000002e+298
37,9.419919576886517,1.0000000000000001e+298
38,9.419919576886517,11.078871253077171
39,9.419919576886517,11.011535098296795
40,9.419919576886517,10.79937530057973
41,9.188516120837368,1.0000000000000001e+298
42,9.188516120837368,2.0000000000000002e+298
43,8.996851707691082,1.0000000000000001e+298
44,8.996652966481328,1.0000000000000001e+298
45,8.996652966481328,4.0000000000000003e+298
46,8.996851707691082,9.914220130106868
47,8.996851707691082,10.0133557328748
48,8.996851707691082,9.681674480869049
49,8.316253030087058,9.701696051191602
50,8.5165006022903,1.0000000000000001e+298
51,8.5165006022903,9.496084868251824
52,8.802496453644661,9.455103697818972
53,8.710882754525057,1.0000000000000001e+298
54,8.802496453644661,9.367501270241675
55,8.802496453644661,9.342042792526467
56,8.520807715488216,9.37639192365665
57,8.354018070991216,1.0000000000000001e+298
58,8.802496453644661,9.475380043781348
59,7.9122269942322445,1.0000000000000001e+298
60,7.9122269942322445,1.0000000000000001e+298
61,7.824495717462244,1.0000000000000001e+298
62,7.824495717462244,9.037965927530516
63,7.824495717462244,9.124828459053212
64,7.776827414324454,9.197503441367964
65,7.776827414324454,9.053584173610112
66,7.776827414324454,8.892839750478313
67,7.776827414324454,2.0000000000000002e+298
68,7.776827414324588,2.0000000000000002e+298
69,7.776827414324588,4.0000000000000003e+298
70,7.776827414324588,8.310805780695247
71,7.776827414324588,1.0000000000000001e+298
72,7.793827084153807,2.0000000000000002e+298
73,7.7807454700412695,2.0000000000000002e+298
74,7.7807454700412695,1.0000000000000001e+298
75,7.768498325242533,8.399639742956909
76,7.768498325242533,8.315069135267311
77,7.768498325242533,8.133249701971987
78,7.793827084153807,8.172499975910107
79,7.793827084153806,8.095456696924732
80,7.738325828906773,1.0000000000000001e+298
81,7.738325828906773,8.227516602541112
82,7.738325828906773,8.162452521992673
83,7.71086836301997,8.040515455515186
84,7.71086836301997,8.033584783472001
85,7.71086836301997,8.314951595347775
86,7.71086836301997,8.37698099389969
87,7.71086836301997,1.0000000000000001e+298
88,7.71086836301997,8.326642022521657
89,7.71086836301997,3.0000000000000003e+298
90,7.628543893732742,1.0000000000000001e+298
91,7.628543893732742,1.0000000000000001e+298
92,7.628543893732742,1.0000000000000001e+298
93,7.628543893732742,1.0000000000000001e+298
94,7.628543893732742,8.157479370137953
95,7.628543893732742,1.0000000000000001e+298
96,7.628543893732742,2.0000000000000002e+298
97,7.628543893732742,1.0000000000000001e+298
98,7.662138401258585,8.032965292816217
99,7.662138401258585,1.0000000000000001e+298
100,7.662138401258585,1.0000000000000001e+298
101,7.662138401258585,4.0000000000000003e+298
102,7.662138401258585,1.0000000000000001e+298
103,7.662138401258585,2.0000000000000002e+298
104,7.662138401162487,7.915163723997925
105,7.662138401258584,8.022358398936678
106,7.600073847645062,2.0000000000000002e+298
107,7.600073847645062,2.0000000000000002e+298
108,7.6621384010663895,1.0000000000000001e+298
109,7.6621384010663895,1.0000000000000001e+298
110,7.600073847645062,2.0000000000000002e+298
111,7.600073847645062,1.0000000000000001e+298
112,7.600073847645062,8.279430426913839
113,7.600073847645062,8.083399853521115
114,7.600073847645062,7.964600765135561
115,7.600073847645062,8.032754801512436
116,7.600073847645062,8.026646048258586
117,7.600073847645062,7.998483141426999
118,7.600073847646703,8.068095966440461
119,7.600073847646703,8.054382455337317
120,7.600073847646703,8.100156861706004
121,7.600073847646703,8.055528679884725
122,7.600073847646703,8.104398787824916
123,7.600073847646703,8.128200328721643
124,7.600073847645062,8.04091471936249
125,7.600073847645062,8.310293976257379
126,7.600073847646703,8.50278720947533
127,7.600073847645062,1.0000000000000001e+298
128,7.5992414939988455,7.905133779396277
129,7.5992414939988455,7.983158956171464
130,7.526737202908579,1.0000000000000001e+298
131,7.526737202908579,1.0000000000000001e+298
132,7.526737202908579,7.867475376370435
133,7.512165536467569,7.824473134473703
134,7.512165536467569,7.798794098228288
135,7.503132825596213,8.113148693767743
136,7.512165536467569,8.054712129105607
137,7.512165536467569,8.019850432027804
138,7.512165536467569,1.0000000000000001e+298
139,7.512165536467569,1.0000000000000001e+298
140,7.512165536467569,1.0000000000000001e+298
141,7.512165536467569,8.042341506971084
142,7.516560970950014,7.843058205140194
143,7.509716372081717,7.983538800257958
144,7.509716372081717,1.0000000000000001e+298
145,7.509716371841567,1.0000000000000001e+298
146,7.509716371841567,1.0000000000000001e+298
147,7.509716371841567,8.289555453305008
148,7.509716371841567,7.997830876867944
149,7.509716371841567,2.0000000000000002e+298
150,7.509716371841567,1.0000000000000001e+298
151,7.509716371841567,1.0000000000000001e+298
152,7.509716371841567,1.0000000000000001e+298
153,7.509716371841567,8.122121545173641
154,7.509716371841567,8.083558189176534
155,7.507532367006888,8.167047970213936
156,7.507532367006888,3.0000000000000003e+298
157,7.507532367006888,2.0000000000000002e+298
158,7.507532367006888,8.000680393647395
159,7.507532367006888,1.0000000000000001e+298
160,7.507532367006888,7.896820653941752
161,7.507532367006888,1.0000000000000001e+298
162,7.509716371841567,7.898472113345434
163,7.509716371841567,7.821598837600138
164,7.509716371841567,1.0000000000000001e+298
165,7.509716371841567,7.925587329954862
166,7.509716371841567,8.152817242818337
167,7.509716371841567,7.9110212186093944
168,7.509716371841567,7.833732574997677
169,7.509716371841567,7.919689176757218
170,7.509716371841567,7.823180463442667
171,7.509716371841567,1.0000000000000001e+298
172,7.509716371841567,8.08691326332434
173,7.509716371841567,2.0000000000000002e+298
174,7.509716371841567,1.0000000000000001e+298
175,7.509716371841567,2.0000000000000002e+298
176,7.509716371841567,1.0000000000000001e+298
177,7.502933818015573,1.0000000000000001e+298
178,7.509716371841567,7.917568212950839
179,7.509716371841567,7.938134261100133
180,7.509716371841567,2.0000000000000002e+298
181,7.509716371841567,7.96555670255353
182,7.498115561038855,8.057461957954962
183,7.498115561038855,7.946614614056787
184,7.498115561038855,8.149128874034686
185,7.498115561038855,2.0000000000000002e+298
186,7.498115561038855,1.0000000000000001e+298
187,7.498115561038855,7.785343467516092
188,7.498115561038855,1.0000000000000001e+298
189,7.498115561038855,1.0000000000000001e+298
190,7.498115561038855,2.0000000000000002e+298
191,7.498115561038855,8.049101462865702
192,7.498115561038855,8.050228274618668
193,7.492940292761861,7.9945552436357055
194,7.492940292760393,8.242224777900246
195,7.492940292761861,8.058379964998997
196,7.492940292761861,8.082478292252699
197,7.492940292760393,1.0000000000000001e+298
198,7.492940292761861,1.0000000000000001e+298
199,7.498115561038855,1.0000000000000001e+298
200,7.498115561038855,1.0000000000000001e+298
201,7.498115561038855,7.933707080850899
202,7.509716371841567,1.0000000000000001e+298
203,7.509716371841567,3.0000000000000003e+298
204,7.509716371841567,7.969041713250674
205,7.509716371841567,7.861332409639411
206,7.509716371841567,1.0000000000000001e+298
207,7.509716371841567,7.989307955321547
208,7.509716371841567,1.0000000000000001e+298
209,7.493386975222256,7.9813993955966565
210,7.493386975222256,7.956590222992053
211,7.493386975222256,7.868581824720592
212,7.493386975222256,8.043995230906035
213,7.493386975222256,1.0000000000000001e+298
214,7.493386975222256,1.0000000000000001e+298
215,7.493386975222256,2.0000000000000002e+298
216,7.493386975222256,1.0000000000000001e+298
217,7.493386975222256,8.153595524004112
218,7.485408412906982,7.849227690442572
219,7.485408412906982,7.802052340902866
220,7.485408412906982,1.0000000000000001e+298
221,7.485408412906982,7.885174060234575
222,7.481582978878727,7.88071921861324
223,7.481582978878727,1.0000000000000001e+298
224,7.493386975222256,3.0000000000000003e+298
225,7.493386975222256,8.36292345203898
226,7.493386975222256,8.07863167303422
227,7.493386975222256,7.921652849715939
228,7.493386975222256,1.0000000000000001e+298
229,7.493386975222256,7.836463839344998
230,7.493386975222256,7.902704873220491
231,7.493386975222256,1.0000000000000001e+298
232,7.493386975222256,8.318408469376541
233,7.493386975222256,8.1076140163598
234,7.493386975222256,8.084624843039132
235,7.492172954765786,1.0000000000000001e+298
236,7.492172954765786,8.027931882932462
237,7.492172954765786,8.210999002463444
238,7.492172954765786,8.095532536895574
239,7.492172954765786,2.0000000000000002e+298
240,7.492172954765786,2.0000000000000002e+298
241,7.492172954765786,8.008836412343982
242,7.492172954765786,8.134422580770968
243,7.492172954765786,1.0000000000000001e+298
244,7.492172954765786,7.946859276379906
245,7.492172954765786,7.9240235181742324
246,7.482835791553676,8.08224364515303
247,7.482835791553676,8.196427819591307
248,7.492172954765786,1.0000000000000001e+298
249,7.492172954765786,8.03499809847731
250,7.492172954765786,7.8733765943139415
251,7.492172954765786,7.898993599500962
252,7.492172954765786,7.8245982637533675
253,7.492172954765786,7.92891623290216
254,7.492172954765786,7.908114849459695
255,7.492172954765786,7.957469155282926
256,7.492172954765786,1.0000000000000001e+298
257,7.492172954765786,1.0000000000000001e+298
258,7.492172954765786,7.770891606884481
259,7.480920945432499,7.738857923642402
260,7.492172954765786,1.0000000000000001e+298
261,7.452571971316364,1.0000000000000001e+298
262,7.452571971316364,2.0000000000000002e+298
263,7.452571971316364,3.0000000000000003e+298
264,7.452571971316364,7.907413161789327
265,7.452571971316364,1.0000000000000001e+298
266,7.452571971316364,7.919908384193687
267,7.452571971316364,1.0000000000000001e+298
268,7.481884021680252,8.164785006928854
269,7.481884021680252,8.023458050033662
270,7.471950385528463,7.998135981985449
271,7.471950385528463,7.7974558299376815
272,7.471950385528463,1.0000000000000001e+298
273,7.471950385528466,7.78700559743609
274,7.480920945432499,7.931963576605483
275,7.480920945432499,1.0000000000000001e+298
276,7.480920945432499,1.0000000000000001e+298
277,7.480920945432499,8.09761120318286
278,7.451463881377718,7.97512188013703
279,7.451463881377718,1.0000000000000001e+298
280,7.451463881377718,8.019344299666301
281,7.451463881377718,8.182427034592635
282,7.451463881377718,8.076311640666779
283,7.451463881377718,8.063071405837611
284,7.451463881377718,8.078289365373566
285,7.451463881377718,7.868601248321742
286,7.451463881377718,7.923148566772527
287,7.473850652131623,7.997279345365164
288,7.473850652131623,7.979550128916461
289,7.473850652131623,7.9011080948244405
290,7.473850652131623,1.0000000000000001e+298
291,7.452542644443001,7.963107680828719
292,7.452542644443001,8.073388777882085
293,7.435743476182701,7.768998212846917
294,7.435743476182701,7.682896533387909
295,7.435743476182701,8.026739059884289
296,7.435743476182701,7.939137235905551
297,7.452542644443001,7.9546457328512306
298,7.452542644443001,7.811745204257354
299,7.452542644443001,1.0000000000000001e+298
