gen,bestfit,pmean
0,70.36232505069172,1.2000000000000001e+299
1,68.02240672207984,83.31972216920305
2,68.02240672207984,80.44954994854693
3,68.02240672207984,77.70122364926887
4,65.80984735871573,75.7168760309418
5,65.80984735871573,73.55042317492791
6,65.80984735871573,71.59370067886832
7,65.80984735871573,70.69517016514862
8,65.80984735871573,70.12355006940699
9,65.80984735871573,68.98707207096987
10,65.8071327962686,68.288949537393
11,65.8071327962686,68.37668710861752
12,64.17862149373194,67.49057462915097
13,64.12326641056424,67.50213895774758
14,64.0436409423233,67.34736886094639
15,64.17282289576657,66.94487275170115
16,59.078232938314684,66.35479813103915
17,61.07466981568709,66.32412567433586
18,61.07466981568709,1.0000000000000001e+298
19,61.07466981568709,65.89605305871599
20,61.206522568801695,1.0000000000000001e+298
21,58.72617255252315,64.78617590696777
22,58.52764699759477,64.19761227286759
23,58.52764699759477,63.24963626730267
24,58.52764699759477,1.0000000000000001e+298
25,58.48319074796504,61.82934838703605
26,57.89433488145262,60.524591850543565
27,57.89433488145262,60.02463524701609
28,57.89433488145262,59.75260503706547
29,57.89433488145262,1.0000000000000001e+298
30,56.701032214731775,59.456711784232574
31,53.877155319307846,3.0000000000000003e+298
32,55.84063531282009,1.0000000000000001e+298
33,55.8370685969379,58.88714050140402
34,55.84063531282009,1.0000000000000001e+298
35,53.66186326874368,58.3741175188744
36,52.66588449441177,57.85589198396704
37,52.66588449441177,57.558228957014855
38,52.66588449441177,56.80894487175553
39,52.66588449441177,57.02746445675414
40,52.06360258650469,56.010951019061515
41,52.06360258650469,55.140678974933806
42,49.56196637726805,55.19474467753902
43,49.56196637726805,55.12135077191082
44,49.56196637726805,54.61202592325038
45,49.56196637726805,54.46850101196077
46,49.343273951984585,54.23659206246025
47,49.08531266606938,53.57874953597896
48,49.23843826089677,53.613258802670195
49,49.23843826089677,53.4351943116576
50,49.23843826089677,53.77129226302297
51,49.23843826089677,53.508931081045475
52,49.23843826089677,53.24987366248206
53,49.23843826089677,1.0000000000000001e+298
54,49.18994221909919,53.74185539270924
55,49.18994221909919,53.65629278994622
56,49.18994221909919,53.04992022913487
57,43.30496902294243,52.20881872963429
58,43.30496902294243,52.15733937461801
59,43.30496902294243,52.22119282130967
60,43.30496902294243,50.912670405678654
61,43.30496902294243,50.50881875490252
62,43.30496902294243,50.290744758242546
63,43.30496902294243,49.8172126473827
64,43.72606520940487,49.740997561047465
65,43.380520727782454,49.60144412524832
66,43.380520727782454,49.53742368088291
67,43.38052072778245,48.79770794300366
68,43.38052072778245,48.67694421588615
69,43.38052072778245,48.077028231684515
70,43.134218421458165,46.6656473748173
71,42.89246190870137,45.6431904986521
72,42.89246190870137,45.34708022828042
73,42.89246190870137,44.69038256587107
74,42.76533102453195,1.0000000000000001e+298
75,42.76533102453195,44.55160679113698
76,42.76533102453195,44.85822258451061
77,41.90373413928698,44.297023008247955
78,41.90373413928698,44.51962756102521
79,41.82280104786991,44.843378790560294
80,41.82280104786991,43.26485722330313
81,41.82280104786991,44.24460228124286
82,41.811725555941045,44.02171131597758
83,41.512764221894656,44.40945956153263
84,41.512764221894656,44.67896476084177
85,41.693687949841575,1.0000000000000001e+298
86,41.67620225026284,43.125056008171576
87,41.53354830053154,43.49131899086631
88,40.65761164533301,43.565111546341306
89,40.65761164533301,43.296834488507784
90,40.343962801365095,43.341641839652546
91,40.343962801365095,42.85913985941843
92,40.343962801365095,43.202008740754394
93,39.91929386654179,42.891527213792315
94,39.91929386654179,43.192684641115605
95,39.91929386654179,42.53430059265326
96,39.504397943937974,42.66688112844876
97,39.504397943937974,41.92487788446731
98,39.504397943937974,42.17765689006048
99,39.32753026912908,41.54320591579367
