gen,bestfit,pmean
0,8.099111951154198,9.400000000000001e+299
1,8.100426419086439,9.2e+299
2,8.100426419086439,8.7e+299
3,8.100426419086439,8.1e+299
4,8.544280633721186,7.9e+299
5,3.7674635412620856,6.499999999999999e+299
6,8.315049336529217,5.5e+299
7,3.73019742331118,3.5e+299
8,3.73019742331118,1.8000000000000004e+299
9,3.8784407825698595,1.3000000000000002e+299
10,3.8878700329824936,6.000000000000001e+298
11,3.7791309860429996,7e+298
12,3.7791309860429996,3.0000000000000003e+298
13,3.7791309860429996,4.0000000000000003e+298
14,3.6185432960831547,7e+298
15,3.6185432960831547,4.0000000000000003e+298
16,3.5017289448585958,2.0000000000000002e+298
17,3.5429544339716745,4.4415890151443
18,3.378124121277603,1.0000000000000001e+298
19,3.2184015630472507,3.0000000000000003e+298
20,3.2184015630472507,3.0000000000000003e+298
21,3.378124121277603,2.0000000000000002e+298
22,3.2348649747940508,3.0000000000000003e+298
23,3.2348649747940508,3.0000000000000003e+298
24,3.1432174433583095,1.0000000000000001e+298
25,3.1394469073530864,3.405743445832317
26,3.109140061225958,1.0000000000000001e+298
27,3.0383846528721836,1.0000000000000001e+298
28,3.0383846528721836,2.0000000000000002e+298
29,3.036494492087323,3.193382748873229
30,2.4733515436143008,1.0000000000000001e+298
31,2.4733515436143008,2.0000000000000002e+298
32,2.4733515436143008,2.0000000000000002e+298
33,2.4733515436143008,1.0000000000000001e+298
34,2.4733515436143008,3.0499763922760725
35,2.4563226785192276,3.0102677411670116
36,2.4563226785192276,2.0000000000000002e+298
37,2.456322678519227,1.0000000000000001e+298
38,2.4557639264495594,1.0000000000000001e+298
39,2.439549564106715,2.0000000000000002e+298
40,2.439549564106715,2.0000000000000002e+298
41,2.439549564106715,1.0000000000000001e+298
42,2.4355217307016135,2.6182563396129357
43,2.433121260838631,2.585074977938923
44,2.410742504231679,1.0000000000000001e+298
45,2.410742504231679,2.64232320373851
46,2.3904009748634505,2.5620506412376125
47,2.365954286482207,4.0000000000000003e+298
48,2.3851712506236633,6.000000000000001e+298
49,2.3829895581235645,4.0000000000000003e+298
50,2.334090690216101,1.0000000000000001e+298
51,2.3339383952256942,2.0000000000000002e+298
52,2.3339383948983787,1.0000000000000001e+298
53,2.3629683110068695,1.0000000000000001e+298
54,2.357957535086633,1.0000000000000001e+298
55,2.334090690216101,2.3901701575619336
56,2.2776963823143492,2.3876270046340395
57,2.2776963823143492,1.0000000000000001e+298
58,2.2776963823143492,2.383377772586044
59,2.2956927959891136,2.4067227985906805
60,2.2878769105376757,2.371805667612526
61,2.2819731410780317,2.377953467585673
62,2.2819731410780317,2.370603331061897
63,2.281973081494903,2.3652372719679
64,2.2754798210392595,2.34857414894005
65,2.2314990293772685,2.335055398940031
66,2.2314990296123183,2.328154242201597
67,2.231499029423244,2.3257527410435697
68,2.19604845412871,2.3151928364387944
69,2.187634134394563,2.3039445532393086
70,2.187634134394563,2.3077408974702784
71,2.187634134394563,1.0000000000000001e+298
72,2.187634134394563,2.290182010544858
73,2.0964162635602244,2.2770853914510134
74,2.0964162635602244,2.2809752183343748
75,2.091993787692792,2.239636831770662
76,2.091993787692792,2.0000000000000002e+298
77,2.091993787692792,2.216302212194812
78,2.0919937848362613,2.2075863237930364
79,2.055873687533226,1.0000000000000001e+298
80,2.055873687533226,2.2332788374052233
