gen,bestfit,pmean
0,7.809508363929099,7.4e+299
1,7.665950718616632,5.799999999999999e+299
2,9.322687331459754,4.499999999999999e+299
3,9.322687331459754,2.1e+299
4,8.281203847921946,6.000000000000001e+298
5,8.281203847921946,2.0000000000000002e+298
6,8.262993319289437,4.0000000000000003e+298
7,7.645717628408448,10.32230852778761
8,7.645717628408448,2.0000000000000002e+298
9,6.562389563236096,9.299186158943705
10,6.562389563236096,8.570452257608855
11,4.849678229435234,8.07030221165442
12,4.849678229435234,7.721042653109031
13,5.496272388703125,7.281995886469996
14,5.419645168499165,6.761193552583888
15,4.8496782294336045,1.0000000000000001e+298
16,4.763251221490675,5.862919101592261
17,4.763251221490675,5.662336368891134
18,4.708434382291309,5.5648958018008985
19,4.561714638393425,5.355682214462611
20,2.929382041528685,5.324151768603267
21,2.9263652494225254,5.209566443670453
22,3.090693270870418,5.188473687103083
23,3.090693270870418,1.0000000000000001e+298
24,3.058977745070147,2.0000000000000002e+298
25,3.058977745070147,4.528382322278407
26,3.001883234210722,4.3203039499744404
27,2.804986092090899,2.0000000000000002e+298
28,2.804986092090899,2.0000000000000002e+298
29,2.6122066035782905,3.5533240363657317
30,2.6122066035782905,3.3356787120312332
31,2.606347162994181,3.1117017409385164
32,2.2431122472447425,3.019215369556721
33,2.231663080270696,2.90246081237507
34,1.8651919797771899,2.6581121315820178
35,1.7856467513019156,2.5312781279461363
36,1.8637199980100128,2.477597692940895
37,1.5077402672625035,2.272348897042105
38,1.4889172637040868,2.1941795698506827
39,1.4889172637040868,2.0000000000000002e+298
40,1.4889172637040868,2.057123734167921
41,1.4889172637040868,1.9363541303574598
42,1.4889172637040868,2.0000000000000002e+298
43,1.471194416166321,1.0000000000000001e+298
44,1.4485924744227863,1.0000000000000001e+298
45,1.3570082235417869,1.7307930959141025
46,1.3570082235417869,1.7654568440642218
47,1.3570082235417869,1.0000000000000001e+298
48,1.267049953208797,1.644063029629723
49,1.2990889371042889,1.5259655948821043
50,1.2990889371042889,1.4718404519582498
51,1.274891935841355,1.5503376622440377
52,1.2810556543523046,1.0000000000000001e+298
53,1.2566478215089878,1.0000000000000001e+298
54,1.2566478215089878,1.0000000000000001e+298
55,1.2566478215089878,1.471743671309592
56,1.2562968461840138,1.0000000000000001e+298
57,1.2519339618269807,1.3973464117338665
58,1.2519339618269807,1.396132963493806
59,1.2300289801234365,1.3836760971087303
60,1.152663541691443,1.3308548852839188
61,1.152663541691443,1.407005095712091
62,1.152663541691443,1.3409433238549047
63,1.152663541691443,1.379232680089491
64,1.152663541691443,1.5187166260648939
65,1.1106788779009857,1.5426792376099163
66,1.1106788779009857,1.304259737877772
67,1.1106788779009857,1.3129865421503617
68,1.1106788779009857,1.2729560409146954
69,1.1106788779009857,1.2540624737449908
70,1.1106788779009857,1.2238476828634601
71,1.1106788779009857,1.208708276242071
72,1.1106788779008188,1.1910983184617165
73,1.1149202197664931,1.2286740367409466
74,1.1149202197664931,1.2078300907583885
75,1.1149202197664931,1.0000000000000001e+298
76,1.1149202197664931,1.1744950489514256
77,1.1149202197664931,1.1835804298530033
78,1.1215781720845444,1.2385273102797383
79,1.119226282660868,1.2134863268302603
80,1.1133731473720394,1.2107232268445012
81,1.1067618878837278,1.2350413837966563
82,1.0528918890194494,1.2101186326315918
83,1.0528918890194494,1.1893450688026546
84,1.0528918890194494,1.2155871231891613
85,1.0528918890194494,1.2976910335089595
86,1.0528918890194494,1.0000000000000001e+298
87,1.0528918890194494,1.3032271294673696
88,0.9758874741052369,1.2268278752028707
89,0.9758874741052369,1.2104406804175012
90,0.9758874741052369,1.14739869688579
91,0.9758874741052369,1.1586495716192085
92,0.9554470322501697,1.1234549418486608
93,0.9510625882436641,1.1145566171510553
94,0.9510625882436641,1.1023848590010095
95,0.9554470322501697,1.0805543453099775
96,0.9554470322501697,1.0695208886214067
97,0.9554470322501697,1.0915539041189768
98,0.9554470322501203,1.0692514660860721
99,0.9492171294450568,1.0000000000000001e+298
100,0.9492171294450568,1.0922018086447212
101,0.9492171294451021,1.017706524058175
102,0.941450327868679,1.0850290444084336
103,0.9371915492606192,1.0000000000000001e+298
104,0.9166887226624555,1.0000000000000001e+298
105,0.941450327868679,1.0055664958299746
106,0.941450327868679,2.0000000000000002e+298
107,0.9142183959078112,1.0121009878799023
108,0.938042093257729,1.008873321216978
109,0.9388006198661725,0.9939690574321562
110,0.9142183959076552,1.0199644155841183
111,0.9142183959076552,0.997959675303247
112,0.9142183959076552,1.0060086757610087
113,0.9142183959076552,1.0000000000000001e+298
114,0.9142183959076552,3.0000000000000003e+298
115,0.9142183959076552,1.0505151336804872
116,0.9142183959076552,1.0222633385370623
117,0.9142183959076552,1.0229176299888423
118,0.9142183959076552,1.057582161884134
119,0.9142183959076552,1.1016461519744405
120,0.9291486342374387,1.0324419618989382
121,0.9165083608651793,1.0000000000000001e+298
122,0.9165083608651793,0.9802774585735337
123,0.9165083608651793,1.0000000000000001e+298
124,0.9045485673307283,1.0000000000000001e+298
125,0.9045485673307283,1.0701369484521308
126,0.9045485673307283,1.088944616820779
127,0.9045485673307283,1.204279969792156
128,0.9045485673307283,1.0794169356169536
129,0.91650836086496,1.0747780299641387
130,0.91650836086496,1.0697719122488085
131,0.9164930966079169,1.0303331380638323
132,0.914750726607091,0.9918578472603385
133,0.914750726607091,0.9977890305149221
134,0.914750726607091,1.0000000000000001e+298
135,0.9058746936336369,1.080725999040385
136,0.9058746936336369,1.0022523670086831
137,0.9145841662940158,0.9987933787243503
138,0.9145841662930961,0.9812608887407543
139,0.9145841662930961,1.0000000000000001e+298
140,0.9145841662930961,0.9858475729312544
141,0.9099531810716567,0.9930477307776415
142,0.9052266502376527,1.0160254245701141
143,0.9052266502376527,1.0054981697424668
144,0.9099531810716567,1.0296509671827636
145,0.9099531810716567,1.040330452687309
146,0.9078884100066658,1.0380610068654585
147,0.912429963596396,1.0289671354057033
148,0.9013745683659227,1.0478660152091397
149,0.9088096682061574,0.9798621911148824
150,0.9088096682061574,1.0155959850244891
151,0.9088096682061574,2.0000000000000002e+298
152,0.9088096682061574,1.0008659081798288
153,0.8988210600231435,1.0136771458741578
154,0.8882979427695339,0.9712025396528358
155,0.8882979427695339,1.0006199786800671
156,0.8882979427695339,1.0000000000000001e+298
157,0.8882979427695339,0.9992839477337766
158,0.8882979427695339,0.9845099232497588
159,0.8882979427695339,0.9626426416051916
160,0.8882979427695339,0.9458643027227716
161,0.8933296210280682,0.9881110247925501
162,0.8933296210280682,0.9751615885310067
163,0.8933296210280682,0.9749832850863028
164,0.8933296210280371,0.9656969982078415
165,0.8907451380492201,1.0000000000000001e+298
166,0.8933296210280371,0.9565237626590962
167,0.8930761485700477,0.9469978657685933
168,0.8930761485700477,0.9710738129587625
169,0.8906686140500215,1.0000000000000001e+298
170,0.8840603871790836,0.9522146262543008
171,0.8840603871790836,1.0000000000000001e+298
172,0.8840603871790836,0.9928022527142548
173,0.8840603871790836,0.9439120920313846
174,0.8748399161025748,0.9592353194747528
175,0.8748399161025748,0.9646920712369104
176,0.8840603871790285,0.9604043950770236
177,0.8840603871790836,0.9676814155745136
178,0.8840603871790836,0.9655708774586159
179,0.8840603871790836,1.0255695423308842
180,0.8840603871790836,0.9963689383401136
181,0.8779952701168401,1.0000000000000001e+298
182,0.8779952701168401,1.1427240906311136
183,0.8779952701168401,1.0477199340481311
184,0.8778383737338276,0.9608821352978899
185,0.875307748980911,0.9454445354182218
186,0.8537321918000338,0.9377971227213816
187,0.8537321918000338,0.9261772099507825
188,0.8537321918000338,1.0000000000000001e+298
189,0.8537321918000338,1.0000000000000001e+298
190,0.8537321918000338,0.9763624547883638
191,0.8537321918000338,0.9490656795686573
192,0.8537321918000338,0.9399211338247753
193,0.8537321918000338,0.9100357211542159
194,0.8537321918000338,0.9151670700276259
195,0.8537321918000338,0.9367013008331868
196,0.8537321918000338,0.9683149636656142
197,0.8537321918000338,1.0000000000000001e+298
198,0.8537321918000338,0.9884719614538778
199,0.8537321918000338,0.9546332256055049
200,0.8537321918000338,0.9134157650646917
201,0.8537321918000338,0.9516898411842102
202,0.8537321918000338,1.0000000000000001e+298
203,0.8537321918000338,0.9996505053687621
204,0.8537321918000338,1.045663860092322
205,0.8537321918000338,1.0052657439864
206,0.8537321918000338,1.0219799990264244
207,0.8537321918000338,1.0107708873604133
208,0.8537321918001365,0.9704648750967877
209,0.8537321918001365,0.9703770091498116
210,0.8537321918001365,0.9189380176152041
211,0.8537321918001365,1.0000000000000001e+298
212,0.8537321918001365,0.9277424754846897
213,0.8412993989169052,0.9315512838230863
214,0.8412993989169052,1.0604588845433636
215,0.8412993989169052,0.9425352437293266
216,0.8412993989169052,0.9556820034639162
217,0.8412993989169052,1.0000000000000001e+298
218,0.8412993989169052,0.8959004250034072
219,0.8412993989169052,0.9749989674764287
220,0.8412993989165662,1.0000000000000001e+298
221,0.8412993989165662,1.0115655740588552
222,0.8412993989165662,0.9733260180965577
223,0.8412993989165662,0.9584897296945222
224,0.8412993989165662,1.020138427028677
225,0.8412993989165662,1.0157916391095234
226,0.8412993989165662,0.9251444429416072
227,0.8382005952335266,0.9473232964137392
228,0.8382005952335266,0.9300131842814675
229,0.8412993989161727,0.9423099615497467
230,0.8412993989161727,0.9459467929917649
231,0.8412993989161727,0.9147822117596612
232,0.841299398916164,0.9213966428504089
233,0.841299398916164,0.9644615919198404
234,0.8327843818245548,1.0000000000000001e+298
235,0.8327843818245548,0.9140441784656264
236,0.8310600149817907,0.8827386891003784
237,0.8310600149817907,0.9076995486349976
238,0.8310600149817907,2.0000000000000002e+298
239,0.8310600149817907,0.9175414245687876
240,0.8310600149817907,0.9585071048760655
241,0.8310600149817907,0.9141726773163547
242,0.8310600149817907,0.9023409094419127
243,0.8239552657201445,0.8746008317919933
244,0.8244111356286866,1.0000000000000001e+298
245,0.8244111356286506,0.9429788198549279
246,0.8244111356286506,1.0000000000000001e+298
247,0.8244111356286506,0.9381170440070271
248,0.8244111356286506,1.0000000000000001e+298
249,0.8145010004700177,0.9183956351946455
250,0.8244111356279075,0.9082924031553212
251,0.8244111356286506,0.9595848185514518
252,0.823955265720441,1.0519159124587965
253,0.823955265720441,0.9071235442681157
254,0.823955265720441,0.942979913300582
255,0.819000233795726,0.8957873860831469
256,0.819000233795726,0.9631921067727686
257,0.819000233795726,0.9379718246472531
258,0.8141314299461692,0.9084853241190047
259,0.8141314299461692,0.909187138840556
260,0.812172332376585,1.0000000000000001e+298
261,0.812172332376585,0.9171719321689541
262,0.812172332376585,3.0000000000000003e+298
263,0.812172332376585,1.0000000000000001e+298
264,0.812172332376585,2.0000000000000002e+298
265,0.812172332376585,2.0000000000000002e+298
266,0.8121317599260203,4.0000000000000003e+298
267,0.812172332376585,0.994588379232843
268,0.812172332376468,0.960586718983254
269,0.812172332376468,0.8907496124837754
270,0.8113350229071365,0.8902648183322612
271,0.8067370602700575,0.884441441010588
272,0.8067370602700575,0.8992079949120249
273,0.8067370602700575,0.8734487435602598
274,0.8067370602700575,0.9003439455873642
275,0.8066098982696379,0.9330979325171073
276,0.8066098982696379,0.9052909319581772
277,0.8066098982696379,0.9327299608085058
278,0.8066098982696379,0.9496920661252989
279,0.8066098982696379,0.8840630061306622
280,0.8066098982696379,0.8775837659097128
281,0.8052630518725596,1.0000000000000001e+298
282,0.7993963101801995,1.0000000000000001e+298
283,0.8052630518725596,2.0000000000000002e+298
284,0.8052630518725596,1.0000000000000001e+298
285,0.8052630518725596,0.9435496276201377
286,0.8052630518725596,0.9261862540846315
287,0.8052630518725596,0.9185557943520131
288,0.8052630518726113,1.0000000000000001e+298
289,0.8067370602700575,1.0000000000000001e+298
290,0.8067370602695266,0.8977284392653467
291,0.8067370602695266,0.9479460877676094
292,0.8067370602695266,0.965949281850299
293,0.812131809523741,1.0000000000000001e+298
294,0.812131809523741,0.8922651243322781
295,0.812131809523741,0.9101389256187095
296,0.812131809523741,0.9401669158290349
297,0.812131809523741,1.0000000000000001e+298
298,0.812131809523741,0.9263686306253197
299,0.8121317599262088,1.0000000000000001e+298
