gen,bestfit,pmean
0,9.08678977215068,9.2e+299
1,9.37315251250452,7.9e+299
2,8.092872205063221,7.3e+299
3,8.092872205063221,6.4e+299
4,8.09287220506322,5.4000000000000004e+299
5,8.09287220506322,3.1e+299
6,7.850786511009481,1.7e+299
7,6.977890859304337,8.000000000000001e+298
8,6.977890859304337,5e+298
9,6.763641980238708,4.0000000000000003e+298
10,6.977890330727933,5e+298
11,4.605343852768162,4.0000000000000003e+298
12,4.605343852768162,1.0000000000000001e+298
13,4.594701859408172,3.0000000000000003e+298
14,4.594701859408172,1.0000000000000001e+298
15,4.594701859408172,4.0000000000000003e+298
16,4.594701859408172,5e+298
17,4.4107650346126706,6.000000000000001e+298
18,4.4107650346126706,3.0000000000000003e+298
19,4.179335918742009,1.0000000000000001e+298
20,4.4107650346126706,6.000000000000001e+298
21,3.403915030298328,9.000000000000002e+298
22,3.403915030298327,5e+298
23,3.3655506781023097,4.0000000000000003e+298
24,3.378480477486716,2.0000000000000002e+298
25,3.270691211609956,1.0000000000000001e+298
26,3.0110077915139004,2.0000000000000002e+298
27,2.941150845436616,5e+298
28,2.822319248692009,4.0000000000000003e+298
29,2.8209091604652534,3.0000000000000003e+298
30,2.8209091604652534,3.0000000000000003e+298
31,2.8209091604652534,2.0000000000000002e+298
32,2.8209091604652534,2.0000000000000002e+298
33,2.8209091604652223,3.084935056585702
34,2.8209091604652534,1.0000000000000001e+298
35,2.8295719964836437,1.0000000000000001e+298
36,2.8295719964836437,1.0000000000000001e+298
37,2.7410955634819136,2.9746356304754857
38,2.741095563481941,2.0000000000000002e+298
39,2.741095563481941,1.0000000000000001e+298
40,2.739064187791032,1.0000000000000001e+298
41,2.7277802407773812,2.8310043617512575
42,2.711460276968338,1.0000000000000001e+298
43,2.710604598225819,1.0000000000000001e+298
44,2.6591094519530003,2.795835326105214
45,2.6591094519530003,2.0000000000000002e+298
46,2.6591094519530003,2.8041776317976144
47,2.672988908688131,2.7537281116250854
48,2.673462559389957,2.7747868381140988
49,2.6730624395003884,2.0000000000000002e+298
50,2.661139564793965,2.0000000000000002e+298
51,2.6593379217461726,1.0000000000000001e+298
52,2.6593379217461726,2.6980635703612887
53,2.6475055320020626,2.6910177020557784
54,2.6475055320020626,1.0000000000000001e+298
55,2.6475055320020626,1.0000000000000001e+298
56,2.63454717792342,1.0000000000000001e+298
57,2.63454717792342,2.703338958963038
58,2.63454717792342,4.0000000000000003e+298
59,2.6345471779234195,1.0000000000000001e+298
60,2.607233726855356,1.0000000000000001e+298
61,2.607233726855356,2.647477774846203
62,2.592566618053725,2.0000000000000002e+298
63,2.592566618053725,4.0000000000000003e+298
64,2.592566618053725,3.0000000000000003e+298
65,2.5715345389314104,2.0000000000000002e+298
66,2.221937610847726,1.0000000000000001e+298
67,2.221937610847726,4.0000000000000003e+298
68,2.221937610847726,4.0000000000000003e+298
69,2.2219693216244445,3.0000000000000003e+298
70,2.2219693216244445,1.0000000000000001e+298
71,2.221650855180946,2.0000000000000002e+298
72,2.22071390499975,3.0000000000000003e+298
73,2.22071390499975,2.550168794480502
74,2.22071390499975,1.0000000000000001e+298
75,2.1712733424998425,2.0000000000000002e+298
76,2.1712733424998425,2.0000000000000002e+298
77,2.1712733424998425,1.0000000000000001e+298
78,2.1712733424998425,1.0000000000000001e+298
79,2.1712733424998425,4.0000000000000003e+298
80,2.1712733424998425,3.0000000000000003e+298
81,2.1712733424998425,4.0000000000000003e+298
82,2.1706523691696935,1.0000000000000001e+298
83,2.1706523691696935,3.0000000000000003e+298
84,2.1584203859531788,1.0000000000000001e+298
85,2.1584203859531788,2.2538111308870588
86,2.1471469117297373,1.0000000000000001e+298
87,2.155705000132496,1.0000000000000001e+298
88,2.155705000132496,2.0000000000000002e+298
89,2.1471469117297373,3.0000000000000003e+298
