gen,bestfit,pmean
0,7.194162716742135,9.600000000000001e+299
1,7.194162716742135,8.900000000000001e+299
2,7.194162716742135,8.2e+299
3,7.194162716742135,6.9e+299
4,7.194162716742135,5.299999999999999e+299
5,7.194162716742135,3.5e+299
6,7.122180959886919,2e+299
7,4.36345541727379,5e+298
8,7.017953787351909,4.0000000000000003e+298
9,5.997530185807005,1.0000000000000001e+298
10,5.891948694803382,4.0000000000000003e+298
11,5.171523342703114,1.0000000000000001e+298
12,3.817081168423353,6.742454846278519
13,3.817081168423353,1.0000000000000001e+298
14,3.817081168423353,6.357597067170925
15,3.8150959792065406,1.0000000000000001e+298
16,3.5163315957110663,5.618858316075456
17,3.5163315957110663,5.047004450871951
18,3.491036322044481,4.849537978796226
19,3.2612444888972014,4.411371841013843
20,3.2612444888972014,3.0000000000000003e+298
21,3.0732557288591735,5e+298
22,2.986121412583645,1.0000000000000001e+298
23,2.977726080741588,1.0000000000000001e+298
24,2.892975360669281,4.0000000000000003e+298
25,2.7371161919116616,4.0000000000000003e+298
26,2.644752521851758,3.1519083517752335
27,2.644752521851758,1.0000000000000001e+298
28,2.633240867443932,1.0000000000000001e+298
29,2.548585984516869,3.0000000000000003e+298
30,2.548585984516869,1.0000000000000001e+298
31,2.5582619192547926,1.0000000000000001e+298
32,2.4187425020542013,1.0000000000000001e+298
33,2.4187425020542013,1.0000000000000001e+298
34,2.4187425020542013,1.0000000000000001e+298
35,2.4187425020542013,2.6396419104301567
36,2.4625481866984513,5e+298
37,2.4394833650137118,3.0000000000000003e+298
38,2.285395662172216,1.0000000000000001e+298
39,2.285395662172216,2.5187474867353696
40,2.297647275737851,2.496402040098086
41,2.297647275737851,2.0000000000000002e+298
42,2.3487076625155865,2.0000000000000002e+298
43,2.3485191373588172,2.5483438487590515
44,2.3485191373588132,1.0000000000000001e+298
45,1.9807717533003142,1.0000000000000001e+298
46,2.0623452317231514,2.4432642424228765
47,2.0623452317231514,1.0000000000000001e+298
48,2.0623452317241155,1.0000000000000001e+298
49,2.0623452317241155,1.0000000000000001e+298
50,2.0623452317241155,2.505545055150069
51,1.9955638892142367,2.4445753565035977
52,1.9955638892142367,1.0000000000000001e+298
53,1.9575816706381592,2.352689728567768
54,1.9575816706381592,2.3180554270379625
55,1.9575816706381592,2.2672438072646712
56,1.9575816706381592,2.0000000000000002e+298
57,1.9575816706381592,1.0000000000000001e+298
58,1.8663359247409186,1.0000000000000001e+298
59,1.866097881929268,1.0000000000000001e+298
60,1.8651793904082545,2.0404741738438736
61,1.8631926322092627,1.0000000000000001e+298
62,1.8631926322092627,2.053192197451655
63,1.8624502950196589,2.032354585164852
64,1.8631926322092627,1.9473927392193306
65,1.856968991246582,1.9883389470011499
66,1.8467582999025618,1.9734104200992626
67,1.8230238016087916,1.9045544938451453
68,1.8275445357544458,1.9114315639364352
69,1.8246741520721146,1.0000000000000001e+298
70,1.8275445357544458,1.9223176445661638
71,1.8223513262399427,1.882509592930679
72,1.8223513262399424,1.897410592070886
73,1.8223513262399427,1.8863438809695594
74,1.784879431907522,1.0000000000000001e+298
75,1.784879431907522,1.8899845077842672
76,1.784879431907522,1.8698589332719306
77,1.7631360697788423,2.0000000000000002e+298
78,1.7631360697788423,1.0000000000000001e+298
79,1.78487943190776,1.868051587363011
80,1.78487943190776,1.884632960240288
81,1.78487943190776,1.8850357402415117
82,1.78487943190776,1.0000000000000001e+298
83,1.7808411287496384,1.0000000000000001e+298
84,1.7808411287496384,1.8701516651032337
85,1.7808411287496384,1.8542037900544306
86,1.7808411287496384,1.0000000000000001e+298
87,1.7808411287496384,1.8688070024124175
88,1.7808411287496384,1.8435494390255442
89,1.7808411287495973,1.8715487516765543
90,1.7808411287496384,1.8782884621484768
91,1.7808411287496384,1.0000000000000001e+298
92,1.7670199493132817,1.8402145752629138
93,1.7670199493132817,1.0000000000000001e+298
94,1.7701636212058691,2.0000000000000002e+298
95,1.7701636212058691,1.8490345219555349
96,1.7626913491760297,1.86698216448098
97,1.7701636212058691,1.8728021508646586
98,1.7701636212058691,1.866704705644807
99,1.7669637770623114,1.0000000000000001e+298
100,1.7701636212058647,1.0000000000000001e+298
101,1.7701636212058647,1.8393445495460852
102,1.76993861598834,1.8438095920513797
103,1.749834928687299,1.8613395716626848
104,1.749834928687299,1.8718843202570228
105,1.7498349286872985,3.0000000000000003e+298
106,1.749834928687299,1.824259018877682
107,1.7418604072269097,1.851881851512684
108,1.7418604072269097,1.0000000000000001e+298
109,1.7418604072269097,1.8154924491977553
110,1.749834928687299,1.830612688468743
111,1.749834928687299,1.8238626099302673
112,1.760840995076548,1.8400526387827145
113,1.735443130274471,1.8277782695468874
114,1.760840995076548,1.8788566192429639
115,1.760840995076548,1.9374877211849428
116,1.7478977644311793,1.8426343419157842
117,1.7478977644311793,1.0000000000000001e+298
118,1.7546340367499342,1.902726552367882
119,1.7546340367498707,1.8245839765271759
120,1.7546340367499342,1.8102936728426662
121,1.7546340367499342,1.8027864594217118
122,1.7537565941317947,1.0000000000000001e+298
123,1.732545308860598,1.8176048310855137
124,1.732545308860598,1.8144285110656606
125,1.7293421998610778,1.8176328837148454
126,1.7293421998610778,1.8114363274336958
127,1.7293421998610778,1.7940366411619006
128,1.7293421998610778,1.7926942773592653
129,1.7300824401889479,1.7938187884712553
130,1.7300824401889479,1.8041924257663502
131,1.719767082849368,1.7658501764918324
132,1.719767082849368,1.7776566519341765
133,1.719767082849368,1.0000000000000001e+298
134,1.7318627027164784,1.7830871692912675
135,1.7318627027164784,1.7738274292606735
136,1.7248097208805717,1.7824358821091228
137,1.7248097208805717,1.797276720182625
138,1.7248097208806061,2.0000000000000002e+298
139,1.72099171424264,1.9823242252268714
140,1.7248097208806061,1.7912481657353962
141,1.7248097208806061,1.0000000000000001e+298
142,1.7248097208806061,1.80561847146223
143,1.7248097208806061,2.0000000000000002e+298
144,1.7248097208806061,1.7781481550264198
145,1.7300495990658382,1.8020763970944307
146,1.7175848162937821,1.7902219063592397
147,1.7175848162937821,1.7841445141310524
148,1.7175848162937821,1.7931538035821777
149,1.7175848162937823,1.0000000000000001e+298
150,1.7000995437956132,1.0000000000000001e+298
151,1.7000995437956132,1.7844181936400587
152,1.7186001669771522,1.7534252411478386
153,1.7118347815980655,1.0000000000000001e+298
154,1.7080804775435494,1.8029336829140725
155,1.708080477543549,1.0000000000000001e+298
156,1.708080477543549,1.772841771188308
157,1.6978573181612784,1.796062197717713
158,1.708080477543549,1.7689490604069475
159,1.7080804775435494,1.768153181526356
160,1.7167958001214807,1.793496372906323
161,1.7167958001214807,1.0000000000000001e+298
162,1.7167958001214807,1.0000000000000001e+298
163,1.7071309528765883,1.7658977836028737
164,1.7167958001214807,1.7955119438379636
165,1.7167958001214807,1.7881196139204931
166,1.7167958001214807,1.7830792326114113
167,1.6987524647713923,1.783781104777586
168,1.6987524647713923,1.7768603446748061
169,1.6987524647713923,1.7629737545362898
170,1.6987524647713923,1.8290196639295595
171,1.6987524647713923,1.763264763312972
172,1.6987524647713923,1.7620399733218446
173,1.6987524647713923,1.786435696860037
174,1.6987524647713923,1.7562051145467772
175,1.6987524647713923,1.0000000000000001e+298
176,1.6871928731266146,1.761135623541731
177,1.6871928731266146,1.7673184268421596
178,1.6871928731266146,1.761488286325401
179,1.6871928731266146,1.77161071863601
180,1.6916333621339192,1.782038875654415
181,1.6916333621339192,1.778704664426119
182,1.687504476011555,1.7547960645422054
183,1.687504476011555,1.7629370868728929
184,1.687504476011555,1.7489117958243647
185,1.687504476011555,1.7453546598692915
186,1.6874863865567749,1.7618184612693581
187,1.6874863865567749,1.8015993337192733
188,1.6874863865567749,1.8146092314597662
189,1.6874863865567749,1.7631186377694055
190,1.6839836276684241,1.0000000000000001e+298
191,1.6839836276684241,1.0000000000000001e+298
192,1.6839836276684241,1.7825362650306653
193,1.6839836276684241,1.7404619911758257
194,1.6839836276684241,1.8087412253844493
195,1.6760887710010643,1.7577478380320348
196,1.6760887710010643,1.817129094036722
197,1.6795799573372645,1.0000000000000001e+298
198,1.6726067178563717,1.7979363755258009
199,1.6726067178563717,1.7682868908480043
200,1.6726067178563717,1.7416491507484324
201,1.6697499819455286,1.0000000000000001e+298
202,1.6726067178659736,1.0000000000000001e+298
203,1.6726067178659736,1.7600994218597565
204,1.6726067178659736,1.718749383306413
205,1.6726067178659736,1.777434058241465
206,1.6726067178659736,1.8448114537966678
207,1.6726067178502486,1.762825115256191
208,1.6726067178502486,1.7657988326341063
