gen,bestfit,pmean
0,11.67162998473853,7.699999999999999e+299
1,8.647044356474742,6.0999999999999994e+299
2,11.605440275464572,5.1e+299
3,7.881983125080929,2.7000000000000002e+299
4,7.759733597578439,1e+299
5,7.640015662070992,5e+298
6,7.452736874305496,1.0000000000000001e+298
7,7.361866473594554,2.0000000000000002e+298
8,7.18921217453703,2.0000000000000002e+298
9,7.030370768278031,4.0000000000000003e+298
10,6.789166439487478,3.0000000000000003e+298
11,6.789166439487478,3.0000000000000003e+298
12,6.787029805737329,2.0000000000000002e+298
13,6.433095375950345,2.0000000000000002e+298
14,6.130390428305629,1.0000000000000001e+298
15,5.66406342475167,3.0000000000000003e+298
16,3.44457302287792,2.0000000000000002e+298
17,3.44457302287792,1.0000000000000001e+298
18,3.329695756141661,1.0000000000000001e+298
19,3.329695756141661,3.0000000000000003e+298
20,2.102783881395797,2.0000000000000002e+298
21,2.102783881395797,1.0000000000000001e+298
22,2.102712497497502,5e+298
23,2.098245257547875,6.000000000000001e+298
24,2.022202972741587,2.0000000000000002e+298
25,2.0048697337472388,2.0000000000000002e+298
26,2.0791129162710065,2.83336119861599
27,1.8194513792859248,1.0000000000000001e+298
28,1.7984937871734292,2.4206718174484703
29,1.8092361873841973,2.3413350765623253
30,1.8024797742135823,2.0000000000000002e+298
31,1.8008567298086064,2.1062187673036363
32,1.7805202570892908,2.1135981618095925
33,1.8008567298086064,2.0000000000000002e+298
34,1.8008567298086064,1.0000000000000001e+298
35,1.753423711138576,1.0000000000000001e+298
36,1.7658553444613352,1.0000000000000001e+298
37,1.7658553444613352,1.8862270688917002
38,1.7642639655757666,1.0000000000000001e+298
39,1.746167802719339,1.8551618575868023
40,1.6918725556522998,1.846591798105086
41,1.6918725556522998,1.0000000000000001e+298
42,1.6918725556522998,1.8025119547660151
43,1.5669974928171186,1.8228130214338492
44,1.5669974928171186,1.8015598929536436
45,1.645563545677186,1.843144477914918
46,1.5149519350606748,1.7461999053609298
47,1.5149519350606742,1.755457190992713
48,1.5149519350606742,1.851605894880585
49,1.5073848985491354,1.8317183164914221
50,1.5059931832809483,1.6766759589634304
51,1.3666638345487252,1.0000000000000001e+298
52,1.3666638345487252,1.0000000000000001e+298
53,1.3666638345487252,1.6461671484627818
54,1.3666638345487252,1.7057818322892555
55,1.247525193626703,1.6097505397859129
56,1.247525193626703,1.5036247854977012
57,1.2475251936266145,4.0000000000000003e+298
58,1.247525193626703,1.4422183366579546
59,1.2400268946861777,1.0000000000000001e+298
60,1.2246693874015748,1.3971794810544393
61,1.2246693874015748,1.3719381234053114
